"Plot Title: LP 3"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10739558, SEN S/N: 10739558)","Coupler Detached (LGR S/N: 10739558)","Coupler Attached (LGR S/N: 10739558)","Host Connected (LGR S/N: 10739558)","Stopped (LGR S/N: 10739558)","End Of File (LGR S/N: 10739558)"
319,06/18/16 05:30:00 AM,59.702,,,,,
320,06/18/16 05:45:00 AM,59.529,,,,,
321,06/18/16 06:00:00 AM,59.358,,,,,
322,06/18/16 06:15:00 AM,59.185,,,,,
323,06/18/16 06:30:00 AM,59.056,,,,,
324,06/18/16 06:45:00 AM,58.928,,,,,
325,06/18/16 07:00:00 AM,58.842,,,,,
326,06/18/16 07:15:00 AM,58.712,,,,,
327,06/18/16 07:30:00 AM,58.669,,,,,
328,06/18/16 07:45:00 AM,58.626,,,,,
329,06/18/16 08:00:00 AM,58.582,,,,,
330,06/18/16 08:15:00 AM,58.582,,,,,
331,06/18/16 08:30:00 AM,58.582,,,,,
332,06/18/16 08:45:00 AM,58.626,,,,,
333,06/18/16 09:00:00 AM,58.755,,,,,
334,06/18/16 09:15:00 AM,58.928,,,,,
335,06/18/16 09:30:00 AM,59.099,,,,,
336,06/18/16 09:45:00 AM,59.315,,,,,
337,06/18/16 10:00:00 AM,59.529,,,,,
338,06/18/16 10:15:00 AM,59.702,,,,,
339,06/18/16 10:30:00 AM,59.959,,,,,
340,06/18/16 10:45:00 AM,60.174,,,,,
341,06/18/16 11:00:00 AM,60.433,,,,,
342,06/18/16 11:15:00 AM,60.733,,,,,
343,06/18/16 11:30:00 AM,60.991,,,,,
344,06/18/16 11:45:00 AM,61.333,,,,,
345,06/18/16 12:00:00 PM,61.506,,,,,
346,06/18/16 12:15:00 PM,61.761,,,,,
347,06/18/16 12:30:00 PM,61.934,,,,,
348,06/18/16 12:45:00 PM,62.362,,,,,
349,06/18/16 01:00:00 PM,62.406,,,,,
350,06/18/16 01:15:00 PM,62.362,,,,,
351,06/18/16 01:30:00 PM,62.577,,,,,
352,06/18/16 01:45:00 PM,62.748,,,,,
353,06/18/16 02:00:00 PM,63.176,,,,,
354,06/18/16 02:15:00 PM,63.604,,,,,
355,06/18/16 02:30:00 PM,64.117,,,,,
356,06/18/16 02:45:00 PM,64.503,,,,,
357,06/18/16 03:00:00 PM,64.674,,,,,
358,06/18/16 03:15:00 PM,64.888,,,,,
359,06/18/16 03:30:00 PM,65.230,,,,,
360,06/18/16 03:45:00 PM,65.574,,,,,
361,06/18/16 04:00:00 PM,65.788,,,,,
362,06/18/16 04:15:00 PM,66.000,,,,,
363,06/18/16 04:30:00 PM,66.214,,,,,
364,06/18/16 04:45:00 PM,66.344,,,,,
365,06/18/16 05:00:00 PM,66.385,,,,,
366,06/18/16 05:15:00 PM,66.385,,,,,
367,06/18/16 05:30:00 PM,66.344,,,,,
368,06/18/16 05:45:00 PM,66.214,,,,,
369,06/18/16 06:00:00 PM,66.130,,,,,
370,06/18/16 06:15:00 PM,66.000,,,,,
371,06/18/16 06:30:00 PM,65.829,,,,,
372,06/18/16 06:45:00 PM,65.701,,,,,
373,06/18/16 07:00:00 PM,65.574,,,,,
374,06/18/16 07:15:00 PM,65.403,,,,,
375,06/18/16 07:30:00 PM,65.188,,,,,
376,06/18/16 07:45:00 PM,64.974,,,,,
377,06/18/16 08:00:00 PM,64.760,,,,,
