"Plot Title: Bone #4"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719038, SEN S/N: 10719038)","Coupler Detached (LGR S/N: 10719038)","Coupler Attached (LGR S/N: 10719038)","Host Connected (LGR S/N: 10719038)","Stopped (LGR S/N: 10719038)","End Of File (LGR S/N: 10719038)"
310,06/16/16 09:15:00 PM,80.227,,,,,
311,06/16/16 09:30:00 PM,79.963,,,,,
312,06/16/16 09:45:00 PM,79.655,,,,,
313,06/16/16 10:00:00 PM,79.347,,,,,
314,06/16/16 10:15:00 PM,79.041,,,,,
315,06/16/16 10:30:00 PM,78.777,,,,,
316,06/16/16 10:45:00 PM,78.471,,,,,
317,06/16/16 11:00:00 PM,78.165,,,,,
318,06/16/16 11:15:00 PM,77.859,,,,,
319,06/16/16 11:30:00 PM,77.553,,,,,
320,06/16/16 11:45:00 PM,77.292,,,,,
321,06/17/16 12:00:00 AM,76.986,,,,,
322,06/17/16 12:15:00 AM,76.725,,,,,
323,06/17/16 12:30:00 AM,76.464,,,,,
324,06/17/16 12:45:00 AM,76.203,,,,,
325,06/17/16 01:00:00 AM,75.898,,,,,
326,06/17/16 01:15:00 AM,75.637,,,,,
327,06/17/16 01:30:00 AM,75.376,,,,,
328,06/17/16 01:45:00 AM,75.117,,,,,
329,06/17/16 02:00:00 AM,74.856,,,,,
330,06/17/16 02:15:00 AM,74.640,,,,,
331,06/17/16 02:30:00 AM,74.381,,,,,
332,06/17/16 02:45:00 AM,74.163,,,,,
333,06/17/16 03:00:00 AM,73.904,,,,,
334,06/17/16 03:15:00 AM,73.688,,,,,
335,06/17/16 03:30:00 AM,73.472,,,,,
336,06/17/16 03:45:00 AM,73.256,,,,,
337,06/17/16 04:00:00 AM,73.040,,,,,
338,06/17/16 04:15:00 AM,72.826,,,,,
339,06/17/16 04:30:00 AM,72.610,,,,,
340,06/17/16 04:45:00 AM,72.394,,,,,
341,06/17/16 05:00:00 AM,72.178,,,,,
342,06/17/16 05:15:00 AM,71.964,,,,,
343,06/17/16 05:30:00 AM,71.748,,,,,
344,06/17/16 05:45:00 AM,71.577,,,,,
345,06/17/16 06:00:00 AM,71.361,,,,,
346,06/17/16 06:15:00 AM,71.060,,,,,
347,06/17/16 06:30:00 AM,70.803,,,,,
348,06/17/16 06:45:00 AM,70.673,,,,,
349,06/17/16 07:00:00 AM,70.759,,,,,
350,06/17/16 07:15:00 AM,70.887,,,,,
351,06/17/16 07:30:00 AM,70.930,,,,,
352,06/17/16 07:45:00 AM,70.974,,,,,
353,06/17/16 08:00:00 AM,71.017,,,,,
354,06/17/16 08:15:00 AM,71.017,,,,,
355,06/17/16 08:30:00 AM,71.017,,,,,
356,06/17/16 08:45:00 AM,71.017,,,,,
357,06/17/16 09:00:00 AM,71.017,,,,,
358,06/17/16 09:15:00 AM,71.060,,,,,
359,06/17/16 09:30:00 AM,71.146,,,,,
360,06/17/16 09:45:00 AM,71.274,,,,,
361,06/17/16 10:00:00 AM,71.490,,,,,
362,06/17/16 10:15:00 AM,71.748,,,,,
363,06/17/16 10:30:00 AM,72.007,,,,,
364,06/17/16 10:45:00 AM,72.351,,,,,
365,06/17/16 11:00:00 AM,72.739,,,,,
366,06/17/16 11:15:00 AM,73.083,,,,,
367,06/17/16 11:30:00 AM,73.429,,,,,
368,06/17/16 11:45:00 AM,73.904,,,,,
369,06/17/16 12:00:00 PM,74.424,,,,,
370,06/17/16 12:15:00 PM,74.899,,,,,
371,06/17/16 12:30:00 PM,75.420,,,,,
372,06/17/16 12:45:00 PM,75.942,,,,,
373,06/17/16 01:00:00 PM,76.550,,,,,
374,06/17/16 01:15:00 PM,77.160,,,,,
375,06/17/16 01:30:00 PM,77.770,,,,,
376,06/17/16 01:45:00 PM,78.296,,,,,
377,06/17/16 02:00:00 PM,78.822,,,,,
378,06/17/16 02:15:00 PM,79.261,,,,,
379,06/17/16 02:30:00 PM,79.788,,,,,
380,06/17/16 02:45:00 PM,80.316,,,,,
381,06/17/16 03:00:00 PM,80.757,,,,,
382,06/17/16 03:15:00 PM,81.288,,,,,
383,06/17/16 03:30:00 PM,81.642,,,,,
384,06/17/16 03:45:00 PM,81.997,,,,,
385,06/17/16 04:00:00 PM,82.308,,,,,
386,06/17/16 04:15:00 PM,82.620,,,,,
387,06/17/16 04:30:00 PM,83.064,,,,,
388,06/17/16 04:45:00 PM,83.422,,,,,
389,06/17/16 05:00:00 PM,83.646,,,,,
390,06/17/16 05:15:00 PM,83.736,,,,,
391,06/17/16 05:30:00 PM,83.779,,,,,
392,06/17/16 05:45:00 PM,83.824,,,,,
393,06/17/16 06:00:00 PM,83.824,,,,,
394,06/17/16 06:15:00 PM,83.869,,,,,
395,06/17/16 06:30:00 PM,83.691,,,,,
396,06/17/16 06:45:00 PM,83.467,,,,,
397,06/17/16 07:00:00 PM,83.287,,,,,
398,06/17/16 07:15:00 PM,83.064,,,,,
399,06/17/16 07:30:00 PM,82.841,,,,,
400,06/17/16 07:45:00 PM,82.665,,,,,
401,06/17/16 08:00:00 PM,82.441,,,,,
402,06/17/16 08:15:00 PM,82.218,,,,,
403,06/17/16 08:30:00 PM,82.042,,,,,
404,06/17/16 08:45:00 PM,81.775,,,,,
405,06/17/16 09:00:00 PM,81.554,,,,,
406,06/17/16 09:15:00 PM,81.288,,,,,
407,06/17/16 09:30:00 PM,80.935,,,,,
408,06/17/16 09:45:00 PM,80.537,,,,,
409,06/17/16 10:00:00 PM,80.184,,,,,
410,06/17/16 10:15:00 PM,79.831,,,,,
411,06/17/16 10:30:00 PM,79.435,,,,,
412,06/17/16 10:45:00 PM,79.084,,,,,
413,06/17/16 11:00:00 PM,78.645,,,,,
414,06/17/16 11:15:00 PM,78.208,,,,,
415,06/17/16 11:30:00 PM,77.902,,,,,
416,06/17/16 11:45:00 PM,77.553,,,,,
417,06/18/16 12:00:00 AM,77.247,,,,,
418,06/18/16 12:15:00 AM,76.942,,,,,
419,06/18/16 12:30:00 AM,76.636,,,,,
420,06/18/16 12:45:00 AM,76.332,,,,,
421,06/18/16 01:00:00 AM,76.071,,,,,
422,06/18/16 01:15:00 AM,75.767,,,,,
423,06/18/16 01:30:00 AM,75.420,,,,,
424,06/18/16 01:45:00 AM,75.074,,,,,
425,06/18/16 02:00:00 AM,74.770,,,,,
426,06/18/16 02:15:00 AM,74.467,,,,,
427,06/18/16 02:30:00 AM,74.163,,,,,
428,06/18/16 02:45:00 AM,73.861,,,,,
429,06/18/16 03:00:00 AM,73.558,,,,,
430,06/18/16 03:15:00 AM,73.256,,,,,
431,06/18/16 03:30:00 AM,72.955,,,,,
