ID,DateTime,TempF,Location,,,,
14451,10/31/2017 3:30,36.313,Dismal River Dunning,,,,
14452,10/31/2017 3:45,36.217,Dismal River Dunning,,,,
14453,10/31/2017 4:00,36.072,Dismal River Dunning,,,,
14454,10/31/2017 4:15,35.928,Dismal River Dunning,,,,
14455,10/31/2017 4:30,35.782,Dismal River Dunning,,,,
14456,10/31/2017 4:45,35.685,Dismal River Dunning,,,,
14457,10/31/2017 5:00,35.589,Dismal River Dunning,,,,
14458,10/31/2017 5:15,35.492,Dismal River Dunning,,,,
14459,10/31/2017 5:30,35.395,Dismal River Dunning,,,,
14460,10/31/2017 5:45,35.298,Dismal River Dunning,,,,
14461,10/31/2017 6:00,35.2,Dismal River Dunning,,,,
14462,10/31/2017 6:15,35.103,Dismal River Dunning,,,,
14463,10/31/2017 6:30,35.055,Dismal River Dunning,,,,
14464,10/31/2017 6:45,35.006,Dismal River Dunning,,,,
14465,10/31/2017 7:00,34.907,Dismal River Dunning,,,,
14466,10/31/2017 7:15,34.907,Dismal River Dunning,,,,
14467,10/31/2017 7:30,34.858,Dismal River Dunning,,,,
14468,10/31/2017 7:45,34.858,Dismal River Dunning,,,,
14469,10/31/2017 8:00,34.858,Dismal River Dunning,,,,
14470,10/31/2017 8:15,34.907,Dismal River Dunning,,,,
14471,10/31/2017 8:30,34.907,Dismal River Dunning,,,,
14472,10/31/2017 8:45,34.907,Dismal River Dunning,,,,
14473,10/31/2017 9:00,34.957,Dismal River Dunning,,,,
14474,10/31/2017 9:15,35.006,Dismal River Dunning,,,,
14475,10/31/2017 9:30,35.055,Dismal River Dunning,,,,
14476,10/31/2017 9:45,35.152,Dismal River Dunning,,,,
14477,10/31/2017 10:00,35.249,Dismal River Dunning,,,,
14478,10/31/2017 10:15,35.346,Dismal River Dunning,,,,
14479,10/31/2017 10:30,35.298,Dismal River Dunning,,,,
14480,10/31/2017 10:45,35.249,Dismal River Dunning,,,,
14481,10/31/2017 11:00,35.2,Dismal River Dunning,,,,
14482,10/31/2017 11:15,35.2,Dismal River Dunning,,,,
14483,10/31/2017 11:30,35.346,Dismal River Dunning,,,,
14484,10/31/2017 11:45,35.492,Dismal River Dunning,,,,
14485,10/31/2017 12:00,35.589,Dismal River Dunning,,,,
14486,10/31/2017 12:15,35.782,Dismal River Dunning,,,,
14487,10/31/2017 12:30,35.928,Dismal River Dunning,,,,
14488,10/31/2017 12:45,36.072,Dismal River Dunning,,,,
14489,10/31/2017 13:00,36.266,Dismal River Dunning,,,,
14490,10/31/2017 13:15,36.459,Dismal River Dunning,,,,
14491,10/31/2017 13:30,36.651,Dismal River Dunning,,,,
14492,10/31/2017 13:45,36.842,Dismal River Dunning,,,,
14493,10/31/2017 14:00,37.035,Dismal River Dunning,,,,
14494,10/31/2017 14:15,37.225,Dismal River Dunning,,,,
14495,10/31/2017 14:30,37.321,Dismal River Dunning,,,,
14496,10/31/2017 14:45,37.416,Dismal River Dunning,,,,
14497,10/31/2017 15:00,37.465,Dismal River Dunning,,,,
14498,10/31/2017 15:15,37.609,Dismal River Dunning,,,,
14499,10/31/2017 15:30,37.702,Dismal River Dunning,,,,
14500,10/31/2017 15:45,37.751,Dismal River Dunning,,,,
14501,10/31/2017 16:00,37.798,Dismal River Dunning,,,,
14502,10/31/2017 16:15,37.893,Dismal River Dunning,,,,
14503,10/31/2017 16:30,37.942,Dismal River Dunning,,,,
14504,10/31/2017 16:45,37.989,Dismal River Dunning,,,,
14505,10/31/2017 17:00,38.037,Dismal River Dunning,,,,
14506,10/31/2017 17:15,38.084,Dismal River Dunning,,,,
14507,10/31/2017 17:30,38.084,Dismal River Dunning,,,,
14508,10/31/2017 17:45,38.037,Dismal River Dunning,,,,
14509,10/31/2017 18:00,38.037,Dismal River Dunning,,,,
14510,10/31/2017 18:15,37.989,Dismal River Dunning,,,,
14511,10/31/2017 18:30,37.989,Dismal River Dunning,,,,
14512,10/31/2017 18:45,37.893,Dismal River Dunning,,,,
14513,10/31/2017 19:00,37.846,Dismal River Dunning,,,,
14514,10/31/2017 19:15,37.751,Dismal River Dunning,,,,
14515,10/31/2017 19:30,37.656,Dismal River Dunning,,,,
14516,10/31/2017 19:45,37.513,Dismal River Dunning,,,,
14517,10/31/2017 20:00,37.416,Dismal River Dunning,,,,
14518,10/31/2017 20:15,37.369,Dismal River Dunning,,,,
14519,10/31/2017 20:30,37.274,Dismal River Dunning,,,,
14520,10/31/2017 20:45,37.225,Dismal River Dunning,,,,
14521,10/31/2017 21:00,37.179,Dismal River Dunning,,,,
14522,10/31/2017 21:15,37.13,Dismal River Dunning,,,,
14523,10/31/2017 21:30,37.035,Dismal River Dunning,,,,
14524,10/31/2017 21:45,36.986,Dismal River Dunning,,,,
14525,10/31/2017 22:00,36.891,Dismal River Dunning,,,,
14526,10/31/2017 22:15,36.842,Dismal River Dunning,,,,
14527,10/31/2017 22:30,36.842,Dismal River Dunning,,,,
14528,10/31/2017 22:45,36.891,Dismal River Dunning,,,,
14529,10/31/2017 23:00,36.891,Dismal River Dunning,,,,
14530,10/31/2017 23:15,36.891,Dismal River Dunning,,,,
14531,10/31/2017 23:30,36.891,Dismal River Dunning,,,,
14532,10/31/2017 23:45,36.939,Dismal River Dunning,,,,
14533,11/1/2017 0:00,36.939,Dismal River Dunning,,,,
14534,11/1/2017 0:15,36.939,Dismal River Dunning,,,,
14535,11/1/2017 0:30,36.986,Dismal River Dunning,,,,
14536,11/1/2017 0:45,36.939,Dismal River Dunning,,,,
14537,11/1/2017 1:00,36.939,Dismal River Dunning,,,,
14538,11/1/2017 1:15,36.939,Dismal River Dunning,,,,
14539,11/1/2017 1:30,36.891,Dismal River Dunning,,,,
14540,11/1/2017 1:45,36.891,Dismal River Dunning,,,,
14541,11/1/2017 2:00,36.891,Dismal River Dunning,,,,
14542,11/1/2017 2:15,36.842,Dismal River Dunning,,,,
14543,11/1/2017 2:30,36.842,Dismal River Dunning,,,,
14544,11/1/2017 2:45,36.891,Dismal River Dunning,,,,
14545,11/1/2017 3:00,36.891,Dismal River Dunning,,,,
14546,11/1/2017 3:15,36.939,Dismal River Dunning,,,,
14547,11/1/2017 3:30,36.939,Dismal River Dunning,,,,
14548,11/1/2017 3:45,36.939,Dismal River Dunning,,,,
14549,11/1/2017 4:00,36.939,Dismal River Dunning,,,,
14550,11/1/2017 4:15,36.939,Dismal River Dunning,,,,
14551,11/1/2017 4:30,36.939,Dismal River Dunning,,,,
14552,11/1/2017 4:45,36.939,Dismal River Dunning,,,,
14553,11/1/2017 5:00,36.939,Dismal River Dunning,,,,
14554,11/1/2017 5:15,36.939,Dismal River Dunning,,,,
14555,11/1/2017 5:30,36.986,Dismal River Dunning,,,,
14556,11/1/2017 5:45,36.986,Dismal River Dunning,,,,
14557,11/1/2017 6:00,37.035,Dismal River Dunning,,,,
14558,11/1/2017 6:15,37.035,Dismal River Dunning,,,,
14559,11/1/2017 6:30,37.035,Dismal River Dunning,,,,
14560,11/1/2017 6:45,37.035,Dismal River Dunning,,,,
14561,11/1/2017 7:00,37.035,Dismal River Dunning,,,,
14562,11/1/2017 7:15,37.035,Dismal River Dunning,,,,
14563,11/1/2017 7:30,37.081,Dismal River Dunning,,,,
14564,11/1/2017 7:45,37.13,Dismal River Dunning,,,,
14565,11/1/2017 8:00,37.179,Dismal River Dunning,,,,
14566,11/1/2017 8:15,37.225,Dismal River Dunning,,,,
14567,11/1/2017 8:30,37.274,Dismal River Dunning,,,,
14568,11/1/2017 8:45,37.321,Dismal River Dunning,,,,
14569,11/1/2017 9:00,37.369,Dismal River Dunning,,,,
14570,11/1/2017 9:15,37.465,Dismal River Dunning,,,,
14571,11/1/2017 9:30,37.56,Dismal River Dunning,,,,
14572,11/1/2017 9:45,37.702,Dismal River Dunning,,,,
14573,11/1/2017 10:00,37.798,Dismal River Dunning,,,,
14574,11/1/2017 10:15,37.942,Dismal River Dunning,,,,
14575,11/1/2017 10:30,38.084,Dismal River Dunning,,,,
14576,11/1/2017 10:45,38.273,Dismal River Dunning,,,,
14577,11/1/2017 11:00,38.415,Dismal River Dunning,,,,
14578,11/1/2017 11:15,38.653,Dismal River Dunning,,,,
14579,11/1/2017 11:30,38.889,Dismal River Dunning,,,,
14580,11/1/2017 11:45,39.173,Dismal River Dunning,,,,
14581,11/1/2017 12:00,39.596,Dismal River Dunning,,,,
14582,11/1/2017 12:15,40.064,Dismal River Dunning,,,,
14583,11/1/2017 12:30,40.532,Dismal River Dunning,,,,
14584,11/1/2017 12:45,40.998,Dismal River Dunning,,,,
14585,11/1/2017 13:00,41.554,Dismal River Dunning,,,,
14586,11/1/2017 13:15,42.109,Dismal River Dunning,,,,
14587,11/1/2017 13:30,42.663,Dismal River Dunning,,,,
14588,11/1/2017 13:45,43.167,Dismal River Dunning,,,,
14589,11/1/2017 14:00,43.624,Dismal River Dunning,,,,
14590,11/1/2017 14:15,44.127,Dismal River Dunning,,,,
14591,11/1/2017 14:30,44.719,Dismal River Dunning,,,,
14592,11/1/2017 14:45,45.262,Dismal River Dunning,,,,
14593,11/1/2017 15:00,45.761,Dismal River Dunning,,,,
14594,11/1/2017 15:15,46.166,Dismal River Dunning,,,,
14595,11/1/2017 15:30,46.526,Dismal River Dunning,,,,
14596,11/1/2017 15:45,46.886,Dismal River Dunning,,,,
14597,11/1/2017 16:00,47.244,Dismal River Dunning,,,,
14598,11/1/2017 16:15,47.467,Dismal River Dunning,,,,
14599,11/1/2017 16:30,47.691,Dismal River Dunning,,,,
14600,11/1/2017 16:45,47.826,Dismal River Dunning,,,,
14601,11/1/2017 17:00,48.004,Dismal River Dunning,,,,
14602,11/1/2017 17:15,48.137,Dismal River Dunning,,,,
14603,11/1/2017 17:30,48.227,Dismal River Dunning,,,,
14604,11/1/2017 17:45,48.315,Dismal River Dunning,,,,
14605,11/1/2017 18:00,48.315,Dismal River Dunning,,,,
14606,11/1/2017 18:15,48.272,Dismal River Dunning,,,,
14607,11/1/2017 18:30,48.227,Dismal River Dunning,,,,
14608,11/1/2017 18:45,48.182,Dismal River Dunning,,,,
14609,11/1/2017 19:00,48.094,Dismal River Dunning,,,,
14610,11/1/2017 19:15,48.004,Dismal River Dunning,,,,
14611,11/1/2017 19:30,47.959,Dismal River Dunning,,,,
14612,11/1/2017 19:45,47.959,Dismal River Dunning,,,,
14613,11/1/2017 20:00,47.914,Dismal River Dunning,,,,
14614,11/1/2017 20:15,47.914,Dismal River Dunning,,,,
14615,11/1/2017 20:30,47.871,Dismal River Dunning,,,,
14616,11/1/2017 20:45,47.826,Dismal River Dunning,,,,
14617,11/1/2017 21:00,47.826,Dismal River Dunning,,,,
14618,11/1/2017 21:15,47.781,Dismal River Dunning,,,,
14619,11/1/2017 21:30,47.691,Dismal River Dunning,,,,
14620,11/1/2017 21:45,47.647,Dismal River Dunning,,,,
14621,11/1/2017 22:00,47.557,Dismal River Dunning,,,,
14622,11/1/2017 22:15,47.467,Dismal River Dunning,,,,
14623,11/1/2017 22:30,47.377,Dismal River Dunning,,,,
14624,11/1/2017 22:45,47.289,Dismal River Dunning,,,,
14625,11/1/2017 23:00,47.199,Dismal River Dunning,,,,
14626,11/1/2017 23:15,47.154,Dismal River Dunning,,,,
14627,11/1/2017 23:30,47.064,Dismal River Dunning,,,,
14628,11/1/2017 23:45,47.019,Dismal River Dunning,,,,
14629,11/2/2017 0:00,46.931,Dismal River Dunning,,,,
14630,11/2/2017 0:15,46.841,Dismal River Dunning,,,,
14631,11/2/2017 0:30,46.796,Dismal River Dunning,,,,
14632,11/2/2017 0:45,46.706,Dismal River Dunning,,,,
14633,11/2/2017 1:00,46.661,Dismal River Dunning,,,,
14634,11/2/2017 1:15,46.571,Dismal River Dunning,,,,
14635,11/2/2017 1:30,46.436,Dismal River Dunning,,,,
14636,11/2/2017 1:45,46.301,Dismal River Dunning,,,,
14637,11/2/2017 2:00,46.166,Dismal River Dunning,,,,
14638,11/2/2017 2:15,46.076,Dismal River Dunning,,,,
14639,11/2/2017 2:30,45.896,Dismal River Dunning,,,,
14640,11/2/2017 2:45,45.714,Dismal River Dunning,,,,
14641,11/2/2017 3:00,45.534,Dismal River Dunning,,,,
14642,11/2/2017 3:15,45.354,Dismal River Dunning,,,,
14643,11/2/2017 3:30,45.172,Dismal River Dunning,,,,
14644,11/2/2017 3:45,45.036,Dismal River Dunning,,,,
14645,11/2/2017 4:00,44.991,Dismal River Dunning,,,,
14646,11/2/2017 4:15,44.946,Dismal River Dunning,,,,
14647,11/2/2017 4:30,44.901,Dismal River Dunning,,,,
14648,11/2/2017 4:45,44.856,Dismal River Dunning,,,,
14649,11/2/2017 5:00,44.764,Dismal River Dunning,,,,
14650,11/2/2017 5:15,44.719,Dismal River Dunning,,,,
14651,11/2/2017 5:30,44.674,Dismal River Dunning,,,,
14652,11/2/2017 5:45,44.582,Dismal River Dunning,,,,
14653,11/2/2017 6:00,44.492,Dismal River Dunning,,,,
14654,11/2/2017 6:15,44.355,Dismal River Dunning,,,,
14655,11/2/2017 6:30,44.218,Dismal River Dunning,,,,
14656,11/2/2017 6:45,44.082,Dismal River Dunning,,,,
14657,11/2/2017 7:00,43.945,Dismal River Dunning,,,,
14658,11/2/2017 7:15,43.763,Dismal River Dunning,,,,
14659,11/2/2017 7:30,43.624,Dismal River Dunning,,,,
14660,11/2/2017 7:45,43.488,Dismal River Dunning,,,,
14661,11/2/2017 8:00,43.351,Dismal River Dunning,,,,
14662,11/2/2017 8:15,43.214,Dismal River Dunning,,,,
14663,11/2/2017 8:30,43.075,Dismal River Dunning,,,,
14664,11/2/2017 8:45,42.984,Dismal River Dunning,,,,
14665,11/2/2017 9:00,42.892,Dismal River Dunning,,,,
14666,11/2/2017 9:15,42.8,Dismal River Dunning,,,,
14667,11/2/2017 9:30,42.755,Dismal River Dunning,,,,
14668,11/2/2017 9:45,42.755,Dismal River Dunning,,,,
14669,11/2/2017 10:00,42.847,Dismal River Dunning,,,,
14670,11/2/2017 10:15,42.939,Dismal River Dunning,,,,
14671,11/2/2017 10:30,43.075,Dismal River Dunning,,,,
14672,11/2/2017 10:45,43.259,Dismal River Dunning,,,,
14673,11/2/2017 11:00,43.396,Dismal River Dunning,,,,
14674,11/2/2017 11:15,43.624,Dismal River Dunning,,,,
14675,11/2/2017 11:30,43.9,Dismal River Dunning,,,,
14676,11/2/2017 11:45,43.99,Dismal River Dunning,,,,
14677,11/2/2017 12:00,44.082,Dismal River Dunning,,,,
14678,11/2/2017 12:15,44.355,Dismal River Dunning,,,,
14679,11/2/2017 12:30,44.674,Dismal River Dunning,,,,
14680,11/2/2017 12:45,44.946,Dismal River Dunning,,,,
14681,11/2/2017 13:00,45.262,Dismal River Dunning,,,,
14682,11/2/2017 13:15,45.669,Dismal River Dunning,,,,
14683,11/2/2017 13:30,46.031,Dismal River Dunning,,,,
14684,11/2/2017 13:45,46.346,Dismal River Dunning,,,,
14685,11/2/2017 14:00,46.571,Dismal River Dunning,,,,
14686,11/2/2017 14:15,46.841,Dismal River Dunning,,,,
14687,11/2/2017 14:30,47.064,Dismal River Dunning,,,,
14688,11/2/2017 14:45,47.289,Dismal River Dunning,,,,
14689,11/2/2017 15:00,47.602,Dismal River Dunning,,,,
14690,11/2/2017 15:15,47.914,Dismal River Dunning,,,,
14691,11/2/2017 15:30,48.137,Dismal River Dunning,,,,
14692,11/2/2017 15:45,48.315,Dismal River Dunning,,,,
14693,11/2/2017 16:00,48.493,Dismal River Dunning,,,,
14694,11/2/2017 16:15,48.538,Dismal River Dunning,,,,
14695,11/2/2017 16:30,48.538,Dismal River Dunning,,,,
14696,11/2/2017 16:45,48.538,Dismal River Dunning,,,,
14697,11/2/2017 17:00,48.538,Dismal River Dunning,,,,
14698,11/2/2017 17:15,48.493,Dismal River Dunning,,,,
14699,11/2/2017 17:30,48.36,Dismal River Dunning,,,,
14700,11/2/2017 17:45,48.272,Dismal River Dunning,,,,
14701,11/2/2017 18:00,48.049,Dismal River Dunning,,,,
14702,11/2/2017 18:15,47.781,Dismal River Dunning,,,,
14703,11/2/2017 18:30,47.602,Dismal River Dunning,,,,
14704,11/2/2017 18:45,47.377,Dismal River Dunning,,,,
14705,11/2/2017 19:00,47.154,Dismal River Dunning,,,,
14706,11/2/2017 19:15,46.974,Dismal River Dunning,,,,
14707,11/2/2017 19:30,46.751,Dismal River Dunning,,,,
14708,11/2/2017 19:45,46.571,Dismal River Dunning,,,,
14709,11/2/2017 20:00,46.436,Dismal River Dunning,,,,
14710,11/2/2017 20:15,46.301,Dismal River Dunning,,,,
14711,11/2/2017 20:30,46.166,Dismal River Dunning,,,,
14712,11/2/2017 20:45,45.986,Dismal River Dunning,,,,
14713,11/2/2017 21:00,45.851,Dismal River Dunning,,,,
14714,11/2/2017 21:15,45.714,Dismal River Dunning,,,,
14715,11/2/2017 21:30,45.579,Dismal River Dunning,,,,
14716,11/2/2017 21:45,45.399,Dismal River Dunning,,,,
14717,11/2/2017 22:00,45.262,Dismal River Dunning,,,,
14718,11/2/2017 22:15,45.127,Dismal River Dunning,,,,
14719,11/2/2017 22:30,45.036,Dismal River Dunning,,,,
14720,11/2/2017 22:45,44.901,Dismal River Dunning,,,,
14721,11/2/2017 23:00,44.809,Dismal River Dunning,,,,
14722,11/2/2017 23:15,44.719,Dismal River Dunning,,,,
14723,11/2/2017 23:30,44.674,Dismal River Dunning,,,,
14724,11/2/2017 23:45,44.582,Dismal River Dunning,,,,
14725,11/3/2017 0:00,44.492,Dismal River Dunning,,,,
14726,11/3/2017 0:15,44.4,Dismal River Dunning,,,,
14727,11/3/2017 0:30,44.31,Dismal River Dunning,,,,
14728,11/3/2017 0:45,44.218,Dismal River Dunning,,,,
14729,11/3/2017 1:00,44.127,Dismal River Dunning,,,,
14730,11/3/2017 1:15,44.037,Dismal River Dunning,,,,
14731,11/3/2017 1:30,43.945,Dismal River Dunning,,,,
14732,11/3/2017 1:45,43.853,Dismal River Dunning,,,,
14733,11/3/2017 2:00,43.763,Dismal River Dunning,,,,
14734,11/3/2017 2:15,43.671,Dismal River Dunning,,,,
14735,11/3/2017 2:30,43.579,Dismal River Dunning,,,,
14736,11/3/2017 2:45,43.488,Dismal River Dunning,,,,
14737,11/3/2017 3:00,43.443,Dismal River Dunning,,,,
14738,11/3/2017 3:15,43.351,Dismal River Dunning,,,,
14739,11/3/2017 3:30,43.306,Dismal River Dunning,,,,
14740,11/3/2017 3:45,43.259,Dismal River Dunning,,,,
14741,11/3/2017 4:00,43.214,Dismal River Dunning,,,,
14742,11/3/2017 4:15,43.167,Dismal River Dunning,,,,
14743,11/3/2017 4:30,43.075,Dismal River Dunning,,,,
14744,11/3/2017 4:45,43.03,Dismal River Dunning,,,,
14745,11/3/2017 5:00,42.939,Dismal River Dunning,,,,
14746,11/3/2017 5:15,42.847,Dismal River Dunning,,,,
14747,11/3/2017 5:30,42.755,Dismal River Dunning,,,,
14748,11/3/2017 5:45,42.663,Dismal River Dunning,,,,
14749,11/3/2017 6:00,42.525,Dismal River Dunning,,,,
14750,11/3/2017 6:15,42.433,Dismal River Dunning,,,,
14751,11/3/2017 6:30,42.294,Dismal River Dunning,,,,
14752,11/3/2017 6:45,42.156,Dismal River Dunning,,,,
14753,11/3/2017 7:00,42.064,Dismal River Dunning,,,,
14754,11/3/2017 7:15,41.925,Dismal River Dunning,,,,
14755,11/3/2017 7:30,41.832,Dismal River Dunning,,,,
14756,11/3/2017 7:45,41.74,Dismal River Dunning,,,,
14757,11/3/2017 8:00,41.648,Dismal River Dunning,,,,
14758,11/3/2017 8:15,41.554,Dismal River Dunning,,,,
14759,11/3/2017 8:30,41.463,Dismal River Dunning,,,,
14760,11/3/2017 8:45,41.369,Dismal River Dunning,,,,
14761,11/3/2017 9:00,41.322,Dismal River Dunning,,,,
14762,11/3/2017 9:15,41.277,Dismal River Dunning,,,,
14763,11/3/2017 9:30,41.23,Dismal River Dunning,,,,
14764,11/3/2017 9:45,41.184,Dismal River Dunning,,,,
14765,11/3/2017 10:00,41.184,Dismal River Dunning,,,,
14766,11/3/2017 10:15,41.184,Dismal River Dunning,,,,
14767,11/3/2017 10:30,41.277,Dismal River Dunning,,,,
14768,11/3/2017 10:45,41.369,Dismal River Dunning,,,,
14769,11/3/2017 11:00,41.463,Dismal River Dunning,,,,
14770,11/3/2017 11:15,41.554,Dismal River Dunning,,,,
14771,11/3/2017 11:30,41.648,Dismal River Dunning,,,,
14772,11/3/2017 11:45,41.832,Dismal River Dunning,,,,
14773,11/3/2017 12:00,42.109,Dismal River Dunning,,,,
14774,11/3/2017 12:15,42.294,Dismal River Dunning,,,,
14775,11/3/2017 12:30,42.525,Dismal River Dunning,,,,
14776,11/3/2017 12:45,42.663,Dismal River Dunning,,,,
14777,11/3/2017 13:00,42.755,Dismal River Dunning,,,,
14778,11/3/2017 13:15,42.892,Dismal River Dunning,,,,
14779,11/3/2017 13:30,43.075,Dismal River Dunning,,,,
14780,11/3/2017 13:45,43.306,Dismal River Dunning,,,,
14781,11/3/2017 14:00,43.579,Dismal River Dunning,,,,
14782,11/3/2017 14:15,43.808,Dismal River Dunning,,,,
14783,11/3/2017 14:30,44.082,Dismal River Dunning,,,,
14784,11/3/2017 14:45,44.263,Dismal River Dunning,,,,
14785,11/3/2017 15:00,44.31,Dismal River Dunning,,,,
14786,11/3/2017 15:15,44.355,Dismal River Dunning,,,,
14787,11/3/2017 15:30,44.4,Dismal River Dunning,,,,
14788,11/3/2017 15:45,44.492,Dismal River Dunning,,,,
14789,11/3/2017 16:00,44.492,Dismal River Dunning,,,,
14790,11/3/2017 16:15,44.492,Dismal River Dunning,,,,
14791,11/3/2017 16:30,44.537,Dismal River Dunning,,,,
14792,11/3/2017 16:45,44.582,Dismal River Dunning,,,,
14793,11/3/2017 17:00,44.582,Dismal River Dunning,,,,
14794,11/3/2017 17:15,44.582,Dismal River Dunning,,,,
14795,11/3/2017 17:30,44.537,Dismal River Dunning,,,,
14796,11/3/2017 17:45,44.492,Dismal River Dunning,,,,
14797,11/3/2017 18:00,44.4,Dismal River Dunning,,,,
14798,11/3/2017 18:15,44.31,Dismal River Dunning,,,,
14799,11/3/2017 18:30,44.263,Dismal River Dunning,,,,
14800,11/3/2017 18:45,44.173,Dismal River Dunning,,,,
14801,11/3/2017 19:00,44.127,Dismal River Dunning,,,,
14802,11/3/2017 19:15,44.082,Dismal River Dunning,,,,
14803,11/3/2017 19:30,44.037,Dismal River Dunning,,,,
14804,11/3/2017 19:45,43.945,Dismal River Dunning,,,,
14805,11/3/2017 20:00,43.945,Dismal River Dunning,,,,
14806,11/3/2017 20:15,43.9,Dismal River Dunning,,,,
14807,11/3/2017 20:30,43.853,Dismal River Dunning,,,,
14808,11/3/2017 20:45,43.808,Dismal River Dunning,,,,
14809,11/3/2017 21:00,43.763,Dismal River Dunning,,,,
14810,11/3/2017 21:15,43.716,Dismal River Dunning,,,,
14811,11/3/2017 21:30,43.671,Dismal River Dunning,,,,
14812,11/3/2017 21:45,43.624,Dismal River Dunning,,,,
14813,11/3/2017 22:00,43.534,Dismal River Dunning,,,,
14814,11/3/2017 22:15,43.443,Dismal River Dunning,,,,
14815,11/3/2017 22:30,43.396,Dismal River Dunning,,,,
14816,11/3/2017 22:45,43.306,Dismal River Dunning,,,,
14817,11/3/2017 23:00,43.214,Dismal River Dunning,,,,
14818,11/3/2017 23:15,43.167,Dismal River Dunning,,,,
14819,11/3/2017 23:30,43.075,Dismal River Dunning,,,,
14820,11/3/2017 23:45,43.03,Dismal River Dunning,,,,
14821,11/4/2017 0:00,42.984,Dismal River Dunning,,,,
14822,11/4/2017 0:15,42.939,Dismal River Dunning,,,,
14823,11/4/2017 0:30,42.892,Dismal River Dunning,,,,
14824,11/4/2017 0:45,42.847,Dismal River Dunning,,,,
14825,11/4/2017 1:00,42.847,Dismal River Dunning,,,,
14826,11/4/2017 1:15,42.8,Dismal River Dunning,,,,
14827,11/4/2017 1:30,42.755,Dismal River Dunning,,,,
14828,11/4/2017 1:45,42.755,Dismal River Dunning,,,,
14829,11/4/2017 2:00,42.755,Dismal River Dunning,,,,
14830,11/4/2017 2:15,42.755,Dismal River Dunning,,,,
14831,11/4/2017 2:30,42.708,Dismal River Dunning,,,,
14832,11/4/2017 2:45,42.708,Dismal River Dunning,,,,
14833,11/4/2017 3:00,42.663,Dismal River Dunning,,,,
14834,11/4/2017 3:15,42.616,Dismal River Dunning,,,,
14835,11/4/2017 3:30,42.616,Dismal River Dunning,,,,
14836,11/4/2017 3:45,42.57,Dismal River Dunning,,,,
14837,11/4/2017 4:00,42.57,Dismal River Dunning,,,,
14838,11/4/2017 4:15,42.525,Dismal River Dunning,,,,
14839,11/4/2017 4:30,42.525,Dismal River Dunning,,,,
14840,11/4/2017 4:45,42.478,Dismal River Dunning,,,,
14841,11/4/2017 5:00,42.478,Dismal River Dunning,,,,
14842,11/4/2017 5:15,42.478,Dismal River Dunning,,,,
14843,11/4/2017 5:30,42.478,Dismal River Dunning,,,,
14844,11/4/2017 5:45,42.478,Dismal River Dunning,,,,
14845,11/4/2017 6:00,42.525,Dismal River Dunning,,,,
14846,11/4/2017 6:15,42.525,Dismal River Dunning,,,,
14847,11/4/2017 6:30,42.525,Dismal River Dunning,,,,
14848,11/4/2017 6:45,42.525,Dismal River Dunning,,,,
14849,11/4/2017 7:00,42.57,Dismal River Dunning,,,,
14850,11/4/2017 7:15,42.57,Dismal River Dunning,,,,
14851,11/4/2017 7:30,42.57,Dismal River Dunning,,,,
14852,11/4/2017 7:45,42.57,Dismal River Dunning,,,,
14853,11/4/2017 8:00,42.57,Dismal River Dunning,,,,
14854,11/4/2017 8:15,42.525,Dismal River Dunning,,,,
14855,11/4/2017 8:30,42.525,Dismal River Dunning,,,,
14856,11/4/2017 8:45,42.478,Dismal River Dunning,,,,
14857,11/4/2017 9:00,42.525,Dismal River Dunning,,,,
14858,11/4/2017 9:15,42.525,Dismal River Dunning,,,,
14859,11/4/2017 9:30,42.57,Dismal River Dunning,,,,
14860,11/4/2017 9:45,42.616,Dismal River Dunning,,,,
14861,11/4/2017 10:00,42.663,Dismal River Dunning,,,,
14862,11/4/2017 10:15,42.755,Dismal River Dunning,,,,
14863,11/4/2017 10:30,42.847,Dismal River Dunning,,,,
14864,11/4/2017 10:45,42.984,Dismal River Dunning,,,,
14865,11/4/2017 11:00,43.122,Dismal River Dunning,,,,
14866,11/4/2017 11:15,43.306,Dismal River Dunning,,,,
14867,11/4/2017 11:30,43.534,Dismal River Dunning,,,,
14868,11/4/2017 11:45,43.853,Dismal River Dunning,,,,
14869,11/4/2017 12:00,44.127,Dismal River Dunning,,,,
14870,11/4/2017 12:15,44.4,Dismal River Dunning,,,,
14871,11/4/2017 12:30,44.901,Dismal River Dunning,,,,
14872,11/4/2017 12:45,45.624,Dismal River Dunning,,,,
14873,11/4/2017 13:00,46.256,Dismal River Dunning,,,,
14874,11/4/2017 13:15,46.841,Dismal River Dunning,,,,
14875,11/4/2017 13:30,47.422,Dismal River Dunning,,,,
14876,11/4/2017 13:45,47.959,Dismal River Dunning,,,,
14877,11/4/2017 14:00,48.36,Dismal River Dunning,,,,
14878,11/4/2017 14:15,48.85,Dismal River Dunning,,,,
14879,11/4/2017 14:30,49.294,Dismal River Dunning,,,,
14880,11/4/2017 14:45,49.737,Dismal River Dunning,,,,
14881,11/4/2017 15:00,50.135,Dismal River Dunning,,,,
14882,11/4/2017 15:15,50.533,Dismal River Dunning,,,,
14883,11/4/2017 15:30,50.886,Dismal River Dunning,,,,
14884,11/4/2017 15:45,51.237,Dismal River Dunning,,,,
14885,11/4/2017 16:00,51.544,Dismal River Dunning,,,,
14886,11/4/2017 16:15,51.809,Dismal River Dunning,,,,
