ID,DateTime,TempF,Location,,,,
19363,5/23/2017 11:30,53.166,Long Pine #3 SRA,,,,
19364,5/23/2017 11:45,53.253,Long Pine #3 SRA,,,,
19365,5/23/2017 12:00,53.298,Long Pine #3 SRA,,,,
19366,5/23/2017 12:15,53.472,Long Pine #3 SRA,,,,
19367,5/23/2017 12:30,53.645,Long Pine #3 SRA,,,,
19368,5/23/2017 12:45,53.733,Long Pine #3 SRA,,,,
19369,5/23/2017 13:00,53.69,Long Pine #3 SRA,,,,
19370,5/23/2017 13:15,53.645,Long Pine #3 SRA,,,,
19371,5/23/2017 13:30,53.602,Long Pine #3 SRA,,,,
19372,5/23/2017 13:45,53.515,Long Pine #3 SRA,,,,
19373,5/23/2017 14:00,53.602,Long Pine #3 SRA,,,,
19374,5/23/2017 14:15,53.602,Long Pine #3 SRA,,,,
19375,5/23/2017 14:30,53.602,Long Pine #3 SRA,,,,
19376,5/23/2017 14:45,53.602,Long Pine #3 SRA,,,,
19377,5/23/2017 15:00,53.776,Long Pine #3 SRA,,,,
19378,5/23/2017 15:15,53.82,Long Pine #3 SRA,,,,
19379,5/23/2017 15:30,53.865,Long Pine #3 SRA,,,,
19380,5/23/2017 15:45,53.865,Long Pine #3 SRA,,,,
19381,5/23/2017 16:00,53.951,Long Pine #3 SRA,,,,
19382,5/23/2017 16:15,53.994,Long Pine #3 SRA,,,,
19383,5/23/2017 16:30,54.037,Long Pine #3 SRA,,,,
19384,5/23/2017 16:45,54.037,Long Pine #3 SRA,,,,
19385,5/23/2017 17:00,54.082,Long Pine #3 SRA,,,,
19386,5/23/2017 17:15,54.169,Long Pine #3 SRA,,,,
19387,5/23/2017 17:30,54.212,Long Pine #3 SRA,,,,
19388,5/23/2017 17:45,54.3,Long Pine #3 SRA,,,,
19389,5/23/2017 18:00,54.3,Long Pine #3 SRA,,,,
19390,5/23/2017 18:15,54.3,Long Pine #3 SRA,,,,
19391,5/23/2017 18:30,54.343,Long Pine #3 SRA,,,,
19392,5/23/2017 18:45,54.255,Long Pine #3 SRA,,,,
19393,5/23/2017 19:00,54.255,Long Pine #3 SRA,,,,
19394,5/23/2017 19:15,54.169,Long Pine #3 SRA,,,,
19395,5/23/2017 19:30,54.126,Long Pine #3 SRA,,,,
19396,5/23/2017 19:45,54.082,Long Pine #3 SRA,,,,
19397,5/23/2017 20:00,54.037,Long Pine #3 SRA,,,,
19398,5/23/2017 20:15,53.994,Long Pine #3 SRA,,,,
19399,5/23/2017 20:30,53.951,Long Pine #3 SRA,,,,
19400,5/23/2017 20:45,53.908,Long Pine #3 SRA,,,,
19401,5/23/2017 21:00,53.865,Long Pine #3 SRA,,,,
19402,5/23/2017 21:15,53.82,Long Pine #3 SRA,,,,
19403,5/23/2017 21:30,53.776,Long Pine #3 SRA,,,,
19404,5/23/2017 21:45,53.776,Long Pine #3 SRA,,,,
19405,5/23/2017 22:00,53.733,Long Pine #3 SRA,,,,
19406,5/23/2017 22:15,53.69,Long Pine #3 SRA,,,,
19407,5/23/2017 22:30,53.645,Long Pine #3 SRA,,,,
19408,5/23/2017 22:45,53.645,Long Pine #3 SRA,,,,
19409,5/23/2017 23:00,53.602,Long Pine #3 SRA,,,,
19410,5/23/2017 23:15,53.559,Long Pine #3 SRA,,,,
19411,5/23/2017 23:30,53.559,Long Pine #3 SRA,,,,
19412,5/23/2017 23:45,53.515,Long Pine #3 SRA,,,,
19413,5/24/2017 0:00,53.515,Long Pine #3 SRA,,,,
19414,5/24/2017 0:15,53.472,Long Pine #3 SRA,,,,
19415,5/24/2017 0:30,53.427,Long Pine #3 SRA,,,,
19416,5/24/2017 0:45,53.384,Long Pine #3 SRA,,,,
19417,5/24/2017 1:00,53.298,Long Pine #3 SRA,,,,
19418,5/24/2017 1:15,53.209,Long Pine #3 SRA,,,,
19419,5/24/2017 1:30,53.121,Long Pine #3 SRA,,,,
19420,5/24/2017 1:45,53.035,Long Pine #3 SRA,,,,
19421,5/24/2017 2:00,52.947,Long Pine #3 SRA,,,,
19422,5/24/2017 2:15,52.86,Long Pine #3 SRA,,,,
19423,5/24/2017 2:30,52.772,Long Pine #3 SRA,,,,
19424,5/24/2017 2:45,52.686,Long Pine #3 SRA,,,,
19425,5/24/2017 3:00,52.554,Long Pine #3 SRA,,,,
19426,5/24/2017 3:15,52.466,Long Pine #3 SRA,,,,
19427,5/24/2017 3:30,52.378,Long Pine #3 SRA,,,,
19428,5/24/2017 3:45,52.246,Long Pine #3 SRA,,,,
19429,5/24/2017 4:00,52.16,Long Pine #3 SRA,,,,
19430,5/24/2017 4:15,52.029,Long Pine #3 SRA,,,,
19431,5/24/2017 4:30,51.94,Long Pine #3 SRA,,,,
19432,5/24/2017 4:45,51.809,Long Pine #3 SRA,,,,
19433,5/24/2017 5:00,51.721,Long Pine #3 SRA,,,,
19434,5/24/2017 5:15,51.633,Long Pine #3 SRA,,,,
19435,5/24/2017 5:30,51.544,Long Pine #3 SRA,,,,
19436,5/24/2017 5:45,51.458,Long Pine #3 SRA,,,,
19437,5/24/2017 6:00,51.37,Long Pine #3 SRA,,,,
19438,5/24/2017 6:15,51.282,Long Pine #3 SRA,,,,
19439,5/24/2017 6:30,51.193,Long Pine #3 SRA,,,,
19440,5/24/2017 6:45,51.105,Long Pine #3 SRA,,,,
19441,5/24/2017 7:00,51.062,Long Pine #3 SRA,,,,
19442,5/24/2017 7:15,50.974,Long Pine #3 SRA,,,,
19443,5/24/2017 7:30,50.974,Long Pine #3 SRA,,,,
19444,5/24/2017 7:45,50.974,Long Pine #3 SRA,,,,
19445,5/24/2017 8:00,50.974,Long Pine #3 SRA,,,,
19446,5/24/2017 8:15,51.062,Long Pine #3 SRA,,,,
19447,5/24/2017 8:30,51.148,Long Pine #3 SRA,,,,
19448,5/24/2017 8:45,51.282,Long Pine #3 SRA,,,,
19449,5/24/2017 9:00,51.458,Long Pine #3 SRA,,,,
19450,5/24/2017 9:15,51.633,Long Pine #3 SRA,,,,
19451,5/24/2017 9:30,51.895,Long Pine #3 SRA,,,,
19452,5/24/2017 9:45,51.895,Long Pine #3 SRA,,,,
19453,5/24/2017 10:00,52.203,Long Pine #3 SRA,,,,
19454,5/24/2017 10:15,52.729,Long Pine #3 SRA,,,,
19455,5/24/2017 10:30,52.772,Long Pine #3 SRA,,,,
19456,5/24/2017 10:45,53.341,Long Pine #3 SRA,,,,
19457,5/24/2017 11:00,53.69,Long Pine #3 SRA,,,,
19458,5/24/2017 11:15,53.602,Long Pine #3 SRA,,,,
19459,5/24/2017 11:30,53.733,Long Pine #3 SRA,,,,
19460,5/24/2017 11:45,54.212,Long Pine #3 SRA,,,,
19461,5/24/2017 12:00,54.516,Long Pine #3 SRA,,,,
19462,5/24/2017 12:15,54.777,Long Pine #3 SRA,,,,
19463,5/24/2017 12:30,55.256,Long Pine #3 SRA,,,,
19464,5/24/2017 12:45,55.647,Long Pine #3 SRA,,,,
19465,5/24/2017 13:00,56.208,Long Pine #3 SRA,,,,
19466,5/24/2017 13:15,56.685,Long Pine #3 SRA,,,,
19467,5/24/2017 13:30,57.204,Long Pine #3 SRA,,,,
19468,5/24/2017 13:45,57.636,Long Pine #3 SRA,,,,
19469,5/24/2017 14:00,58.023,Long Pine #3 SRA,,,,
19470,5/24/2017 14:15,58.368,Long Pine #3 SRA,,,,
19471,5/24/2017 14:30,58.885,Long Pine #3 SRA,,,,
19472,5/24/2017 14:45,59.401,Long Pine #3 SRA,,,,
19473,5/24/2017 15:00,59.83,Long Pine #3 SRA,,,,
19474,5/24/2017 15:15,60.132,Long Pine #3 SRA,,,,
19475,5/24/2017 15:30,60.39,Long Pine #3 SRA,,,,
19476,5/24/2017 15:45,60.604,Long Pine #3 SRA,,,,
19477,5/24/2017 16:00,60.818,Long Pine #3 SRA,,,,
19478,5/24/2017 16:15,61.032,Long Pine #3 SRA,,,,
19479,5/24/2017 16:30,61.162,Long Pine #3 SRA,,,,
19480,5/24/2017 16:45,61.29,Long Pine #3 SRA,,,,
19481,5/24/2017 17:00,61.333,Long Pine #3 SRA,,,,
19482,5/24/2017 17:15,61.376,Long Pine #3 SRA,,,,
19483,5/24/2017 17:30,61.29,Long Pine #3 SRA,,,,
19484,5/24/2017 17:45,61.205,Long Pine #3 SRA,,,,
19485,5/24/2017 18:00,61.075,Long Pine #3 SRA,,,,
19486,5/24/2017 18:15,60.861,Long Pine #3 SRA,,,,
19487,5/24/2017 18:30,60.69,Long Pine #3 SRA,,,,
19488,5/24/2017 18:45,60.474,Long Pine #3 SRA,,,,
19489,5/24/2017 19:00,60.26,Long Pine #3 SRA,,,,
19490,5/24/2017 19:15,60.046,Long Pine #3 SRA,,,,
19491,5/24/2017 19:30,59.788,Long Pine #3 SRA,,,,
19492,5/24/2017 19:45,59.572,Long Pine #3 SRA,,,,
19493,5/24/2017 20:00,59.358,Long Pine #3 SRA,,,,
19494,5/24/2017 20:15,59.142,Long Pine #3 SRA,,,,
19495,5/24/2017 20:30,58.971,Long Pine #3 SRA,,,,
19496,5/24/2017 20:45,58.842,Long Pine #3 SRA,,,,
19497,5/24/2017 21:00,58.669,Long Pine #3 SRA,,,,
19498,5/24/2017 21:15,58.541,Long Pine #3 SRA,,,,
19499,5/24/2017 21:30,58.455,Long Pine #3 SRA,,,,
19500,5/24/2017 21:45,58.282,Long Pine #3 SRA,,,,
19501,5/24/2017 22:00,58.152,Long Pine #3 SRA,,,,
19502,5/24/2017 22:15,58.023,Long Pine #3 SRA,,,,
19503,5/24/2017 22:30,57.893,Long Pine #3 SRA,,,,
19504,5/24/2017 22:45,57.765,Long Pine #3 SRA,,,,
19505,5/24/2017 23:00,57.636,Long Pine #3 SRA,,,,
19506,5/24/2017 23:15,57.506,Long Pine #3 SRA,,,,
19507,5/24/2017 23:30,57.376,Long Pine #3 SRA,,,,
19508,5/24/2017 23:45,57.247,Long Pine #3 SRA,,,,
19509,5/25/2017 0:00,57.117,Long Pine #3 SRA,,,,
19510,5/25/2017 0:15,56.944,Long Pine #3 SRA,,,,
19511,5/25/2017 0:30,56.815,Long Pine #3 SRA,,,,
19512,5/25/2017 0:45,56.685,Long Pine #3 SRA,,,,
19513,5/25/2017 1:00,56.556,Long Pine #3 SRA,,,,
19514,5/25/2017 1:15,56.426,Long Pine #3 SRA,,,,
19515,5/25/2017 1:30,56.251,Long Pine #3 SRA,,,,
19516,5/25/2017 1:45,56.122,Long Pine #3 SRA,,,,
19517,5/25/2017 2:00,55.992,Long Pine #3 SRA,,,,
19518,5/25/2017 2:15,55.819,Long Pine #3 SRA,,,,
19519,5/25/2017 2:30,55.647,Long Pine #3 SRA,,,,
19520,5/25/2017 2:45,55.515,Long Pine #3 SRA,,,,
19521,5/25/2017 3:00,55.342,Long Pine #3 SRA,,,,
19522,5/25/2017 3:15,55.213,Long Pine #3 SRA,,,,
19523,5/25/2017 3:30,55.038,Long Pine #3 SRA,,,,
19524,5/25/2017 3:45,54.865,Long Pine #3 SRA,,,,
19525,5/25/2017 4:00,54.734,Long Pine #3 SRA,,,,
19526,5/25/2017 4:15,54.604,Long Pine #3 SRA,,,,
19527,5/25/2017 4:30,54.43,Long Pine #3 SRA,,,,
19528,5/25/2017 4:45,54.3,Long Pine #3 SRA,,,,
19529,5/25/2017 5:00,54.169,Long Pine #3 SRA,,,,
19530,5/25/2017 5:15,53.994,Long Pine #3 SRA,,,,
19531,5/25/2017 5:30,53.908,Long Pine #3 SRA,,,,
19532,5/25/2017 5:45,53.776,Long Pine #3 SRA,,,,
19533,5/25/2017 6:00,53.69,Long Pine #3 SRA,,,,
19534,5/25/2017 6:15,53.559,Long Pine #3 SRA,,,,
19535,5/25/2017 6:30,53.472,Long Pine #3 SRA,,,,
19536,5/25/2017 6:45,53.427,Long Pine #3 SRA,,,,
19537,5/25/2017 7:00,53.341,Long Pine #3 SRA,,,,
19538,5/25/2017 7:15,53.298,Long Pine #3 SRA,,,,
19539,5/25/2017 7:30,53.298,Long Pine #3 SRA,,,,
19540,5/25/2017 7:45,53.298,Long Pine #3 SRA,,,,
19541,5/25/2017 8:00,53.298,Long Pine #3 SRA,,,,
19542,5/25/2017 8:15,53.341,Long Pine #3 SRA,,,,
19543,5/25/2017 8:30,53.384,Long Pine #3 SRA,,,,
19544,5/25/2017 8:45,53.472,Long Pine #3 SRA,,,,
19545,5/25/2017 9:00,53.515,Long Pine #3 SRA,,,,
19546,5/25/2017 9:15,53.645,Long Pine #3 SRA,,,,
19547,5/25/2017 9:30,53.69,Long Pine #3 SRA,,,,
19548,5/25/2017 9:45,53.69,Long Pine #3 SRA,,,,
19549,5/25/2017 10:00,53.733,Long Pine #3 SRA,,,,
19550,5/25/2017 10:15,53.776,Long Pine #3 SRA,,,,
19551,5/25/2017 10:30,53.776,Long Pine #3 SRA,,,,
19552,5/25/2017 10:45,53.82,Long Pine #3 SRA,,,,
19553,5/25/2017 11:00,53.908,Long Pine #3 SRA,,,,
19554,5/25/2017 11:15,54.037,Long Pine #3 SRA,,,,
19555,5/25/2017 11:30,54.43,Long Pine #3 SRA,,,,
19556,5/25/2017 11:45,54.995,Long Pine #3 SRA,,,,
19557,5/25/2017 12:00,55.515,Long Pine #3 SRA,,,,
19558,5/25/2017 12:15,55.863,Long Pine #3 SRA,,,,
19559,5/25/2017 12:30,55.906,Long Pine #3 SRA,,,,
19560,5/25/2017 12:45,55.863,Long Pine #3 SRA,,,,
19561,5/25/2017 13:00,55.819,Long Pine #3 SRA,,,,
19562,5/25/2017 13:15,55.949,Long Pine #3 SRA,,,,
19563,5/25/2017 13:30,56.165,Long Pine #3 SRA,,,,
19564,5/25/2017 13:45,56.512,Long Pine #3 SRA,,,,
19565,5/25/2017 14:00,57.074,Long Pine #3 SRA,,,,
19566,5/25/2017 14:15,57.42,Long Pine #3 SRA,,,,
19567,5/25/2017 14:30,57.506,Long Pine #3 SRA,,,,
19568,5/25/2017 14:45,57.893,Long Pine #3 SRA,,,,
19569,5/25/2017 15:00,58.368,Long Pine #3 SRA,,,,
19570,5/25/2017 15:15,58.755,Long Pine #3 SRA,,,,
19571,5/25/2017 15:30,59.014,Long Pine #3 SRA,,,,
19572,5/25/2017 15:45,59.315,Long Pine #3 SRA,,,,
19573,5/25/2017 16:00,59.572,Long Pine #3 SRA,,,,
19574,5/25/2017 16:15,59.659,Long Pine #3 SRA,,,,
19575,5/25/2017 16:30,59.659,Long Pine #3 SRA,,,,
19576,5/25/2017 16:45,59.83,Long Pine #3 SRA,,,,
19577,5/25/2017 17:00,60.132,Long Pine #3 SRA,,,,
19578,5/25/2017 17:15,60.303,Long Pine #3 SRA,,,,
19579,5/25/2017 17:30,60.217,Long Pine #3 SRA,,,,
19580,5/25/2017 17:45,60.174,Long Pine #3 SRA,,,,
19581,5/25/2017 18:00,60.174,Long Pine #3 SRA,,,,
19582,5/25/2017 18:15,60.089,Long Pine #3 SRA,,,,
19583,5/25/2017 18:30,60.046,Long Pine #3 SRA,,,,
19584,5/25/2017 18:45,60.003,Long Pine #3 SRA,,,,
19585,5/25/2017 19:00,59.916,Long Pine #3 SRA,,,,
19586,5/25/2017 19:15,59.788,Long Pine #3 SRA,,,,
19587,5/25/2017 19:30,59.702,Long Pine #3 SRA,,,,
19588,5/25/2017 19:45,59.572,Long Pine #3 SRA,,,,
19589,5/25/2017 20:00,59.401,Long Pine #3 SRA,,,,
19590,5/25/2017 20:15,59.229,Long Pine #3 SRA,,,,
19591,5/25/2017 20:30,59.099,Long Pine #3 SRA,,,,
19592,5/25/2017 20:45,59.014,Long Pine #3 SRA,,,,
19593,5/25/2017 21:00,58.885,Long Pine #3 SRA,,,,
19594,5/25/2017 21:15,58.798,Long Pine #3 SRA,,,,
19595,5/25/2017 21:30,58.755,Long Pine #3 SRA,,,,
19596,5/25/2017 21:45,58.669,Long Pine #3 SRA,,,,
19597,5/25/2017 22:00,58.626,Long Pine #3 SRA,,,,
19598,5/25/2017 22:15,58.541,Long Pine #3 SRA,,,,
19599,5/25/2017 22:30,58.455,Long Pine #3 SRA,,,,
19600,5/25/2017 22:45,58.368,Long Pine #3 SRA,,,,
19601,5/25/2017 23:00,58.282,Long Pine #3 SRA,,,,
19602,5/25/2017 23:15,58.239,Long Pine #3 SRA,,,,
19603,5/25/2017 23:30,58.152,Long Pine #3 SRA,,,,
19604,5/25/2017 23:45,58.066,Long Pine #3 SRA,,,,
19605,5/26/2017 0:00,57.979,Long Pine #3 SRA,,,,
19606,5/26/2017 0:15,57.936,Long Pine #3 SRA,,,,
19607,5/26/2017 0:30,57.893,Long Pine #3 SRA,,,,
19608,5/26/2017 0:45,57.807,Long Pine #3 SRA,,,,
19609,5/26/2017 1:00,57.722,Long Pine #3 SRA,,,,
19610,5/26/2017 1:15,57.636,Long Pine #3 SRA,,,,
19611,5/26/2017 1:30,57.506,Long Pine #3 SRA,,,,
19612,5/26/2017 1:45,57.333,Long Pine #3 SRA,,,,
19613,5/26/2017 2:00,57.204,Long Pine #3 SRA,,,,
19614,5/26/2017 2:15,57.031,Long Pine #3 SRA,,,,
19615,5/26/2017 2:30,56.858,Long Pine #3 SRA,,,,
19616,5/26/2017 2:45,56.728,Long Pine #3 SRA,,,,
19617,5/26/2017 3:00,56.556,Long Pine #3 SRA,,,,
19618,5/26/2017 3:15,56.383,Long Pine #3 SRA,,,,
19619,5/26/2017 3:30,56.208,Long Pine #3 SRA,,,,
19620,5/26/2017 3:45,56.079,Long Pine #3 SRA,,,,
19621,5/26/2017 4:00,55.906,Long Pine #3 SRA,,,,
19622,5/26/2017 4:15,55.733,Long Pine #3 SRA,,,,
19623,5/26/2017 4:30,55.602,Long Pine #3 SRA,,,,
19624,5/26/2017 4:45,55.472,Long Pine #3 SRA,,,,
19625,5/26/2017 5:00,55.299,Long Pine #3 SRA,,,,
19626,5/26/2017 5:15,55.168,Long Pine #3 SRA,,,,
19627,5/26/2017 5:30,55.038,Long Pine #3 SRA,,,,
19628,5/26/2017 5:45,54.952,Long Pine #3 SRA,,,,
19629,5/26/2017 6:00,54.82,Long Pine #3 SRA,,,,
19630,5/26/2017 6:15,54.691,Long Pine #3 SRA,,,,
19631,5/26/2017 6:30,54.561,Long Pine #3 SRA,,,,
19632,5/26/2017 6:45,54.473,Long Pine #3 SRA,,,,
19633,5/26/2017 7:00,54.387,Long Pine #3 SRA,,,,
19634,5/26/2017 7:15,54.3,Long Pine #3 SRA,,,,
19635,5/26/2017 7:30,54.255,Long Pine #3 SRA,,,,
19636,5/26/2017 7:45,54.212,Long Pine #3 SRA,,,,
19637,5/26/2017 8:00,54.212,Long Pine #3 SRA,,,,
19638,5/26/2017 8:15,54.169,Long Pine #3 SRA,,,,
19639,5/26/2017 8:30,54.212,Long Pine #3 SRA,,,,
19640,5/26/2017 8:45,54.255,Long Pine #3 SRA,,,,
19641,5/26/2017 9:00,54.387,Long Pine #3 SRA,,,,
19642,5/26/2017 9:15,54.561,Long Pine #3 SRA,,,,
19643,5/26/2017 9:30,54.734,Long Pine #3 SRA,,,,
19644,5/26/2017 9:45,54.909,Long Pine #3 SRA,,,,
19645,5/26/2017 10:00,55.125,Long Pine #3 SRA,,,,
19646,5/26/2017 10:15,55.386,Long Pine #3 SRA,,,,
19647,5/26/2017 10:30,55.647,Long Pine #3 SRA,,,,
19648,5/26/2017 10:45,55.906,Long Pine #3 SRA,,,,
19649,5/26/2017 11:00,56.165,Long Pine #3 SRA,,,,
19650,5/26/2017 11:15,56.426,Long Pine #3 SRA,,,,
19651,5/26/2017 11:30,56.685,Long Pine #3 SRA,,,,
19652,5/26/2017 11:45,56.988,Long Pine #3 SRA,,,,
19653,5/26/2017 12:00,57.29,Long Pine #3 SRA,,,,
19654,5/26/2017 12:15,57.636,Long Pine #3 SRA,,,,
19655,5/26/2017 12:30,57.979,Long Pine #3 SRA,,,,
19656,5/26/2017 12:45,58.368,Long Pine #3 SRA,,,,
19657,5/26/2017 13:00,58.712,Long Pine #3 SRA,,,,
19658,5/26/2017 13:15,59.099,Long Pine #3 SRA,,,,
19659,5/26/2017 13:30,59.486,Long Pine #3 SRA,,,,
19660,5/26/2017 13:45,59.873,Long Pine #3 SRA,,,,
19661,5/26/2017 14:00,60.26,Long Pine #3 SRA,,,,
19662,5/26/2017 14:15,60.604,Long Pine #3 SRA,,,,
19663,5/26/2017 14:30,60.991,Long Pine #3 SRA,,,,
19664,5/26/2017 14:45,61.333,Long Pine #3 SRA,,,,
19665,5/26/2017 15:00,61.633,Long Pine #3 SRA,,,,
19666,5/26/2017 15:15,61.934,Long Pine #3 SRA,,,,
19667,5/26/2017 15:30,62.148,Long Pine #3 SRA,,,,
19668,5/26/2017 15:45,62.362,Long Pine #3 SRA,,,,
19669,5/26/2017 16:00,62.577,Long Pine #3 SRA,,,,
19670,5/26/2017 16:15,62.791,Long Pine #3 SRA,,,,
19671,5/26/2017 16:30,62.875,Long Pine #3 SRA,,,,
19672,5/26/2017 16:45,62.919,Long Pine #3 SRA,,,,
19673,5/26/2017 17:00,62.962,Long Pine #3 SRA,,,,
19674,5/26/2017 17:15,62.919,Long Pine #3 SRA,,,,
19675,5/26/2017 17:30,62.791,Long Pine #3 SRA,,,,
19676,5/26/2017 17:45,62.661,Long Pine #3 SRA,,,,
19677,5/26/2017 18:00,62.49,Long Pine #3 SRA,,,,
19678,5/26/2017 18:15,62.276,Long Pine #3 SRA,,,,
19679,5/26/2017 18:30,62.062,Long Pine #3 SRA,,,,
19680,5/26/2017 18:45,61.804,Long Pine #3 SRA,,,,
19681,5/26/2017 19:00,61.633,Long Pine #3 SRA,,,,
19682,5/26/2017 19:15,61.462,Long Pine #3 SRA,,,,
19683,5/26/2017 19:30,61.205,Long Pine #3 SRA,,,,
19684,5/26/2017 19:45,60.948,Long Pine #3 SRA,,,,
19685,5/26/2017 20:00,60.775,Long Pine #3 SRA,,,,
19686,5/26/2017 20:15,60.604,Long Pine #3 SRA,,,,
19687,5/26/2017 20:30,60.433,Long Pine #3 SRA,,,,
19688,5/26/2017 20:45,60.26,Long Pine #3 SRA,,,,
19689,5/26/2017 21:00,60.046,Long Pine #3 SRA,,,,
19690,5/26/2017 21:15,59.916,Long Pine #3 SRA,,,,
19691,5/26/2017 21:30,59.745,Long Pine #3 SRA,,,,
19692,5/26/2017 21:45,59.616,Long Pine #3 SRA,,,,
19693,5/26/2017 22:00,59.486,Long Pine #3 SRA,,,,
19694,5/26/2017 22:15,59.358,Long Pine #3 SRA,,,,
19695,5/26/2017 22:30,59.229,Long Pine #3 SRA,,,,
19696,5/26/2017 22:45,59.099,Long Pine #3 SRA,,,,
19697,5/26/2017 23:00,59.014,Long Pine #3 SRA,,,,
19698,5/26/2017 23:15,58.885,Long Pine #3 SRA,,,,
19699,5/26/2017 23:30,58.798,Long Pine #3 SRA,,,,
19700,5/26/2017 23:45,58.669,Long Pine #3 SRA,,,,
19701,5/27/2017 0:00,58.541,Long Pine #3 SRA,,,,
19702,5/27/2017 0:15,58.411,Long Pine #3 SRA,,,,
19703,5/27/2017 0:30,58.325,Long Pine #3 SRA,,,,
19704,5/27/2017 0:45,58.195,Long Pine #3 SRA,,,,
19705,5/27/2017 1:00,58.066,Long Pine #3 SRA,,,,
19706,5/27/2017 1:15,57.936,Long Pine #3 SRA,,,,
19707,5/27/2017 1:30,57.807,Long Pine #3 SRA,,,,
19708,5/27/2017 1:45,57.722,Long Pine #3 SRA,,,,
19709,5/27/2017 2:00,57.592,Long Pine #3 SRA,,,,
19710,5/27/2017 2:15,57.42,Long Pine #3 SRA,,,,
19711,5/27/2017 2:30,57.29,Long Pine #3 SRA,,,,
19712,5/27/2017 2:45,57.117,Long Pine #3 SRA,,,,
19713,5/27/2017 3:00,56.988,Long Pine #3 SRA,,,,
19714,5/27/2017 3:15,56.858,Long Pine #3 SRA,,,,
19715,5/27/2017 3:30,56.685,Long Pine #3 SRA,,,,
19716,5/27/2017 3:45,56.556,Long Pine #3 SRA,,,,
19717,5/27/2017 4:00,56.426,Long Pine #3 SRA,,,,
19718,5/27/2017 4:15,56.295,Long Pine #3 SRA,,,,
19719,5/27/2017 4:30,56.165,Long Pine #3 SRA,,,,
19720,5/27/2017 4:45,56.035,Long Pine #3 SRA,,,,
19721,5/27/2017 5:00,55.906,Long Pine #3 SRA,,,,
19722,5/27/2017 5:15,55.733,Long Pine #3 SRA,,,,
19723,5/27/2017 5:30,55.602,Long Pine #3 SRA,,,,
19724,5/27/2017 5:45,55.472,Long Pine #3 SRA,,,,
19725,5/27/2017 6:00,55.342,Long Pine #3 SRA,,,,
19726,5/27/2017 6:15,55.256,Long Pine #3 SRA,,,,
19727,5/27/2017 6:30,55.213,Long Pine #3 SRA,,,,
19728,5/27/2017 6:45,55.125,Long Pine #3 SRA,,,,
19729,5/27/2017 7:00,55.081,Long Pine #3 SRA,,,,
19730,5/27/2017 7:15,55.038,Long Pine #3 SRA,,,,
19731,5/27/2017 7:30,54.995,Long Pine #3 SRA,,,,
19732,5/27/2017 7:45,54.952,Long Pine #3 SRA,,,,
19733,5/27/2017 8:00,54.952,Long Pine #3 SRA,,,,
19734,5/27/2017 8:15,54.952,Long Pine #3 SRA,,,,
19735,5/27/2017 8:30,54.952,Long Pine #3 SRA,,,,
19736,5/27/2017 8:45,55.038,Long Pine #3 SRA,,,,
19737,5/27/2017 9:00,55.125,Long Pine #3 SRA,,,,
19738,5/27/2017 9:15,55.125,Long Pine #3 SRA,,,,
19739,5/27/2017 9:30,55.125,Long Pine #3 SRA,,,,
19740,5/27/2017 9:45,55.125,Long Pine #3 SRA,,,,
19741,5/27/2017 10:00,55.125,Long Pine #3 SRA,,,,
19742,5/27/2017 10:15,55.125,Long Pine #3 SRA,,,,
19743,5/27/2017 10:30,55.125,Long Pine #3 SRA,,,,
19744,5/27/2017 10:45,55.125,Long Pine #3 SRA,,,,
19745,5/27/2017 11:00,55.168,Long Pine #3 SRA,,,,
19746,5/27/2017 11:15,55.213,Long Pine #3 SRA,,,,
19747,5/27/2017 11:30,55.342,Long Pine #3 SRA,,,,
19748,5/27/2017 11:45,55.429,Long Pine #3 SRA,,,,
19749,5/27/2017 12:00,55.472,Long Pine #3 SRA,,,,
19750,5/27/2017 12:15,55.472,Long Pine #3 SRA,,,,
19751,5/27/2017 12:30,55.429,Long Pine #3 SRA,,,,
19752,5/27/2017 12:45,55.429,Long Pine #3 SRA,,,,
19753,5/27/2017 13:00,55.515,Long Pine #3 SRA,,,,
19754,5/27/2017 13:15,55.602,Long Pine #3 SRA,,,,
19755,5/27/2017 13:30,55.69,Long Pine #3 SRA,,,,
19756,5/27/2017 13:45,55.776,Long Pine #3 SRA,,,,
19757,5/27/2017 14:00,55.776,Long Pine #3 SRA,,,,
19758,5/27/2017 14:15,55.863,Long Pine #3 SRA,,,,
19759,5/27/2017 14:30,55.992,Long Pine #3 SRA,,,,
19760,5/27/2017 14:45,56.208,Long Pine #3 SRA,,,,
19761,5/27/2017 15:00,56.556,Long Pine #3 SRA,,,,
19762,5/27/2017 15:15,56.728,Long Pine #3 SRA,,,,
19763,5/27/2017 15:30,56.815,Long Pine #3 SRA,,,,
19764,5/27/2017 15:45,56.901,Long Pine #3 SRA,,,,
19765,5/27/2017 16:00,57.031,Long Pine #3 SRA,,,,
19766,5/27/2017 16:15,57.29,Long Pine #3 SRA,,,,
19767,5/27/2017 16:30,57.592,Long Pine #3 SRA,,,,
19768,5/27/2017 16:45,57.807,Long Pine #3 SRA,,,,
19769,5/27/2017 17:00,57.85,Long Pine #3 SRA,,,,
19770,5/27/2017 17:15,57.807,Long Pine #3 SRA,,,,
19771,5/27/2017 17:30,57.893,Long Pine #3 SRA,,,,
19772,5/27/2017 17:45,57.979,Long Pine #3 SRA,,,,
19773,5/27/2017 18:00,58.066,Long Pine #3 SRA,,,,
