ID,DateTime,TempF,Location,,,,
5957,8/15/2016 22:00,67.586,Long Pine #2,,,,
5958,8/15/2016 22:15,67.5,Long Pine #2,,,,
5959,8/15/2016 22:30,67.372,Long Pine #2,,,,
5960,8/15/2016 22:45,67.285,Long Pine #2,,,,
5961,8/15/2016 23:00,67.158,Long Pine #2,,,,
5962,8/15/2016 23:15,67.028,Long Pine #2,,,,
5963,8/15/2016 23:30,66.857,Long Pine #2,,,,
5964,8/15/2016 23:45,66.686,Long Pine #2,,,,
5965,8/16/2016 0:00,66.515,Long Pine #2,,,,
5966,8/16/2016 0:15,66.344,Long Pine #2,,,,
5967,8/16/2016 0:30,66.173,Long Pine #2,,,,
5968,8/16/2016 0:45,65.959,Long Pine #2,,,,
5969,8/16/2016 1:00,65.788,Long Pine #2,,,,
5970,8/16/2016 1:15,65.615,Long Pine #2,,,,
5971,8/16/2016 1:30,65.444,Long Pine #2,,,,
5972,8/16/2016 1:45,65.273,Long Pine #2,,,,
5973,8/16/2016 2:00,65.102,Long Pine #2,,,,
5974,8/16/2016 2:15,64.974,Long Pine #2,,,,
5975,8/16/2016 2:30,64.803,Long Pine #2,,,,
5976,8/16/2016 2:45,64.632,Long Pine #2,,,,
5977,8/16/2016 3:00,64.503,Long Pine #2,,,,
5978,8/16/2016 3:15,64.375,Long Pine #2,,,,
5979,8/16/2016 3:30,64.204,Long Pine #2,,,,
5980,8/16/2016 3:45,64.074,Long Pine #2,,,,
5981,8/16/2016 4:00,63.946,Long Pine #2,,,,
5982,8/16/2016 4:15,63.819,Long Pine #2,,,,
5983,8/16/2016 4:30,63.689,Long Pine #2,,,,
5984,8/16/2016 4:45,63.561,Long Pine #2,,,,
5985,8/16/2016 5:00,63.433,Long Pine #2,,,,
5986,8/16/2016 5:15,63.304,Long Pine #2,,,,
5987,8/16/2016 5:30,63.133,Long Pine #2,,,,
5988,8/16/2016 5:45,63.005,Long Pine #2,,,,
5989,8/16/2016 6:00,62.875,Long Pine #2,,,,
5990,8/16/2016 6:15,62.748,Long Pine #2,,,,
5991,8/16/2016 6:30,62.62,Long Pine #2,,,,
5992,8/16/2016 6:45,62.49,Long Pine #2,,,,
5993,8/16/2016 7:00,62.319,Long Pine #2,,,,
5994,8/16/2016 7:15,62.191,Long Pine #2,,,,
5995,8/16/2016 7:30,62.062,Long Pine #2,,,,
5996,8/16/2016 7:45,61.934,Long Pine #2,,,,
5997,8/16/2016 8:00,61.848,Long Pine #2,,,,
5998,8/16/2016 8:15,61.72,Long Pine #2,,,,
5999,8/16/2016 8:30,61.633,Long Pine #2,,,,
6000,8/16/2016 8:45,61.59,Long Pine #2,,,,
6001,8/16/2016 9:00,61.59,Long Pine #2,,,,
6002,8/16/2016 9:15,61.59,Long Pine #2,,,,
6003,8/16/2016 9:30,61.59,Long Pine #2,,,,
6004,8/16/2016 9:45,61.677,Long Pine #2,,,,
6005,8/16/2016 10:00,61.761,Long Pine #2,,,,
6006,8/16/2016 10:15,61.891,Long Pine #2,,,,
6007,8/16/2016 10:30,62.062,Long Pine #2,,,,
6008,8/16/2016 10:45,62.276,Long Pine #2,,,,
6009,8/16/2016 11:00,62.533,Long Pine #2,,,,
6010,8/16/2016 11:15,62.748,Long Pine #2,,,,
6011,8/16/2016 11:30,63.048,Long Pine #2,,,,
6012,8/16/2016 11:45,63.347,Long Pine #2,,,,
6013,8/16/2016 12:00,63.648,Long Pine #2,,,,
6014,8/16/2016 12:15,63.99,Long Pine #2,,,,
6015,8/16/2016 12:30,64.375,Long Pine #2,,,,
6016,8/16/2016 12:45,64.717,Long Pine #2,,,,
6017,8/16/2016 13:00,65.102,Long Pine #2,,,,
6018,8/16/2016 13:15,65.487,Long Pine #2,,,,
6019,8/16/2016 13:30,65.916,Long Pine #2,,,,
6020,8/16/2016 13:45,66.344,Long Pine #2,,,,
6021,8/16/2016 14:00,66.729,Long Pine #2,,,,
6022,8/16/2016 14:15,67.114,Long Pine #2,,,,
6023,8/16/2016 14:30,67.543,Long Pine #2,,,,
6024,8/16/2016 14:45,67.885,Long Pine #2,,,,
6025,8/16/2016 15:00,68.227,Long Pine #2,,,,
6026,8/16/2016 15:15,68.527,Long Pine #2,,,,
6027,8/16/2016 15:30,68.785,Long Pine #2,,,,
6028,8/16/2016 15:45,68.999,Long Pine #2,,,,
6029,8/16/2016 16:00,69.17,Long Pine #2,,,,
6030,8/16/2016 16:15,69.17,Long Pine #2,,,,
6031,8/16/2016 16:30,69.042,Long Pine #2,,,,
6032,8/16/2016 16:45,68.913,Long Pine #2,,,,
6033,8/16/2016 17:00,68.913,Long Pine #2,,,,
6034,8/16/2016 17:15,68.871,Long Pine #2,,,,
6035,8/16/2016 17:30,68.871,Long Pine #2,,,,
6036,8/16/2016 17:45,68.828,Long Pine #2,,,,
6037,8/16/2016 18:00,68.828,Long Pine #2,,,,
6038,8/16/2016 18:15,68.785,Long Pine #2,,,,
6039,8/16/2016 18:30,68.785,Long Pine #2,,,,
6040,8/16/2016 18:45,68.742,Long Pine #2,,,,
6041,8/16/2016 19:00,68.657,Long Pine #2,,,,
6042,8/16/2016 19:15,68.571,Long Pine #2,,,,
6043,8/16/2016 19:30,68.484,Long Pine #2,,,,
6044,8/16/2016 19:45,68.4,Long Pine #2,,,,
6045,8/16/2016 20:00,68.27,Long Pine #2,,,,
6046,8/16/2016 20:15,68.142,Long Pine #2,,,,
6047,8/16/2016 20:30,67.971,Long Pine #2,,,,
6048,8/16/2016 20:45,67.842,Long Pine #2,,,,
6049,8/16/2016 21:00,67.798,Long Pine #2,,,,
6050,8/16/2016 21:15,67.714,Long Pine #2,,,,
6051,8/16/2016 21:30,67.543,Long Pine #2,,,,
6052,8/16/2016 21:45,67.372,Long Pine #2,,,,
6053,8/16/2016 22:00,67.199,Long Pine #2,,,,
6054,8/16/2016 22:15,67.071,Long Pine #2,,,,
6055,8/16/2016 22:30,66.9,Long Pine #2,,,,
6056,8/16/2016 22:45,66.814,Long Pine #2,,,,
6057,8/16/2016 23:00,66.686,Long Pine #2,,,,
6058,8/16/2016 23:15,66.558,Long Pine #2,,,,
6059,8/16/2016 23:30,66.429,Long Pine #2,,,,
6060,8/16/2016 23:45,66.258,Long Pine #2,,,,
6061,8/17/2016 0:00,66.13,Long Pine #2,,,,
6062,8/17/2016 0:15,65.959,Long Pine #2,,,,
6063,8/17/2016 0:30,65.829,Long Pine #2,,,,
6064,8/17/2016 0:45,65.658,Long Pine #2,,,,
6065,8/17/2016 1:00,65.487,Long Pine #2,,,,
6066,8/17/2016 1:15,65.316,Long Pine #2,,,,
6067,8/17/2016 1:30,65.145,Long Pine #2,,,,
6068,8/17/2016 1:45,65.017,Long Pine #2,,,,
6069,8/17/2016 2:00,64.888,Long Pine #2,,,,
6070,8/17/2016 2:15,64.76,Long Pine #2,,,,
6071,8/17/2016 2:30,64.632,Long Pine #2,,,,
6072,8/17/2016 2:45,64.503,Long Pine #2,,,,
6073,8/17/2016 3:00,64.375,Long Pine #2,,,,
6074,8/17/2016 3:15,64.247,Long Pine #2,,,,
6075,8/17/2016 3:30,64.117,Long Pine #2,,,,
6076,8/17/2016 3:45,63.99,Long Pine #2,,,,
6077,8/17/2016 4:00,63.903,Long Pine #2,,,,
6078,8/17/2016 4:15,63.775,Long Pine #2,,,,
6079,8/17/2016 4:30,63.648,Long Pine #2,,,,
6080,8/17/2016 4:45,63.561,Long Pine #2,,,,
6081,8/17/2016 5:00,63.433,Long Pine #2,,,,
6082,8/17/2016 5:15,63.304,Long Pine #2,,,,
6083,8/17/2016 5:30,63.176,Long Pine #2,,,,
6084,8/17/2016 5:45,63.048,Long Pine #2,,,,
6085,8/17/2016 6:00,62.919,Long Pine #2,,,,
6086,8/17/2016 6:15,62.791,Long Pine #2,,,,
6087,8/17/2016 6:30,62.661,Long Pine #2,,,,
6088,8/17/2016 6:45,62.533,Long Pine #2,,,,
6089,8/17/2016 7:00,62.362,Long Pine #2,,,,
6090,8/17/2016 7:15,62.233,Long Pine #2,,,,
6091,8/17/2016 7:30,62.105,Long Pine #2,,,,
6092,8/17/2016 7:45,61.977,Long Pine #2,,,,
6093,8/17/2016 8:00,61.891,Long Pine #2,,,,
6094,8/17/2016 8:15,61.804,Long Pine #2,,,,
6095,8/17/2016 8:30,61.72,Long Pine #2,,,,
6096,8/17/2016 8:45,61.677,Long Pine #2,,,,
6097,8/17/2016 9:00,61.633,Long Pine #2,,,,
6098,8/17/2016 9:15,61.633,Long Pine #2,,,,
6099,8/17/2016 9:30,61.633,Long Pine #2,,,,
6100,8/17/2016 9:45,61.72,Long Pine #2,,,,
6101,8/17/2016 10:00,61.761,Long Pine #2,,,,
6102,8/17/2016 10:15,61.891,Long Pine #2,,,,
6103,8/17/2016 10:30,62.062,Long Pine #2,,,,
6104,8/17/2016 10:45,62.276,Long Pine #2,,,,
6105,8/17/2016 11:00,62.49,Long Pine #2,,,,
6106,8/17/2016 11:15,62.748,Long Pine #2,,,,
6107,8/17/2016 11:30,63.048,Long Pine #2,,,,
6108,8/17/2016 11:45,63.347,Long Pine #2,,,,
6109,8/17/2016 12:00,63.689,Long Pine #2,,,,
6110,8/17/2016 12:15,64.033,Long Pine #2,,,,
6111,8/17/2016 12:30,64.418,Long Pine #2,,,,
6112,8/17/2016 12:45,64.76,Long Pine #2,,,,
6113,8/17/2016 13:00,65.145,Long Pine #2,,,,
6114,8/17/2016 13:15,65.53,Long Pine #2,,,,
6115,8/17/2016 13:30,65.959,Long Pine #2,,,,
6116,8/17/2016 13:45,66.429,Long Pine #2,,,,
6117,8/17/2016 14:00,66.857,Long Pine #2,,,,
6118,8/17/2016 14:15,67.242,Long Pine #2,,,,
6119,8/17/2016 14:30,67.627,Long Pine #2,,,,
6120,8/17/2016 14:45,68.013,Long Pine #2,,,,
6121,8/17/2016 15:00,68.356,Long Pine #2,,,,
6122,8/17/2016 15:15,68.698,Long Pine #2,,,,
6123,8/17/2016 15:30,68.956,Long Pine #2,,,,
6124,8/17/2016 15:45,69.17,Long Pine #2,,,,
6125,8/17/2016 16:00,69.386,Long Pine #2,,,,
6126,8/17/2016 16:15,69.514,Long Pine #2,,,,
6127,8/17/2016 16:30,69.643,Long Pine #2,,,,
6128,8/17/2016 16:45,69.685,Long Pine #2,,,,
6129,8/17/2016 17:00,69.728,Long Pine #2,,,,
6130,8/17/2016 17:15,69.728,Long Pine #2,,,,
6131,8/17/2016 17:30,69.685,Long Pine #2,,,,
6132,8/17/2016 17:45,69.6,Long Pine #2,,,,
6133,8/17/2016 18:00,69.514,Long Pine #2,,,,
6134,8/17/2016 18:15,69.427,Long Pine #2,,,,
6135,8/17/2016 18:30,69.343,Long Pine #2,,,,
6136,8/17/2016 18:45,69.3,Long Pine #2,,,,
6137,8/17/2016 19:00,69.256,Long Pine #2,,,,
6138,8/17/2016 19:15,69.17,Long Pine #2,,,,
6139,8/17/2016 19:30,69.129,Long Pine #2,,,,
6140,8/17/2016 19:45,69.085,Long Pine #2,,,,
6141,8/17/2016 20:00,68.999,Long Pine #2,,,,
6142,8/17/2016 20:15,68.913,Long Pine #2,,,,
6143,8/17/2016 20:30,68.828,Long Pine #2,,,,
6144,8/17/2016 20:45,68.698,Long Pine #2,,,,
6145,8/17/2016 21:00,68.571,Long Pine #2,,,,
6146,8/17/2016 21:15,68.443,Long Pine #2,,,,
6147,8/17/2016 21:30,68.27,Long Pine #2,,,,
6148,8/17/2016 21:45,68.142,Long Pine #2,,,,
6149,8/17/2016 22:00,68.013,Long Pine #2,,,,
6150,8/17/2016 22:15,67.885,Long Pine #2,,,,
6151,8/17/2016 22:30,67.798,Long Pine #2,,,,
6152,8/17/2016 22:45,67.671,Long Pine #2,,,,
6153,8/17/2016 23:00,67.543,Long Pine #2,,,,
6154,8/17/2016 23:15,67.413,Long Pine #2,,,,
6155,8/17/2016 23:30,67.285,Long Pine #2,,,,
6156,8/17/2016 23:45,67.158,Long Pine #2,,,,
6157,8/18/2016 0:00,66.985,Long Pine #2,,,,
6158,8/18/2016 0:15,66.814,Long Pine #2,,,,
6159,8/18/2016 0:30,66.686,Long Pine #2,,,,
6160,8/18/2016 0:45,66.558,Long Pine #2,,,,
6161,8/18/2016 1:00,66.429,Long Pine #2,,,,
6162,8/18/2016 1:15,66.258,Long Pine #2,,,,
6163,8/18/2016 1:30,66.13,Long Pine #2,,,,
6164,8/18/2016 1:45,65.959,Long Pine #2,,,,
6165,8/18/2016 2:00,65.829,Long Pine #2,,,,
6166,8/18/2016 2:15,65.658,Long Pine #2,,,,
6167,8/18/2016 2:30,65.53,Long Pine #2,,,,
6168,8/18/2016 2:45,65.403,Long Pine #2,,,,
6169,8/18/2016 3:00,65.273,Long Pine #2,,,,
6170,8/18/2016 3:15,65.145,Long Pine #2,,,,
6171,8/18/2016 3:30,65.017,Long Pine #2,,,,
6172,8/18/2016 3:45,64.931,Long Pine #2,,,,
6173,8/18/2016 4:00,64.803,Long Pine #2,,,,
6174,8/18/2016 4:15,64.674,Long Pine #2,,,,
6175,8/18/2016 4:30,64.546,Long Pine #2,,,,
6176,8/18/2016 4:45,64.459,Long Pine #2,,,,
6177,8/18/2016 5:00,64.332,Long Pine #2,,,,
6178,8/18/2016 5:15,64.204,Long Pine #2,,,,
6179,8/18/2016 5:30,64.074,Long Pine #2,,,,
6180,8/18/2016 5:45,63.946,Long Pine #2,,,,
6181,8/18/2016 6:00,63.819,Long Pine #2,,,,
6182,8/18/2016 6:15,63.689,Long Pine #2,,,,
6183,8/18/2016 6:30,63.518,Long Pine #2,,,,
6184,8/18/2016 6:45,63.39,Long Pine #2,,,,
6185,8/18/2016 7:00,63.262,Long Pine #2,,,,
6186,8/18/2016 7:15,63.09,Long Pine #2,,,,
6187,8/18/2016 7:30,62.962,Long Pine #2,,,,
6188,8/18/2016 7:45,62.834,Long Pine #2,,,,
6189,8/18/2016 8:00,62.704,Long Pine #2,,,,
6190,8/18/2016 8:15,62.62,Long Pine #2,,,,
6191,8/18/2016 8:30,62.49,Long Pine #2,,,,
6192,8/18/2016 8:45,62.406,Long Pine #2,,,,
6193,8/18/2016 9:00,62.362,Long Pine #2,,,,
6194,8/18/2016 9:15,62.319,Long Pine #2,,,,
6195,8/18/2016 9:30,62.319,Long Pine #2,,,,
6196,8/18/2016 9:45,62.362,Long Pine #2,,,,
6197,8/18/2016 10:00,62.447,Long Pine #2,,,,
6198,8/18/2016 10:15,62.533,Long Pine #2,,,,
6199,8/18/2016 10:30,62.661,Long Pine #2,,,,
6200,8/18/2016 10:45,62.834,Long Pine #2,,,,
6201,8/18/2016 11:00,63.048,Long Pine #2,,,,
6202,8/18/2016 11:15,63.304,Long Pine #2,,,,
6203,8/18/2016 11:30,63.561,Long Pine #2,,,,
6204,8/18/2016 11:45,63.862,Long Pine #2,,,,
6205,8/18/2016 12:00,64.161,Long Pine #2,,,,
6206,8/18/2016 12:15,64.503,Long Pine #2,,,,
6207,8/18/2016 12:30,64.888,Long Pine #2,,,,
6208,8/18/2016 12:45,65.273,Long Pine #2,,,,
6209,8/18/2016 13:00,65.658,Long Pine #2,,,,
6210,8/18/2016 13:15,66.043,Long Pine #2,,,,
6211,8/18/2016 13:30,66.472,Long Pine #2,,,,
6212,8/18/2016 13:45,66.9,Long Pine #2,,,,
6213,8/18/2016 14:00,67.329,Long Pine #2,,,,
6214,8/18/2016 14:15,67.714,Long Pine #2,,,,
6215,8/18/2016 14:30,68.142,Long Pine #2,,,,
6216,8/18/2016 14:45,68.527,Long Pine #2,,,,
6217,8/18/2016 15:00,68.828,Long Pine #2,,,,
6218,8/18/2016 15:15,69.129,Long Pine #2,,,,
6219,8/18/2016 15:30,69.386,Long Pine #2,,,,
6220,8/18/2016 15:45,69.6,Long Pine #2,,,,
6221,8/18/2016 16:00,69.771,Long Pine #2,,,,
6222,8/18/2016 16:15,69.901,Long Pine #2,,,,
6223,8/18/2016 16:30,69.942,Long Pine #2,,,,
6224,8/18/2016 16:45,69.985,Long Pine #2,,,,
6225,8/18/2016 17:00,69.942,Long Pine #2,,,,
6226,8/18/2016 17:15,69.901,Long Pine #2,,,,
6227,8/18/2016 17:30,69.728,Long Pine #2,,,,
6228,8/18/2016 17:45,69.6,Long Pine #2,,,,
6229,8/18/2016 18:00,69.471,Long Pine #2,,,,
6230,8/18/2016 18:15,69.386,Long Pine #2,,,,
6231,8/18/2016 18:30,69.3,Long Pine #2,,,,
6232,8/18/2016 18:45,69.256,Long Pine #2,,,,
6233,8/18/2016 19:00,69.213,Long Pine #2,,,,
6234,8/18/2016 19:15,69.213,Long Pine #2,,,,
6235,8/18/2016 19:30,69.17,Long Pine #2,,,,
6236,8/18/2016 19:45,69.129,Long Pine #2,,,,
6237,8/18/2016 20:00,69.085,Long Pine #2,,,,
6238,8/18/2016 20:15,68.999,Long Pine #2,,,,
6239,8/18/2016 20:30,68.913,Long Pine #2,,,,
6240,8/18/2016 20:45,68.828,Long Pine #2,,,,
6241,8/18/2016 21:00,68.698,Long Pine #2,,,,
6242,8/18/2016 21:15,68.527,Long Pine #2,,,,
6243,8/18/2016 21:30,68.356,Long Pine #2,,,,
6244,8/18/2016 21:45,68.227,Long Pine #2,,,,
6245,8/18/2016 22:00,68.099,Long Pine #2,,,,
6246,8/18/2016 22:15,68.013,Long Pine #2,,,,
6247,8/18/2016 22:30,67.885,Long Pine #2,,,,
6248,8/18/2016 22:45,67.757,Long Pine #2,,,,
6249,8/18/2016 23:00,67.627,Long Pine #2,,,,
6250,8/18/2016 23:15,67.456,Long Pine #2,,,,
6251,8/18/2016 23:30,67.285,Long Pine #2,,,,
6252,8/18/2016 23:45,67.114,Long Pine #2,,,,
6253,8/19/2016 0:00,66.943,Long Pine #2,,,,
6254,8/19/2016 0:15,66.772,Long Pine #2,,,,
6255,8/19/2016 0:30,66.643,Long Pine #2,,,,
6256,8/19/2016 0:45,66.472,Long Pine #2,,,,
6257,8/19/2016 1:00,66.344,Long Pine #2,,,,
6258,8/19/2016 1:15,66.173,Long Pine #2,,,,
6259,8/19/2016 1:30,66.043,Long Pine #2,,,,
6260,8/19/2016 1:45,65.872,Long Pine #2,,,,
6261,8/19/2016 2:00,65.745,Long Pine #2,,,,
6262,8/19/2016 2:15,65.615,Long Pine #2,,,,
6263,8/19/2016 2:30,65.487,Long Pine #2,,,,
6264,8/19/2016 2:45,65.359,Long Pine #2,,,,
6265,8/19/2016 3:00,65.273,Long Pine #2,,,,
6266,8/19/2016 3:15,65.145,Long Pine #2,,,,
6267,8/19/2016 3:30,65.059,Long Pine #2,,,,
6268,8/19/2016 3:45,64.931,Long Pine #2,,,,
6269,8/19/2016 4:00,64.845,Long Pine #2,,,,
6270,8/19/2016 4:15,64.717,Long Pine #2,,,,
6271,8/19/2016 4:30,64.632,Long Pine #2,,,,
6272,8/19/2016 4:45,64.503,Long Pine #2,,,,
6273,8/19/2016 5:00,64.418,Long Pine #2,,,,
6274,8/19/2016 5:15,64.288,Long Pine #2,,,,
6275,8/19/2016 5:30,64.161,Long Pine #2,,,,
6276,8/19/2016 5:45,64.033,Long Pine #2,,,,
6277,8/19/2016 6:00,63.903,Long Pine #2,,,,
6278,8/19/2016 6:15,63.819,Long Pine #2,,,,
6279,8/19/2016 6:30,63.689,Long Pine #2,,,,
6280,8/19/2016 6:45,63.561,Long Pine #2,,,,
6281,8/19/2016 7:00,63.433,Long Pine #2,,,,
6282,8/19/2016 7:15,63.304,Long Pine #2,,,,
6283,8/19/2016 7:30,63.219,Long Pine #2,,,,
6284,8/19/2016 7:45,63.09,Long Pine #2,,,,
6285,8/19/2016 8:00,63.005,Long Pine #2,,,,
6286,8/19/2016 8:15,62.875,Long Pine #2,,,,
6287,8/19/2016 8:30,62.791,Long Pine #2,,,,
6288,8/19/2016 8:45,62.704,Long Pine #2,,,,
6289,8/19/2016 9:00,62.62,Long Pine #2,,,,
6290,8/19/2016 9:15,62.577,Long Pine #2,,,,
6291,8/19/2016 9:30,62.533,Long Pine #2,,,,
6292,8/19/2016 9:45,62.49,Long Pine #2,,,,
6293,8/19/2016 10:00,62.49,Long Pine #2,,,,
6294,8/19/2016 10:15,62.49,Long Pine #2,,,,
6295,8/19/2016 10:30,62.577,Long Pine #2,,,,
6296,8/19/2016 10:45,62.62,Long Pine #2,,,,
6297,8/19/2016 11:00,62.661,Long Pine #2,,,,
6298,8/19/2016 11:15,62.748,Long Pine #2,,,,
6299,8/19/2016 11:30,62.791,Long Pine #2,,,,
6300,8/19/2016 11:45,62.919,Long Pine #2,,,,
6301,8/19/2016 12:00,62.962,Long Pine #2,,,,
6302,8/19/2016 12:15,63.048,Long Pine #2,,,,
6303,8/19/2016 12:30,63.433,Long Pine #2,,,,
6304,8/19/2016 12:45,63.732,Long Pine #2,,,,
6305,8/19/2016 13:00,64.033,Long Pine #2,,,,
6306,8/19/2016 13:15,64.503,Long Pine #2,,,,
6307,8/19/2016 13:30,64.589,Long Pine #2,,,,
6308,8/19/2016 13:45,64.589,Long Pine #2,,,,
6309,8/19/2016 14:00,64.589,Long Pine #2,,,,
6310,8/19/2016 14:15,64.717,Long Pine #2,,,,
6311,8/19/2016 14:30,64.888,Long Pine #2,,,,
6312,8/19/2016 14:45,64.974,Long Pine #2,,,,
6313,8/19/2016 15:00,65.188,Long Pine #2,,,,
6314,8/19/2016 15:15,65.273,Long Pine #2,,,,
6315,8/19/2016 15:30,65.316,Long Pine #2,,,,
6316,8/19/2016 15:45,65.658,Long Pine #2,,,,
6317,8/19/2016 16:00,65.615,Long Pine #2,,,,
6318,8/19/2016 16:15,65.658,Long Pine #2,,,,
6319,8/19/2016 16:30,65.788,Long Pine #2,,,,
6320,8/19/2016 16:45,65.788,Long Pine #2,,,,
6321,8/19/2016 17:00,65.701,Long Pine #2,,,,
6322,8/19/2016 17:15,65.701,Long Pine #2,,,,
6323,8/19/2016 17:30,65.658,Long Pine #2,,,,
6324,8/19/2016 17:45,65.615,Long Pine #2,,,,
6325,8/19/2016 18:00,65.53,Long Pine #2,,,,
6326,8/19/2016 18:15,65.53,Long Pine #2,,,,
6327,8/19/2016 18:30,65.487,Long Pine #2,,,,
6328,8/19/2016 18:45,65.359,Long Pine #2,,,,
6329,8/19/2016 19:00,65.273,Long Pine #2,,,,
6330,8/19/2016 19:15,65.145,Long Pine #2,,,,
6331,8/19/2016 19:30,64.974,Long Pine #2,,,,
6332,8/19/2016 19:45,64.803,Long Pine #2,,,,
6333,8/19/2016 20:00,64.674,Long Pine #2,,,,
6334,8/19/2016 20:15,64.503,Long Pine #2,,,,
6335,8/19/2016 20:30,64.375,Long Pine #2,,,,
6336,8/19/2016 20:45,64.204,Long Pine #2,,,,
6337,8/19/2016 21:00,64.033,Long Pine #2,,,,
6338,8/19/2016 21:15,63.862,Long Pine #2,,,,
6339,8/19/2016 21:30,63.732,Long Pine #2,,,,
6340,8/19/2016 21:45,63.561,Long Pine #2,,,,
6341,8/19/2016 22:00,63.433,Long Pine #2,,,,
6342,8/19/2016 22:15,63.304,Long Pine #2,,,,
6343,8/19/2016 22:30,63.176,Long Pine #2,,,,
6344,8/19/2016 22:45,63.005,Long Pine #2,,,,
6345,8/19/2016 23:00,62.875,Long Pine #2,,,,
6346,8/19/2016 23:15,62.748,Long Pine #2,,,,
6347,8/19/2016 23:30,62.62,Long Pine #2,,,,
6348,8/19/2016 23:45,62.49,Long Pine #2,,,,
6349,8/20/2016 0:00,62.362,Long Pine #2,,,,
6350,8/20/2016 0:15,62.233,Long Pine #2,,,,
6351,8/20/2016 0:30,62.105,Long Pine #2,,,,
6352,8/20/2016 0:45,62.019,Long Pine #2,,,,
6353,8/20/2016 1:00,61.891,Long Pine #2,,,,
6354,8/20/2016 1:15,61.804,Long Pine #2,,,,
6355,8/20/2016 1:30,61.72,Long Pine #2,,,,
6356,8/20/2016 1:45,61.59,Long Pine #2,,,,
6357,8/20/2016 2:00,61.506,Long Pine #2,,,,
6358,8/20/2016 2:15,61.376,Long Pine #2,,,,
6359,8/20/2016 2:30,61.205,Long Pine #2,,,,
6360,8/20/2016 2:45,61.075,Long Pine #2,,,,
6361,8/20/2016 3:00,60.991,Long Pine #2,,,,
6362,8/20/2016 3:15,60.861,Long Pine #2,,,,
6363,8/20/2016 3:30,60.775,Long Pine #2,,,,
6364,8/20/2016 3:45,60.69,Long Pine #2,,,,
6365,8/20/2016 4:00,60.604,Long Pine #2,,,,
6366,8/20/2016 4:15,60.474,Long Pine #2,,,,
6367,8/20/2016 4:30,60.346,Long Pine #2,,,,
6368,8/20/2016 4:45,60.217,Long Pine #2,,,,
6369,8/20/2016 5:00,60.089,Long Pine #2,,,,
6370,8/20/2016 5:15,59.959,Long Pine #2,,,,
6371,8/20/2016 5:30,59.83,Long Pine #2,,,,
6372,8/20/2016 5:45,59.702,Long Pine #2,,,,
6373,8/20/2016 6:00,59.572,Long Pine #2,,,,
6374,8/20/2016 6:15,59.445,Long Pine #2,,,,
6375,8/20/2016 6:30,59.358,Long Pine #2,,,,
6376,8/20/2016 6:45,59.229,Long Pine #2,,,,
6377,8/20/2016 7:00,59.099,Long Pine #2,,,,
6378,8/20/2016 7:15,58.971,Long Pine #2,,,,
6379,8/20/2016 7:30,58.842,Long Pine #2,,,,
6380,8/20/2016 7:45,58.712,Long Pine #2,,,,
6381,8/20/2016 8:00,58.582,Long Pine #2,,,,
6382,8/20/2016 8:15,58.498,Long Pine #2,,,,
6383,8/20/2016 8:30,58.411,Long Pine #2,,,,
6384,8/20/2016 8:45,58.368,Long Pine #2,,,,
6385,8/20/2016 9:00,58.282,Long Pine #2,,,,
6386,8/20/2016 9:15,58.282,Long Pine #2,,,,
6387,8/20/2016 9:30,58.282,Long Pine #2,,,,
6388,8/20/2016 9:45,58.282,Long Pine #2,,,,
6389,8/20/2016 10:00,58.368,Long Pine #2,,,,
6390,8/20/2016 10:15,58.455,Long Pine #2,,,,
6391,8/20/2016 10:30,58.582,Long Pine #2,,,,
6392,8/20/2016 10:45,58.712,Long Pine #2,,,,
6393,8/20/2016 11:00,58.928,Long Pine #2,,,,
6394,8/20/2016 11:15,59.142,Long Pine #2,,,,
6395,8/20/2016 11:30,59.358,Long Pine #2,,,,
6396,8/20/2016 11:45,59.572,Long Pine #2,,,,
6397,8/20/2016 12:00,59.788,Long Pine #2,,,,
6398,8/20/2016 12:15,60.003,Long Pine #2,,,,
6399,8/20/2016 12:30,60.089,Long Pine #2,,,,
6400,8/20/2016 12:45,60.217,Long Pine #2,,,,
6401,8/20/2016 13:00,60.604,Long Pine #2,,,,
6402,8/20/2016 13:15,60.818,Long Pine #2,,,,
6403,8/20/2016 13:30,61.162,Long Pine #2,,,,
6404,8/20/2016 13:45,61.506,Long Pine #2,,,,
6405,8/20/2016 14:00,61.804,Long Pine #2,,,,
6406,8/20/2016 14:15,62.191,Long Pine #2,,,,
6407,8/20/2016 14:30,62.319,Long Pine #2,,,,
6408,8/20/2016 14:45,62.577,Long Pine #2,,,,
6409,8/20/2016 15:00,62.577,Long Pine #2,,,,
6410,8/20/2016 15:15,62.791,Long Pine #2,,,,
6411,8/20/2016 15:30,62.834,Long Pine #2,,,,
6412,8/20/2016 15:45,62.791,Long Pine #2,,,,
6413,8/20/2016 16:00,62.962,Long Pine #2,,,,
6414,8/20/2016 16:15,63.176,Long Pine #2,,,,
6415,8/20/2016 16:30,63.219,Long Pine #2,,,,
6416,8/20/2016 16:45,63.347,Long Pine #2,,,,
6417,8/20/2016 17:00,63.262,Long Pine #2,,,,
6418,8/20/2016 17:15,63.262,Long Pine #2,,,,
6419,8/20/2016 17:30,63.39,Long Pine #2,,,,
6420,8/20/2016 17:45,63.39,Long Pine #2,,,,
6421,8/20/2016 18:00,63.39,Long Pine #2,,,,
6422,8/20/2016 18:15,63.39,Long Pine #2,,,,
