ID,DateTime,TempF,Location,,,,
19992,4/16/2017 20:45,52.947,East Ash Creek USFS,,,,
19993,4/16/2017 21:00,52.641,East Ash Creek USFS,,,,
19994,4/16/2017 21:15,52.335,East Ash Creek USFS,,,,
19995,4/16/2017 21:30,51.94,East Ash Creek USFS,,,,
19996,4/16/2017 21:45,51.589,East Ash Creek USFS,,,,
19997,4/16/2017 22:00,51.282,East Ash Creek USFS,,,,
19998,4/16/2017 22:15,50.929,East Ash Creek USFS,,,,
19999,4/16/2017 22:30,50.576,East Ash Creek USFS,,,,
20000,4/16/2017 22:45,50.268,East Ash Creek USFS,,,,
20001,4/16/2017 23:00,49.959,East Ash Creek USFS,,,,
20002,4/16/2017 23:15,49.692,East Ash Creek USFS,,,,
20003,4/16/2017 23:30,49.383,East Ash Creek USFS,,,,
20004,4/16/2017 23:45,49.116,East Ash Creek USFS,,,,
20005,4/17/2017 0:00,48.805,East Ash Creek USFS,,,,
20006,4/17/2017 0:15,48.538,East Ash Creek USFS,,,,
20007,4/17/2017 0:30,48.227,East Ash Creek USFS,,,,
20008,4/17/2017 0:45,47.914,East Ash Creek USFS,,,,
20009,4/17/2017 1:00,47.557,East Ash Creek USFS,,,,
20010,4/17/2017 1:15,47.289,East Ash Creek USFS,,,,
20011,4/17/2017 1:30,46.974,East Ash Creek USFS,,,,
20012,4/17/2017 1:45,46.661,East Ash Creek USFS,,,,
20013,4/17/2017 2:00,46.436,East Ash Creek USFS,,,,
20014,4/17/2017 2:15,46.166,East Ash Creek USFS,,,,
20015,4/17/2017 2:30,45.896,East Ash Creek USFS,,,,
20016,4/17/2017 2:45,45.669,East Ash Creek USFS,,,,
20017,4/17/2017 3:00,45.399,East Ash Creek USFS,,,,
20018,4/17/2017 3:15,45.217,East Ash Creek USFS,,,,
20019,4/17/2017 3:30,44.991,East Ash Creek USFS,,,,
20020,4/17/2017 3:45,44.764,East Ash Creek USFS,,,,
20021,4/17/2017 4:00,44.582,East Ash Creek USFS,,,,
20022,4/17/2017 4:15,44.4,East Ash Creek USFS,,,,
20023,4/17/2017 4:30,44.263,East Ash Creek USFS,,,,
20024,4/17/2017 4:45,44.082,East Ash Creek USFS,,,,
20025,4/17/2017 5:00,43.9,East Ash Creek USFS,,,,
20026,4/17/2017 5:15,43.763,East Ash Creek USFS,,,,
20027,4/17/2017 5:30,43.671,East Ash Creek USFS,,,,
20028,4/17/2017 5:45,43.671,East Ash Creek USFS,,,,
20029,4/17/2017 6:00,43.624,East Ash Creek USFS,,,,
20030,4/17/2017 6:15,43.488,East Ash Creek USFS,,,,
20031,4/17/2017 6:30,43.443,East Ash Creek USFS,,,,
20032,4/17/2017 6:45,43.396,East Ash Creek USFS,,,,
20033,4/17/2017 7:00,43.396,East Ash Creek USFS,,,,
20034,4/17/2017 7:15,43.306,East Ash Creek USFS,,,,
20035,4/17/2017 7:30,43.259,East Ash Creek USFS,,,,
20036,4/17/2017 7:45,43.214,East Ash Creek USFS,,,,
20037,4/17/2017 8:00,43.214,East Ash Creek USFS,,,,
20038,4/17/2017 8:15,43.306,East Ash Creek USFS,,,,
20039,4/17/2017 8:30,43.443,East Ash Creek USFS,,,,
20040,4/17/2017 8:45,43.579,East Ash Creek USFS,,,,
20041,4/17/2017 9:00,43.763,East Ash Creek USFS,,,,
20042,4/17/2017 9:15,43.9,East Ash Creek USFS,,,,
20043,4/17/2017 9:30,44.082,East Ash Creek USFS,,,,
20044,4/17/2017 9:45,44.31,East Ash Creek USFS,,,,
20045,4/17/2017 10:00,44.492,East Ash Creek USFS,,,,
20046,4/17/2017 10:15,44.719,East Ash Creek USFS,,,,
20047,4/17/2017 10:30,45.036,East Ash Creek USFS,,,,
20048,4/17/2017 10:45,45.399,East Ash Creek USFS,,,,
20049,4/17/2017 11:00,45.714,East Ash Creek USFS,,,,
20050,4/17/2017 11:15,46.031,East Ash Creek USFS,,,,
20051,4/17/2017 11:30,46.526,East Ash Creek USFS,,,,
20052,4/17/2017 11:45,47.109,East Ash Creek USFS,,,,
20053,4/17/2017 12:00,47.736,East Ash Creek USFS,,,,
20054,4/17/2017 12:15,48.45,East Ash Creek USFS,,,,
20055,4/17/2017 12:30,49.161,East Ash Creek USFS,,,,
20056,4/17/2017 12:45,50.047,East Ash Creek USFS,,,,
20057,4/17/2017 13:00,50.929,East Ash Creek USFS,,,,
20058,4/17/2017 13:15,51.809,East Ash Creek USFS,,,,
20059,4/17/2017 13:30,52.16,East Ash Creek USFS,,,,
20060,4/17/2017 13:45,52.335,East Ash Creek USFS,,,,
20061,4/17/2017 14:00,52.992,East Ash Creek USFS,,,,
20062,4/17/2017 14:15,53.82,East Ash Creek USFS,,,,
20063,4/17/2017 14:30,54.604,East Ash Creek USFS,,,,
20064,4/17/2017 14:45,55.213,East Ash Creek USFS,,,,
20065,4/17/2017 15:00,55.819,East Ash Creek USFS,,,,
20066,4/17/2017 15:15,56.251,East Ash Creek USFS,,,,
20067,4/17/2017 15:30,56.512,East Ash Creek USFS,,,,
20068,4/17/2017 15:45,56.426,East Ash Creek USFS,,,,
20069,4/17/2017 16:00,56.122,East Ash Creek USFS,,,,
20070,4/17/2017 16:15,55.776,East Ash Creek USFS,,,,
20071,4/17/2017 16:30,55.515,East Ash Creek USFS,,,,
20072,4/17/2017 16:45,55.299,East Ash Creek USFS,,,,
20073,4/17/2017 17:00,55.125,East Ash Creek USFS,,,,
20074,4/17/2017 17:15,55.081,East Ash Creek USFS,,,,
20075,4/17/2017 17:30,55.299,East Ash Creek USFS,,,,
20076,4/17/2017 17:45,55.472,East Ash Creek USFS,,,,
20077,4/17/2017 18:00,55.515,East Ash Creek USFS,,,,
20078,4/17/2017 18:15,55.602,East Ash Creek USFS,,,,
20079,4/17/2017 18:30,55.558,East Ash Creek USFS,,,,
20080,4/17/2017 18:45,55.515,East Ash Creek USFS,,,,
20081,4/17/2017 19:00,55.386,East Ash Creek USFS,,,,
20082,4/17/2017 19:15,55.299,East Ash Creek USFS,,,,
20083,4/17/2017 19:30,55.125,East Ash Creek USFS,,,,
20084,4/17/2017 19:45,54.952,East Ash Creek USFS,,,,
20085,4/17/2017 20:00,54.648,East Ash Creek USFS,,,,
20086,4/17/2017 20:15,54.343,East Ash Creek USFS,,,,
20087,4/17/2017 20:30,54.082,East Ash Creek USFS,,,,
20088,4/17/2017 20:45,53.82,East Ash Creek USFS,,,,
20089,4/17/2017 21:00,53.559,East Ash Creek USFS,,,,
20090,4/17/2017 21:15,53.341,East Ash Creek USFS,,,,
20091,4/17/2017 21:30,53.121,East Ash Creek USFS,,,,
20092,4/17/2017 21:45,52.903,East Ash Creek USFS,,,,
20093,4/17/2017 22:00,52.686,East Ash Creek USFS,,,,
20094,4/17/2017 22:15,52.509,East Ash Creek USFS,,,,
20095,4/17/2017 22:30,52.335,East Ash Creek USFS,,,,
20096,4/17/2017 22:45,52.246,East Ash Creek USFS,,,,
20097,4/17/2017 23:00,52.16,East Ash Creek USFS,,,,
20098,4/17/2017 23:15,51.984,East Ash Creek USFS,,,,
20099,4/17/2017 23:30,51.895,East Ash Creek USFS,,,,
20100,4/17/2017 23:45,51.721,East Ash Creek USFS,,,,
20101,4/18/2017 0:00,51.37,East Ash Creek USFS,,,,
20102,4/18/2017 0:15,51.017,East Ash Creek USFS,,,,
20103,4/18/2017 0:30,50.752,East Ash Creek USFS,,,,
20104,4/18/2017 0:45,50.445,East Ash Creek USFS,,,,
20105,4/18/2017 1:00,50.18,East Ash Creek USFS,,,,
20106,4/18/2017 1:15,49.959,East Ash Creek USFS,,,,
20107,4/18/2017 1:30,49.692,East Ash Creek USFS,,,,
20108,4/18/2017 1:45,49.428,East Ash Creek USFS,,,,
20109,4/18/2017 2:00,49.161,East Ash Creek USFS,,,,
20110,4/18/2017 2:15,48.85,East Ash Creek USFS,,,,
20111,4/18/2017 2:30,48.628,East Ash Creek USFS,,,,
20112,4/18/2017 2:45,48.405,East Ash Creek USFS,,,,
20113,4/18/2017 3:00,48.182,East Ash Creek USFS,,,,
20114,4/18/2017 3:15,47.959,East Ash Creek USFS,,,,
20115,4/18/2017 3:30,47.736,East Ash Creek USFS,,,,
20116,4/18/2017 3:45,47.557,East Ash Creek USFS,,,,
20117,4/18/2017 4:00,47.334,East Ash Creek USFS,,,,
20118,4/18/2017 4:15,47.199,East Ash Creek USFS,,,,
20119,4/18/2017 4:30,47.019,East Ash Creek USFS,,,,
20120,4/18/2017 4:45,46.886,East Ash Creek USFS,,,,
20121,4/18/2017 5:00,46.706,East Ash Creek USFS,,,,
20122,4/18/2017 5:15,46.526,East Ash Creek USFS,,,,
20123,4/18/2017 5:30,46.346,East Ash Creek USFS,,,,
20124,4/18/2017 5:45,46.211,East Ash Creek USFS,,,,
20125,4/18/2017 6:00,46.076,East Ash Creek USFS,,,,
20126,4/18/2017 6:15,45.941,East Ash Creek USFS,,,,
20127,4/18/2017 6:30,45.761,East Ash Creek USFS,,,,
20128,4/18/2017 6:45,45.579,East Ash Creek USFS,,,,
20129,4/18/2017 7:00,45.399,East Ash Creek USFS,,,,
20130,4/18/2017 7:15,45.217,East Ash Creek USFS,,,,
20131,4/18/2017 7:30,45.036,East Ash Creek USFS,,,,
20132,4/18/2017 7:45,44.901,East Ash Creek USFS,,,,
20133,4/18/2017 8:00,44.764,East Ash Creek USFS,,,,
20134,4/18/2017 8:15,44.674,East Ash Creek USFS,,,,
20135,4/18/2017 8:30,44.582,East Ash Creek USFS,,,,
20136,4/18/2017 8:45,44.492,East Ash Creek USFS,,,,
20137,4/18/2017 9:00,44.492,East Ash Creek USFS,,,,
20138,4/18/2017 9:15,44.582,East Ash Creek USFS,,,,
20139,4/18/2017 9:30,44.674,East Ash Creek USFS,,,,
20140,4/18/2017 9:45,44.856,East Ash Creek USFS,,,,
20141,4/18/2017 10:00,45.036,East Ash Creek USFS,,,,
20142,4/18/2017 10:15,45.262,East Ash Creek USFS,,,,
20143,4/18/2017 10:30,45.669,East Ash Creek USFS,,,,
20144,4/18/2017 10:45,46.121,East Ash Creek USFS,,,,
20145,4/18/2017 11:00,46.706,East Ash Creek USFS,,,,
20146,4/18/2017 11:15,47.064,East Ash Creek USFS,,,,
20147,4/18/2017 11:30,47.557,East Ash Creek USFS,,,,
20148,4/18/2017 11:45,48.137,East Ash Creek USFS,,,,
20149,4/18/2017 12:00,48.717,East Ash Creek USFS,,,,
20150,4/18/2017 12:15,49.161,East Ash Creek USFS,,,,
20151,4/18/2017 12:30,49.383,East Ash Creek USFS,,,,
20152,4/18/2017 12:45,49.604,East Ash Creek USFS,,,,
20153,4/18/2017 13:00,49.782,East Ash Creek USFS,,,,
20154,4/18/2017 13:15,49.87,East Ash Creek USFS,,,,
20155,4/18/2017 13:30,49.959,East Ash Creek USFS,,,,
20156,4/18/2017 13:45,50.18,East Ash Creek USFS,,,,
20157,4/18/2017 14:00,50.664,East Ash Creek USFS,,,,
20158,4/18/2017 14:15,50.974,East Ash Creek USFS,,,,
20159,4/18/2017 14:30,51.062,East Ash Creek USFS,,,,
20160,4/18/2017 14:45,51.062,East Ash Creek USFS,,,,
20161,4/18/2017 15:00,51.193,East Ash Creek USFS,,,,
20162,4/18/2017 15:15,51.282,East Ash Creek USFS,,,,
20163,4/18/2017 15:30,51.37,East Ash Creek USFS,,,,
20164,4/18/2017 15:45,51.325,East Ash Creek USFS,,,,
20165,4/18/2017 16:00,51.325,East Ash Creek USFS,,,,
20166,4/18/2017 16:15,51.633,East Ash Creek USFS,,,,
20167,4/18/2017 16:30,52.378,East Ash Creek USFS,,,,
20168,4/18/2017 16:45,53.121,East Ash Creek USFS,,,,
20169,4/18/2017 17:00,53.559,East Ash Creek USFS,,,,
20170,4/18/2017 17:15,53.82,East Ash Creek USFS,,,,
20171,4/18/2017 17:30,53.82,East Ash Creek USFS,,,,
20172,4/18/2017 17:45,53.602,East Ash Creek USFS,,,,
20173,4/18/2017 18:00,53.427,East Ash Creek USFS,,,,
20174,4/18/2017 18:15,53.298,East Ash Creek USFS,,,,
20175,4/18/2017 18:30,53.209,East Ash Creek USFS,,,,
20176,4/18/2017 18:45,53.121,East Ash Creek USFS,,,,
20177,4/18/2017 19:00,52.947,East Ash Creek USFS,,,,
20178,4/18/2017 19:15,52.772,East Ash Creek USFS,,,,
20179,4/18/2017 19:30,52.554,East Ash Creek USFS,,,,
20180,4/18/2017 19:45,52.335,East Ash Creek USFS,,,,
20181,4/18/2017 20:00,52.16,East Ash Creek USFS,,,,
20182,4/18/2017 20:15,51.895,East Ash Creek USFS,,,,
20183,4/18/2017 20:30,51.721,East Ash Creek USFS,,,,
20184,4/18/2017 20:45,51.544,East Ash Creek USFS,,,,
20185,4/18/2017 21:00,51.413,East Ash Creek USFS,,,,
20186,4/18/2017 21:15,51.237,East Ash Creek USFS,,,,
20187,4/18/2017 21:30,51.062,East Ash Creek USFS,,,,
20188,4/18/2017 21:45,50.886,East Ash Creek USFS,,,,
20189,4/18/2017 22:00,50.752,East Ash Creek USFS,,,,
20190,4/18/2017 22:15,50.533,East Ash Creek USFS,,,,
20191,4/18/2017 22:30,50.4,East Ash Creek USFS,,,,
20192,4/18/2017 22:45,50.268,East Ash Creek USFS,,,,
20193,4/18/2017 23:00,50.135,East Ash Creek USFS,,,,
20194,4/18/2017 23:15,50.002,East Ash Creek USFS,,,,
20195,4/18/2017 23:30,49.87,East Ash Creek USFS,,,,
20196,4/18/2017 23:45,49.692,East Ash Creek USFS,,,,
20197,4/19/2017 0:00,49.516,East Ash Creek USFS,,,,
20198,4/19/2017 0:15,49.383,East Ash Creek USFS,,,,
20199,4/19/2017 0:30,49.294,East Ash Creek USFS,,,,
20200,4/19/2017 0:45,49.161,East Ash Creek USFS,,,,
20201,4/19/2017 1:00,49.073,East Ash Creek USFS,,,,
20202,4/19/2017 1:15,48.938,East Ash Creek USFS,,,,
20203,4/19/2017 1:30,48.85,East Ash Creek USFS,,,,
20204,4/19/2017 1:45,48.762,East Ash Creek USFS,,,,
20205,4/19/2017 2:00,48.672,East Ash Creek USFS,,,,
20206,4/19/2017 2:15,48.538,East Ash Creek USFS,,,,
20207,4/19/2017 2:30,48.45,East Ash Creek USFS,,,,
20208,4/19/2017 2:45,48.36,East Ash Creek USFS,,,,
20209,4/19/2017 3:00,48.315,East Ash Creek USFS,,,,
20210,4/19/2017 3:15,48.272,East Ash Creek USFS,,,,
20211,4/19/2017 3:30,48.182,East Ash Creek USFS,,,,
20212,4/19/2017 3:45,47.959,East Ash Creek USFS,,,,
20213,4/19/2017 4:00,47.557,East Ash Creek USFS,,,,
20214,4/19/2017 4:15,46.616,East Ash Creek USFS,,,,
20215,4/19/2017 4:30,46.481,East Ash Creek USFS,,,,
20216,4/19/2017 4:45,46.481,East Ash Creek USFS,,,,
20217,4/19/2017 5:00,46.481,East Ash Creek USFS,,,,
20218,4/19/2017 5:15,46.481,East Ash Creek USFS,,,,
20219,4/19/2017 5:30,46.481,East Ash Creek USFS,,,,
20220,4/19/2017 5:45,46.301,East Ash Creek USFS,,,,
20221,4/19/2017 6:00,46.121,East Ash Creek USFS,,,,
20222,4/19/2017 6:15,46.031,East Ash Creek USFS,,,,
20223,4/19/2017 6:30,46.031,East Ash Creek USFS,,,,
20224,4/19/2017 6:45,46.121,East Ash Creek USFS,,,,
20225,4/19/2017 7:00,46.121,East Ash Creek USFS,,,,
20226,4/19/2017 7:15,46.121,East Ash Creek USFS,,,,
20227,4/19/2017 7:30,46.031,East Ash Creek USFS,,,,
20228,4/19/2017 7:45,46.031,East Ash Creek USFS,,,,
20229,4/19/2017 8:00,46.121,East Ash Creek USFS,,,,
20230,4/19/2017 8:15,46.121,East Ash Creek USFS,,,,
20231,4/19/2017 8:30,46.166,East Ash Creek USFS,,,,
20232,4/19/2017 8:45,46.211,East Ash Creek USFS,,,,
20233,4/19/2017 9:00,46.301,East Ash Creek USFS,,,,
20234,4/19/2017 9:15,46.391,East Ash Creek USFS,,,,
20235,4/19/2017 9:30,46.481,East Ash Creek USFS,,,,
20236,4/19/2017 9:45,46.661,East Ash Creek USFS,,,,
20237,4/19/2017 10:00,46.751,East Ash Creek USFS,,,,
20238,4/19/2017 10:15,46.931,East Ash Creek USFS,,,,
20239,4/19/2017 10:30,47.289,East Ash Creek USFS,,,,
20240,4/19/2017 10:45,47.691,East Ash Creek USFS,,,,
20241,4/19/2017 11:00,48.094,East Ash Creek USFS,,,,
20242,4/19/2017 11:15,48.493,East Ash Creek USFS,,,,
20243,4/19/2017 11:30,49.073,East Ash Creek USFS,,,,
20244,4/19/2017 11:45,49.383,East Ash Creek USFS,,,,
20245,4/19/2017 12:00,49.87,East Ash Creek USFS,,,,
20246,4/19/2017 12:15,50.135,East Ash Creek USFS,,,,
20247,4/19/2017 12:30,50.135,East Ash Creek USFS,,,,
20248,4/19/2017 12:45,50.311,East Ash Creek USFS,,,,
20249,4/19/2017 13:00,50.576,East Ash Creek USFS,,,,
20250,4/19/2017 13:15,50.752,East Ash Creek USFS,,,,
20251,4/19/2017 13:30,50.841,East Ash Creek USFS,,,,
20252,4/19/2017 13:45,50.929,East Ash Creek USFS,,,,
20253,4/19/2017 14:00,51.37,East Ash Creek USFS,,,,
20254,4/19/2017 14:15,51.895,East Ash Creek USFS,,,,
20255,4/19/2017 14:30,52.072,East Ash Creek USFS,,,,
20256,4/19/2017 14:45,52.16,East Ash Creek USFS,,,,
20257,4/19/2017 15:00,52.203,East Ash Creek USFS,,,,
20258,4/19/2017 15:15,52.335,East Ash Creek USFS,,,,
20259,4/19/2017 15:30,52.509,East Ash Creek USFS,,,,
20260,4/19/2017 15:45,52.903,East Ash Creek USFS,,,,
20261,4/19/2017 16:00,53.472,East Ash Creek USFS,,,,
20262,4/19/2017 16:15,53.994,East Ash Creek USFS,,,,
20263,4/19/2017 16:30,54.082,East Ash Creek USFS,,,,
20264,4/19/2017 16:45,54.3,East Ash Creek USFS,,,,
20265,4/19/2017 17:00,54.648,East Ash Creek USFS,,,,
20266,4/19/2017 17:15,54.82,East Ash Creek USFS,,,,
20267,4/19/2017 17:30,54.604,East Ash Creek USFS,,,,
20268,4/19/2017 17:45,54.516,East Ash Creek USFS,,,,
20269,4/19/2017 18:00,54.343,East Ash Creek USFS,,,,
20270,4/19/2017 18:15,54.037,East Ash Creek USFS,,,,
20271,4/19/2017 18:30,53.776,East Ash Creek USFS,,,,
20272,4/19/2017 18:45,53.472,East Ash Creek USFS,,,,
20273,4/19/2017 19:00,53.121,East Ash Creek USFS,,,,
20274,4/19/2017 19:15,52.686,East Ash Creek USFS,,,,
20275,4/19/2017 19:30,52.203,East Ash Creek USFS,,,,
20276,4/19/2017 19:45,51.721,East Ash Creek USFS,,,,
20277,4/19/2017 20:00,51.237,East Ash Creek USFS,,,,
20278,4/19/2017 20:15,50.841,East Ash Creek USFS,,,,
20279,4/19/2017 20:30,50.445,East Ash Creek USFS,,,,
20280,4/19/2017 20:45,50.135,East Ash Creek USFS,,,,
20281,4/19/2017 21:00,49.87,East Ash Creek USFS,,,,
20282,4/19/2017 21:15,49.561,East Ash Creek USFS,,,,
20283,4/19/2017 21:30,49.294,East Ash Creek USFS,,,,
20284,4/19/2017 21:45,49.028,East Ash Creek USFS,,,,
20285,4/19/2017 22:00,48.717,East Ash Creek USFS,,,,
20286,4/19/2017 22:15,48.45,East Ash Creek USFS,,,,
20287,4/19/2017 22:30,48.272,East Ash Creek USFS,,,,
20288,4/19/2017 22:45,48.004,East Ash Creek USFS,,,,
20289,4/19/2017 23:00,47.781,East Ash Creek USFS,,,,
20290,4/19/2017 23:15,47.512,East Ash Creek USFS,,,,
20291,4/19/2017 23:30,47.244,East Ash Creek USFS,,,,
20292,4/19/2017 23:45,47.019,East Ash Creek USFS,,,,
20293,4/20/2017 0:00,46.796,East Ash Creek USFS,,,,
20294,4/20/2017 0:15,46.571,East Ash Creek USFS,,,,
20295,4/20/2017 0:30,46.346,East Ash Creek USFS,,,,
20296,4/20/2017 0:45,46.211,East Ash Creek USFS,,,,
20297,4/20/2017 1:00,46.031,East Ash Creek USFS,,,,
20298,4/20/2017 1:15,45.896,East Ash Creek USFS,,,,
20299,4/20/2017 1:30,45.761,East Ash Creek USFS,,,,
20300,4/20/2017 1:45,45.579,East Ash Creek USFS,,,,
20301,4/20/2017 2:00,45.489,East Ash Creek USFS,,,,
20302,4/20/2017 2:15,45.354,East Ash Creek USFS,,,,
20303,4/20/2017 2:30,45.217,East Ash Creek USFS,,,,
20304,4/20/2017 2:45,45.127,East Ash Creek USFS,,,,
20305,4/20/2017 3:00,44.991,East Ash Creek USFS,,,,
20306,4/20/2017 3:15,44.901,East Ash Creek USFS,,,,
20307,4/20/2017 3:30,44.809,East Ash Creek USFS,,,,
20308,4/20/2017 3:45,44.674,East Ash Creek USFS,,,,
20309,4/20/2017 4:00,44.537,East Ash Creek USFS,,,,
20310,4/20/2017 4:15,44.355,East Ash Creek USFS,,,,
20311,4/20/2017 4:30,44.218,East Ash Creek USFS,,,,
20312,4/20/2017 4:45,44.082,East Ash Creek USFS,,,,
20313,4/20/2017 5:00,43.945,East Ash Creek USFS,,,,
20314,4/20/2017 5:15,43.763,East Ash Creek USFS,,,,
20315,4/20/2017 5:30,43.624,East Ash Creek USFS,,,,
20316,4/20/2017 5:45,43.488,East Ash Creek USFS,,,,
20317,4/20/2017 6:00,43.306,East Ash Creek USFS,,,,
20318,4/20/2017 6:15,43.167,East Ash Creek USFS,,,,
20319,4/20/2017 6:30,43.03,East Ash Creek USFS,,,,
20320,4/20/2017 6:45,42.939,East Ash Creek USFS,,,,
20321,4/20/2017 7:00,42.847,East Ash Creek USFS,,,,
20322,4/20/2017 7:15,42.708,East Ash Creek USFS,,,,
20323,4/20/2017 7:30,42.616,East Ash Creek USFS,,,,
20324,4/20/2017 7:45,42.525,East Ash Creek USFS,,,,
20325,4/20/2017 8:00,42.433,East Ash Creek USFS,,,,
20326,4/20/2017 8:15,42.386,East Ash Creek USFS,,,,
20327,4/20/2017 8:30,42.341,East Ash Creek USFS,,,,
20328,4/20/2017 8:45,42.294,East Ash Creek USFS,,,,
20329,4/20/2017 9:00,42.294,East Ash Creek USFS,,,,
20330,4/20/2017 9:15,42.386,East Ash Creek USFS,,,,
20331,4/20/2017 9:30,42.478,East Ash Creek USFS,,,,
20332,4/20/2017 9:45,42.755,East Ash Creek USFS,,,,
20333,4/20/2017 10:00,42.984,East Ash Creek USFS,,,,
20334,4/20/2017 10:15,43.306,East Ash Creek USFS,,,,
20335,4/20/2017 10:30,43.763,East Ash Creek USFS,,,,
20336,4/20/2017 10:45,44.31,East Ash Creek USFS,,,,
20337,4/20/2017 11:00,44.991,East Ash Creek USFS,,,,
20338,4/20/2017 11:15,45.714,East Ash Creek USFS,,,,
20339,4/20/2017 11:30,46.481,East Ash Creek USFS,,,,
20340,4/20/2017 11:45,47.199,East Ash Creek USFS,,,,
20341,4/20/2017 12:00,47.914,East Ash Creek USFS,,,,
20342,4/20/2017 12:15,48.628,East Ash Creek USFS,,,,
20343,4/20/2017 12:30,49.471,East Ash Creek USFS,,,,
20344,4/20/2017 12:45,50.356,East Ash Creek USFS,,,,
20345,4/20/2017 13:00,51.148,East Ash Creek USFS,,,,
20346,4/20/2017 13:15,51.895,East Ash Creek USFS,,,,
20347,4/20/2017 13:30,52.509,East Ash Creek USFS,,,,
20348,4/20/2017 13:45,52.992,East Ash Creek USFS,,,,
20349,4/20/2017 14:00,53.602,East Ash Creek USFS,,,,
20350,4/20/2017 14:15,54.255,East Ash Creek USFS,,,,
20351,4/20/2017 14:30,54.777,East Ash Creek USFS,,,,
20352,4/20/2017 14:45,55.299,East Ash Creek USFS,,,,
20353,4/20/2017 15:00,55.776,East Ash Creek USFS,,,,
20354,4/20/2017 15:15,56.165,East Ash Creek USFS,,,,
20355,4/20/2017 15:30,56.383,East Ash Creek USFS,,,,
20356,4/20/2017 15:45,56.512,East Ash Creek USFS,,,,
20357,4/20/2017 16:00,56.642,East Ash Creek USFS,,,,
20358,4/20/2017 16:15,56.642,East Ash Creek USFS,,,,
20359,4/20/2017 16:30,56.599,East Ash Creek USFS,,,,
20360,4/20/2017 16:45,56.685,East Ash Creek USFS,,,,
20361,4/20/2017 17:00,56.685,East Ash Creek USFS,,,,
20362,4/20/2017 17:15,56.599,East Ash Creek USFS,,,,
20363,4/20/2017 17:30,56.599,East Ash Creek USFS,,,,
20364,4/20/2017 17:45,56.556,East Ash Creek USFS,,,,
20365,4/20/2017 18:00,56.383,East Ash Creek USFS,,,,
20366,4/20/2017 18:15,55.992,East Ash Creek USFS,,,,
20367,4/20/2017 18:30,55.647,East Ash Creek USFS,,,,
20368,4/20/2017 18:45,55.256,East Ash Creek USFS,,,,
20369,4/20/2017 19:00,54.865,East Ash Creek USFS,,,,
20370,4/20/2017 19:15,54.473,East Ash Creek USFS,,,,
20371,4/20/2017 19:30,54.169,East Ash Creek USFS,,,,
20372,4/20/2017 19:45,53.865,East Ash Creek USFS,,,,
20373,4/20/2017 20:00,53.515,East Ash Creek USFS,,,,
20374,4/20/2017 20:15,53.209,East Ash Creek USFS,,,,
20375,4/20/2017 20:30,52.86,East Ash Creek USFS,,,,
20376,4/20/2017 20:45,52.509,East Ash Creek USFS,,,,
20377,4/20/2017 21:00,52.203,East Ash Creek USFS,,,,
20378,4/20/2017 21:15,51.895,East Ash Creek USFS,,,,
20379,4/20/2017 21:30,51.633,East Ash Creek USFS,,,,
20380,4/20/2017 21:45,51.37,East Ash Creek USFS,,,,
20381,4/20/2017 22:00,51.105,East Ash Creek USFS,,,,
20382,4/20/2017 22:15,50.797,East Ash Creek USFS,,,,
20383,4/20/2017 22:30,50.533,East Ash Creek USFS,,,,
20384,4/20/2017 22:45,50.311,East Ash Creek USFS,,,,
20385,4/20/2017 23:00,50.047,East Ash Creek USFS,,,,
20386,4/20/2017 23:15,49.825,East Ash Creek USFS,,,,
20387,4/20/2017 23:30,49.561,East Ash Creek USFS,,,,
20388,4/20/2017 23:45,49.338,East Ash Creek USFS,,,,
20389,4/21/2017 0:00,49.116,East Ash Creek USFS,,,,
20390,4/21/2017 0:15,48.895,East Ash Creek USFS,,,,
20391,4/21/2017 0:30,48.717,East Ash Creek USFS,,,,
20392,4/21/2017 0:45,48.538,East Ash Creek USFS,,,,
20393,4/21/2017 1:00,48.36,East Ash Creek USFS,,,,
20394,4/21/2017 1:15,48.182,East Ash Creek USFS,,,,
20395,4/21/2017 1:30,48.004,East Ash Creek USFS,,,,
20396,4/21/2017 1:45,47.826,East Ash Creek USFS,,,,
20397,4/21/2017 2:00,47.691,East Ash Creek USFS,,,,
20398,4/21/2017 2:15,47.512,East Ash Creek USFS,,,,
20399,4/21/2017 2:30,47.377,East Ash Creek USFS,,,,
20400,4/21/2017 2:45,47.244,East Ash Creek USFS,,,,
20401,4/21/2017 3:00,47.109,East Ash Creek USFS,,,,
20402,4/21/2017 3:15,46.931,East Ash Creek USFS,,,,
20403,4/21/2017 3:30,46.796,East Ash Creek USFS,,,,
20404,4/21/2017 3:45,46.661,East Ash Creek USFS,,,,
20405,4/21/2017 4:00,46.526,East Ash Creek USFS,,,,
20406,4/21/2017 4:15,46.436,East Ash Creek USFS,,,,
20407,4/21/2017 4:30,46.346,East Ash Creek USFS,,,,
20408,4/21/2017 4:45,46.211,East Ash Creek USFS,,,,
20409,4/21/2017 5:00,46.121,East Ash Creek USFS,,,,
20410,4/21/2017 5:15,45.986,East Ash Creek USFS,,,,
20411,4/21/2017 5:30,45.941,East Ash Creek USFS,,,,
20412,4/21/2017 5:45,45.851,East Ash Creek USFS,,,,
20413,4/21/2017 6:00,45.761,East Ash Creek USFS,,,,
20414,4/21/2017 6:15,45.669,East Ash Creek USFS,,,,
