ID,DateTime,TempF,Location
8015,10/23/2017 11:30,51.413,Lower 9 mile Creek
8016,10/23/2017 11:45,51.633,Lower 9 mile Creek
8017,10/23/2017 12:00,51.809,Lower 9 mile Creek
8018,10/23/2017 12:15,52.029,Lower 9 mile Creek
8019,10/23/2017 12:30,52.246,Lower 9 mile Creek
8020,10/23/2017 12:45,52.466,Lower 9 mile Creek
8021,10/23/2017 13:00,52.729,Lower 9 mile Creek
8022,10/23/2017 13:15,52.903,Lower 9 mile Creek
8023,10/23/2017 13:30,53.121,Lower 9 mile Creek
8024,10/23/2017 13:45,53.298,Lower 9 mile Creek
8025,10/23/2017 14:00,53.472,Lower 9 mile Creek
8026,10/23/2017 14:15,53.645,Lower 9 mile Creek
8027,10/23/2017 14:30,53.733,Lower 9 mile Creek
8028,10/23/2017 14:45,53.82,Lower 9 mile Creek
8029,10/23/2017 15:00,53.733,Lower 9 mile Creek
8030,10/23/2017 15:15,53.645,Lower 9 mile Creek
8031,10/23/2017 15:30,53.645,Lower 9 mile Creek
8032,10/23/2017 15:45,53.645,Lower 9 mile Creek
8033,10/23/2017 16:00,53.427,Lower 9 mile Creek
8034,10/23/2017 16:15,53.298,Lower 9 mile Creek
8035,10/23/2017 16:30,53.253,Lower 9 mile Creek
8036,10/23/2017 16:45,53.209,Lower 9 mile Creek
8037,10/23/2017 17:00,53.035,Lower 9 mile Creek
8038,10/23/2017 17:15,52.86,Lower 9 mile Creek
8039,10/23/2017 17:30,52.686,Lower 9 mile Creek
8040,10/23/2017 17:45,52.423,Lower 9 mile Creek
8041,10/23/2017 18:00,52.203,Lower 9 mile Creek
8042,10/23/2017 18:15,51.984,Lower 9 mile Creek
8043,10/23/2017 18:30,51.809,Lower 9 mile Creek
8044,10/23/2017 18:45,51.633,Lower 9 mile Creek
8045,10/23/2017 19:00,51.458,Lower 9 mile Creek
8046,10/23/2017 19:15,51.37,Lower 9 mile Creek
8047,10/23/2017 19:30,51.237,Lower 9 mile Creek
8048,10/23/2017 19:45,51.193,Lower 9 mile Creek
8049,10/23/2017 20:00,51.105,Lower 9 mile Creek
8050,10/23/2017 20:15,51.017,Lower 9 mile Creek
8051,10/23/2017 20:30,50.929,Lower 9 mile Creek
8052,10/23/2017 20:45,50.886,Lower 9 mile Creek
8053,10/23/2017 21:00,50.797,Lower 9 mile Creek
8054,10/23/2017 21:15,50.664,Lower 9 mile Creek
8055,10/23/2017 21:30,50.533,Lower 9 mile Creek
8056,10/23/2017 21:45,50.4,Lower 9 mile Creek
8057,10/23/2017 22:00,50.268,Lower 9 mile Creek
8058,10/23/2017 22:15,50.135,Lower 9 mile Creek
8059,10/23/2017 22:30,50.002,Lower 9 mile Creek
8060,10/23/2017 22:45,49.87,Lower 9 mile Creek
8061,10/23/2017 23:00,49.737,Lower 9 mile Creek
8062,10/23/2017 23:15,49.649,Lower 9 mile Creek
8063,10/23/2017 23:30,49.516,Lower 9 mile Creek
8064,10/23/2017 23:45,49.428,Lower 9 mile Creek
8065,10/24/2017 0:00,49.338,Lower 9 mile Creek
8066,10/24/2017 0:15,49.161,Lower 9 mile Creek
8067,10/24/2017 0:30,49.073,Lower 9 mile Creek
8068,10/24/2017 0:45,48.983,Lower 9 mile Creek
8069,10/24/2017 1:00,48.895,Lower 9 mile Creek
8070,10/24/2017 1:15,48.762,Lower 9 mile Creek
8071,10/24/2017 1:30,48.672,Lower 9 mile Creek
8072,10/24/2017 1:45,48.538,Lower 9 mile Creek
8073,10/24/2017 2:00,48.45,Lower 9 mile Creek
8074,10/24/2017 2:15,48.36,Lower 9 mile Creek
8075,10/24/2017 2:30,48.315,Lower 9 mile Creek
8076,10/24/2017 2:45,48.227,Lower 9 mile Creek
8077,10/24/2017 3:00,48.094,Lower 9 mile Creek
8078,10/24/2017 3:15,47.959,Lower 9 mile Creek
8079,10/24/2017 3:30,47.871,Lower 9 mile Creek
8080,10/24/2017 3:45,47.736,Lower 9 mile Creek
8081,10/24/2017 4:00,47.647,Lower 9 mile Creek
8082,10/24/2017 4:15,47.557,Lower 9 mile Creek
8083,10/24/2017 4:30,47.467,Lower 9 mile Creek
8084,10/24/2017 4:45,47.422,Lower 9 mile Creek
8085,10/24/2017 5:00,47.334,Lower 9 mile Creek
8086,10/24/2017 5:15,47.289,Lower 9 mile Creek
8087,10/24/2017 5:30,47.199,Lower 9 mile Creek
8088,10/24/2017 5:45,47.109,Lower 9 mile Creek
8089,10/24/2017 6:00,47.064,Lower 9 mile Creek
8090,10/24/2017 6:15,46.974,Lower 9 mile Creek
8091,10/24/2017 6:30,46.931,Lower 9 mile Creek
8092,10/24/2017 6:45,46.886,Lower 9 mile Creek
8093,10/24/2017 7:00,46.796,Lower 9 mile Creek
8094,10/24/2017 7:15,46.661,Lower 9 mile Creek
8095,10/24/2017 7:30,46.571,Lower 9 mile Creek
8096,10/24/2017 7:45,46.481,Lower 9 mile Creek
8097,10/24/2017 8:00,46.481,Lower 9 mile Creek
8098,10/24/2017 8:15,46.436,Lower 9 mile Creek
8099,10/24/2017 8:30,46.436,Lower 9 mile Creek
8100,10/24/2017 8:45,46.481,Lower 9 mile Creek
8101,10/24/2017 9:00,46.526,Lower 9 mile Creek
8102,10/24/2017 9:15,46.616,Lower 9 mile Creek
8103,10/24/2017 9:30,46.751,Lower 9 mile Creek
8104,10/24/2017 9:45,46.931,Lower 9 mile Creek
8105,10/24/2017 10:00,47.109,Lower 9 mile Creek
8106,10/24/2017 10:15,47.334,Lower 9 mile Creek
8107,10/24/2017 10:30,47.602,Lower 9 mile Creek
8108,10/24/2017 10:45,47.871,Lower 9 mile Creek
8109,10/24/2017 11:00,48.182,Lower 9 mile Creek
8110,10/24/2017 11:15,48.45,Lower 9 mile Creek
8111,10/24/2017 11:30,48.805,Lower 9 mile Creek
8112,10/24/2017 11:45,49.116,Lower 9 mile Creek
8113,10/24/2017 12:00,49.471,Lower 9 mile Creek
8114,10/24/2017 12:15,49.782,Lower 9 mile Creek
8115,10/24/2017 12:30,50.092,Lower 9 mile Creek
8116,10/24/2017 12:45,50.4,Lower 9 mile Creek
8117,10/24/2017 13:00,50.709,Lower 9 mile Creek
8118,10/24/2017 13:15,51.017,Lower 9 mile Creek
8119,10/24/2017 13:30,51.325,Lower 9 mile Creek
8120,10/24/2017 13:45,51.589,Lower 9 mile Creek
8121,10/24/2017 14:00,51.809,Lower 9 mile Creek
8122,10/24/2017 14:15,51.984,Lower 9 mile Creek
8123,10/24/2017 14:30,52.203,Lower 9 mile Creek
8124,10/24/2017 14:45,52.423,Lower 9 mile Creek
8125,10/24/2017 15:00,52.597,Lower 9 mile Creek
8126,10/24/2017 15:15,52.729,Lower 9 mile Creek
8127,10/24/2017 15:30,52.86,Lower 9 mile Creek
8128,10/24/2017 15:45,52.903,Lower 9 mile Creek
8129,10/24/2017 16:00,52.947,Lower 9 mile Creek
8130,10/24/2017 16:15,52.947,Lower 9 mile Creek
8131,10/24/2017 16:30,52.947,Lower 9 mile Creek
8132,10/24/2017 16:45,52.86,Lower 9 mile Creek
8133,10/24/2017 17:00,52.772,Lower 9 mile Creek
8134,10/24/2017 17:15,52.686,Lower 9 mile Creek
8135,10/24/2017 17:30,52.597,Lower 9 mile Creek
8136,10/24/2017 17:45,52.509,Lower 9 mile Creek
8137,10/24/2017 18:00,52.423,Lower 9 mile Creek
8138,10/24/2017 18:15,52.335,Lower 9 mile Creek
8139,10/24/2017 18:30,52.203,Lower 9 mile Creek
8140,10/24/2017 18:45,52.115,Lower 9 mile Creek
8141,10/24/2017 19:00,52.029,Lower 9 mile Creek
8142,10/24/2017 19:15,51.94,Lower 9 mile Creek
8143,10/24/2017 19:30,51.852,Lower 9 mile Creek
8144,10/24/2017 19:45,51.764,Lower 9 mile Creek
8145,10/24/2017 20:00,51.721,Lower 9 mile Creek
8146,10/24/2017 20:15,51.589,Lower 9 mile Creek
8147,10/24/2017 20:30,51.501,Lower 9 mile Creek
8148,10/24/2017 20:45,51.413,Lower 9 mile Creek
8149,10/24/2017 21:00,51.325,Lower 9 mile Creek
8150,10/24/2017 21:15,51.193,Lower 9 mile Creek
8151,10/24/2017 21:30,51.105,Lower 9 mile Creek
8152,10/24/2017 21:45,51.017,Lower 9 mile Creek
8153,10/24/2017 22:00,50.929,Lower 9 mile Creek
8154,10/24/2017 22:15,50.841,Lower 9 mile Creek
8155,10/24/2017 22:30,50.752,Lower 9 mile Creek
8156,10/24/2017 22:45,50.664,Lower 9 mile Creek
8157,10/24/2017 23:00,50.621,Lower 9 mile Creek
8158,10/24/2017 23:15,50.533,Lower 9 mile Creek
8159,10/24/2017 23:30,50.445,Lower 9 mile Creek
8160,10/24/2017 23:45,50.356,Lower 9 mile Creek
8161,10/25/2017 0:00,50.268,Lower 9 mile Creek
8162,10/25/2017 0:15,50.18,Lower 9 mile Creek
8163,10/25/2017 0:30,50.092,Lower 9 mile Creek
8164,10/25/2017 0:45,50.002,Lower 9 mile Creek
8165,10/25/2017 1:00,49.959,Lower 9 mile Creek
8166,10/25/2017 1:15,49.87,Lower 9 mile Creek
8167,10/25/2017 1:30,49.825,Lower 9 mile Creek
8168,10/25/2017 1:45,49.737,Lower 9 mile Creek
8169,10/25/2017 2:00,49.692,Lower 9 mile Creek
8170,10/25/2017 2:15,49.604,Lower 9 mile Creek
8171,10/25/2017 2:30,49.516,Lower 9 mile Creek
8172,10/25/2017 2:45,49.428,Lower 9 mile Creek
8173,10/25/2017 3:00,49.338,Lower 9 mile Creek
8174,10/25/2017 3:15,49.249,Lower 9 mile Creek
8175,10/25/2017 3:30,49.204,Lower 9 mile Creek
8176,10/25/2017 3:45,49.161,Lower 9 mile Creek
8177,10/25/2017 4:00,49.073,Lower 9 mile Creek
8178,10/25/2017 4:15,49.028,Lower 9 mile Creek
8179,10/25/2017 4:30,48.983,Lower 9 mile Creek
8180,10/25/2017 4:45,48.895,Lower 9 mile Creek
8181,10/25/2017 5:00,48.805,Lower 9 mile Creek
8182,10/25/2017 5:15,48.762,Lower 9 mile Creek
8183,10/25/2017 5:30,48.672,Lower 9 mile Creek
8184,10/25/2017 5:45,48.628,Lower 9 mile Creek
8185,10/25/2017 6:00,48.583,Lower 9 mile Creek
8186,10/25/2017 6:15,48.493,Lower 9 mile Creek
8187,10/25/2017 6:30,48.45,Lower 9 mile Creek
8188,10/25/2017 6:45,48.405,Lower 9 mile Creek
8189,10/25/2017 7:00,48.36,Lower 9 mile Creek
8190,10/25/2017 7:15,48.315,Lower 9 mile Creek
8191,10/25/2017 7:30,48.272,Lower 9 mile Creek
8192,10/25/2017 7:45,48.227,Lower 9 mile Creek
8193,10/25/2017 8:00,48.182,Lower 9 mile Creek
8194,10/25/2017 8:15,48.182,Lower 9 mile Creek
8195,10/25/2017 8:30,48.227,Lower 9 mile Creek
8196,10/25/2017 8:45,48.272,Lower 9 mile Creek
8197,10/25/2017 9:00,48.405,Lower 9 mile Creek
8198,10/25/2017 9:15,48.583,Lower 9 mile Creek
8199,10/25/2017 9:30,48.762,Lower 9 mile Creek
8200,10/25/2017 9:45,48.983,Lower 9 mile Creek
8201,10/25/2017 10:00,49.249,Lower 9 mile Creek
8202,10/25/2017 10:15,49.561,Lower 9 mile Creek
8203,10/25/2017 10:30,49.87,Lower 9 mile Creek
8204,10/25/2017 10:45,50.223,Lower 9 mile Creek
8205,10/25/2017 11:00,50.576,Lower 9 mile Creek
8206,10/25/2017 11:15,50.974,Lower 9 mile Creek
8207,10/25/2017 11:30,51.37,Lower 9 mile Creek
8208,10/25/2017 11:45,51.809,Lower 9 mile Creek
8209,10/25/2017 12:00,52.203,Lower 9 mile Creek
8210,10/25/2017 12:15,52.641,Lower 9 mile Creek
8211,10/25/2017 12:30,53.035,Lower 9 mile Creek
8212,10/25/2017 12:45,53.472,Lower 9 mile Creek
8213,10/25/2017 13:00,53.82,Lower 9 mile Creek
8214,10/25/2017 13:15,54.212,Lower 9 mile Creek
8215,10/25/2017 13:30,54.561,Lower 9 mile Creek
8216,10/25/2017 13:45,54.909,Lower 9 mile Creek
8217,10/25/2017 14:00,55.213,Lower 9 mile Creek
8218,10/25/2017 14:15,55.515,Lower 9 mile Creek
8219,10/25/2017 14:30,55.776,Lower 9 mile Creek
8220,10/25/2017 14:45,56.035,Lower 9 mile Creek
8221,10/25/2017 15:00,56.251,Lower 9 mile Creek
8222,10/25/2017 15:15,56.469,Lower 9 mile Creek
8223,10/25/2017 15:30,56.599,Lower 9 mile Creek
8224,10/25/2017 15:45,56.685,Lower 9 mile Creek
8225,10/25/2017 16:00,56.685,Lower 9 mile Creek
8226,10/25/2017 16:15,56.556,Lower 9 mile Creek
8227,10/25/2017 16:30,56.426,Lower 9 mile Creek
8228,10/25/2017 16:45,56.34,Lower 9 mile Creek
8229,10/25/2017 17:00,56.208,Lower 9 mile Creek
8230,10/25/2017 17:15,56.035,Lower 9 mile Creek
8231,10/25/2017 17:30,55.863,Lower 9 mile Creek
8232,10/25/2017 17:45,55.733,Lower 9 mile Creek
8233,10/25/2017 18:00,55.558,Lower 9 mile Creek
8234,10/25/2017 18:15,55.429,Lower 9 mile Creek
8235,10/25/2017 18:30,55.256,Lower 9 mile Creek
8236,10/25/2017 18:45,55.081,Lower 9 mile Creek
8237,10/25/2017 19:00,54.909,Lower 9 mile Creek
8238,10/25/2017 19:15,54.734,Lower 9 mile Creek
8239,10/25/2017 19:30,54.516,Lower 9 mile Creek
8240,10/25/2017 19:45,54.387,Lower 9 mile Creek
8241,10/25/2017 20:00,54.255,Lower 9 mile Creek
8242,10/25/2017 20:15,54.126,Lower 9 mile Creek
8243,10/25/2017 20:30,53.994,Lower 9 mile Creek
8244,10/25/2017 20:45,53.865,Lower 9 mile Creek
8245,10/25/2017 21:00,53.733,Lower 9 mile Creek
8246,10/25/2017 21:15,53.645,Lower 9 mile Creek
8247,10/25/2017 21:30,53.559,Lower 9 mile Creek
8248,10/25/2017 21:45,53.427,Lower 9 mile Creek
8249,10/25/2017 22:00,53.341,Lower 9 mile Creek
8250,10/25/2017 22:15,53.253,Lower 9 mile Creek
8251,10/25/2017 22:30,53.166,Lower 9 mile Creek
8252,10/25/2017 22:45,53.121,Lower 9 mile Creek
8253,10/25/2017 23:00,52.992,Lower 9 mile Creek
8254,10/25/2017 23:15,52.903,Lower 9 mile Creek
8255,10/25/2017 23:30,52.817,Lower 9 mile Creek
8256,10/25/2017 23:45,52.686,Lower 9 mile Creek
8257,10/26/2017 0:00,52.597,Lower 9 mile Creek
8258,10/26/2017 0:15,52.509,Lower 9 mile Creek
8259,10/26/2017 0:30,52.466,Lower 9 mile Creek
8260,10/26/2017 0:45,52.423,Lower 9 mile Creek
8261,10/26/2017 1:00,52.335,Lower 9 mile Creek
8262,10/26/2017 1:15,52.246,Lower 9 mile Creek
8263,10/26/2017 1:30,52.203,Lower 9 mile Creek
8264,10/26/2017 1:45,52.072,Lower 9 mile Creek
8265,10/26/2017 2:00,51.984,Lower 9 mile Creek
8266,10/26/2017 2:15,51.94,Lower 9 mile Creek
8267,10/26/2017 2:30,51.852,Lower 9 mile Creek
8268,10/26/2017 2:45,51.764,Lower 9 mile Creek
8269,10/26/2017 3:00,51.678,Lower 9 mile Creek
8270,10/26/2017 3:15,51.633,Lower 9 mile Creek
8271,10/26/2017 3:30,51.544,Lower 9 mile Creek
8272,10/26/2017 3:45,51.501,Lower 9 mile Creek
8273,10/26/2017 4:00,51.458,Lower 9 mile Creek
8274,10/26/2017 4:15,51.37,Lower 9 mile Creek
8275,10/26/2017 4:30,51.282,Lower 9 mile Creek
8276,10/26/2017 4:45,51.148,Lower 9 mile Creek
8277,10/26/2017 5:00,51.062,Lower 9 mile Creek
8278,10/26/2017 5:15,50.974,Lower 9 mile Creek
8279,10/26/2017 5:30,50.886,Lower 9 mile Creek
8280,10/26/2017 5:45,50.797,Lower 9 mile Creek
8281,10/26/2017 6:00,50.752,Lower 9 mile Creek
8282,10/26/2017 6:15,50.709,Lower 9 mile Creek
8283,10/26/2017 6:30,50.621,Lower 9 mile Creek
8284,10/26/2017 6:45,50.533,Lower 9 mile Creek
8285,10/26/2017 7:00,50.445,Lower 9 mile Creek
8286,10/26/2017 7:15,50.4,Lower 9 mile Creek
8287,10/26/2017 7:30,50.268,Lower 9 mile Creek
8288,10/26/2017 7:45,50.18,Lower 9 mile Creek
8289,10/26/2017 8:00,50.092,Lower 9 mile Creek
8290,10/26/2017 8:15,49.959,Lower 9 mile Creek
8291,10/26/2017 8:30,49.87,Lower 9 mile Creek
8292,10/26/2017 8:45,49.782,Lower 9 mile Creek
8293,10/26/2017 9:00,49.737,Lower 9 mile Creek
8294,10/26/2017 9:15,49.649,Lower 9 mile Creek
8295,10/26/2017 9:30,49.604,Lower 9 mile Creek
8296,10/26/2017 9:45,49.561,Lower 9 mile Creek
8297,10/26/2017 10:00,49.471,Lower 9 mile Creek
8298,10/26/2017 10:15,49.383,Lower 9 mile Creek
8299,10/26/2017 10:30,49.338,Lower 9 mile Creek
8300,10/26/2017 10:45,49.338,Lower 9 mile Creek
8301,10/26/2017 11:00,49.294,Lower 9 mile Creek
8302,10/26/2017 11:15,49.249,Lower 9 mile Creek
8303,10/26/2017 11:30,49.249,Lower 9 mile Creek
8304,10/26/2017 11:45,49.338,Lower 9 mile Creek
8305,10/26/2017 12:00,49.428,Lower 9 mile Creek
8306,10/26/2017 12:15,49.471,Lower 9 mile Creek
8307,10/26/2017 12:30,49.692,Lower 9 mile Creek
8308,10/26/2017 12:45,49.959,Lower 9 mile Creek
8309,10/26/2017 13:00,50.047,Lower 9 mile Creek
8310,10/26/2017 13:15,50.092,Lower 9 mile Creek
8311,10/26/2017 13:30,50.18,Lower 9 mile Creek
8312,10/26/2017 13:45,50.311,Lower 9 mile Creek
8313,10/26/2017 14:00,50.311,Lower 9 mile Creek
8314,10/26/2017 14:15,50.223,Lower 9 mile Creek
8315,10/26/2017 14:30,50.223,Lower 9 mile Creek
8316,10/26/2017 14:45,50.223,Lower 9 mile Creek
8317,10/26/2017 15:00,50.18,Lower 9 mile Creek
8318,10/26/2017 15:15,50.135,Lower 9 mile Creek
8319,10/26/2017 15:30,50.047,Lower 9 mile Creek
8320,10/26/2017 15:45,50.002,Lower 9 mile Creek
8321,10/26/2017 16:00,50.002,Lower 9 mile Creek
8322,10/26/2017 16:15,49.87,Lower 9 mile Creek
8323,10/26/2017 16:30,49.737,Lower 9 mile Creek
8324,10/26/2017 16:45,49.471,Lower 9 mile Creek
8325,10/26/2017 17:00,49.204,Lower 9 mile Creek
8326,10/26/2017 17:15,48.983,Lower 9 mile Creek
8327,10/26/2017 17:30,48.762,Lower 9 mile Creek
8328,10/26/2017 17:45,48.493,Lower 9 mile Creek
8329,10/26/2017 18:00,48.227,Lower 9 mile Creek
8330,10/26/2017 18:15,48.004,Lower 9 mile Creek
8331,10/26/2017 18:30,47.871,Lower 9 mile Creek
8332,10/26/2017 18:45,47.691,Lower 9 mile Creek
8333,10/26/2017 19:00,47.467,Lower 9 mile Creek
8334,10/26/2017 19:15,47.289,Lower 9 mile Creek
8335,10/26/2017 19:30,47.154,Lower 9 mile Creek
8336,10/26/2017 19:45,46.974,Lower 9 mile Creek
8337,10/26/2017 20:00,46.796,Lower 9 mile Creek
8338,10/26/2017 20:15,46.661,Lower 9 mile Creek
8339,10/26/2017 20:30,46.481,Lower 9 mile Creek
8340,10/26/2017 20:45,46.301,Lower 9 mile Creek
8341,10/26/2017 21:00,46.166,Lower 9 mile Creek
8342,10/26/2017 21:15,46.031,Lower 9 mile Creek
8343,10/26/2017 21:30,45.896,Lower 9 mile Creek
8344,10/26/2017 21:45,45.761,Lower 9 mile Creek
8345,10/26/2017 22:00,45.624,Lower 9 mile Creek
8346,10/26/2017 22:15,45.489,Lower 9 mile Creek
8347,10/26/2017 22:30,45.444,Lower 9 mile Creek
8348,10/26/2017 22:45,45.354,Lower 9 mile Creek
8349,10/26/2017 23:00,45.307,Lower 9 mile Creek
8350,10/26/2017 23:15,45.307,Lower 9 mile Creek
8351,10/26/2017 23:30,45.262,Lower 9 mile Creek
8352,10/26/2017 23:45,45.217,Lower 9 mile Creek
8353,10/27/2017 0:00,45.172,Lower 9 mile Creek
8354,10/27/2017 0:15,45.082,Lower 9 mile Creek
8355,10/27/2017 0:30,45.036,Lower 9 mile Creek
8356,10/27/2017 0:45,44.946,Lower 9 mile Creek
8357,10/27/2017 1:00,44.856,Lower 9 mile Creek
8358,10/27/2017 1:15,44.764,Lower 9 mile Creek
8359,10/27/2017 1:30,44.719,Lower 9 mile Creek
8360,10/27/2017 1:45,44.719,Lower 9 mile Creek
8361,10/27/2017 2:00,44.627,Lower 9 mile Creek
8362,10/27/2017 2:15,44.582,Lower 9 mile Creek
8363,10/27/2017 2:30,44.537,Lower 9 mile Creek
8364,10/27/2017 2:45,44.445,Lower 9 mile Creek
8365,10/27/2017 3:00,44.4,Lower 9 mile Creek
8366,10/27/2017 3:15,44.31,Lower 9 mile Creek
8367,10/27/2017 3:30,44.263,Lower 9 mile Creek
8368,10/27/2017 3:45,44.173,Lower 9 mile Creek
8369,10/27/2017 4:00,44.127,Lower 9 mile Creek
8370,10/27/2017 4:15,44.037,Lower 9 mile Creek
8371,10/27/2017 4:30,43.945,Lower 9 mile Creek
8372,10/27/2017 4:45,43.9,Lower 9 mile Creek
8373,10/27/2017 5:00,43.808,Lower 9 mile Creek
8374,10/27/2017 5:15,43.763,Lower 9 mile Creek
8375,10/27/2017 5:30,43.716,Lower 9 mile Creek
8376,10/27/2017 5:45,43.671,Lower 9 mile Creek
8377,10/27/2017 6:00,43.624,Lower 9 mile Creek
8378,10/27/2017 6:15,43.579,Lower 9 mile Creek
8379,10/27/2017 6:30,43.534,Lower 9 mile Creek
8380,10/27/2017 6:45,43.443,Lower 9 mile Creek
8381,10/27/2017 7:00,43.396,Lower 9 mile Creek
8382,10/27/2017 7:15,43.351,Lower 9 mile Creek
8383,10/27/2017 7:30,43.259,Lower 9 mile Creek
8384,10/27/2017 7:45,43.214,Lower 9 mile Creek
8385,10/27/2017 8:00,43.167,Lower 9 mile Creek
8386,10/27/2017 8:15,43.122,Lower 9 mile Creek
8387,10/27/2017 8:30,43.075,Lower 9 mile Creek
8388,10/27/2017 8:45,43.122,Lower 9 mile Creek
8389,10/27/2017 9:00,43.122,Lower 9 mile Creek
8390,10/27/2017 9:15,43.259,Lower 9 mile Creek
8391,10/27/2017 9:30,43.396,Lower 9 mile Creek
8392,10/27/2017 9:45,43.624,Lower 9 mile Creek
8393,10/27/2017 10:00,43.945,Lower 9 mile Creek
8394,10/27/2017 10:15,44.218,Lower 9 mile Creek
8395,10/27/2017 10:30,44.537,Lower 9 mile Creek
8396,10/27/2017 10:45,44.764,Lower 9 mile Creek
8397,10/27/2017 11:00,45.036,Lower 9 mile Creek
8398,10/27/2017 11:15,45.399,Lower 9 mile Creek
8399,10/27/2017 11:30,45.669,Lower 9 mile Creek
8400,10/27/2017 11:45,45.851,Lower 9 mile Creek
8401,10/27/2017 12:00,46.166,Lower 9 mile Creek
8402,10/27/2017 12:15,46.661,Lower 9 mile Creek
8403,10/27/2017 12:30,47.199,Lower 9 mile Creek
8404,10/27/2017 12:45,47.602,Lower 9 mile Creek
8405,10/27/2017 13:00,48.004,Lower 9 mile Creek
8406,10/27/2017 13:15,48.137,Lower 9 mile Creek
8407,10/27/2017 13:30,48.315,Lower 9 mile Creek
8408,10/27/2017 13:45,48.628,Lower 9 mile Creek
8409,10/27/2017 14:00,48.895,Lower 9 mile Creek
8410,10/27/2017 14:15,49.073,Lower 9 mile Creek
8411,10/27/2017 14:30,49.204,Lower 9 mile Creek
8412,10/27/2017 14:45,49.294,Lower 9 mile Creek
8413,10/27/2017 15:00,49.428,Lower 9 mile Creek
8414,10/27/2017 15:15,49.561,Lower 9 mile Creek
8415,10/27/2017 15:30,49.561,Lower 9 mile Creek
8416,10/27/2017 15:45,49.516,Lower 9 mile Creek
8417,10/27/2017 16:00,49.471,Lower 9 mile Creek
8418,10/27/2017 16:15,49.338,Lower 9 mile Creek
8419,10/27/2017 16:30,49.204,Lower 9 mile Creek
8420,10/27/2017 16:45,49.116,Lower 9 mile Creek
8421,10/27/2017 17:00,49.073,Lower 9 mile Creek
8422,10/27/2017 17:15,48.983,Lower 9 mile Creek
8423,10/27/2017 17:30,48.895,Lower 9 mile Creek
8424,10/27/2017 17:45,48.895,Lower 9 mile Creek
8425,10/27/2017 18:00,48.717,Lower 9 mile Creek
8426,10/27/2017 18:15,48.717,Lower 9 mile Creek
8427,10/27/2017 18:30,48.672,Lower 9 mile Creek
8428,10/27/2017 18:45,48.628,Lower 9 mile Creek
8429,10/27/2017 19:00,48.628,Lower 9 mile Creek
8430,10/27/2017 19:15,48.583,Lower 9 mile Creek
8431,10/27/2017 19:30,48.583,Lower 9 mile Creek
8432,10/27/2017 19:45,48.538,Lower 9 mile Creek
8433,10/27/2017 20:00,48.493,Lower 9 mile Creek
8434,10/27/2017 20:15,48.493,Lower 9 mile Creek
8435,10/27/2017 20:30,48.45,Lower 9 mile Creek
8436,10/27/2017 20:45,48.45,Lower 9 mile Creek
8437,10/27/2017 21:00,48.36,Lower 9 mile Creek
8438,10/27/2017 21:15,48.36,Lower 9 mile Creek
8439,10/27/2017 21:30,48.272,Lower 9 mile Creek
8440,10/27/2017 21:45,48.227,Lower 9 mile Creek
8441,10/27/2017 22:00,48.227,Lower 9 mile Creek
8442,10/27/2017 22:15,48.182,Lower 9 mile Creek
8443,10/27/2017 22:30,48.182,Lower 9 mile Creek
8444,10/27/2017 22:45,48.182,Lower 9 mile Creek
8445,10/27/2017 23:00,48.182,Lower 9 mile Creek
8446,10/27/2017 23:15,48.182,Lower 9 mile Creek
8447,10/27/2017 23:30,48.182,Lower 9 mile Creek
8448,10/27/2017 23:45,48.182,Lower 9 mile Creek
8449,10/28/2017 0:00,48.182,Lower 9 mile Creek
8450,10/28/2017 0:15,48.227,Lower 9 mile Creek
8451,10/28/2017 0:30,48.227,Lower 9 mile Creek
8452,10/28/2017 0:45,48.272,Lower 9 mile Creek
8453,10/28/2017 1:00,48.272,Lower 9 mile Creek
8454,10/28/2017 1:15,48.272,Lower 9 mile Creek
8455,10/28/2017 1:30,48.272,Lower 9 mile Creek
8456,10/28/2017 1:45,48.272,Lower 9 mile Creek
8457,10/28/2017 2:00,48.227,Lower 9 mile Creek
8458,10/28/2017 2:15,48.227,Lower 9 mile Creek
8459,10/28/2017 2:30,48.227,Lower 9 mile Creek
8460,10/28/2017 2:45,48.227,Lower 9 mile Creek
8461,10/28/2017 3:00,48.227,Lower 9 mile Creek
8462,10/28/2017 3:15,48.227,Lower 9 mile Creek
8463,10/28/2017 3:30,48.227,Lower 9 mile Creek
8464,10/28/2017 3:45,48.227,Lower 9 mile Creek
8465,10/28/2017 4:00,48.227,Lower 9 mile Creek
8466,10/28/2017 4:15,48.227,Lower 9 mile Creek
8467,10/28/2017 4:30,48.272,Lower 9 mile Creek
8468,10/28/2017 4:45,48.272,Lower 9 mile Creek
8469,10/28/2017 5:00,48.227,Lower 9 mile Creek
8470,10/28/2017 5:15,48.227,Lower 9 mile Creek
8471,10/28/2017 5:30,48.227,Lower 9 mile Creek
8472,10/28/2017 5:45,48.227,Lower 9 mile Creek
8473,10/28/2017 6:00,48.272,Lower 9 mile Creek
8474,10/28/2017 6:15,48.272,Lower 9 mile Creek
8475,10/28/2017 6:30,48.272,Lower 9 mile Creek
8476,10/28/2017 6:45,48.315,Lower 9 mile Creek
8477,10/28/2017 7:00,48.36,Lower 9 mile Creek
8478,10/28/2017 7:15,48.36,Lower 9 mile Creek
8479,10/28/2017 7:30,48.405,Lower 9 mile Creek
8480,10/28/2017 7:45,48.405,Lower 9 mile Creek
