ID,DateTime,TempF,Location
5349,7/21/2016 6:00,62.748,NineMileCreekWMA
5350,7/21/2016 6:15,62.704,NineMileCreekWMA
5351,7/21/2016 6:30,62.661,NineMileCreekWMA
5352,7/21/2016 6:45,62.62,NineMileCreekWMA
5353,7/21/2016 7:00,62.533,NineMileCreekWMA
5354,7/21/2016 7:15,62.49,NineMileCreekWMA
5355,7/21/2016 7:30,62.406,NineMileCreekWMA
5356,7/21/2016 7:45,62.362,NineMileCreekWMA
5357,7/21/2016 8:00,62.319,NineMileCreekWMA
5358,7/21/2016 8:15,62.276,NineMileCreekWMA
5359,7/21/2016 8:30,62.233,NineMileCreekWMA
5360,7/21/2016 8:45,62.191,NineMileCreekWMA
5361,7/21/2016 9:00,62.191,NineMileCreekWMA
5362,7/21/2016 9:15,62.148,NineMileCreekWMA
5363,7/21/2016 9:30,62.191,NineMileCreekWMA
5364,7/21/2016 9:45,62.233,NineMileCreekWMA
5365,7/21/2016 10:00,62.276,NineMileCreekWMA
5366,7/21/2016 10:15,62.319,NineMileCreekWMA
5367,7/21/2016 10:30,62.406,NineMileCreekWMA
5368,7/21/2016 10:45,62.49,NineMileCreekWMA
5369,7/21/2016 11:00,62.533,NineMileCreekWMA
5370,7/21/2016 11:15,62.661,NineMileCreekWMA
5371,7/21/2016 11:30,62.791,NineMileCreekWMA
5372,7/21/2016 11:45,62.875,NineMileCreekWMA
5373,7/21/2016 12:00,63.005,NineMileCreekWMA
5374,7/21/2016 12:15,63.133,NineMileCreekWMA
5375,7/21/2016 12:30,63.304,NineMileCreekWMA
5376,7/21/2016 12:45,63.475,NineMileCreekWMA
5377,7/21/2016 13:00,63.732,NineMileCreekWMA
5378,7/21/2016 13:15,63.99,NineMileCreekWMA
5379,7/21/2016 13:30,64.288,NineMileCreekWMA
5380,7/21/2016 13:45,64.546,NineMileCreekWMA
5381,7/21/2016 14:00,64.76,NineMileCreekWMA
5382,7/21/2016 14:15,65.017,NineMileCreekWMA
5383,7/21/2016 14:30,65.273,NineMileCreekWMA
5384,7/21/2016 14:45,65.574,NineMileCreekWMA
5385,7/21/2016 15:00,65.829,NineMileCreekWMA
5386,7/21/2016 15:15,66.087,NineMileCreekWMA
5387,7/21/2016 15:30,66.344,NineMileCreekWMA
5388,7/21/2016 15:45,66.558,NineMileCreekWMA
5389,7/21/2016 16:00,66.814,NineMileCreekWMA
5390,7/21/2016 16:15,66.985,NineMileCreekWMA
5391,7/21/2016 16:30,67.199,NineMileCreekWMA
5392,7/21/2016 16:45,67.329,NineMileCreekWMA
5393,7/21/2016 17:00,67.5,NineMileCreekWMA
5394,7/21/2016 17:15,67.627,NineMileCreekWMA
5395,7/21/2016 17:30,67.671,NineMileCreekWMA
5396,7/21/2016 17:45,67.757,NineMileCreekWMA
5397,7/21/2016 18:00,67.798,NineMileCreekWMA
5398,7/21/2016 18:15,67.798,NineMileCreekWMA
5399,7/21/2016 18:30,67.798,NineMileCreekWMA
5400,7/21/2016 18:45,67.798,NineMileCreekWMA
5401,7/21/2016 19:00,67.757,NineMileCreekWMA
5402,7/21/2016 19:15,67.714,NineMileCreekWMA
5403,7/21/2016 19:30,67.586,NineMileCreekWMA
5404,7/21/2016 19:45,67.543,NineMileCreekWMA
5405,7/21/2016 20:00,67.456,NineMileCreekWMA
5406,7/21/2016 20:15,67.329,NineMileCreekWMA
5407,7/21/2016 20:30,67.199,NineMileCreekWMA
5408,7/21/2016 20:45,67.071,NineMileCreekWMA
5409,7/21/2016 21:00,66.943,NineMileCreekWMA
5410,7/21/2016 21:15,66.772,NineMileCreekWMA
5411,7/21/2016 21:30,66.6,NineMileCreekWMA
5412,7/21/2016 21:45,66.385,NineMileCreekWMA
5413,7/21/2016 22:00,66.173,NineMileCreekWMA
5414,7/21/2016 22:15,65.959,NineMileCreekWMA
5415,7/21/2016 22:30,65.745,NineMileCreekWMA
5416,7/21/2016 22:45,65.615,NineMileCreekWMA
5417,7/21/2016 23:00,65.444,NineMileCreekWMA
5418,7/21/2016 23:15,65.316,NineMileCreekWMA
5419,7/21/2016 23:30,65.102,NineMileCreekWMA
5420,7/21/2016 23:45,64.931,NineMileCreekWMA
5421,7/22/2016 0:00,64.674,NineMileCreekWMA
5422,7/22/2016 0:15,64.589,NineMileCreekWMA
5423,7/22/2016 0:30,64.459,NineMileCreekWMA
5424,7/22/2016 0:45,64.288,NineMileCreekWMA
5425,7/22/2016 1:00,64.161,NineMileCreekWMA
5426,7/22/2016 1:15,63.99,NineMileCreekWMA
5427,7/22/2016 1:30,63.819,NineMileCreekWMA
5428,7/22/2016 1:45,63.732,NineMileCreekWMA
5429,7/22/2016 2:00,63.518,NineMileCreekWMA
5430,7/22/2016 2:15,63.433,NineMileCreekWMA
5431,7/22/2016 2:30,63.304,NineMileCreekWMA
5432,7/22/2016 2:45,63.219,NineMileCreekWMA
5433,7/22/2016 3:00,63.09,NineMileCreekWMA
5434,7/22/2016 3:15,62.962,NineMileCreekWMA
5435,7/22/2016 3:30,62.875,NineMileCreekWMA
5436,7/22/2016 3:45,62.834,NineMileCreekWMA
5437,7/22/2016 4:00,62.704,NineMileCreekWMA
5438,7/22/2016 4:15,62.704,NineMileCreekWMA
5439,7/22/2016 4:30,62.533,NineMileCreekWMA
5440,7/22/2016 4:45,62.533,NineMileCreekWMA
5441,7/22/2016 5:00,62.49,NineMileCreekWMA
5442,7/22/2016 5:15,62.406,NineMileCreekWMA
5443,7/22/2016 5:30,62.362,NineMileCreekWMA
5444,7/22/2016 5:45,62.319,NineMileCreekWMA
5445,7/22/2016 6:00,62.276,NineMileCreekWMA
5446,7/22/2016 6:15,62.191,NineMileCreekWMA
5447,7/22/2016 6:30,62.191,NineMileCreekWMA
5448,7/22/2016 6:45,62.105,NineMileCreekWMA
5449,7/22/2016 7:00,62.105,NineMileCreekWMA
5450,7/22/2016 7:15,62.019,NineMileCreekWMA
5451,7/22/2016 7:30,62.019,NineMileCreekWMA
5452,7/22/2016 7:45,61.977,NineMileCreekWMA
5453,7/22/2016 8:00,61.934,NineMileCreekWMA
5454,7/22/2016 8:15,61.934,NineMileCreekWMA
5455,7/22/2016 8:30,61.891,NineMileCreekWMA
5456,7/22/2016 8:45,61.934,NineMileCreekWMA
5457,7/22/2016 9:00,61.934,NineMileCreekWMA
5458,7/22/2016 9:15,61.934,NineMileCreekWMA
5459,7/22/2016 9:30,61.977,NineMileCreekWMA
5460,7/22/2016 9:45,62.019,NineMileCreekWMA
5461,7/22/2016 10:00,62.062,NineMileCreekWMA
5462,7/22/2016 10:15,62.148,NineMileCreekWMA
5463,7/22/2016 10:30,62.233,NineMileCreekWMA
5464,7/22/2016 10:45,62.319,NineMileCreekWMA
5465,7/22/2016 11:00,62.447,NineMileCreekWMA
5466,7/22/2016 11:15,62.577,NineMileCreekWMA
5467,7/22/2016 11:30,62.704,NineMileCreekWMA
5468,7/22/2016 11:45,62.875,NineMileCreekWMA
5469,7/22/2016 12:00,63.09,NineMileCreekWMA
5470,7/22/2016 12:15,63.262,NineMileCreekWMA
5471,7/22/2016 12:30,63.518,NineMileCreekWMA
5472,7/22/2016 12:45,63.648,NineMileCreekWMA
5473,7/22/2016 13:00,63.819,NineMileCreekWMA
5474,7/22/2016 13:15,63.99,NineMileCreekWMA
5475,7/22/2016 13:30,64.288,NineMileCreekWMA
5476,7/22/2016 13:45,64.589,NineMileCreekWMA
5477,7/22/2016 14:00,64.76,NineMileCreekWMA
5478,7/22/2016 14:15,64.931,NineMileCreekWMA
5479,7/22/2016 14:30,65.145,NineMileCreekWMA
5480,7/22/2016 14:45,65.403,NineMileCreekWMA
5481,7/22/2016 15:00,65.615,NineMileCreekWMA
5482,7/22/2016 15:15,65.615,NineMileCreekWMA
5483,7/22/2016 15:30,65.615,NineMileCreekWMA
5484,7/22/2016 15:45,65.615,NineMileCreekWMA
5485,7/22/2016 16:00,65.53,NineMileCreekWMA
5486,7/22/2016 16:15,65.487,NineMileCreekWMA
5487,7/22/2016 16:30,65.487,NineMileCreekWMA
5488,7/22/2016 16:45,65.53,NineMileCreekWMA
5489,7/22/2016 17:00,65.574,NineMileCreekWMA
5490,7/22/2016 17:15,65.615,NineMileCreekWMA
5491,7/22/2016 17:30,65.745,NineMileCreekWMA
5492,7/22/2016 17:45,65.916,NineMileCreekWMA
5493,7/22/2016 18:00,66.043,NineMileCreekWMA
5494,7/22/2016 18:15,66.087,NineMileCreekWMA
5495,7/22/2016 18:30,66.043,NineMileCreekWMA
5496,7/22/2016 18:45,66.043,NineMileCreekWMA
5497,7/22/2016 19:00,66,NineMileCreekWMA
5498,7/22/2016 19:15,65.872,NineMileCreekWMA
5499,7/22/2016 19:30,65.872,NineMileCreekWMA
5500,7/22/2016 19:45,65.788,NineMileCreekWMA
5501,7/22/2016 20:00,65.658,NineMileCreekWMA
5502,7/22/2016 20:15,65.574,NineMileCreekWMA
5503,7/22/2016 20:30,65.444,NineMileCreekWMA
5504,7/22/2016 20:45,65.316,NineMileCreekWMA
5505,7/22/2016 21:00,65.188,NineMileCreekWMA
5506,7/22/2016 21:15,65.059,NineMileCreekWMA
5507,7/22/2016 21:30,64.931,NineMileCreekWMA
5508,7/22/2016 21:45,64.803,NineMileCreekWMA
5509,7/22/2016 22:00,64.674,NineMileCreekWMA
5510,7/22/2016 22:15,64.503,NineMileCreekWMA
5511,7/22/2016 22:30,64.332,NineMileCreekWMA
5512,7/22/2016 22:45,64.161,NineMileCreekWMA
5513,7/22/2016 23:00,63.99,NineMileCreekWMA
5514,7/22/2016 23:15,63.903,NineMileCreekWMA
5515,7/22/2016 23:30,63.775,NineMileCreekWMA
5516,7/22/2016 23:45,63.732,NineMileCreekWMA
5517,7/23/2016 0:00,63.604,NineMileCreekWMA
5518,7/23/2016 0:15,63.518,NineMileCreekWMA
5519,7/23/2016 0:30,63.39,NineMileCreekWMA
5520,7/23/2016 0:45,63.262,NineMileCreekWMA
5521,7/23/2016 1:00,63.262,NineMileCreekWMA
5522,7/23/2016 1:15,63.133,NineMileCreekWMA
5523,7/23/2016 1:30,62.919,NineMileCreekWMA
5524,7/23/2016 1:45,62.919,NineMileCreekWMA
5525,7/23/2016 2:00,62.834,NineMileCreekWMA
5526,7/23/2016 2:15,62.704,NineMileCreekWMA
5527,7/23/2016 2:30,62.533,NineMileCreekWMA
5528,7/23/2016 2:45,62.406,NineMileCreekWMA
5529,7/23/2016 3:00,62.447,NineMileCreekWMA
5530,7/23/2016 3:15,62.319,NineMileCreekWMA
5531,7/23/2016 3:30,62.276,NineMileCreekWMA
5532,7/23/2016 3:45,62.191,NineMileCreekWMA
5533,7/23/2016 4:00,62.105,NineMileCreekWMA
5534,7/23/2016 4:15,62.062,NineMileCreekWMA
5535,7/23/2016 4:30,61.977,NineMileCreekWMA
5536,7/23/2016 4:45,61.891,NineMileCreekWMA
5537,7/23/2016 5:00,61.804,NineMileCreekWMA
5538,7/23/2016 5:15,61.761,NineMileCreekWMA
5539,7/23/2016 5:30,61.677,NineMileCreekWMA
5540,7/23/2016 5:45,61.506,NineMileCreekWMA
5541,7/23/2016 6:00,61.547,NineMileCreekWMA
5542,7/23/2016 6:15,61.506,NineMileCreekWMA
5543,7/23/2016 6:30,61.376,NineMileCreekWMA
5544,7/23/2016 6:45,61.29,NineMileCreekWMA
5545,7/23/2016 7:00,61.205,NineMileCreekWMA
5546,7/23/2016 7:15,61.162,NineMileCreekWMA
5547,7/23/2016 7:30,61.119,NineMileCreekWMA
5548,7/23/2016 7:45,61.032,NineMileCreekWMA
5549,7/23/2016 8:00,60.948,NineMileCreekWMA
5550,7/23/2016 8:15,60.904,NineMileCreekWMA
5551,7/23/2016 8:30,60.904,NineMileCreekWMA
5552,7/23/2016 8:45,60.991,NineMileCreekWMA
5553,7/23/2016 9:00,60.991,NineMileCreekWMA
5554,7/23/2016 9:15,60.991,NineMileCreekWMA
5555,7/23/2016 9:30,61.032,NineMileCreekWMA
5556,7/23/2016 9:45,61.075,NineMileCreekWMA
5557,7/23/2016 10:00,61.162,NineMileCreekWMA
5558,7/23/2016 10:15,61.248,NineMileCreekWMA
5559,7/23/2016 10:30,61.333,NineMileCreekWMA
5560,7/23/2016 10:45,61.419,NineMileCreekWMA
5561,7/23/2016 11:00,61.547,NineMileCreekWMA
5562,7/23/2016 11:15,61.677,NineMileCreekWMA
5563,7/23/2016 11:30,61.848,NineMileCreekWMA
5564,7/23/2016 11:45,61.977,NineMileCreekWMA
5565,7/23/2016 12:00,62.019,NineMileCreekWMA
5566,7/23/2016 12:15,62.233,NineMileCreekWMA
5567,7/23/2016 12:30,62.533,NineMileCreekWMA
5568,7/23/2016 12:45,62.791,NineMileCreekWMA
5569,7/23/2016 13:00,63.048,NineMileCreekWMA
5570,7/23/2016 13:15,63.304,NineMileCreekWMA
5571,7/23/2016 13:30,63.648,NineMileCreekWMA
5572,7/23/2016 13:45,63.903,NineMileCreekWMA
5573,7/23/2016 14:00,64.247,NineMileCreekWMA
5574,7/23/2016 14:15,64.546,NineMileCreekWMA
5575,7/23/2016 14:30,64.803,NineMileCreekWMA
5576,7/23/2016 14:45,65.059,NineMileCreekWMA
5577,7/23/2016 15:00,65.316,NineMileCreekWMA
5578,7/23/2016 15:15,65.53,NineMileCreekWMA
5579,7/23/2016 15:30,65.788,NineMileCreekWMA
5580,7/23/2016 15:45,66.043,NineMileCreekWMA
5581,7/23/2016 16:00,66.258,NineMileCreekWMA
5582,7/23/2016 16:15,66.429,NineMileCreekWMA
5583,7/23/2016 16:30,66.6,NineMileCreekWMA
5584,7/23/2016 16:45,66.814,NineMileCreekWMA
5585,7/23/2016 17:00,66.985,NineMileCreekWMA
5586,7/23/2016 17:15,67.028,NineMileCreekWMA
5587,7/23/2016 17:30,67.114,NineMileCreekWMA
5588,7/23/2016 17:45,67.158,NineMileCreekWMA
5589,7/23/2016 18:00,67.199,NineMileCreekWMA
5590,7/23/2016 18:15,67.199,NineMileCreekWMA
5591,7/23/2016 18:30,67.158,NineMileCreekWMA
5592,7/23/2016 18:45,67.158,NineMileCreekWMA
5593,7/23/2016 19:00,67.071,NineMileCreekWMA
5594,7/23/2016 19:15,67.028,NineMileCreekWMA
5595,7/23/2016 19:30,66.943,NineMileCreekWMA
5596,7/23/2016 19:45,66.857,NineMileCreekWMA
5597,7/23/2016 20:00,66.729,NineMileCreekWMA
5598,7/23/2016 20:15,66.643,NineMileCreekWMA
5599,7/23/2016 20:30,66.472,NineMileCreekWMA
5600,7/23/2016 20:45,66.301,NineMileCreekWMA
5601,7/23/2016 21:00,66.13,NineMileCreekWMA
5602,7/23/2016 21:15,65.959,NineMileCreekWMA
5603,7/23/2016 21:30,65.745,NineMileCreekWMA
5604,7/23/2016 21:45,65.53,NineMileCreekWMA
5605,7/23/2016 22:00,65.359,NineMileCreekWMA
5606,7/23/2016 22:15,65.188,NineMileCreekWMA
5607,7/23/2016 22:30,64.974,NineMileCreekWMA
5608,7/23/2016 22:45,64.803,NineMileCreekWMA
5609,7/23/2016 23:00,64.632,NineMileCreekWMA
5610,7/23/2016 23:15,64.418,NineMileCreekWMA
5611,7/23/2016 23:30,64.204,NineMileCreekWMA
5612,7/23/2016 23:45,64.117,NineMileCreekWMA
5613,7/24/2016 0:00,63.946,NineMileCreekWMA
5614,7/24/2016 0:15,63.775,NineMileCreekWMA
5615,7/24/2016 0:30,63.561,NineMileCreekWMA
5616,7/24/2016 0:45,63.347,NineMileCreekWMA
5617,7/24/2016 1:00,63.262,NineMileCreekWMA
5618,7/24/2016 1:15,63.176,NineMileCreekWMA
5619,7/24/2016 1:30,63.048,NineMileCreekWMA
5620,7/24/2016 1:45,62.875,NineMileCreekWMA
5621,7/24/2016 2:00,62.748,NineMileCreekWMA
5622,7/24/2016 2:15,62.62,NineMileCreekWMA
5623,7/24/2016 2:30,62.533,NineMileCreekWMA
5624,7/24/2016 2:45,62.406,NineMileCreekWMA
5625,7/24/2016 3:00,62.276,NineMileCreekWMA
5626,7/24/2016 3:15,62.191,NineMileCreekWMA
5627,7/24/2016 3:30,62.105,NineMileCreekWMA
5628,7/24/2016 3:45,62.019,NineMileCreekWMA
5629,7/24/2016 4:00,61.934,NineMileCreekWMA
5630,7/24/2016 4:15,61.804,NineMileCreekWMA
5631,7/24/2016 4:30,61.59,NineMileCreekWMA
5632,7/24/2016 4:45,61.633,NineMileCreekWMA
5633,7/24/2016 5:00,61.59,NineMileCreekWMA
5634,7/24/2016 5:15,61.419,NineMileCreekWMA
5635,7/24/2016 5:30,61.333,NineMileCreekWMA
5636,7/24/2016 5:45,61.248,NineMileCreekWMA
5637,7/24/2016 6:00,61.29,NineMileCreekWMA
5638,7/24/2016 6:15,61.205,NineMileCreekWMA
5639,7/24/2016 6:30,61.205,NineMileCreekWMA
5640,7/24/2016 6:45,61.162,NineMileCreekWMA
5641,7/24/2016 7:00,61.075,NineMileCreekWMA
5642,7/24/2016 7:15,61.075,NineMileCreekWMA
5643,7/24/2016 7:30,60.991,NineMileCreekWMA
5644,7/24/2016 7:45,60.991,NineMileCreekWMA
5645,7/24/2016 8:00,60.904,NineMileCreekWMA
5646,7/24/2016 8:15,60.904,NineMileCreekWMA
5647,7/24/2016 8:30,60.861,NineMileCreekWMA
5648,7/24/2016 8:45,60.818,NineMileCreekWMA
5649,7/24/2016 9:00,60.818,NineMileCreekWMA
5650,7/24/2016 9:15,60.733,NineMileCreekWMA
5651,7/24/2016 9:30,60.733,NineMileCreekWMA
5652,7/24/2016 9:45,60.733,NineMileCreekWMA
5653,7/24/2016 10:00,60.733,NineMileCreekWMA
5654,7/24/2016 10:15,60.818,NineMileCreekWMA
5655,7/24/2016 10:30,60.861,NineMileCreekWMA
5656,7/24/2016 10:45,60.861,NineMileCreekWMA
5657,7/24/2016 11:00,60.904,NineMileCreekWMA
5658,7/24/2016 11:15,60.991,NineMileCreekWMA
5659,7/24/2016 11:30,61.075,NineMileCreekWMA
5660,7/24/2016 11:45,61.162,NineMileCreekWMA
5661,7/24/2016 12:00,61.29,NineMileCreekWMA
5662,7/24/2016 12:15,61.419,NineMileCreekWMA
5663,7/24/2016 12:30,61.59,NineMileCreekWMA
5664,7/24/2016 12:45,61.761,NineMileCreekWMA
5665,7/24/2016 13:00,61.934,NineMileCreekWMA
5666,7/24/2016 13:15,62.148,NineMileCreekWMA
5667,7/24/2016 13:30,62.362,NineMileCreekWMA
5668,7/24/2016 13:45,62.62,NineMileCreekWMA
5669,7/24/2016 14:00,62.875,NineMileCreekWMA
5670,7/24/2016 14:15,63.133,NineMileCreekWMA
5671,7/24/2016 14:30,63.347,NineMileCreekWMA
5672,7/24/2016 14:45,63.689,NineMileCreekWMA
5673,7/24/2016 15:00,63.99,NineMileCreekWMA
5674,7/24/2016 15:15,64.247,NineMileCreekWMA
5675,7/24/2016 15:30,64.459,NineMileCreekWMA
5676,7/24/2016 15:45,64.717,NineMileCreekWMA
5677,7/24/2016 16:00,64.845,NineMileCreekWMA
5678,7/24/2016 16:15,64.888,NineMileCreekWMA
5679,7/24/2016 16:30,64.931,NineMileCreekWMA
5680,7/24/2016 16:45,64.974,NineMileCreekWMA
5681,7/24/2016 17:00,64.974,NineMileCreekWMA
5682,7/24/2016 17:15,65.017,NineMileCreekWMA
5683,7/24/2016 17:30,64.974,NineMileCreekWMA
5684,7/24/2016 17:45,64.931,NineMileCreekWMA
5685,7/24/2016 18:00,64.888,NineMileCreekWMA
5686,7/24/2016 18:15,64.845,NineMileCreekWMA
5687,7/24/2016 18:30,64.845,NineMileCreekWMA
5688,7/24/2016 18:45,64.845,NineMileCreekWMA
5689,7/24/2016 19:00,64.803,NineMileCreekWMA
5690,7/24/2016 19:15,64.717,NineMileCreekWMA
5691,7/24/2016 19:30,64.632,NineMileCreekWMA
5692,7/24/2016 19:45,64.546,NineMileCreekWMA
5693,7/24/2016 20:00,64.418,NineMileCreekWMA
5694,7/24/2016 20:15,64.288,NineMileCreekWMA
5695,7/24/2016 20:30,64.204,NineMileCreekWMA
5696,7/24/2016 20:45,64.074,NineMileCreekWMA
5697,7/24/2016 21:00,63.903,NineMileCreekWMA
5698,7/24/2016 21:15,63.775,NineMileCreekWMA
5699,7/24/2016 21:30,63.648,NineMileCreekWMA
5700,7/24/2016 21:45,63.518,NineMileCreekWMA
5701,7/24/2016 22:00,63.39,NineMileCreekWMA
5702,7/24/2016 22:15,63.262,NineMileCreekWMA
5703,7/24/2016 22:30,63.133,NineMileCreekWMA
5704,7/24/2016 22:45,63.005,NineMileCreekWMA
5705,7/24/2016 23:00,62.875,NineMileCreekWMA
5706,7/24/2016 23:15,62.748,NineMileCreekWMA
5707,7/24/2016 23:30,62.577,NineMileCreekWMA
5708,7/24/2016 23:45,62.447,NineMileCreekWMA
5709,7/25/2016 0:00,62.362,NineMileCreekWMA
5710,7/25/2016 0:15,62.233,NineMileCreekWMA
5711,7/25/2016 0:30,62.105,NineMileCreekWMA
5712,7/25/2016 0:45,62.019,NineMileCreekWMA
5713,7/25/2016 1:00,61.891,NineMileCreekWMA
5714,7/25/2016 1:15,61.761,NineMileCreekWMA
5715,7/25/2016 1:30,61.59,NineMileCreekWMA
5716,7/25/2016 1:45,61.506,NineMileCreekWMA
5717,7/25/2016 2:00,61.419,NineMileCreekWMA
5718,7/25/2016 2:15,61.29,NineMileCreekWMA
5719,7/25/2016 2:30,61.162,NineMileCreekWMA
5720,7/25/2016 2:45,61.075,NineMileCreekWMA
5721,7/25/2016 3:00,61.032,NineMileCreekWMA
5722,7/25/2016 3:15,60.948,NineMileCreekWMA
5723,7/25/2016 3:30,60.861,NineMileCreekWMA
5724,7/25/2016 3:45,60.733,NineMileCreekWMA
5725,7/25/2016 4:00,60.647,NineMileCreekWMA
5726,7/25/2016 4:15,60.561,NineMileCreekWMA
5727,7/25/2016 4:30,60.474,NineMileCreekWMA
5728,7/25/2016 4:45,60.39,NineMileCreekWMA
5729,7/25/2016 5:00,60.303,NineMileCreekWMA
5730,7/25/2016 5:15,60.217,NineMileCreekWMA
5731,7/25/2016 5:30,60.132,NineMileCreekWMA
5732,7/25/2016 5:45,60.089,NineMileCreekWMA
5733,7/25/2016 6:00,60.003,NineMileCreekWMA
5734,7/25/2016 6:15,59.959,NineMileCreekWMA
5735,7/25/2016 6:30,59.873,NineMileCreekWMA
5736,7/25/2016 6:45,59.83,NineMileCreekWMA
5737,7/25/2016 7:00,59.745,NineMileCreekWMA
5738,7/25/2016 7:15,59.702,NineMileCreekWMA
5739,7/25/2016 7:30,59.659,NineMileCreekWMA
5740,7/25/2016 7:45,59.616,NineMileCreekWMA
5741,7/25/2016 8:00,59.572,NineMileCreekWMA
5742,7/25/2016 8:15,59.529,NineMileCreekWMA
5743,7/25/2016 8:30,59.486,NineMileCreekWMA
5744,7/25/2016 8:45,59.445,NineMileCreekWMA
5745,7/25/2016 9:00,59.445,NineMileCreekWMA
5746,7/25/2016 9:15,59.445,NineMileCreekWMA
5747,7/25/2016 9:30,59.445,NineMileCreekWMA
5748,7/25/2016 9:45,59.445,NineMileCreekWMA
5749,7/25/2016 10:00,60.046,NineMileCreekWMA
5750,7/25/2016 10:15,61.162,NineMileCreekWMA
5751,7/25/2016 10:30,61.848,NineMileCreekWMA
5752,7/25/2016 10:45,62.533,NineMileCreekWMA
5753,7/25/2016 11:00,63.005,NineMileCreekWMA
5754,7/25/2016 11:15,63.347,NineMileCreekWMA
5755,7/25/2016 11:30,63.604,NineMileCreekWMA
5756,7/25/2016 11:45,63.862,NineMileCreekWMA
5757,7/25/2016 12:00,64.204,NineMileCreekWMA
5758,7/25/2016 12:15,64.503,NineMileCreekWMA
5759,7/25/2016 12:30,64.717,NineMileCreekWMA
5760,7/25/2016 12:45,64.888,NineMileCreekWMA
5761,7/25/2016 13:00,65.102,NineMileCreekWMA
5762,7/25/2016 13:15,65.403,NineMileCreekWMA
5763,7/25/2016 13:30,65.701,NineMileCreekWMA
5764,7/25/2016 13:45,66.087,NineMileCreekWMA
5765,7/25/2016 14:00,66.472,NineMileCreekWMA
5766,7/25/2016 14:15,66.772,NineMileCreekWMA
5767,7/25/2016 14:30,67.028,NineMileCreekWMA
5768,7/25/2016 14:45,67.329,NineMileCreekWMA
5769,7/25/2016 15:00,67.714,NineMileCreekWMA
5770,7/25/2016 15:15,69.129,NineMileCreekWMA
5771,7/25/2016 15:30,69.427,NineMileCreekWMA
5772,7/25/2016 15:45,69.771,NineMileCreekWMA
5773,7/25/2016 16:00,69.942,NineMileCreekWMA
5774,7/25/2016 16:15,70.158,NineMileCreekWMA
5775,7/25/2016 16:30,70.286,NineMileCreekWMA
5776,7/25/2016 16:45,70.286,NineMileCreekWMA
5777,7/25/2016 17:00,70.416,NineMileCreekWMA
5778,7/25/2016 17:15,70.543,NineMileCreekWMA
5779,7/25/2016 17:30,70.63,NineMileCreekWMA
5780,7/25/2016 17:45,70.673,NineMileCreekWMA
5781,7/25/2016 18:00,70.673,NineMileCreekWMA
5782,7/25/2016 18:15,70.63,NineMileCreekWMA
5783,7/25/2016 18:30,70.63,NineMileCreekWMA
5784,7/25/2016 18:45,70.63,NineMileCreekWMA
5785,7/25/2016 19:00,70.587,NineMileCreekWMA
5786,7/25/2016 19:15,70.543,NineMileCreekWMA
5787,7/25/2016 19:30,70.416,NineMileCreekWMA
5788,7/25/2016 19:45,70.329,NineMileCreekWMA
5789,7/25/2016 20:00,70.243,NineMileCreekWMA
5790,7/25/2016 20:15,70.158,NineMileCreekWMA
5791,7/25/2016 20:30,70.072,NineMileCreekWMA
5792,7/25/2016 20:45,69.985,NineMileCreekWMA
5793,7/25/2016 21:00,69.814,NineMileCreekWMA
5794,7/25/2016 21:15,69.728,NineMileCreekWMA
5795,7/25/2016 21:30,69.643,NineMileCreekWMA
5796,7/25/2016 21:45,69.514,NineMileCreekWMA
5797,7/25/2016 22:00,69.386,NineMileCreekWMA
5798,7/25/2016 22:15,69.256,NineMileCreekWMA
5799,7/25/2016 22:30,69.129,NineMileCreekWMA
5800,7/25/2016 22:45,68.999,NineMileCreekWMA
5801,7/25/2016 23:00,68.871,NineMileCreekWMA
5802,7/25/2016 23:15,68.742,NineMileCreekWMA
5803,7/25/2016 23:30,68.614,NineMileCreekWMA
5804,7/25/2016 23:45,68.443,NineMileCreekWMA
5805,7/26/2016 0:00,68.356,NineMileCreekWMA
5806,7/26/2016 0:15,68.185,NineMileCreekWMA
5807,7/26/2016 0:30,68.099,NineMileCreekWMA
5808,7/26/2016 0:45,67.971,NineMileCreekWMA
5809,7/26/2016 1:00,67.885,NineMileCreekWMA
5810,7/26/2016 1:15,67.757,NineMileCreekWMA
5811,7/26/2016 1:30,67.627,NineMileCreekWMA
5812,7/26/2016 1:45,67.586,NineMileCreekWMA
5813,7/26/2016 2:00,67.456,NineMileCreekWMA
5814,7/26/2016 2:15,67.329,NineMileCreekWMA
5815,7/26/2016 2:30,67.285,NineMileCreekWMA
5816,7/26/2016 2:45,67.158,NineMileCreekWMA
5817,7/26/2016 3:00,67.114,NineMileCreekWMA
5818,7/26/2016 3:15,66.985,NineMileCreekWMA
5819,7/26/2016 3:30,66.943,NineMileCreekWMA
5820,7/26/2016 3:45,66.857,NineMileCreekWMA
5821,7/26/2016 4:00,66.729,NineMileCreekWMA
5822,7/26/2016 4:15,66.686,NineMileCreekWMA
5823,7/26/2016 4:30,66.558,NineMileCreekWMA
5824,7/26/2016 4:45,66.558,NineMileCreekWMA
5825,7/26/2016 5:00,66.472,NineMileCreekWMA
5826,7/26/2016 5:15,66.385,NineMileCreekWMA
5827,7/26/2016 5:30,66.344,NineMileCreekWMA
5828,7/26/2016 5:45,66.258,NineMileCreekWMA
5829,7/26/2016 6:00,66.173,NineMileCreekWMA
5830,7/26/2016 6:15,66.087,NineMileCreekWMA
