ID,DateTime,TempF,Location,,,,
8185,8/20/2016 18:00,59.572,East Ash Creek USFS,,,,
8186,8/20/2016 18:15,59.616,East Ash Creek USFS,,,,
8187,8/20/2016 18:30,59.616,East Ash Creek USFS,,,,
8188,8/20/2016 18:45,59.616,East Ash Creek USFS,,,,
8189,8/20/2016 19:00,59.616,East Ash Creek USFS,,,,
8190,8/20/2016 19:15,59.572,East Ash Creek USFS,,,,
8191,8/20/2016 19:30,59.529,East Ash Creek USFS,,,,
8192,8/20/2016 19:45,59.486,East Ash Creek USFS,,,,
8193,8/20/2016 20:00,59.401,East Ash Creek USFS,,,,
8194,8/20/2016 20:15,59.358,East Ash Creek USFS,,,,
8195,8/20/2016 20:30,59.229,East Ash Creek USFS,,,,
8196,8/20/2016 20:45,59.099,East Ash Creek USFS,,,,
8197,8/20/2016 21:00,59.014,East Ash Creek USFS,,,,
8198,8/20/2016 21:15,58.885,East Ash Creek USFS,,,,
8199,8/20/2016 21:30,58.712,East Ash Creek USFS,,,,
8200,8/20/2016 21:45,58.582,East Ash Creek USFS,,,,
8201,8/20/2016 22:00,58.411,East Ash Creek USFS,,,,
8202,8/20/2016 22:15,58.325,East Ash Creek USFS,,,,
8203,8/20/2016 22:30,58.239,East Ash Creek USFS,,,,
8204,8/20/2016 22:45,58.066,East Ash Creek USFS,,,,
8205,8/20/2016 23:00,57.979,East Ash Creek USFS,,,,
8206,8/20/2016 23:15,57.85,East Ash Creek USFS,,,,
8207,8/20/2016 23:30,57.722,East Ash Creek USFS,,,,
8208,8/20/2016 23:45,57.636,East Ash Creek USFS,,,,
8209,8/21/2016 0:00,57.42,East Ash Creek USFS,,,,
8210,8/21/2016 0:15,57.29,East Ash Creek USFS,,,,
8211,8/21/2016 0:30,57.204,East Ash Creek USFS,,,,
8212,8/21/2016 0:45,57.074,East Ash Creek USFS,,,,
8213,8/21/2016 1:00,56.988,East Ash Creek USFS,,,,
8214,8/21/2016 1:15,56.858,East Ash Creek USFS,,,,
8215,8/21/2016 1:30,56.728,East Ash Creek USFS,,,,
8216,8/21/2016 1:45,56.642,East Ash Creek USFS,,,,
8217,8/21/2016 2:00,56.512,East Ash Creek USFS,,,,
8218,8/21/2016 2:15,56.426,East Ash Creek USFS,,,,
8219,8/21/2016 2:30,56.34,East Ash Creek USFS,,,,
8220,8/21/2016 2:45,56.208,East Ash Creek USFS,,,,
8221,8/21/2016 3:00,56.079,East Ash Creek USFS,,,,
8222,8/21/2016 3:15,56.035,East Ash Creek USFS,,,,
8223,8/21/2016 3:30,55.863,East Ash Creek USFS,,,,
8224,8/21/2016 3:45,55.819,East Ash Creek USFS,,,,
8225,8/21/2016 4:00,55.733,East Ash Creek USFS,,,,
8226,8/21/2016 4:15,55.602,East Ash Creek USFS,,,,
8227,8/21/2016 4:30,55.558,East Ash Creek USFS,,,,
8228,8/21/2016 4:45,55.472,East Ash Creek USFS,,,,
8229,8/21/2016 5:00,55.429,East Ash Creek USFS,,,,
8230,8/21/2016 5:15,55.429,East Ash Creek USFS,,,,
8231,8/21/2016 5:30,55.386,East Ash Creek USFS,,,,
8232,8/21/2016 5:45,55.299,East Ash Creek USFS,,,,
8233,8/21/2016 6:00,55.256,East Ash Creek USFS,,,,
8234,8/21/2016 6:15,55.213,East Ash Creek USFS,,,,
8235,8/21/2016 6:30,55.125,East Ash Creek USFS,,,,
8236,8/21/2016 6:45,55.081,East Ash Creek USFS,,,,
8237,8/21/2016 7:00,55.038,East Ash Creek USFS,,,,
8238,8/21/2016 7:15,54.952,East Ash Creek USFS,,,,
8239,8/21/2016 7:30,54.865,East Ash Creek USFS,,,,
8240,8/21/2016 7:45,54.865,East Ash Creek USFS,,,,
8241,8/21/2016 8:00,54.734,East Ash Creek USFS,,,,
8242,8/21/2016 8:15,54.648,East Ash Creek USFS,,,,
8243,8/21/2016 8:30,54.648,East Ash Creek USFS,,,,
8244,8/21/2016 8:45,54.604,East Ash Creek USFS,,,,
8245,8/21/2016 9:00,54.561,East Ash Creek USFS,,,,
8246,8/21/2016 9:15,54.604,East Ash Creek USFS,,,,
8247,8/21/2016 9:30,54.604,East Ash Creek USFS,,,,
8248,8/21/2016 9:45,54.561,East Ash Creek USFS,,,,
8249,8/21/2016 10:00,54.561,East Ash Creek USFS,,,,
8250,8/21/2016 10:15,54.604,East Ash Creek USFS,,,,
8251,8/21/2016 10:30,54.648,East Ash Creek USFS,,,,
8252,8/21/2016 10:45,54.691,East Ash Creek USFS,,,,
8253,8/21/2016 11:00,54.777,East Ash Creek USFS,,,,
8254,8/21/2016 11:15,54.909,East Ash Creek USFS,,,,
8255,8/21/2016 11:30,55.038,East Ash Creek USFS,,,,
8256,8/21/2016 11:45,55.213,East Ash Creek USFS,,,,
8257,8/21/2016 12:00,55.429,East Ash Creek USFS,,,,
8258,8/21/2016 12:15,55.602,East Ash Creek USFS,,,,
8259,8/21/2016 12:30,55.733,East Ash Creek USFS,,,,
8260,8/21/2016 12:45,55.949,East Ash Creek USFS,,,,
8261,8/21/2016 13:00,56.208,East Ash Creek USFS,,,,
8262,8/21/2016 13:15,56.426,East Ash Creek USFS,,,,
8263,8/21/2016 13:30,56.728,East Ash Creek USFS,,,,
8264,8/21/2016 13:45,57.031,East Ash Creek USFS,,,,
8265,8/21/2016 14:00,57.376,East Ash Creek USFS,,,,
8266,8/21/2016 14:15,57.722,East Ash Creek USFS,,,,
8267,8/21/2016 14:30,58.023,East Ash Creek USFS,,,,
8268,8/21/2016 14:45,58.282,East Ash Creek USFS,,,,
8269,8/21/2016 15:00,58.582,East Ash Creek USFS,,,,
8270,8/21/2016 15:15,58.885,East Ash Creek USFS,,,,
8271,8/21/2016 15:30,59.185,East Ash Creek USFS,,,,
8272,8/21/2016 15:45,59.401,East Ash Creek USFS,,,,
8273,8/21/2016 16:00,59.659,East Ash Creek USFS,,,,
8274,8/21/2016 16:15,59.959,East Ash Creek USFS,,,,
8275,8/21/2016 16:30,60.217,East Ash Creek USFS,,,,
8276,8/21/2016 16:45,60.39,East Ash Creek USFS,,,,
8277,8/21/2016 17:00,60.604,East Ash Creek USFS,,,,
8278,8/21/2016 17:15,60.733,East Ash Creek USFS,,,,
8279,8/21/2016 17:30,60.861,East Ash Creek USFS,,,,
8280,8/21/2016 17:45,60.948,East Ash Creek USFS,,,,
8281,8/21/2016 18:00,60.948,East Ash Creek USFS,,,,
8282,8/21/2016 18:15,60.991,East Ash Creek USFS,,,,
8283,8/21/2016 18:30,60.991,East Ash Creek USFS,,,,
8284,8/21/2016 18:45,60.991,East Ash Creek USFS,,,,
8285,8/21/2016 19:00,60.991,East Ash Creek USFS,,,,
8286,8/21/2016 19:15,60.948,East Ash Creek USFS,,,,
8287,8/21/2016 19:30,60.904,East Ash Creek USFS,,,,
8288,8/21/2016 19:45,60.861,East Ash Creek USFS,,,,
8289,8/21/2016 20:00,60.775,East Ash Creek USFS,,,,
8290,8/21/2016 20:15,60.733,East Ash Creek USFS,,,,
8291,8/21/2016 20:30,60.604,East Ash Creek USFS,,,,
8292,8/21/2016 20:45,60.517,East Ash Creek USFS,,,,
8293,8/21/2016 21:00,60.433,East Ash Creek USFS,,,,
8294,8/21/2016 21:15,60.303,East Ash Creek USFS,,,,
8295,8/21/2016 21:30,60.217,East Ash Creek USFS,,,,
8296,8/21/2016 21:45,60.046,East Ash Creek USFS,,,,
8297,8/21/2016 22:00,59.959,East Ash Creek USFS,,,,
8298,8/21/2016 22:15,59.873,East Ash Creek USFS,,,,
8299,8/21/2016 22:30,59.745,East Ash Creek USFS,,,,
8300,8/21/2016 22:45,59.659,East Ash Creek USFS,,,,
8301,8/21/2016 23:00,59.529,East Ash Creek USFS,,,,
8302,8/21/2016 23:15,59.445,East Ash Creek USFS,,,,
8303,8/21/2016 23:30,59.358,East Ash Creek USFS,,,,
8304,8/21/2016 23:45,59.229,East Ash Creek USFS,,,,
8305,8/22/2016 0:00,59.142,East Ash Creek USFS,,,,
8306,8/22/2016 0:15,59.014,East Ash Creek USFS,,,,
8307,8/22/2016 0:30,58.928,East Ash Creek USFS,,,,
8308,8/22/2016 0:45,58.798,East Ash Creek USFS,,,,
8309,8/22/2016 1:00,58.669,East Ash Creek USFS,,,,
8310,8/22/2016 1:15,58.582,East Ash Creek USFS,,,,
8311,8/22/2016 1:30,58.498,East Ash Creek USFS,,,,
8312,8/22/2016 1:45,58.411,East Ash Creek USFS,,,,
8313,8/22/2016 2:00,58.325,East Ash Creek USFS,,,,
8314,8/22/2016 2:15,58.282,East Ash Creek USFS,,,,
8315,8/22/2016 2:30,58.152,East Ash Creek USFS,,,,
8316,8/22/2016 2:45,58.109,East Ash Creek USFS,,,,
8317,8/22/2016 3:00,57.979,East Ash Creek USFS,,,,
8318,8/22/2016 3:15,57.893,East Ash Creek USFS,,,,
8319,8/22/2016 3:30,57.807,East Ash Creek USFS,,,,
8320,8/22/2016 3:45,57.765,East Ash Creek USFS,,,,
8321,8/22/2016 4:00,57.636,East Ash Creek USFS,,,,
8322,8/22/2016 4:15,57.592,East Ash Creek USFS,,,,
8323,8/22/2016 4:30,57.506,East Ash Creek USFS,,,,
8324,8/22/2016 4:45,57.463,East Ash Creek USFS,,,,
8325,8/22/2016 5:00,57.376,East Ash Creek USFS,,,,
8326,8/22/2016 5:15,57.333,East Ash Creek USFS,,,,
8327,8/22/2016 5:30,57.247,East Ash Creek USFS,,,,
8328,8/22/2016 5:45,57.247,East Ash Creek USFS,,,,
8329,8/22/2016 6:00,57.204,East Ash Creek USFS,,,,
8330,8/22/2016 6:15,57.204,East Ash Creek USFS,,,,
8331,8/22/2016 6:30,57.16,East Ash Creek USFS,,,,
8332,8/22/2016 6:45,57.16,East Ash Creek USFS,,,,
8333,8/22/2016 7:00,57.16,East Ash Creek USFS,,,,
8334,8/22/2016 7:15,57.117,East Ash Creek USFS,,,,
8335,8/22/2016 7:30,57.117,East Ash Creek USFS,,,,
8336,8/22/2016 7:45,57.074,East Ash Creek USFS,,,,
8337,8/22/2016 8:00,57.074,East Ash Creek USFS,,,,
8338,8/22/2016 8:15,57.031,East Ash Creek USFS,,,,
8339,8/22/2016 8:30,57.031,East Ash Creek USFS,,,,
8340,8/22/2016 8:45,57.031,East Ash Creek USFS,,,,
8341,8/22/2016 9:00,57.031,East Ash Creek USFS,,,,
8342,8/22/2016 9:15,56.988,East Ash Creek USFS,,,,
8343,8/22/2016 9:30,56.988,East Ash Creek USFS,,,,
8344,8/22/2016 9:45,56.988,East Ash Creek USFS,,,,
8345,8/22/2016 10:00,56.988,East Ash Creek USFS,,,,
8346,8/22/2016 10:15,57.031,East Ash Creek USFS,,,,
8347,8/22/2016 10:30,57.074,East Ash Creek USFS,,,,
8348,8/22/2016 10:45,57.16,East Ash Creek USFS,,,,
8349,8/22/2016 11:00,57.247,East Ash Creek USFS,,,,
8350,8/22/2016 11:15,57.376,East Ash Creek USFS,,,,
8351,8/22/2016 11:30,57.506,East Ash Creek USFS,,,,
8352,8/22/2016 11:45,57.679,East Ash Creek USFS,,,,
8353,8/22/2016 12:00,57.85,East Ash Creek USFS,,,,
8354,8/22/2016 12:15,57.979,East Ash Creek USFS,,,,
8355,8/22/2016 12:30,58.195,East Ash Creek USFS,,,,
8356,8/22/2016 12:45,58.411,East Ash Creek USFS,,,,
8357,8/22/2016 13:00,58.626,East Ash Creek USFS,,,,
8358,8/22/2016 13:15,58.928,East Ash Creek USFS,,,,
8359,8/22/2016 13:30,59.229,East Ash Creek USFS,,,,
8360,8/22/2016 13:45,59.529,East Ash Creek USFS,,,,
8361,8/22/2016 14:00,59.873,East Ash Creek USFS,,,,
8362,8/22/2016 14:15,60.174,East Ash Creek USFS,,,,
8363,8/22/2016 14:30,60.517,East Ash Creek USFS,,,,
8364,8/22/2016 14:45,60.818,East Ash Creek USFS,,,,
8365,8/22/2016 15:00,61.205,East Ash Creek USFS,,,,
8366,8/22/2016 15:15,61.547,East Ash Creek USFS,,,,
8367,8/22/2016 15:30,61.848,East Ash Creek USFS,,,,
8368,8/22/2016 15:45,62.105,East Ash Creek USFS,,,,
8369,8/22/2016 16:00,62.276,East Ash Creek USFS,,,,
8370,8/22/2016 16:15,62.577,East Ash Creek USFS,,,,
8371,8/22/2016 16:30,62.748,East Ash Creek USFS,,,,
8372,8/22/2016 16:45,62.791,East Ash Creek USFS,,,,
8373,8/22/2016 17:00,62.791,East Ash Creek USFS,,,,
8374,8/22/2016 17:15,62.791,East Ash Creek USFS,,,,
8375,8/22/2016 17:30,62.834,East Ash Creek USFS,,,,
8376,8/22/2016 17:45,62.875,East Ash Creek USFS,,,,
8377,8/22/2016 18:00,62.919,East Ash Creek USFS,,,,
8378,8/22/2016 18:15,62.962,East Ash Creek USFS,,,,
8379,8/22/2016 18:30,62.919,East Ash Creek USFS,,,,
8380,8/22/2016 18:45,62.919,East Ash Creek USFS,,,,
8381,8/22/2016 19:00,62.919,East Ash Creek USFS,,,,
8382,8/22/2016 19:15,62.875,East Ash Creek USFS,,,,
8383,8/22/2016 19:30,62.834,East Ash Creek USFS,,,,
8384,8/22/2016 19:45,62.748,East Ash Creek USFS,,,,
8385,8/22/2016 20:00,62.704,East Ash Creek USFS,,,,
8386,8/22/2016 20:15,62.661,East Ash Creek USFS,,,,
8387,8/22/2016 20:30,62.577,East Ash Creek USFS,,,,
8388,8/22/2016 20:45,62.49,East Ash Creek USFS,,,,
8389,8/22/2016 21:00,62.406,East Ash Creek USFS,,,,
8390,8/22/2016 21:15,62.319,East Ash Creek USFS,,,,
8391,8/22/2016 21:30,62.233,East Ash Creek USFS,,,,
8392,8/22/2016 21:45,62.148,East Ash Creek USFS,,,,
8393,8/22/2016 22:00,62.019,East Ash Creek USFS,,,,
8394,8/22/2016 22:15,61.934,East Ash Creek USFS,,,,
8395,8/22/2016 22:30,61.848,East Ash Creek USFS,,,,
8396,8/22/2016 22:45,61.761,East Ash Creek USFS,,,,
8397,8/22/2016 23:00,61.677,East Ash Creek USFS,,,,
8398,8/22/2016 23:15,61.59,East Ash Creek USFS,,,,
8399,8/22/2016 23:30,61.506,East Ash Creek USFS,,,,
8400,8/22/2016 23:45,61.419,East Ash Creek USFS,,,,
8401,8/23/2016 0:00,61.376,East Ash Creek USFS,,,,
8402,8/23/2016 0:15,61.29,East Ash Creek USFS,,,,
8403,8/23/2016 0:30,61.162,East Ash Creek USFS,,,,
8404,8/23/2016 0:45,61.075,East Ash Creek USFS,,,,
8405,8/23/2016 1:00,60.991,East Ash Creek USFS,,,,
8406,8/23/2016 1:15,60.948,East Ash Creek USFS,,,,
8407,8/23/2016 1:30,60.861,East Ash Creek USFS,,,,
8408,8/23/2016 1:45,60.775,East Ash Creek USFS,,,,
8409,8/23/2016 2:00,60.69,East Ash Creek USFS,,,,
8410,8/23/2016 2:15,60.604,East Ash Creek USFS,,,,
8411,8/23/2016 2:30,60.561,East Ash Creek USFS,,,,
8412,8/23/2016 2:45,60.474,East Ash Creek USFS,,,,
8413,8/23/2016 3:00,60.346,East Ash Creek USFS,,,,
8414,8/23/2016 3:15,60.303,East Ash Creek USFS,,,,
8415,8/23/2016 3:30,60.26,East Ash Creek USFS,,,,
8416,8/23/2016 3:45,60.174,East Ash Creek USFS,,,,
8417,8/23/2016 4:00,60.132,East Ash Creek USFS,,,,
8418,8/23/2016 4:15,60.046,East Ash Creek USFS,,,,
8419,8/23/2016 4:30,59.959,East Ash Creek USFS,,,,
8420,8/23/2016 4:45,59.873,East Ash Creek USFS,,,,
8421,8/23/2016 5:00,59.788,East Ash Creek USFS,,,,
8422,8/23/2016 5:15,59.702,East Ash Creek USFS,,,,
8423,8/23/2016 5:30,59.616,East Ash Creek USFS,,,,
8424,8/23/2016 5:45,59.529,East Ash Creek USFS,,,,
8425,8/23/2016 6:00,59.445,East Ash Creek USFS,,,,
8426,8/23/2016 6:15,59.358,East Ash Creek USFS,,,,
8427,8/23/2016 6:30,59.272,East Ash Creek USFS,,,,
8428,8/23/2016 6:45,59.099,East Ash Creek USFS,,,,
8429,8/23/2016 7:00,59.014,East Ash Creek USFS,,,,
8430,8/23/2016 7:15,58.885,East Ash Creek USFS,,,,
8431,8/23/2016 7:30,58.798,East Ash Creek USFS,,,,
8432,8/23/2016 7:45,58.669,East Ash Creek USFS,,,,
8433,8/23/2016 8:00,58.582,East Ash Creek USFS,,,,
8434,8/23/2016 8:15,58.498,East Ash Creek USFS,,,,
8435,8/23/2016 8:30,58.411,East Ash Creek USFS,,,,
8436,8/23/2016 8:45,58.368,East Ash Creek USFS,,,,
8437,8/23/2016 9:00,58.282,East Ash Creek USFS,,,,
8438,8/23/2016 9:15,58.239,East Ash Creek USFS,,,,
8439,8/23/2016 9:30,58.195,East Ash Creek USFS,,,,
8440,8/23/2016 9:45,58.152,East Ash Creek USFS,,,,
8441,8/23/2016 10:00,58.109,East Ash Creek USFS,,,,
8442,8/23/2016 10:15,58.109,East Ash Creek USFS,,,,
8443,8/23/2016 10:30,58.109,East Ash Creek USFS,,,,
8444,8/23/2016 10:45,58.109,East Ash Creek USFS,,,,
8445,8/23/2016 11:00,58.109,East Ash Creek USFS,,,,
8446,8/23/2016 11:15,58.109,East Ash Creek USFS,,,,
8447,8/23/2016 11:30,58.152,East Ash Creek USFS,,,,
8448,8/23/2016 11:45,58.195,East Ash Creek USFS,,,,
8449,8/23/2016 12:00,58.239,East Ash Creek USFS,,,,
8450,8/23/2016 12:15,58.325,East Ash Creek USFS,,,,
8451,8/23/2016 12:30,58.411,East Ash Creek USFS,,,,
8452,8/23/2016 12:45,58.498,East Ash Creek USFS,,,,
8453,8/23/2016 13:00,58.626,East Ash Creek USFS,,,,
8454,8/23/2016 13:15,58.755,East Ash Creek USFS,,,,
8455,8/23/2016 13:30,58.928,East Ash Creek USFS,,,,
8456,8/23/2016 13:45,59.099,East Ash Creek USFS,,,,
8457,8/23/2016 14:00,59.315,East Ash Creek USFS,,,,
8458,8/23/2016 14:15,59.529,East Ash Creek USFS,,,,
8459,8/23/2016 14:30,59.788,East Ash Creek USFS,,,,
8460,8/23/2016 14:45,60.003,East Ash Creek USFS,,,,
8461,8/23/2016 15:00,60.217,East Ash Creek USFS,,,,
8462,8/23/2016 15:15,60.474,East Ash Creek USFS,,,,
8463,8/23/2016 15:30,60.733,East Ash Creek USFS,,,,
8464,8/23/2016 15:45,60.991,East Ash Creek USFS,,,,
8465,8/23/2016 16:00,61.162,East Ash Creek USFS,,,,
8466,8/23/2016 16:15,61.333,East Ash Creek USFS,,,,
8467,8/23/2016 16:30,61.462,East Ash Creek USFS,,,,
8468,8/23/2016 16:45,61.547,East Ash Creek USFS,,,,
8469,8/23/2016 17:00,61.677,East Ash Creek USFS,,,,
8470,8/23/2016 17:15,61.761,East Ash Creek USFS,,,,
8471,8/23/2016 17:30,61.848,East Ash Creek USFS,,,,
8472,8/23/2016 17:45,61.891,East Ash Creek USFS,,,,
8473,8/23/2016 18:00,61.934,East Ash Creek USFS,,,,
8474,8/23/2016 18:15,61.977,East Ash Creek USFS,,,,
8475,8/23/2016 18:30,61.977,East Ash Creek USFS,,,,
8476,8/23/2016 18:45,61.977,East Ash Creek USFS,,,,
8477,8/23/2016 19:00,61.977,East Ash Creek USFS,,,,
8478,8/23/2016 19:15,61.934,East Ash Creek USFS,,,,
8479,8/23/2016 19:30,61.891,East Ash Creek USFS,,,,
8480,8/23/2016 19:45,61.848,East Ash Creek USFS,,,,
8481,8/23/2016 20:00,61.804,East Ash Creek USFS,,,,
8482,8/23/2016 20:15,61.72,East Ash Creek USFS,,,,
8483,8/23/2016 20:30,61.677,East Ash Creek USFS,,,,
8484,8/23/2016 20:45,61.547,East Ash Creek USFS,,,,
8485,8/23/2016 21:00,61.419,East Ash Creek USFS,,,,
8486,8/23/2016 21:15,61.29,East Ash Creek USFS,,,,
8487,8/23/2016 21:30,61.205,East Ash Creek USFS,,,,
8488,8/23/2016 21:45,61.075,East Ash Creek USFS,,,,
8489,8/23/2016 22:00,60.948,East Ash Creek USFS,,,,
8490,8/23/2016 22:15,60.818,East Ash Creek USFS,,,,
8491,8/23/2016 22:30,60.69,East Ash Creek USFS,,,,
8492,8/23/2016 22:45,60.561,East Ash Creek USFS,,,,
8493,8/23/2016 23:00,60.39,East Ash Creek USFS,,,,
8494,8/23/2016 23:15,60.217,East Ash Creek USFS,,,,
8495,8/23/2016 23:30,60.046,East Ash Creek USFS,,,,
8496,8/23/2016 23:45,59.873,East Ash Creek USFS,,,,
8497,8/24/2016 0:00,59.745,East Ash Creek USFS,,,,
8498,8/24/2016 0:15,59.616,East Ash Creek USFS,,,,
8499,8/24/2016 0:30,59.445,East Ash Creek USFS,,,,
8500,8/24/2016 0:45,59.315,East Ash Creek USFS,,,,
8501,8/24/2016 1:00,59.185,East Ash Creek USFS,,,,
8502,8/24/2016 1:15,59.056,East Ash Creek USFS,,,,
8503,8/24/2016 1:30,58.928,East Ash Creek USFS,,,,
8504,8/24/2016 1:45,58.798,East Ash Creek USFS,,,,
8505,8/24/2016 2:00,58.626,East Ash Creek USFS,,,,
8506,8/24/2016 2:15,58.455,East Ash Creek USFS,,,,
8507,8/24/2016 2:30,58.325,East Ash Creek USFS,,,,
8508,8/24/2016 2:45,58.239,East Ash Creek USFS,,,,
8509,8/24/2016 3:00,58.109,East Ash Creek USFS,,,,
8510,8/24/2016 3:15,57.979,East Ash Creek USFS,,,,
8511,8/24/2016 3:30,57.893,East Ash Creek USFS,,,,
8512,8/24/2016 3:45,57.765,East Ash Creek USFS,,,,
8513,8/24/2016 4:00,57.679,East Ash Creek USFS,,,,
8514,8/24/2016 4:15,57.549,East Ash Creek USFS,,,,
8515,8/24/2016 4:30,57.463,East Ash Creek USFS,,,,
8516,8/24/2016 4:45,57.333,East Ash Creek USFS,,,,
8517,8/24/2016 5:00,57.247,East Ash Creek USFS,,,,
8518,8/24/2016 5:15,57.204,East Ash Creek USFS,,,,
8519,8/24/2016 5:30,57.16,East Ash Creek USFS,,,,
8520,8/24/2016 5:45,57.074,East Ash Creek USFS,,,,
8521,8/24/2016 6:00,56.988,East Ash Creek USFS,,,,
8522,8/24/2016 6:15,56.728,East Ash Creek USFS,,,,
8523,8/24/2016 6:30,56.599,East Ash Creek USFS,,,,
8524,8/24/2016 6:45,56.469,East Ash Creek USFS,,,,
8525,8/24/2016 7:00,56.383,East Ash Creek USFS,,,,
8526,8/24/2016 7:15,56.34,East Ash Creek USFS,,,,
8527,8/24/2016 7:30,56.251,East Ash Creek USFS,,,,
8528,8/24/2016 7:45,56.165,East Ash Creek USFS,,,,
8529,8/24/2016 8:00,56.122,East Ash Creek USFS,,,,
8530,8/24/2016 8:15,56.079,East Ash Creek USFS,,,,
8531,8/24/2016 8:30,55.992,East Ash Creek USFS,,,,
8532,8/24/2016 8:45,55.992,East Ash Creek USFS,,,,
8533,8/24/2016 9:00,55.949,East Ash Creek USFS,,,,
8534,8/24/2016 9:15,55.906,East Ash Creek USFS,,,,
8535,8/24/2016 9:30,55.949,East Ash Creek USFS,,,,
8536,8/24/2016 9:45,55.992,East Ash Creek USFS,,,,
8537,8/24/2016 10:00,55.949,East Ash Creek USFS,,,,
8538,8/24/2016 10:15,55.949,East Ash Creek USFS,,,,
8539,8/24/2016 10:30,55.992,East Ash Creek USFS,,,,
8540,8/24/2016 10:45,55.992,East Ash Creek USFS,,,,
8541,8/24/2016 11:00,55.992,East Ash Creek USFS,,,,
8542,8/24/2016 11:15,56.035,East Ash Creek USFS,,,,
8543,8/24/2016 11:30,56.079,East Ash Creek USFS,,,,
8544,8/24/2016 11:45,56.122,East Ash Creek USFS,,,,
8545,8/24/2016 12:00,56.165,East Ash Creek USFS,,,,
8546,8/24/2016 12:15,56.251,East Ash Creek USFS,,,,
8547,8/24/2016 12:30,56.34,East Ash Creek USFS,,,,
8548,8/24/2016 12:45,56.426,East Ash Creek USFS,,,,
8549,8/24/2016 13:00,56.512,East Ash Creek USFS,,,,
8550,8/24/2016 13:15,56.642,East Ash Creek USFS,,,,
8551,8/24/2016 13:30,56.728,East Ash Creek USFS,,,,
8552,8/24/2016 13:45,56.858,East Ash Creek USFS,,,,
8553,8/24/2016 14:00,56.988,East Ash Creek USFS,,,,
8554,8/24/2016 14:15,57.117,East Ash Creek USFS,,,,
8555,8/24/2016 14:30,57.247,East Ash Creek USFS,,,,
8556,8/24/2016 14:45,57.376,East Ash Creek USFS,,,,
8557,8/24/2016 15:00,57.506,East Ash Creek USFS,,,,
8558,8/24/2016 15:15,57.679,East Ash Creek USFS,,,,
8559,8/24/2016 15:30,57.85,East Ash Creek USFS,,,,
8560,8/24/2016 15:45,57.979,East Ash Creek USFS,,,,
8561,8/24/2016 16:00,58.152,East Ash Creek USFS,,,,
8562,8/24/2016 16:15,58.325,East Ash Creek USFS,,,,
8563,8/24/2016 16:30,58.455,East Ash Creek USFS,,,,
8564,8/24/2016 16:45,58.582,East Ash Creek USFS,,,,
8565,8/24/2016 17:00,58.755,East Ash Creek USFS,,,,
8566,8/24/2016 17:15,58.885,East Ash Creek USFS,,,,
8567,8/24/2016 17:30,59.014,East Ash Creek USFS,,,,
8568,8/24/2016 17:45,59.056,East Ash Creek USFS,,,,
8569,8/24/2016 18:00,59.099,East Ash Creek USFS,,,,
8570,8/24/2016 18:15,59.185,East Ash Creek USFS,,,,
8571,8/24/2016 18:30,59.229,East Ash Creek USFS,,,,
8572,8/24/2016 18:45,59.272,East Ash Creek USFS,,,,
8573,8/24/2016 19:00,59.272,East Ash Creek USFS,,,,
8574,8/24/2016 19:15,59.315,East Ash Creek USFS,,,,
8575,8/24/2016 19:30,59.272,East Ash Creek USFS,,,,
8576,8/24/2016 19:45,59.272,East Ash Creek USFS,,,,
8577,8/24/2016 20:00,59.272,East Ash Creek USFS,,,,
8578,8/24/2016 20:15,59.229,East Ash Creek USFS,,,,
8579,8/24/2016 20:30,59.229,East Ash Creek USFS,,,,
8580,8/24/2016 20:45,59.185,East Ash Creek USFS,,,,
8581,8/24/2016 21:00,59.142,East Ash Creek USFS,,,,
8582,8/24/2016 21:15,59.099,East Ash Creek USFS,,,,
8583,8/24/2016 21:30,59.099,East Ash Creek USFS,,,,
8584,8/24/2016 21:45,59.099,East Ash Creek USFS,,,,
8585,8/24/2016 22:00,59.099,East Ash Creek USFS,,,,
8586,8/24/2016 22:15,59.099,East Ash Creek USFS,,,,
8587,8/24/2016 22:30,59.014,East Ash Creek USFS,,,,
8588,8/24/2016 22:45,58.971,East Ash Creek USFS,,,,
8589,8/24/2016 23:00,58.885,East Ash Creek USFS,,,,
8590,8/24/2016 23:15,58.798,East Ash Creek USFS,,,,
8591,8/24/2016 23:30,58.712,East Ash Creek USFS,,,,
8592,8/24/2016 23:45,58.669,East Ash Creek USFS,,,,
8593,8/25/2016 0:00,58.582,East Ash Creek USFS,,,,
8594,8/25/2016 0:15,58.498,East Ash Creek USFS,,,,
8595,8/25/2016 0:30,58.325,East Ash Creek USFS,,,,
8596,8/25/2016 0:45,58.152,East Ash Creek USFS,,,,
8597,8/25/2016 1:00,58.066,East Ash Creek USFS,,,,
8598,8/25/2016 1:15,57.936,East Ash Creek USFS,,,,
8599,8/25/2016 1:30,57.85,East Ash Creek USFS,,,,
8600,8/25/2016 1:45,57.807,East Ash Creek USFS,,,,
8601,8/25/2016 2:00,57.722,East Ash Creek USFS,,,,
8602,8/25/2016 2:15,57.679,East Ash Creek USFS,,,,
8603,8/25/2016 2:30,57.636,East Ash Creek USFS,,,,
8604,8/25/2016 2:45,57.549,East Ash Creek USFS,,,,
8605,8/25/2016 3:00,57.549,East Ash Creek USFS,,,,
8606,8/25/2016 3:15,57.549,East Ash Creek USFS,,,,
8607,8/25/2016 3:30,57.549,East Ash Creek USFS,,,,
