ID,DateTime,TempF,Location,,,,
9881,9/7/2016 8:00,63.005,Deadmans Creek,,,,
9882,9/7/2016 8:15,62.962,Deadmans Creek,,,,
9883,9/7/2016 8:30,62.962,Deadmans Creek,,,,
9884,9/7/2016 8:45,62.919,Deadmans Creek,,,,
9885,9/7/2016 9:00,62.919,Deadmans Creek,,,,
9886,9/7/2016 9:15,62.875,Deadmans Creek,,,,
9887,9/7/2016 9:30,62.875,Deadmans Creek,,,,
9888,9/7/2016 9:45,62.834,Deadmans Creek,,,,
9889,9/7/2016 10:00,62.791,Deadmans Creek,,,,
9890,9/7/2016 10:15,62.791,Deadmans Creek,,,,
9891,9/7/2016 10:30,62.748,Deadmans Creek,,,,
9892,9/7/2016 10:45,62.748,Deadmans Creek,,,,
9893,9/7/2016 11:00,62.748,Deadmans Creek,,,,
9894,9/7/2016 11:15,62.704,Deadmans Creek,,,,
9895,9/7/2016 11:30,62.704,Deadmans Creek,,,,
9896,9/7/2016 11:45,62.704,Deadmans Creek,,,,
9897,9/7/2016 12:00,62.704,Deadmans Creek,,,,
9898,9/7/2016 12:15,62.704,Deadmans Creek,,,,
9899,9/7/2016 12:30,62.704,Deadmans Creek,,,,
9900,9/7/2016 12:45,62.704,Deadmans Creek,,,,
9901,9/7/2016 13:00,62.704,Deadmans Creek,,,,
9902,9/7/2016 13:15,62.704,Deadmans Creek,,,,
9903,9/7/2016 13:30,62.748,Deadmans Creek,,,,
9904,9/7/2016 13:45,62.748,Deadmans Creek,,,,
9905,9/7/2016 14:00,62.791,Deadmans Creek,,,,
9906,9/7/2016 14:15,62.834,Deadmans Creek,,,,
9907,9/7/2016 14:30,62.875,Deadmans Creek,,,,
9908,9/7/2016 14:45,62.919,Deadmans Creek,,,,
9909,9/7/2016 15:00,62.962,Deadmans Creek,,,,
9910,9/7/2016 15:15,63.048,Deadmans Creek,,,,
9911,9/7/2016 15:30,63.133,Deadmans Creek,,,,
9912,9/7/2016 15:45,63.176,Deadmans Creek,,,,
9913,9/7/2016 16:00,63.262,Deadmans Creek,,,,
9914,9/7/2016 16:15,63.304,Deadmans Creek,,,,
9915,9/7/2016 16:30,63.39,Deadmans Creek,,,,
9916,9/7/2016 16:45,63.475,Deadmans Creek,,,,
9917,9/7/2016 17:00,63.561,Deadmans Creek,,,,
9918,9/7/2016 17:15,63.648,Deadmans Creek,,,,
9919,9/7/2016 17:30,63.732,Deadmans Creek,,,,
9920,9/7/2016 17:45,63.819,Deadmans Creek,,,,
9921,9/7/2016 18:00,63.946,Deadmans Creek,,,,
9922,9/7/2016 18:15,64.033,Deadmans Creek,,,,
9923,9/7/2016 18:30,64.117,Deadmans Creek,,,,
9924,9/7/2016 18:45,64.204,Deadmans Creek,,,,
9925,9/7/2016 19:00,64.247,Deadmans Creek,,,,
9926,9/7/2016 19:15,64.332,Deadmans Creek,,,,
9927,9/7/2016 19:30,64.418,Deadmans Creek,,,,
9928,9/7/2016 19:45,64.503,Deadmans Creek,,,,
9929,9/7/2016 20:00,64.546,Deadmans Creek,,,,
9930,9/7/2016 20:15,64.589,Deadmans Creek,,,,
9931,9/7/2016 20:30,64.674,Deadmans Creek,,,,
9932,9/7/2016 20:45,64.717,Deadmans Creek,,,,
9933,9/7/2016 21:00,64.76,Deadmans Creek,,,,
9934,9/7/2016 21:15,64.803,Deadmans Creek,,,,
9935,9/7/2016 21:30,64.845,Deadmans Creek,,,,
9936,9/7/2016 21:45,64.845,Deadmans Creek,,,,
9937,9/7/2016 22:00,64.888,Deadmans Creek,,,,
9938,9/7/2016 22:15,64.888,Deadmans Creek,,,,
9939,9/7/2016 22:30,64.931,Deadmans Creek,,,,
9940,9/7/2016 22:45,64.931,Deadmans Creek,,,,
9941,9/7/2016 23:00,64.931,Deadmans Creek,,,,
9942,9/7/2016 23:15,64.888,Deadmans Creek,,,,
9943,9/7/2016 23:30,64.888,Deadmans Creek,,,,
9944,9/7/2016 23:45,64.888,Deadmans Creek,,,,
9945,9/8/2016 0:00,64.845,Deadmans Creek,,,,
9946,9/8/2016 0:15,64.803,Deadmans Creek,,,,
9947,9/8/2016 0:30,64.803,Deadmans Creek,,,,
9948,9/8/2016 0:45,64.76,Deadmans Creek,,,,
9949,9/8/2016 1:00,64.717,Deadmans Creek,,,,
9950,9/8/2016 1:15,64.632,Deadmans Creek,,,,
9951,9/8/2016 1:30,64.589,Deadmans Creek,,,,
9952,9/8/2016 1:45,64.546,Deadmans Creek,,,,
9953,9/8/2016 2:00,64.459,Deadmans Creek,,,,
9954,9/8/2016 2:15,64.418,Deadmans Creek,,,,
9955,9/8/2016 2:30,64.332,Deadmans Creek,,,,
9956,9/8/2016 2:45,64.288,Deadmans Creek,,,,
9957,9/8/2016 3:00,64.204,Deadmans Creek,,,,
9958,9/8/2016 3:15,64.117,Deadmans Creek,,,,
9959,9/8/2016 3:30,64.033,Deadmans Creek,,,,
9960,9/8/2016 3:45,63.946,Deadmans Creek,,,,
9961,9/8/2016 4:00,63.862,Deadmans Creek,,,,
9962,9/8/2016 4:15,63.775,Deadmans Creek,,,,
9963,9/8/2016 4:30,63.689,Deadmans Creek,,,,
9964,9/8/2016 4:45,63.604,Deadmans Creek,,,,
9965,9/8/2016 5:00,63.518,Deadmans Creek,,,,
9966,9/8/2016 5:15,63.433,Deadmans Creek,,,,
9967,9/8/2016 5:30,63.347,Deadmans Creek,,,,
9968,9/8/2016 5:45,63.219,Deadmans Creek,,,,
9969,9/8/2016 6:00,63.133,Deadmans Creek,,,,
9970,9/8/2016 6:15,63.048,Deadmans Creek,,,,
9971,9/8/2016 6:30,62.962,Deadmans Creek,,,,
9972,9/8/2016 6:45,62.875,Deadmans Creek,,,,
9973,9/8/2016 7:00,62.748,Deadmans Creek,,,,
9974,9/8/2016 7:15,62.661,Deadmans Creek,,,,
9975,9/8/2016 7:30,62.577,Deadmans Creek,,,,
9976,9/8/2016 7:45,62.447,Deadmans Creek,,,,
9977,9/8/2016 8:00,62.362,Deadmans Creek,,,,
9978,9/8/2016 8:15,62.276,Deadmans Creek,,,,
9979,9/8/2016 8:30,62.191,Deadmans Creek,,,,
9980,9/8/2016 8:45,62.062,Deadmans Creek,,,,
9981,9/8/2016 9:00,61.977,Deadmans Creek,,,,
9982,9/8/2016 9:15,61.848,Deadmans Creek,,,,
9983,9/8/2016 9:30,61.761,Deadmans Creek,,,,
9984,9/8/2016 9:45,61.677,Deadmans Creek,,,,
9985,9/8/2016 10:00,61.59,Deadmans Creek,,,,
9986,9/8/2016 10:15,61.506,Deadmans Creek,,,,
9987,9/8/2016 10:30,61.376,Deadmans Creek,,,,
9988,9/8/2016 10:45,61.29,Deadmans Creek,,,,
9989,9/8/2016 11:00,61.205,Deadmans Creek,,,,
9990,9/8/2016 11:15,61.119,Deadmans Creek,,,,
9991,9/8/2016 11:30,61.075,Deadmans Creek,,,,
9992,9/8/2016 11:45,60.991,Deadmans Creek,,,,
9993,9/8/2016 12:00,60.904,Deadmans Creek,,,,
9994,9/8/2016 12:15,60.861,Deadmans Creek,,,,
9995,9/8/2016 12:30,60.818,Deadmans Creek,,,,
9996,9/8/2016 12:45,60.733,Deadmans Creek,,,,
9997,9/8/2016 13:00,60.733,Deadmans Creek,,,,
9998,9/8/2016 13:15,60.69,Deadmans Creek,,,,
9999,9/8/2016 13:30,60.647,Deadmans Creek,,,,
10000,9/8/2016 13:45,60.647,Deadmans Creek,,,,
10001,9/8/2016 14:00,60.647,Deadmans Creek,,,,
10002,9/8/2016 14:15,60.69,Deadmans Creek,,,,
10003,9/8/2016 14:30,60.69,Deadmans Creek,,,,
10004,9/8/2016 14:45,60.733,Deadmans Creek,,,,
10005,9/8/2016 15:00,60.775,Deadmans Creek,,,,
10006,9/8/2016 15:15,60.818,Deadmans Creek,,,,
10007,9/8/2016 15:30,60.861,Deadmans Creek,,,,
10008,9/8/2016 15:45,60.904,Deadmans Creek,,,,
10009,9/8/2016 16:00,60.991,Deadmans Creek,,,,
10010,9/8/2016 16:15,61.075,Deadmans Creek,,,,
10011,9/8/2016 16:30,61.162,Deadmans Creek,,,,
10012,9/8/2016 16:45,61.205,Deadmans Creek,,,,
10013,9/8/2016 17:00,61.333,Deadmans Creek,,,,
10014,9/8/2016 17:15,61.419,Deadmans Creek,,,,
10015,9/8/2016 17:30,61.506,Deadmans Creek,,,,
10016,9/8/2016 17:45,61.59,Deadmans Creek,,,,
10017,9/8/2016 18:00,61.677,Deadmans Creek,,,,
10018,9/8/2016 18:15,61.804,Deadmans Creek,,,,
10019,9/8/2016 18:30,61.891,Deadmans Creek,,,,
10020,9/8/2016 18:45,61.977,Deadmans Creek,,,,
10021,9/8/2016 19:00,62.105,Deadmans Creek,,,,
10022,9/8/2016 19:15,62.191,Deadmans Creek,,,,
10023,9/8/2016 19:30,62.276,Deadmans Creek,,,,
10024,9/8/2016 19:45,62.362,Deadmans Creek,,,,
10025,9/8/2016 20:00,62.447,Deadmans Creek,,,,
10026,9/8/2016 20:15,62.533,Deadmans Creek,,,,
10027,9/8/2016 20:30,62.62,Deadmans Creek,,,,
10028,9/8/2016 20:45,62.661,Deadmans Creek,,,,
10029,9/8/2016 21:00,62.748,Deadmans Creek,,,,
10030,9/8/2016 21:15,62.791,Deadmans Creek,,,,
10031,9/8/2016 21:30,62.875,Deadmans Creek,,,,
10032,9/8/2016 21:45,62.919,Deadmans Creek,,,,
10033,9/8/2016 22:00,62.962,Deadmans Creek,,,,
10034,9/8/2016 22:15,63.005,Deadmans Creek,,,,
10035,9/8/2016 22:30,63.048,Deadmans Creek,,,,
10036,9/8/2016 22:45,63.048,Deadmans Creek,,,,
10037,9/8/2016 23:00,63.09,Deadmans Creek,,,,
10038,9/8/2016 23:15,63.09,Deadmans Creek,,,,
10039,9/8/2016 23:30,63.09,Deadmans Creek,,,,
10040,9/8/2016 23:45,63.09,Deadmans Creek,,,,
10041,9/9/2016 0:00,63.09,Deadmans Creek,,,,
10042,9/9/2016 0:15,63.09,Deadmans Creek,,,,
10043,9/9/2016 0:30,63.048,Deadmans Creek,,,,
10044,9/9/2016 0:45,63.048,Deadmans Creek,,,,
10045,9/9/2016 1:00,63.005,Deadmans Creek,,,,
10046,9/9/2016 1:15,62.962,Deadmans Creek,,,,
10047,9/9/2016 1:30,62.919,Deadmans Creek,,,,
10048,9/9/2016 1:45,62.875,Deadmans Creek,,,,
10049,9/9/2016 2:00,62.834,Deadmans Creek,,,,
10050,9/9/2016 2:15,62.791,Deadmans Creek,,,,
10051,9/9/2016 2:30,62.748,Deadmans Creek,,,,
10052,9/9/2016 2:45,62.704,Deadmans Creek,,,,
10053,9/9/2016 3:00,62.62,Deadmans Creek,,,,
10054,9/9/2016 3:15,62.577,Deadmans Creek,,,,
10055,9/9/2016 3:30,62.533,Deadmans Creek,,,,
10056,9/9/2016 3:45,62.447,Deadmans Creek,,,,
10057,9/9/2016 4:00,62.362,Deadmans Creek,,,,
10058,9/9/2016 4:15,62.319,Deadmans Creek,,,,
10059,9/9/2016 4:30,62.233,Deadmans Creek,,,,
10060,9/9/2016 4:45,62.191,Deadmans Creek,,,,
10061,9/9/2016 5:00,62.105,Deadmans Creek,,,,
10062,9/9/2016 5:15,62.019,Deadmans Creek,,,,
10063,9/9/2016 5:30,61.934,Deadmans Creek,,,,
10064,9/9/2016 5:45,61.891,Deadmans Creek,,,,
10065,9/9/2016 6:00,61.804,Deadmans Creek,,,,
10066,9/9/2016 6:15,61.72,Deadmans Creek,,,,
10067,9/9/2016 6:30,61.633,Deadmans Creek,,,,
10068,9/9/2016 6:45,61.547,Deadmans Creek,,,,
10069,9/9/2016 7:00,61.506,Deadmans Creek,,,,
10070,9/9/2016 7:15,61.419,Deadmans Creek,,,,
10071,9/9/2016 7:30,61.333,Deadmans Creek,,,,
10072,9/9/2016 7:45,61.205,Deadmans Creek,,,,
10073,9/9/2016 8:00,61.162,Deadmans Creek,,,,
10074,9/9/2016 8:15,61.032,Deadmans Creek,,,,
10075,9/9/2016 8:30,60.948,Deadmans Creek,,,,
10076,9/9/2016 8:45,60.861,Deadmans Creek,,,,
10077,9/9/2016 9:00,60.775,Deadmans Creek,,,,
10078,9/9/2016 9:15,60.69,Deadmans Creek,,,,
10079,9/9/2016 9:30,60.604,Deadmans Creek,,,,
10080,9/9/2016 9:45,60.517,Deadmans Creek,,,,
10081,9/9/2016 10:00,60.39,Deadmans Creek,,,,
10082,9/9/2016 10:15,60.303,Deadmans Creek,,,,
10083,9/9/2016 10:30,60.217,Deadmans Creek,,,,
10084,9/9/2016 10:45,60.174,Deadmans Creek,,,,
10085,9/9/2016 11:00,60.089,Deadmans Creek,,,,
10086,9/9/2016 11:15,60.003,Deadmans Creek,,,,
10087,9/9/2016 11:30,59.916,Deadmans Creek,,,,
10088,9/9/2016 11:45,59.873,Deadmans Creek,,,,
10089,9/9/2016 12:00,59.788,Deadmans Creek,,,,
10090,9/9/2016 12:15,59.745,Deadmans Creek,,,,
10091,9/9/2016 12:30,59.702,Deadmans Creek,,,,
10092,9/9/2016 12:45,59.659,Deadmans Creek,,,,
10093,9/9/2016 13:00,59.616,Deadmans Creek,,,,
10094,9/9/2016 13:15,59.572,Deadmans Creek,,,,
10095,9/9/2016 13:30,59.529,Deadmans Creek,,,,
10096,9/9/2016 13:45,59.486,Deadmans Creek,,,,
10097,9/9/2016 14:00,59.445,Deadmans Creek,,,,
10098,9/9/2016 14:15,59.445,Deadmans Creek,,,,
10099,9/9/2016 14:30,59.401,Deadmans Creek,,,,
10100,9/9/2016 14:45,59.401,Deadmans Creek,,,,
10101,9/9/2016 15:00,59.358,Deadmans Creek,,,,
10102,9/9/2016 15:15,59.358,Deadmans Creek,,,,
10103,9/9/2016 15:30,59.315,Deadmans Creek,,,,
10104,9/9/2016 15:45,59.315,Deadmans Creek,,,,
10105,9/9/2016 16:00,59.272,Deadmans Creek,,,,
10106,9/9/2016 16:15,59.272,Deadmans Creek,,,,
10107,9/9/2016 16:30,59.229,Deadmans Creek,,,,
10108,9/9/2016 16:45,59.229,Deadmans Creek,,,,
10109,9/9/2016 17:00,59.229,Deadmans Creek,,,,
10110,9/9/2016 17:15,59.229,Deadmans Creek,,,,
10111,9/9/2016 17:30,59.185,Deadmans Creek,,,,
10112,9/9/2016 17:45,59.185,Deadmans Creek,,,,
10113,9/9/2016 18:00,59.185,Deadmans Creek,,,,
10114,9/9/2016 18:15,59.185,Deadmans Creek,,,,
10115,9/9/2016 18:30,59.185,Deadmans Creek,,,,
10116,9/9/2016 18:45,59.185,Deadmans Creek,,,,
10117,9/9/2016 19:00,59.229,Deadmans Creek,,,,
10118,9/9/2016 19:15,59.229,Deadmans Creek,,,,
10119,9/9/2016 19:30,59.229,Deadmans Creek,,,,
10120,9/9/2016 19:45,59.229,Deadmans Creek,,,,
10121,9/9/2016 20:00,59.229,Deadmans Creek,,,,
10122,9/9/2016 20:15,59.229,Deadmans Creek,,,,
10123,9/9/2016 20:30,59.272,Deadmans Creek,,,,
10124,9/9/2016 20:45,59.272,Deadmans Creek,,,,
10125,9/9/2016 21:00,59.272,Deadmans Creek,,,,
10126,9/9/2016 21:15,59.272,Deadmans Creek,,,,
10127,9/9/2016 21:30,59.272,Deadmans Creek,,,,
10128,9/9/2016 21:45,59.229,Deadmans Creek,,,,
10129,9/9/2016 22:00,59.229,Deadmans Creek,,,,
10130,9/9/2016 22:15,59.229,Deadmans Creek,,,,
10131,9/9/2016 22:30,59.185,Deadmans Creek,,,,
10132,9/9/2016 22:45,59.185,Deadmans Creek,,,,
10133,9/9/2016 23:00,59.185,Deadmans Creek,,,,
10134,9/9/2016 23:15,59.142,Deadmans Creek,,,,
10135,9/9/2016 23:30,59.099,Deadmans Creek,,,,
10136,9/9/2016 23:45,59.056,Deadmans Creek,,,,
10137,9/10/2016 0:00,59.014,Deadmans Creek,,,,
10138,9/10/2016 0:15,58.971,Deadmans Creek,,,,
10139,9/10/2016 0:30,58.928,Deadmans Creek,,,,
10140,9/10/2016 0:45,58.885,Deadmans Creek,,,,
10141,9/10/2016 1:00,58.798,Deadmans Creek,,,,
10142,9/10/2016 1:15,58.755,Deadmans Creek,,,,
10143,9/10/2016 1:30,58.712,Deadmans Creek,,,,
10144,9/10/2016 1:45,58.626,Deadmans Creek,,,,
10145,9/10/2016 2:00,58.582,Deadmans Creek,,,,
10146,9/10/2016 2:15,58.498,Deadmans Creek,,,,
10147,9/10/2016 2:30,58.455,Deadmans Creek,,,,
10148,9/10/2016 2:45,58.368,Deadmans Creek,,,,
10149,9/10/2016 3:00,58.282,Deadmans Creek,,,,
10150,9/10/2016 3:15,58.239,Deadmans Creek,,,,
10151,9/10/2016 3:30,58.152,Deadmans Creek,,,,
10152,9/10/2016 3:45,58.066,Deadmans Creek,,,,
10153,9/10/2016 4:00,57.979,Deadmans Creek,,,,
10154,9/10/2016 4:15,57.936,Deadmans Creek,,,,
10155,9/10/2016 4:30,57.85,Deadmans Creek,,,,
10156,9/10/2016 4:45,57.765,Deadmans Creek,,,,
10157,9/10/2016 5:00,57.722,Deadmans Creek,,,,
10158,9/10/2016 5:15,57.592,Deadmans Creek,,,,
10159,9/10/2016 5:30,57.549,Deadmans Creek,,,,
10160,9/10/2016 5:45,57.463,Deadmans Creek,,,,
10161,9/10/2016 6:00,57.376,Deadmans Creek,,,,
10162,9/10/2016 6:15,57.29,Deadmans Creek,,,,
10163,9/10/2016 6:30,57.204,Deadmans Creek,,,,
10164,9/10/2016 6:45,57.117,Deadmans Creek,,,,
10165,9/10/2016 7:00,57.031,Deadmans Creek,,,,
10166,9/10/2016 7:15,56.944,Deadmans Creek,,,,
10167,9/10/2016 7:30,56.858,Deadmans Creek,,,,
10168,9/10/2016 7:45,56.772,Deadmans Creek,,,,
10169,9/10/2016 8:00,56.685,Deadmans Creek,,,,
10170,9/10/2016 8:15,56.599,Deadmans Creek,,,,
10171,9/10/2016 8:30,56.512,Deadmans Creek,,,,
10172,9/10/2016 8:45,56.426,Deadmans Creek,,,,
10173,9/10/2016 9:00,56.34,Deadmans Creek,,,,
10174,9/10/2016 9:15,56.251,Deadmans Creek,,,,
10175,9/10/2016 9:30,56.165,Deadmans Creek,,,,
10176,9/10/2016 9:45,56.079,Deadmans Creek,,,,
10177,9/10/2016 10:00,55.992,Deadmans Creek,,,,
10178,9/10/2016 10:15,55.906,Deadmans Creek,,,,
10179,9/10/2016 10:30,55.819,Deadmans Creek,,,,
10180,9/10/2016 10:45,55.733,Deadmans Creek,,,,
10181,9/10/2016 11:00,55.647,Deadmans Creek,,,,
10182,9/10/2016 11:15,55.602,Deadmans Creek,,,,
10183,9/10/2016 11:30,55.515,Deadmans Creek,,,,
10184,9/10/2016 11:45,55.472,Deadmans Creek,,,,
10185,9/10/2016 12:00,55.386,Deadmans Creek,,,,
10186,9/10/2016 12:15,55.342,Deadmans Creek,,,,
10187,9/10/2016 12:30,55.299,Deadmans Creek,,,,
10188,9/10/2016 12:45,55.256,Deadmans Creek,,,,
10189,9/10/2016 13:00,55.256,Deadmans Creek,,,,
10190,9/10/2016 13:15,55.213,Deadmans Creek,,,,
10191,9/10/2016 13:30,55.213,Deadmans Creek,,,,
10192,9/10/2016 13:45,55.213,Deadmans Creek,,,,
10193,9/10/2016 14:00,55.213,Deadmans Creek,,,,
10194,9/10/2016 14:15,55.213,Deadmans Creek,,,,
10195,9/10/2016 14:30,55.256,Deadmans Creek,,,,
10196,9/10/2016 14:45,55.299,Deadmans Creek,,,,
10197,9/10/2016 15:00,55.342,Deadmans Creek,,,,
10198,9/10/2016 15:15,55.386,Deadmans Creek,,,,
10199,9/10/2016 15:30,55.472,Deadmans Creek,,,,
10200,9/10/2016 15:45,55.515,Deadmans Creek,,,,
10201,9/10/2016 16:00,55.602,Deadmans Creek,,,,
10202,9/10/2016 16:15,55.69,Deadmans Creek,,,,
10203,9/10/2016 16:30,55.776,Deadmans Creek,,,,
10204,9/10/2016 16:45,55.863,Deadmans Creek,,,,
10205,9/10/2016 17:00,55.992,Deadmans Creek,,,,
10206,9/10/2016 17:15,56.079,Deadmans Creek,,,,
10207,9/10/2016 17:30,56.165,Deadmans Creek,,,,
10208,9/10/2016 17:45,56.295,Deadmans Creek,,,,
10209,9/10/2016 18:00,56.426,Deadmans Creek,,,,
10210,9/10/2016 18:15,56.512,Deadmans Creek,,,,
10211,9/10/2016 18:30,56.642,Deadmans Creek,,,,
10212,9/10/2016 18:45,56.772,Deadmans Creek,,,,
10213,9/10/2016 19:00,56.858,Deadmans Creek,,,,
10214,9/10/2016 19:15,56.988,Deadmans Creek,,,,
10215,9/10/2016 19:30,57.117,Deadmans Creek,,,,
10216,9/10/2016 19:45,57.204,Deadmans Creek,,,,
10217,9/10/2016 20:00,57.333,Deadmans Creek,,,,
10218,9/10/2016 20:15,57.42,Deadmans Creek,,,,
10219,9/10/2016 20:30,57.506,Deadmans Creek,,,,
10220,9/10/2016 20:45,57.592,Deadmans Creek,,,,
10221,9/10/2016 21:00,57.722,Deadmans Creek,,,,
10222,9/10/2016 21:15,57.765,Deadmans Creek,,,,
10223,9/10/2016 21:30,57.85,Deadmans Creek,,,,
10224,9/10/2016 21:45,57.893,Deadmans Creek,,,,
10225,9/10/2016 22:00,57.979,Deadmans Creek,,,,
10226,9/10/2016 22:15,58.023,Deadmans Creek,,,,
10227,9/10/2016 22:30,58.066,Deadmans Creek,,,,
10228,9/10/2016 22:45,58.109,Deadmans Creek,,,,
10229,9/10/2016 23:00,58.152,Deadmans Creek,,,,
10230,9/10/2016 23:15,58.152,Deadmans Creek,,,,
10231,9/10/2016 23:30,58.195,Deadmans Creek,,,,
10232,9/10/2016 23:45,58.195,Deadmans Creek,,,,
10233,9/11/2016 0:00,58.195,Deadmans Creek,,,,
10234,9/11/2016 0:15,58.195,Deadmans Creek,,,,
10235,9/11/2016 0:30,58.195,Deadmans Creek,,,,
10236,9/11/2016 0:45,58.195,Deadmans Creek,,,,
10237,9/11/2016 1:00,58.195,Deadmans Creek,,,,
10238,9/11/2016 1:15,58.152,Deadmans Creek,,,,
10239,9/11/2016 1:30,58.152,Deadmans Creek,,,,
10240,9/11/2016 1:45,58.109,Deadmans Creek,,,,
10241,9/11/2016 2:00,58.109,Deadmans Creek,,,,
10242,9/11/2016 2:15,58.066,Deadmans Creek,,,,
10243,9/11/2016 2:30,58.023,Deadmans Creek,,,,
10244,9/11/2016 2:45,57.979,Deadmans Creek,,,,
10245,9/11/2016 3:00,57.979,Deadmans Creek,,,,
10246,9/11/2016 3:15,57.936,Deadmans Creek,,,,
10247,9/11/2016 3:30,57.893,Deadmans Creek,,,,
10248,9/11/2016 3:45,57.85,Deadmans Creek,,,,
10249,9/11/2016 4:00,57.807,Deadmans Creek,,,,
10250,9/11/2016 4:15,57.765,Deadmans Creek,,,,
10251,9/11/2016 4:30,57.722,Deadmans Creek,,,,
10252,9/11/2016 4:45,57.679,Deadmans Creek,,,,
10253,9/11/2016 5:00,57.636,Deadmans Creek,,,,
10254,9/11/2016 5:15,57.592,Deadmans Creek,,,,
10255,9/11/2016 5:30,57.506,Deadmans Creek,,,,
10256,9/11/2016 5:45,57.463,Deadmans Creek,,,,
10257,9/11/2016 6:00,57.42,Deadmans Creek,,,,
10258,9/11/2016 6:15,57.333,Deadmans Creek,,,,
10259,9/11/2016 6:30,57.29,Deadmans Creek,,,,
10260,9/11/2016 6:45,57.204,Deadmans Creek,,,,
10261,9/11/2016 7:00,57.16,Deadmans Creek,,,,
10262,9/11/2016 7:15,57.117,Deadmans Creek,,,,
10263,9/11/2016 7:30,57.031,Deadmans Creek,,,,
10264,9/11/2016 7:45,56.944,Deadmans Creek,,,,
10265,9/11/2016 8:00,56.901,Deadmans Creek,,,,
10266,9/11/2016 8:15,56.815,Deadmans Creek,,,,
10267,9/11/2016 8:30,56.772,Deadmans Creek,,,,
10268,9/11/2016 8:45,56.685,Deadmans Creek,,,,
10269,9/11/2016 9:00,56.642,Deadmans Creek,,,,
10270,9/11/2016 9:15,56.556,Deadmans Creek,,,,
10271,9/11/2016 9:30,56.512,Deadmans Creek,,,,
10272,9/11/2016 9:45,56.426,Deadmans Creek,,,,
10273,9/11/2016 10:00,56.34,Deadmans Creek,,,,
10274,9/11/2016 10:15,56.295,Deadmans Creek,,,,
10275,9/11/2016 10:30,56.208,Deadmans Creek,,,,
10276,9/11/2016 10:45,56.165,Deadmans Creek,,,,
10277,9/11/2016 11:00,56.122,Deadmans Creek,,,,
10278,9/11/2016 11:15,56.035,Deadmans Creek,,,,
10279,9/11/2016 11:30,55.992,Deadmans Creek,,,,
10280,9/11/2016 11:45,55.949,Deadmans Creek,,,,
10281,9/11/2016 12:00,55.906,Deadmans Creek,,,,
10282,9/11/2016 12:15,55.863,Deadmans Creek,,,,
10283,9/11/2016 12:30,55.819,Deadmans Creek,,,,
10284,9/11/2016 12:45,55.776,Deadmans Creek,,,,
10285,9/11/2016 13:00,55.776,Deadmans Creek,,,,
10286,9/11/2016 13:15,55.733,Deadmans Creek,,,,
10287,9/11/2016 13:30,55.733,Deadmans Creek,,,,
10288,9/11/2016 13:45,55.776,Deadmans Creek,,,,
10289,9/11/2016 14:00,55.776,Deadmans Creek,,,,
10290,9/11/2016 14:15,55.819,Deadmans Creek,,,,
10291,9/11/2016 14:30,55.819,Deadmans Creek,,,,
10292,9/11/2016 14:45,55.906,Deadmans Creek,,,,
10293,9/11/2016 15:00,55.949,Deadmans Creek,,,,
10294,9/11/2016 15:15,55.992,Deadmans Creek,,,,
10295,9/11/2016 15:30,56.079,Deadmans Creek,,,,
10296,9/11/2016 15:45,56.165,Deadmans Creek,,,,
10297,9/11/2016 16:00,56.251,Deadmans Creek,,,,
10298,9/11/2016 16:15,56.34,Deadmans Creek,,,,
10299,9/11/2016 16:30,56.469,Deadmans Creek,,,,
10300,9/11/2016 16:45,56.556,Deadmans Creek,,,,
10301,9/11/2016 17:00,56.685,Deadmans Creek,,,,
10302,9/11/2016 17:15,56.815,Deadmans Creek,,,,
10303,9/11/2016 17:30,56.901,Deadmans Creek,,,,
10304,9/11/2016 17:45,57.031,Deadmans Creek,,,,
10305,9/11/2016 18:00,57.16,Deadmans Creek,,,,
10306,9/11/2016 18:15,57.29,Deadmans Creek,,,,
10307,9/11/2016 18:30,57.42,Deadmans Creek,,,,
10308,9/11/2016 18:45,57.549,Deadmans Creek,,,,
10309,9/11/2016 19:00,57.679,Deadmans Creek,,,,
10310,9/11/2016 19:15,57.807,Deadmans Creek,,,,
10311,9/11/2016 19:30,57.936,Deadmans Creek,,,,
10312,9/11/2016 19:45,58.066,Deadmans Creek,,,,
10313,9/11/2016 20:00,58.152,Deadmans Creek,,,,
10314,9/11/2016 20:15,58.282,Deadmans Creek,,,,
10315,9/11/2016 20:30,58.368,Deadmans Creek,,,,
10316,9/11/2016 20:45,58.498,Deadmans Creek,,,,
10317,9/11/2016 21:00,58.582,Deadmans Creek,,,,
10318,9/11/2016 21:15,58.669,Deadmans Creek,,,,
10319,9/11/2016 21:30,58.755,Deadmans Creek,,,,
10320,9/11/2016 21:45,58.842,Deadmans Creek,,,,
10321,9/11/2016 22:00,58.885,Deadmans Creek,,,,
10322,9/11/2016 22:15,58.928,Deadmans Creek,,,,
10323,9/11/2016 22:30,59.014,Deadmans Creek,,,,
10324,9/11/2016 22:45,59.056,Deadmans Creek,,,,
10325,9/11/2016 23:00,59.099,Deadmans Creek,,,,
10326,9/11/2016 23:15,59.099,Deadmans Creek,,,,
10327,9/11/2016 23:30,59.142,Deadmans Creek,,,,
10328,9/11/2016 23:45,59.142,Deadmans Creek,,,,
10329,9/12/2016 0:00,59.142,Deadmans Creek,,,,
10330,9/12/2016 0:15,59.185,Deadmans Creek,,,,
10331,9/12/2016 0:30,59.142,Deadmans Creek,,,,
