"Plot Title: Andrew 11-25-15 (1316)"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739556, SEN S/N: 10739556)","Coupler Detached (LGR S/N: 10739556)","Coupler Attached (LGR S/N: 10739556)","Host Connected (LGR S/N: 10739556)","Stopped (LGR S/N: 10739556)","End Of File (LGR S/N: 10739556)"
355,05/30/16 10:31:59 AM,56.944,,,,,
356,05/30/16 10:46:59 AM,57.074,,,,,
357,05/30/16 11:01:59 AM,57.290,,,,,
358,05/30/16 11:16:59 AM,57.463,,,,,
359,05/30/16 11:31:59 AM,57.722,,,,,
360,05/30/16 11:46:59 AM,57.936,,,,,
361,05/30/16 12:01:59 PM,58.195,,,,,
362,05/30/16 12:16:59 PM,58.455,,,,,
363,05/30/16 12:31:59 PM,58.669,,,,,
364,05/30/16 12:46:59 PM,58.928,,,,,
365,05/30/16 01:01:59 PM,59.185,,,,,
366,05/30/16 01:16:59 PM,59.445,,,,,
367,05/30/16 01:31:59 PM,59.616,,,,,
368,05/30/16 01:46:59 PM,59.788,,,,,
369,05/30/16 02:01:59 PM,60.046,,,,,
370,05/30/16 02:16:59 PM,60.260,,,,,
371,05/30/16 02:31:59 PM,60.433,,,,,
372,05/30/16 02:46:59 PM,60.690,,,,,
373,05/30/16 03:01:59 PM,60.904,,,,,
374,05/30/16 03:16:59 PM,61.075,,,,,
375,05/30/16 03:31:59 PM,61.290,,,,,
376,05/30/16 03:46:59 PM,61.462,,,,,
377,05/30/16 04:01:59 PM,61.590,,,,,
378,05/30/16 04:16:59 PM,61.720,,,,,
379,05/30/16 04:31:59 PM,61.848,,,,,
380,05/30/16 04:46:59 PM,61.934,,,,,
381,05/30/16 05:01:59 PM,61.977,,,,,
382,05/30/16 05:16:59 PM,62.062,,,,,
383,05/30/16 05:31:59 PM,62.148,,,,,
384,05/30/16 05:46:59 PM,62.191,,,,,
385,05/30/16 06:01:59 PM,62.233,,,,,
386,05/30/16 06:16:59 PM,62.233,,,,,
