"Plot Title: Plum #2"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719018, SEN S/N: 10719018)","Coupler Detached (LGR S/N: 10719018)","Coupler Attached (LGR S/N: 10719018)","Stopped (LGR S/N: 10719018)","End Of File (LGR S/N: 10719018)"
2690,08/07/15 12:15:00 PM,70.974,,,,
2691,08/07/15 12:30:00 PM,71.361,,,,
2692,08/07/15 12:45:00 PM,72.093,,,,
2693,08/07/15 01:00:00 PM,72.739,,,,
2694,08/07/15 01:15:00 PM,73.256,,,,
2695,08/07/15 01:30:00 PM,73.731,,,,
2696,08/07/15 01:45:00 PM,74.163,,,,
2697,08/07/15 02:00:00 PM,74.597,,,,
2698,08/07/15 02:15:00 PM,75.117,,,,
2699,08/07/15 02:30:00 PM,75.508,,,,
2700,08/07/15 02:45:00 PM,76.114,,,,
2701,08/07/15 03:00:00 PM,76.725,,,,
2702,08/07/15 03:15:00 PM,77.335,,,,
2703,08/07/15 03:30:00 PM,77.859,,,,
2704,08/07/15 03:45:00 PM,78.427,,,,
2705,08/07/15 04:00:00 PM,78.910,,,,
2706,08/07/15 04:15:00 PM,79.216,,,,
2707,08/07/15 04:30:00 PM,79.612,,,,
2708,08/07/15 04:45:00 PM,79.963,,,,
2709,08/07/15 05:00:00 PM,80.404,,,,
2710,08/07/15 05:15:00 PM,80.625,,,,
2711,08/07/15 05:30:00 PM,80.668,,,,
2712,08/07/15 05:45:00 PM,80.757,,,,
2713,08/07/15 06:00:00 PM,80.845,,,,
2714,08/07/15 06:15:00 PM,80.890,,,,
2715,08/07/15 06:30:00 PM,80.757,,,,
2716,08/07/15 06:45:00 PM,80.668,,,,
2717,08/07/15 07:00:00 PM,80.492,,,,
2718,08/07/15 07:15:00 PM,80.272,,,,
2719,08/07/15 07:30:00 PM,80.008,,,,
2720,08/07/15 07:45:00 PM,79.743,,,,
2721,08/07/15 08:00:00 PM,79.480,,,,
2722,08/07/15 08:15:00 PM,79.216,,,,
2723,08/07/15 08:30:00 PM,78.953,,,,
2724,08/07/15 08:45:00 PM,78.645,,,,
2725,08/07/15 09:00:00 PM,78.296,,,,
2726,08/07/15 09:15:00 PM,77.990,,,,
2727,08/07/15 09:30:00 PM,77.639,,,,
2728,08/07/15 09:45:00 PM,77.292,,,,
2729,08/07/15 10:00:00 PM,76.986,,,,
2730,08/07/15 10:15:00 PM,76.725,,,,
2731,08/07/15 10:30:00 PM,76.507,,,,
2732,08/07/15 10:45:00 PM,76.289,,,,
2733,08/07/15 11:00:00 PM,76.028,,,,
2734,08/07/15 11:15:00 PM,75.724,,,,
2735,08/07/15 11:30:00 PM,75.508,,,,
2736,08/07/15 11:45:00 PM,75.333,,,,
2737,08/08/15 12:00:00 AM,75.160,,,,
2738,08/08/15 12:15:00 AM,74.986,,,,
2739,08/08/15 12:30:00 AM,74.770,,,,
2740,08/08/15 12:45:00 AM,74.554,,,,
2741,08/08/15 01:00:00 AM,74.381,,,,
2742,08/08/15 01:15:00 AM,74.206,,,,
2743,08/08/15 01:30:00 AM,74.034,,,,
2744,08/08/15 01:45:00 AM,73.861,,,,
2745,08/08/15 02:00:00 AM,73.731,,,,
2746,08/08/15 02:15:00 AM,73.558,,,,
2747,08/08/15 02:30:00 AM,73.386,,,,
2748,08/08/15 02:45:00 AM,73.213,,,,
2749,08/08/15 03:00:00 AM,73.040,,,,
2750,08/08/15 03:15:00 AM,72.869,,,,
2751,08/08/15 03:30:00 AM,72.739,,,,
2752,08/08/15 03:45:00 AM,72.610,,,,
2753,08/08/15 04:00:00 AM,72.437,,,,
2754,08/08/15 04:15:00 AM,72.264,,,,
2755,08/08/15 04:30:00 AM,72.050,,,,
2756,08/08/15 04:45:00 AM,71.920,,,,
2757,08/08/15 05:00:00 AM,71.748,,,,
2758,08/08/15 05:15:00 AM,71.620,,,,
2759,08/08/15 05:30:00 AM,71.447,,,,
2760,08/08/15 05:45:00 AM,71.274,,,,
2761,08/08/15 06:00:00 AM,71.103,,,,
2762,08/08/15 06:15:00 AM,70.974,,,,
2763,08/08/15 06:30:00 AM,70.803,,,,
2764,08/08/15 06:45:00 AM,70.630,,,,
2765,08/08/15 07:00:00 AM,70.502,,,,
2766,08/08/15 07:15:00 AM,70.329,,,,
2767,08/08/15 07:30:00 AM,70.201,,,,
2768,08/08/15 07:45:00 AM,70.115,,,,
2769,08/08/15 08:00:00 AM,70.029,,,,
2770,08/08/15 08:15:00 AM,69.942,,,,
2771,08/08/15 08:30:00 AM,69.814,,,,
2772,08/08/15 08:45:00 AM,69.814,,,,
2773,08/08/15 09:00:00 AM,69.858,,,,
2774,08/08/15 09:15:00 AM,69.901,,,,
2775,08/08/15 09:30:00 AM,69.985,,,,
2776,08/08/15 09:45:00 AM,69.985,,,,
2777,08/08/15 10:00:00 AM,70.158,,,,
2778,08/08/15 10:15:00 AM,70.329,,,,
2779,08/08/15 10:30:00 AM,70.673,,,,
2780,08/08/15 10:45:00 AM,71.017,,,,
2781,08/08/15 11:00:00 AM,71.361,,,,
2782,08/08/15 11:15:00 AM,71.748,,,,
2783,08/08/15 11:30:00 AM,72.136,,,,
2784,08/08/15 11:45:00 AM,72.567,,,,
2785,08/08/15 12:00:00 PM,72.912,,,,
2786,08/08/15 12:15:00 PM,73.342,,,,
2787,08/08/15 12:30:00 PM,73.645,,,,
2788,08/08/15 12:45:00 PM,74.077,,,,
2789,08/08/15 01:00:00 PM,74.424,,,,
2790,08/08/15 01:15:00 PM,74.899,,,,
2791,08/08/15 01:30:00 PM,75.333,,,,
2792,08/08/15 01:45:00 PM,75.767,,,,
2793,08/08/15 02:00:00 PM,76.028,,,,
2794,08/08/15 02:15:00 PM,76.114,,,,
2795,08/08/15 02:30:00 PM,76.246,,,,
2796,08/08/15 02:45:00 PM,76.464,,,,
2797,08/08/15 03:00:00 PM,76.725,,,,
2798,08/08/15 03:15:00 PM,76.899,,,,
2799,08/08/15 03:30:00 PM,76.811,,,,
2800,08/08/15 03:45:00 PM,76.811,,,,
2801,08/08/15 04:00:00 PM,76.899,,,,
2802,08/08/15 04:15:00 PM,77.072,,,,
2803,08/08/15 04:30:00 PM,77.203,,,,
2804,08/08/15 04:45:00 PM,77.335,,,,
2805,08/08/15 05:00:00 PM,77.509,,,,
2806,08/08/15 05:15:00 PM,77.596,,,,
2807,08/08/15 05:30:00 PM,77.684,,,,
2808,08/08/15 05:45:00 PM,77.727,,,,
2809,08/08/15 06:00:00 PM,77.727,,,,
2810,08/08/15 06:15:00 PM,77.684,,,,
2811,08/08/15 06:30:00 PM,77.684,,,,
2812,08/08/15 06:45:00 PM,77.727,,,,
2813,08/08/15 07:00:00 PM,77.815,,,,
2814,08/08/15 07:15:00 PM,77.902,,,,
2815,08/08/15 07:30:00 PM,77.902,,,,
2816,08/08/15 07:45:00 PM,77.902,,,,
2817,08/08/15 08:00:00 PM,77.859,,,,
2818,08/08/15 08:15:00 PM,77.770,,,,
2819,08/08/15 08:30:00 PM,77.553,,,,
2820,08/08/15 08:45:00 PM,77.292,,,,
2821,08/08/15 09:00:00 PM,77.029,,,,
2822,08/08/15 09:15:00 PM,76.636,,,,
2823,08/08/15 09:30:00 PM,76.289,,,,
2824,08/08/15 09:45:00 PM,76.028,,,,
2825,08/08/15 10:00:00 PM,75.681,,,,
2826,08/08/15 10:15:00 PM,75.376,,,,
2827,08/08/15 10:30:00 PM,75.074,,,,
2828,08/08/15 10:45:00 PM,74.813,,,,
2829,08/08/15 11:00:00 PM,74.554,,,,
2830,08/08/15 11:15:00 PM,74.338,,,,
2831,08/08/15 11:30:00 PM,74.120,,,,
2832,08/08/15 11:45:00 PM,73.904,,,,
2833,08/09/15 12:00:00 AM,73.688,,,,
2834,08/09/15 12:15:00 AM,73.472,,,,
2835,08/09/15 12:30:00 AM,73.256,,,,
2836,08/09/15 12:45:00 AM,73.083,,,,
2837,08/09/15 01:00:00 AM,72.955,,,,
2838,08/09/15 01:15:00 AM,72.826,,,,
2839,08/09/15 01:30:00 AM,72.653,,,,
2840,08/09/15 01:45:00 AM,72.523,,,,
2841,08/09/15 02:00:00 AM,72.394,,,,
2842,08/09/15 02:15:00 AM,72.221,,,,
2843,08/09/15 02:30:00 AM,72.136,,,,
2844,08/09/15 02:45:00 AM,72.007,,,,
2845,08/09/15 03:00:00 AM,71.920,,,,
2846,08/09/15 03:15:00 AM,71.834,,,,
2847,08/09/15 03:30:00 AM,71.704,,,,
2848,08/09/15 03:45:00 AM,71.620,,,,
2849,08/09/15 04:00:00 AM,71.490,,,,
2850,08/09/15 04:15:00 AM,71.447,,,,
2851,08/09/15 04:30:00 AM,71.361,,,,
2852,08/09/15 04:45:00 AM,71.231,,,,
2853,08/09/15 05:00:00 AM,71.103,,,,
2854,08/09/15 05:15:00 AM,70.974,,,,
2855,08/09/15 05:30:00 AM,70.803,,,,
2856,08/09/15 05:45:00 AM,70.630,,,,
2857,08/09/15 06:00:00 AM,70.459,,,,
2858,08/09/15 06:15:00 AM,70.329,,,,
2859,08/09/15 06:30:00 AM,70.158,,,,
2860,08/09/15 06:45:00 AM,69.985,,,,
2861,08/09/15 07:00:00 AM,69.814,,,,
2862,08/09/15 07:15:00 AM,69.643,,,,
2863,08/09/15 07:30:00 AM,69.514,,,,
2864,08/09/15 07:45:00 AM,69.427,,,,
2865,08/09/15 08:00:00 AM,69.343,,,,
2866,08/09/15 08:15:00 AM,69.256,,,,
2867,08/09/15 08:30:00 AM,69.170,,,,
2868,08/09/15 08:45:00 AM,69.170,,,,
2869,08/09/15 09:00:00 AM,69.170,,,,
2870,08/09/15 09:15:00 AM,69.300,,,,
2871,08/09/15 09:30:00 AM,69.427,,,,
2872,08/09/15 09:45:00 AM,69.600,,,,
2873,08/09/15 10:00:00 AM,69.728,,,,
2874,08/09/15 10:15:00 AM,69.901,,,,
2875,08/09/15 10:30:00 AM,70.115,,,,
2876,08/09/15 10:45:00 AM,70.459,,,,
2877,08/09/15 11:00:00 AM,70.716,,,,
2878,08/09/15 11:15:00 AM,70.930,,,,
2879,08/09/15 11:30:00 AM,71.231,,,,
2880,08/09/15 11:45:00 AM,71.577,,,,
2881,08/09/15 12:00:00 PM,71.920,,,,
2882,08/09/15 12:15:00 PM,72.394,,,,
2883,08/09/15 12:30:00 PM,72.869,,,,
2884,08/09/15 12:45:00 PM,73.256,,,,
2885,08/09/15 01:00:00 PM,73.774,,,,
2886,08/09/15 01:15:00 PM,74.163,,,,
2887,08/09/15 01:30:00 PM,74.338,,,,
2888,08/09/15 01:45:00 PM,74.986,,,,
2889,08/09/15 02:00:00 PM,75.463,,,,
2890,08/09/15 02:15:00 PM,75.767,,,,
2891,08/09/15 02:30:00 PM,76.289,,,,
2892,08/09/15 02:45:00 PM,76.681,,,,
2893,08/09/15 03:00:00 PM,77.203,,,,
2894,08/09/15 03:15:00 PM,77.902,,,,
2895,08/09/15 03:30:00 PM,78.033,,,,
2896,08/09/15 03:45:00 PM,78.033,,,,
2897,08/09/15 04:00:00 PM,78.076,,,,
2898,08/09/15 04:15:00 PM,78.471,,,,
2899,08/09/15 04:30:00 PM,78.645,,,,
2900,08/09/15 04:45:00 PM,78.733,,,,
2901,08/09/15 05:00:00 PM,78.777,,,,
2902,08/09/15 05:15:00 PM,78.865,,,,
2903,08/09/15 05:30:00 PM,79.041,,,,
2904,08/09/15 05:45:00 PM,79.128,,,,
2905,08/09/15 06:00:00 PM,79.173,,,,
2906,08/09/15 06:15:00 PM,79.304,,,,
2907,08/09/15 06:30:00 PM,79.480,,,,
2908,08/09/15 06:45:00 PM,79.567,,,,
2909,08/09/15 07:00:00 PM,79.612,,,,
2910,08/09/15 07:15:00 PM,79.567,,,,
2911,08/09/15 07:30:00 PM,79.480,,,,
2912,08/09/15 07:45:00 PM,79.347,,,,
2913,08/09/15 08:00:00 PM,79.173,,,,
2914,08/09/15 08:15:00 PM,78.953,,,,
2915,08/09/15 08:30:00 PM,78.690,,,,
2916,08/09/15 08:45:00 PM,78.382,,,,
2917,08/09/15 09:00:00 PM,77.945,,,,
2918,08/09/15 09:15:00 PM,77.596,,,,
2919,08/09/15 09:30:00 PM,77.160,,,,
2920,08/09/15 09:45:00 PM,76.768,,,,
2921,08/09/15 10:00:00 PM,76.419,,,,
2922,08/09/15 10:15:00 PM,76.114,,,,
2923,08/09/15 10:30:00 PM,75.724,,,,
2924,08/09/15 10:45:00 PM,75.333,,,,
2925,08/09/15 11:00:00 PM,75.029,,,,
2926,08/09/15 11:15:00 PM,74.727,,,,
2927,08/09/15 11:30:00 PM,74.424,,,,
2928,08/09/15 11:45:00 PM,74.206,,,,
2929,08/10/15 12:00:00 AM,73.990,,,,
2930,08/10/15 12:15:00 AM,73.731,,,,
2931,08/10/15 12:30:00 AM,73.472,,,,
2932,08/10/15 12:45:00 AM,73.256,,,,
2933,08/10/15 01:00:00 AM,73.040,,,,
2934,08/10/15 01:15:00 AM,72.826,,,,
2935,08/10/15 01:30:00 AM,72.653,,,,
2936,08/10/15 01:45:00 AM,72.480,,,,
2937,08/10/15 02:00:00 AM,72.307,,,,
2938,08/10/15 02:15:00 AM,72.093,,,,
2939,08/10/15 02:30:00 AM,71.964,,,,
2940,08/10/15 02:45:00 AM,71.791,,,,
2941,08/10/15 03:00:00 AM,71.620,,,,
2942,08/10/15 03:15:00 AM,71.490,,,,
2943,08/10/15 03:30:00 AM,71.317,,,,
2944,08/10/15 03:45:00 AM,71.103,,,,
2945,08/10/15 04:00:00 AM,70.887,,,,
2946,08/10/15 04:15:00 AM,70.673,,,,
2947,08/10/15 04:30:00 AM,70.459,,,,
2948,08/10/15 04:45:00 AM,70.286,,,,
2949,08/10/15 05:00:00 AM,70.072,,,,
2950,08/10/15 05:15:00 AM,69.814,,,,
2951,08/10/15 05:30:00 AM,69.600,,,,
2952,08/10/15 05:45:00 AM,69.386,,,,
2953,08/10/15 06:00:00 AM,69.213,,,,
2954,08/10/15 06:15:00 AM,69.085,,,,
2955,08/10/15 06:30:00 AM,68.956,,,,
2956,08/10/15 06:45:00 AM,68.785,,,,
2957,08/10/15 07:00:00 AM,68.614,,,,
2958,08/10/15 07:15:00 AM,68.443,,,,
2959,08/10/15 07:30:00 AM,68.356,,,,
2960,08/10/15 07:45:00 AM,68.270,,,,
2961,08/10/15 08:00:00 AM,68.185,,,,
2962,08/10/15 08:15:00 AM,68.099,,,,
2963,08/10/15 08:30:00 AM,68.056,,,,
2964,08/10/15 08:45:00 AM,68.013,,,,
2965,08/10/15 09:00:00 AM,67.971,,,,
2966,08/10/15 09:15:00 AM,67.971,,,,
2967,08/10/15 09:30:00 AM,68.013,,,,
2968,08/10/15 09:45:00 AM,68.099,,,,
2969,08/10/15 10:00:00 AM,68.185,,,,
2970,08/10/15 10:15:00 AM,68.400,,,,
2971,08/10/15 10:30:00 AM,68.614,,,,
2972,08/10/15 10:45:00 AM,68.871,,,,
2973,08/10/15 11:00:00 AM,69.213,,,,
2974,08/10/15 11:15:00 AM,69.471,,,,
2975,08/10/15 11:30:00 AM,69.901,,,,
2976,08/10/15 11:45:00 AM,70.243,,,,
2977,08/10/15 12:00:00 PM,70.630,,,,
2978,08/10/15 12:15:00 PM,71.274,,,,
2979,08/10/15 12:30:00 PM,71.877,,,,
2980,08/10/15 12:45:00 PM,72.523,,,,
2981,08/10/15 01:00:00 PM,72.739,,,,
2982,08/10/15 01:15:00 PM,73.429,,,,
2983,08/10/15 01:30:00 PM,74.120,,,,
2984,08/10/15 01:45:00 PM,74.856,,,,
2985,08/10/15 02:00:00 PM,75.247,,,,
2986,08/10/15 02:15:00 PM,75.767,,,,
2987,08/10/15 02:30:00 PM,76.158,,,,
2988,08/10/15 02:45:00 PM,76.593,,,,
2989,08/10/15 03:00:00 PM,76.899,,,,
2990,08/10/15 03:15:00 PM,77.464,,,,
2991,08/10/15 03:30:00 PM,78.076,,,,
2992,08/10/15 03:45:00 PM,78.559,,,,
2993,08/10/15 04:00:00 PM,78.996,,,,
2994,08/10/15 04:15:00 PM,79.261,,,,
2995,08/10/15 04:30:00 PM,79.524,,,,
2996,08/10/15 04:45:00 PM,79.876,,,,
2997,08/10/15 05:00:00 PM,80.139,,,,
2998,08/10/15 05:15:00 PM,80.272,,,,
2999,08/10/15 05:30:00 PM,80.361,,,,
3000,08/10/15 05:45:00 PM,80.316,,,,
3001,08/10/15 06:00:00 PM,80.227,,,,
3002,08/10/15 06:15:00 PM,80.139,,,,
3003,08/10/15 06:30:00 PM,80.051,,,,
3004,08/10/15 06:45:00 PM,79.920,,,,
3005,08/10/15 07:00:00 PM,79.831,,,,
3006,08/10/15 07:15:00 PM,79.700,,,,
3007,08/10/15 07:30:00 PM,79.524,,,,
3008,08/10/15 07:45:00 PM,79.216,,,,
3009,08/10/15 08:00:00 PM,78.777,,,,
3010,08/10/15 08:15:00 PM,78.382,,,,
3011,08/10/15 08:30:00 PM,77.945,,,,
3012,08/10/15 08:45:00 PM,77.421,,,,
3013,08/10/15 09:00:00 PM,76.899,,,,
3014,08/10/15 09:15:00 PM,76.375,,,,
3015,08/10/15 09:30:00 PM,75.767,,,,
3016,08/10/15 09:45:00 PM,75.333,,,,
3017,08/10/15 10:00:00 PM,74.899,,,,
3018,08/10/15 10:15:00 PM,74.511,,,,
3019,08/10/15 10:30:00 PM,74.077,,,,
3020,08/10/15 10:45:00 PM,73.731,,,,
3021,08/10/15 11:00:00 PM,73.386,,,,
3022,08/10/15 11:15:00 PM,73.083,,,,
3023,08/10/15 11:30:00 PM,72.826,,,,
3024,08/10/15 11:45:00 PM,72.567,,,,
3025,08/11/15 12:00:00 AM,72.394,,,,
3026,08/11/15 12:15:00 AM,72.136,,,,
3027,08/11/15 12:30:00 AM,71.964,,,,
3028,08/11/15 12:45:00 AM,71.748,,,,
3029,08/11/15 01:00:00 AM,71.533,,,,
3030,08/11/15 01:15:00 AM,71.361,,,,
3031,08/11/15 01:30:00 AM,71.190,,,,
3032,08/11/15 01:45:00 AM,70.974,,,,
3033,08/11/15 02:00:00 AM,70.759,,,,
3034,08/11/15 02:15:00 AM,70.587,,,,
3035,08/11/15 02:30:00 AM,70.416,,,,
3036,08/11/15 02:45:00 AM,70.243,,,,
3037,08/11/15 03:00:00 AM,70.072,,,,
3038,08/11/15 03:15:00 AM,69.901,,,,
3039,08/11/15 03:30:00 AM,69.728,,,,
3040,08/11/15 03:45:00 AM,69.557,,,,
3041,08/11/15 04:00:00 AM,69.343,,,,
3042,08/11/15 04:15:00 AM,69.129,,,,
3043,08/11/15 04:30:00 AM,68.956,,,,
3044,08/11/15 04:45:00 AM,68.785,,,,
3045,08/11/15 05:00:00 AM,68.614,,,,
3046,08/11/15 05:15:00 AM,68.443,,,,
3047,08/11/15 05:30:00 AM,68.270,,,,
3048,08/11/15 05:45:00 AM,68.056,,,,
3049,08/11/15 06:00:00 AM,67.885,,,,
3050,08/11/15 06:15:00 AM,67.671,,,,
3051,08/11/15 06:30:00 AM,67.500,,,,
3052,08/11/15 06:45:00 AM,67.285,,,,
3053,08/11/15 07:00:00 AM,67.071,,,,
3054,08/11/15 07:15:00 AM,66.900,,,,
3055,08/11/15 07:30:00 AM,66.729,,,,
3056,08/11/15 07:45:00 AM,66.558,,,,
3057,08/11/15 08:00:00 AM,66.385,,,,
3058,08/11/15 08:15:00 AM,66.258,,,,
3059,08/11/15 08:30:00 AM,66.214,,,,
3060,08/11/15 08:45:00 AM,66.214,,,,
3061,08/11/15 09:00:00 AM,66.214,,,,
3062,08/11/15 09:15:00 AM,66.344,,,,
3063,08/11/15 09:30:00 AM,66.515,,,,
3064,08/11/15 09:45:00 AM,66.772,,,,
3065,08/11/15 10:00:00 AM,67.028,,,,
3066,08/11/15 10:15:00 AM,67.242,,,,
3067,08/11/15 10:30:00 AM,67.586,,,,
3068,08/11/15 10:45:00 AM,67.885,,,,
3069,08/11/15 11:00:00 AM,68.142,,,,
3070,08/11/15 11:15:00 AM,68.400,,,,
3071,08/11/15 11:30:00 AM,68.871,,,,
3072,08/11/15 11:45:00 AM,69.471,,,,
3073,08/11/15 12:00:00 PM,69.985,,,,
3074,08/11/15 12:15:00 PM,70.459,,,,
3075,08/11/15 12:30:00 PM,70.930,,,,
3076,08/11/15 12:45:00 PM,71.447,,,,
3077,08/11/15 01:00:00 PM,71.964,,,,
3078,08/11/15 01:15:00 PM,72.523,,,,
3079,08/11/15 01:30:00 PM,73.040,,,,
3080,08/11/15 01:45:00 PM,73.602,,,,
3081,08/11/15 02:00:00 PM,74.250,,,,
3082,08/11/15 02:15:00 PM,74.899,,,,
3083,08/11/15 02:30:00 PM,75.594,,,,
3084,08/11/15 02:45:00 PM,76.028,,,,
3085,08/11/15 03:00:00 PM,76.419,,,,
3086,08/11/15 03:15:00 PM,76.986,,,,
3087,08/11/15 03:30:00 PM,77.421,,,,
3088,08/11/15 03:45:00 PM,77.770,,,,
3089,08/11/15 04:00:00 PM,78.165,,,,
3090,08/11/15 04:15:00 PM,78.559,,,,
3091,08/11/15 04:30:00 PM,78.777,,,,
3092,08/11/15 04:45:00 PM,78.910,,,,
3093,08/11/15 05:00:00 PM,79.128,,,,
3094,08/11/15 05:15:00 PM,79.261,,,,
3095,08/11/15 05:30:00 PM,79.304,,,,
3096,08/11/15 05:45:00 PM,79.435,,,,
3097,08/11/15 06:00:00 PM,79.480,,,,
3098,08/11/15 06:15:00 PM,79.480,,,,
3099,08/11/15 06:30:00 PM,79.392,,,,
3100,08/11/15 06:45:00 PM,79.261,,,,
3101,08/11/15 07:00:00 PM,79.173,,,,
3102,08/11/15 07:15:00 PM,79.084,,,,
3103,08/11/15 07:30:00 PM,78.865,,,,
3104,08/11/15 07:45:00 PM,78.690,,,,
3105,08/11/15 08:00:00 PM,78.427,,,,
3106,08/11/15 08:15:00 PM,78.165,,,,
3107,08/11/15 08:30:00 PM,77.815,,,,
3108,08/11/15 08:45:00 PM,77.464,,,,
3109,08/11/15 09:00:00 PM,77.072,,,,
3110,08/11/15 09:15:00 PM,76.681,,,,
3111,08/11/15 09:30:00 PM,76.289,,,,
3112,08/11/15 09:45:00 PM,75.898,,,,
3113,08/11/15 10:00:00 PM,75.508,,,,
3114,08/11/15 10:15:00 PM,75.117,,,,
3115,08/11/15 10:30:00 PM,74.770,,,,
3116,08/11/15 10:45:00 PM,74.467,,,,
3117,08/11/15 11:00:00 PM,74.163,,,,
3118,08/11/15 11:15:00 PM,73.861,,,,
3119,08/11/15 11:30:00 PM,73.602,,,,
3120,08/11/15 11:45:00 PM,73.299,,,,
3121,08/12/15 12:00:00 AM,72.997,,,,
3122,08/12/15 12:15:00 AM,72.739,,,,
3123,08/12/15 12:30:00 AM,72.523,,,,
3124,08/12/15 12:45:00 AM,72.307,,,,
3125,08/12/15 01:00:00 AM,72.093,,,,
3126,08/12/15 01:15:00 AM,71.877,,,,
3127,08/12/15 01:30:00 AM,71.661,,,,
3128,08/12/15 01:45:00 AM,71.533,,,,
3129,08/12/15 02:00:00 AM,71.361,,,,
3130,08/12/15 02:15:00 AM,71.190,,,,
3131,08/12/15 02:30:00 AM,71.017,,,,
3132,08/12/15 02:45:00 AM,70.887,,,,
3133,08/12/15 03:00:00 AM,70.716,,,,
3134,08/12/15 03:15:00 AM,70.543,,,,
3135,08/12/15 03:30:00 AM,70.372,,,,
3136,08/12/15 03:45:00 AM,70.243,,,,
3137,08/12/15 04:00:00 AM,70.072,,,,
3138,08/12/15 04:15:00 AM,69.942,,,,
3139,08/12/15 04:30:00 AM,69.771,,,,
3140,08/12/15 04:45:00 AM,69.643,,,,
3141,08/12/15 05:00:00 AM,69.471,,,,
3142,08/12/15 05:15:00 AM,69.300,,,,
3143,08/12/15 05:30:00 AM,69.129,,,,
3144,08/12/15 05:45:00 AM,68.999,,,,
3145,08/12/15 06:00:00 AM,68.828,,,,
3146,08/12/15 06:15:00 AM,68.698,,,,
3147,08/12/15 06:30:00 AM,68.527,,,,
3148,08/12/15 06:45:00 AM,68.400,,,,
3149,08/12/15 07:00:00 AM,68.270,,,,
3150,08/12/15 07:15:00 AM,68.099,,,,
3151,08/12/15 07:30:00 AM,68.013,,,,
3152,08/12/15 07:45:00 AM,67.885,,,,
3153,08/12/15 08:00:00 AM,67.757,,,,
3154,08/12/15 08:15:00 AM,67.714,,,,
3155,08/12/15 08:30:00 AM,67.671,,,,
3156,08/12/15 08:45:00 AM,67.671,,,,
3157,08/12/15 09:00:00 AM,67.671,,,,
3158,08/12/15 09:15:00 AM,67.798,,,,
3159,08/12/15 09:30:00 AM,67.971,,,,
3160,08/12/15 09:45:00 AM,68.227,,,,
3161,08/12/15 10:00:00 AM,68.484,,,,
3162,08/12/15 10:15:00 AM,68.785,,,,
3163,08/12/15 10:30:00 AM,69.170,,,,
3164,08/12/15 10:45:00 AM,69.557,,,,
3165,08/12/15 11:00:00 AM,69.985,,,,
3166,08/12/15 11:15:00 AM,70.459,,,,
3167,08/12/15 11:30:00 AM,70.974,,,,
3168,08/12/15 11:45:00 AM,71.533,,,,
3169,08/12/15 12:00:00 PM,72.136,,,,
3170,08/12/15 12:15:00 PM,72.783,,,,
3171,08/12/15 12:30:00 PM,73.429,,,,
3172,08/12/15 12:45:00 PM,74.120,,,,
3173,08/12/15 01:00:00 PM,74.813,,,,
3174,08/12/15 01:15:00 PM,75.420,,,,
3175,08/12/15 01:30:00 PM,76.071,,,,
3176,08/12/15 01:45:00 PM,76.725,,,,
3177,08/12/15 02:00:00 PM,77.335,,,,
3178,08/12/15 02:15:00 PM,77.945,,,,
3179,08/12/15 02:30:00 PM,78.514,,,,
3180,08/12/15 02:45:00 PM,79.128,,,,
3181,08/12/15 03:00:00 PM,79.655,,,,
3182,08/12/15 03:15:00 PM,80.139,,,,
3183,08/12/15 03:30:00 PM,80.625,,,,
3184,08/12/15 03:45:00 PM,81.023,,,,
3185,08/12/15 04:00:00 PM,81.509,,,,
3186,08/12/15 04:15:00 PM,81.909,,,,
3187,08/12/15 04:30:00 PM,82.175,,,,
3188,08/12/15 04:45:00 PM,82.396,,,,
3189,08/12/15 05:00:00 PM,82.620,,,,
3190,08/12/15 05:15:00 PM,82.798,,,,
3191,08/12/15 05:30:00 PM,82.886,,,,
3192,08/12/15 05:45:00 PM,82.976,,,,
3193,08/12/15 06:00:00 PM,82.976,,,,
3194,08/12/15 06:15:00 PM,82.931,,,,
3195,08/12/15 06:30:00 PM,82.886,,,,
3196,08/12/15 06:45:00 PM,82.753,,,,
3197,08/12/15 07:00:00 PM,82.620,,,,
3198,08/12/15 07:15:00 PM,82.441,,,,
3199,08/12/15 07:30:00 PM,82.263,,,,
3200,08/12/15 07:45:00 PM,81.997,,,,
3201,08/12/15 08:00:00 PM,81.730,,,,
3202,08/12/15 08:15:00 PM,81.376,,,,
3203,08/12/15 08:30:00 PM,80.978,,,,
3204,08/12/15 08:45:00 PM,80.492,,,,
3205,08/12/15 09:00:00 PM,80.051,,,,
3206,08/12/15 09:15:00 PM,79.612,,,,
3207,08/12/15 09:30:00 PM,79.173,,,,
3208,08/12/15 09:45:00 PM,78.733,,,,
3209,08/12/15 10:00:00 PM,78.339,,,,
3210,08/12/15 10:15:00 PM,77.990,,,,
3211,08/12/15 10:30:00 PM,77.639,,,,
3212,08/12/15 10:45:00 PM,77.292,,,,
3213,08/12/15 11:00:00 PM,76.986,,,,
3214,08/12/15 11:15:00 PM,76.681,,,,
3215,08/12/15 11:30:00 PM,76.464,,,,
3216,08/12/15 11:45:00 PM,76.246,,,,
3217,08/13/15 12:00:00 AM,76.028,,,,
3218,08/13/15 12:15:00 AM,75.810,,,,
3219,08/13/15 12:30:00 AM,75.637,,,,
3220,08/13/15 12:45:00 AM,75.463,,,,
3221,08/13/15 01:00:00 AM,75.247,,,,
3222,08/13/15 01:15:00 AM,75.074,,,,
