"Plot Title: Plum #1"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719017, SEN S/N: 10719017)","Coupler Detached (LGR S/N: 10719017)","Coupler Attached (LGR S/N: 10719017)","Stopped (LGR S/N: 10719017)","End Of File (LGR S/N: 10719017)"
1854,07/29/15 07:15:00 PM,76.636,,,,
1855,07/29/15 07:30:00 PM,76.593,,,,
1856,07/29/15 07:45:00 PM,76.507,,,,
1857,07/29/15 08:00:00 PM,76.419,,,,
1858,07/29/15 08:15:00 PM,76.419,,,,
1859,07/29/15 08:30:00 PM,76.375,,,,
1860,07/29/15 08:45:00 PM,76.289,,,,
1861,07/29/15 09:00:00 PM,76.246,,,,
1862,07/29/15 09:15:00 PM,76.158,,,,
1863,07/29/15 09:30:00 PM,76.071,,,,
1864,07/29/15 09:45:00 PM,75.985,,,,
1865,07/29/15 10:00:00 PM,75.853,,,,
1866,07/29/15 10:15:00 PM,75.681,,,,
1867,07/29/15 10:30:00 PM,75.508,,,,
1868,07/29/15 10:45:00 PM,75.333,,,,
1869,07/29/15 11:00:00 PM,75.160,,,,
1870,07/29/15 11:15:00 PM,74.986,,,,
1871,07/29/15 11:30:00 PM,74.727,,,,
1872,07/29/15 11:45:00 PM,74.467,,,,
1873,07/30/15 12:00:00 AM,74.120,,,,
1874,07/30/15 12:15:00 AM,73.774,,,,
1875,07/30/15 12:30:00 AM,73.429,,,,
1876,07/30/15 12:45:00 AM,72.997,,,,
1877,07/30/15 01:00:00 AM,72.610,,,,
1878,07/30/15 01:15:00 AM,72.264,,,,
1879,07/30/15 01:30:00 AM,71.964,,,,
1880,07/30/15 01:45:00 AM,71.620,,,,
1881,07/30/15 02:00:00 AM,71.317,,,,
1882,07/30/15 02:15:00 AM,71.017,,,,
1883,07/30/15 02:30:00 AM,70.716,,,,
1884,07/30/15 02:45:00 AM,70.416,,,,
1885,07/30/15 03:00:00 AM,70.158,,,,
1886,07/30/15 03:15:00 AM,69.901,,,,
1887,07/30/15 03:30:00 AM,69.685,,,,
1888,07/30/15 03:45:00 AM,69.471,,,,
1889,07/30/15 04:00:00 AM,69.256,,,,
1890,07/30/15 04:15:00 AM,69.042,,,,
1891,07/30/15 04:30:00 AM,68.871,,,,
1892,07/30/15 04:45:00 AM,68.698,,,,
1893,07/30/15 05:00:00 AM,68.527,,,,
1894,07/30/15 05:15:00 AM,68.356,,,,
1895,07/30/15 05:30:00 AM,68.185,,,,
1896,07/30/15 05:45:00 AM,68.013,,,,
1897,07/30/15 06:00:00 AM,67.798,,,,
1898,07/30/15 06:15:00 AM,67.627,,,,
1899,07/30/15 06:30:00 AM,67.456,,,,
1900,07/30/15 06:45:00 AM,67.285,,,,
1901,07/30/15 07:00:00 AM,67.158,,,,
1902,07/30/15 07:15:00 AM,66.985,,,,
1903,07/30/15 07:30:00 AM,66.814,,,,
1904,07/30/15 07:45:00 AM,66.686,,,,
1905,07/30/15 08:00:00 AM,66.600,,,,
1906,07/30/15 08:15:00 AM,66.515,,,,
1907,07/30/15 08:30:00 AM,66.429,,,,
1908,07/30/15 08:45:00 AM,66.385,,,,
1909,07/30/15 09:00:00 AM,66.385,,,,
1910,07/30/15 09:15:00 AM,66.429,,,,
1911,07/30/15 09:30:00 AM,66.515,,,,
1912,07/30/15 09:45:00 AM,66.600,,,,
1913,07/30/15 10:00:00 AM,66.729,,,,
1914,07/30/15 10:15:00 AM,66.900,,,,
1915,07/30/15 10:30:00 AM,67.114,,,,
1916,07/30/15 10:45:00 AM,67.413,,,,
1917,07/30/15 11:00:00 AM,67.671,,,,
1918,07/30/15 11:15:00 AM,67.928,,,,
1919,07/30/15 11:30:00 AM,68.270,,,,
1920,07/30/15 11:45:00 AM,68.742,,,,
1921,07/30/15 12:00:00 PM,69.085,,,,
1922,07/30/15 12:15:00 PM,69.600,,,,
1923,07/30/15 12:30:00 PM,70.072,,,,
1924,07/30/15 12:45:00 PM,70.587,,,,
1925,07/30/15 01:00:00 PM,71.274,,,,
1926,07/30/15 01:15:00 PM,71.877,,,,
1927,07/30/15 01:30:00 PM,72.437,,,,
1928,07/30/15 01:45:00 PM,72.997,,,,
1929,07/30/15 02:00:00 PM,73.558,,,,
1930,07/30/15 02:15:00 PM,74.077,,,,
1931,07/30/15 02:30:00 PM,74.640,,,,
1932,07/30/15 02:45:00 PM,75.160,,,,
1933,07/30/15 03:00:00 PM,75.420,,,,
1934,07/30/15 03:15:00 PM,75.724,,,,
1935,07/30/15 03:30:00 PM,76.203,,,,
1936,07/30/15 03:45:00 PM,76.593,,,,
1937,07/30/15 04:00:00 PM,76.942,,,,
1938,07/30/15 04:15:00 PM,77.292,,,,
1939,07/30/15 04:30:00 PM,77.596,,,,
1940,07/30/15 04:45:00 PM,77.945,,,,
1941,07/30/15 05:00:00 PM,78.208,,,,
1942,07/30/15 05:15:00 PM,78.382,,,,
1943,07/30/15 05:30:00 PM,78.471,,,,
1944,07/30/15 05:45:00 PM,78.602,,,,
1945,07/30/15 06:00:00 PM,78.733,,,,
1946,07/30/15 06:15:00 PM,78.777,,,,
1947,07/30/15 06:30:00 PM,78.777,,,,
1948,07/30/15 06:45:00 PM,78.777,,,,
1949,07/30/15 07:00:00 PM,78.690,,,,
1950,07/30/15 07:15:00 PM,78.645,,,,
1951,07/30/15 07:30:00 PM,78.602,,,,
1952,07/30/15 07:45:00 PM,78.471,,,,
1953,07/30/15 08:00:00 PM,78.382,,,,
1954,07/30/15 08:15:00 PM,78.339,,,,
1955,07/30/15 08:30:00 PM,78.208,,,,
1956,07/30/15 08:45:00 PM,78.076,,,,
1957,07/30/15 09:00:00 PM,77.945,,,,
1958,07/30/15 09:15:00 PM,77.815,,,,
1959,07/30/15 09:30:00 PM,77.727,,,,
1960,07/30/15 09:45:00 PM,77.596,,,,
1961,07/30/15 10:00:00 PM,77.421,,,,
1962,07/30/15 10:15:00 PM,77.247,,,,
1963,07/30/15 10:30:00 PM,77.029,,,,
1964,07/30/15 10:45:00 PM,76.768,,,,
1965,07/30/15 11:00:00 PM,76.507,,,,
1966,07/30/15 11:15:00 PM,76.203,,,,
1967,07/30/15 11:30:00 PM,75.942,,,,
1968,07/30/15 11:45:00 PM,75.594,,,,
1969,07/31/15 12:00:00 AM,75.204,,,,
1970,07/31/15 12:15:00 AM,74.813,,,,
1971,07/31/15 12:30:00 AM,74.467,,,,
1972,07/31/15 12:45:00 AM,74.077,,,,
1973,07/31/15 01:00:00 AM,73.731,,,,
1974,07/31/15 01:15:00 AM,73.386,,,,
1975,07/31/15 01:30:00 AM,72.997,,,,
1976,07/31/15 01:45:00 AM,72.696,,,,
1977,07/31/15 02:00:00 AM,72.394,,,,
1978,07/31/15 02:15:00 AM,72.050,,,,
1979,07/31/15 02:30:00 AM,71.748,,,,
1980,07/31/15 02:45:00 AM,71.447,,,,
1981,07/31/15 03:00:00 AM,71.190,,,,
1982,07/31/15 03:15:00 AM,70.887,,,,
1983,07/31/15 03:30:00 AM,70.630,,,,
1984,07/31/15 03:45:00 AM,70.372,,,,
1985,07/31/15 04:00:00 AM,70.115,,,,
1986,07/31/15 04:15:00 AM,69.901,,,,
1987,07/31/15 04:30:00 AM,69.685,,,,
1988,07/31/15 04:45:00 AM,69.471,,,,
1989,07/31/15 05:00:00 AM,69.256,,,,
1990,07/31/15 05:15:00 AM,69.042,,,,
1991,07/31/15 05:30:00 AM,68.871,,,,
1992,07/31/15 05:45:00 AM,68.698,,,,
1993,07/31/15 06:00:00 AM,68.484,,,,
1994,07/31/15 06:15:00 AM,68.313,,,,
1995,07/31/15 06:30:00 AM,68.099,,,,
1996,07/31/15 06:45:00 AM,67.971,,,,
1997,07/31/15 07:00:00 AM,67.798,,,,
1998,07/31/15 07:15:00 AM,67.627,,,,
1999,07/31/15 07:30:00 AM,67.500,,,,
2000,07/31/15 07:45:00 AM,67.372,,,,
2001,07/31/15 08:00:00 AM,67.242,,,,
2002,07/31/15 08:15:00 AM,67.158,,,,
2003,07/31/15 08:30:00 AM,67.114,,,,
2004,07/31/15 08:45:00 AM,67.071,,,,
2005,07/31/15 09:00:00 AM,67.071,,,,
2006,07/31/15 09:15:00 AM,67.114,,,,
2007,07/31/15 09:30:00 AM,67.158,,,,
2008,07/31/15 09:45:00 AM,67.242,,,,
2009,07/31/15 10:00:00 AM,67.413,,,,
2010,07/31/15 10:15:00 AM,67.586,,,,
2011,07/31/15 10:30:00 AM,67.842,,,,
2012,07/31/15 10:45:00 AM,68.099,,,,
2013,07/31/15 11:00:00 AM,68.443,,,,
2014,07/31/15 11:15:00 AM,68.785,,,,
2015,07/31/15 11:30:00 AM,69.213,,,,
2016,07/31/15 11:45:00 AM,69.600,,,,
2017,07/31/15 12:00:00 PM,70.029,,,,
2018,07/31/15 12:15:00 PM,70.502,,,,
2019,07/31/15 12:30:00 PM,70.930,,,,
2020,07/31/15 12:45:00 PM,71.447,,,,
2021,07/31/15 01:00:00 PM,72.007,,,,
2022,07/31/15 01:15:00 PM,72.523,,,,
2023,07/31/15 01:30:00 PM,73.083,,,,
2024,07/31/15 01:45:00 PM,73.645,,,,
2025,07/31/15 02:00:00 PM,74.206,,,,
2026,07/31/15 02:15:00 PM,74.338,,,,
2027,07/31/15 02:30:00 PM,74.813,,,,
2028,07/31/15 02:45:00 PM,75.160,,,,
2029,07/31/15 03:00:00 PM,75.333,,,,
2030,07/31/15 03:15:00 PM,75.942,,,,
2031,07/31/15 03:30:00 PM,76.464,,,,
2032,07/31/15 03:45:00 PM,77.160,,,,
2033,07/31/15 04:00:00 PM,77.509,,,,
2034,07/31/15 04:15:00 PM,77.727,,,,
2035,07/31/15 04:30:00 PM,78.033,,,,
2036,07/31/15 04:45:00 PM,78.382,,,,
2037,07/31/15 05:00:00 PM,78.690,,,,
2038,07/31/15 05:15:00 PM,78.822,,,,
2039,07/31/15 05:30:00 PM,78.822,,,,
2040,07/31/15 05:45:00 PM,78.910,,,,
2041,07/31/15 06:00:00 PM,78.996,,,,
2042,07/31/15 06:15:00 PM,79.128,,,,
2043,07/31/15 06:30:00 PM,79.216,,,,
2044,07/31/15 06:45:00 PM,79.261,,,,
2045,07/31/15 07:00:00 PM,79.173,,,,
2046,07/31/15 07:15:00 PM,79.084,,,,
2047,07/31/15 07:30:00 PM,79.041,,,,
2048,07/31/15 07:45:00 PM,78.953,,,,
2049,07/31/15 08:00:00 PM,78.822,,,,
2050,07/31/15 08:15:00 PM,78.645,,,,
2051,07/31/15 08:30:00 PM,78.471,,,,
2052,07/31/15 08:45:00 PM,78.208,,,,
2053,07/31/15 09:00:00 PM,77.945,,,,
2054,07/31/15 09:15:00 PM,77.727,,,,
2055,07/31/15 09:30:00 PM,77.509,,,,
2056,07/31/15 09:45:00 PM,77.335,,,,
2057,07/31/15 10:00:00 PM,77.247,,,,
2058,07/31/15 10:15:00 PM,77.160,,,,
2059,07/31/15 10:30:00 PM,77.072,,,,
2060,07/31/15 10:45:00 PM,76.986,,,,
2061,07/31/15 11:00:00 PM,76.854,,,,
2062,07/31/15 11:15:00 PM,76.681,,,,
2063,07/31/15 11:30:00 PM,76.507,,,,
2064,07/31/15 11:45:00 PM,76.246,,,,
2065,08/01/15 12:00:00 AM,75.942,,,,
2066,08/01/15 12:15:00 AM,75.594,,,,
2067,08/01/15 12:30:00 AM,75.247,,,,
2068,08/01/15 12:45:00 AM,74.899,,,,
2069,08/01/15 01:00:00 AM,74.597,,,,
2070,08/01/15 01:15:00 AM,74.295,,,,
2071,08/01/15 01:30:00 AM,73.990,,,,
2072,08/01/15 01:45:00 AM,73.731,,,,
2073,08/01/15 02:00:00 AM,73.472,,,,
2074,08/01/15 02:15:00 AM,73.256,,,,
2075,08/01/15 02:30:00 AM,73.083,,,,
2076,08/01/15 02:45:00 AM,72.912,,,,
2077,08/01/15 03:00:00 AM,72.739,,,,
2078,08/01/15 03:15:00 AM,72.480,,,,
2079,08/01/15 03:30:00 AM,72.351,,,,
2080,08/01/15 03:45:00 AM,72.178,,,,
2081,08/01/15 04:00:00 AM,72.007,,,,
2082,08/01/15 04:15:00 AM,71.317,,,,
2083,08/01/15 04:30:00 AM,71.060,,,,
2084,08/01/15 04:45:00 AM,71.017,,,,
2085,08/01/15 05:00:00 AM,70.846,,,,
2086,08/01/15 05:15:00 AM,70.543,,,,
2087,08/01/15 05:30:00 AM,70.158,,,,
2088,08/01/15 05:45:00 AM,69.643,,,,
2089,08/01/15 06:00:00 AM,69.300,,,,
2090,08/01/15 06:15:00 AM,69.042,,,,
2091,08/01/15 06:30:00 AM,68.614,,,,
2092,08/01/15 06:45:00 AM,68.400,,,,
2093,08/01/15 07:00:00 AM,68.313,,,,
2094,08/01/15 07:15:00 AM,68.443,,,,
2095,08/01/15 07:30:00 AM,68.698,,,,
2096,08/01/15 07:45:00 AM,68.828,,,,
2097,08/01/15 08:00:00 AM,68.742,,,,
2098,08/01/15 08:15:00 AM,68.443,,,,
2099,08/01/15 08:30:00 AM,68.056,,,,
2100,08/01/15 08:45:00 AM,67.714,,,,
2101,08/01/15 09:00:00 AM,67.413,,,,
2102,08/01/15 09:15:00 AM,67.199,,,,
2103,08/01/15 09:30:00 AM,67.071,,,,
2104,08/01/15 09:45:00 AM,67.028,,,,
2105,08/01/15 10:00:00 AM,66.985,,,,
2106,08/01/15 10:15:00 AM,66.985,,,,
2107,08/01/15 10:30:00 AM,66.985,,,,
2108,08/01/15 10:45:00 AM,66.943,,,,
2109,08/01/15 11:00:00 AM,66.943,,,,
2110,08/01/15 11:15:00 AM,66.900,,,,
2111,08/01/15 11:30:00 AM,66.814,,,,
2112,08/01/15 11:45:00 AM,66.729,,,,
2113,08/01/15 12:00:00 PM,66.643,,,,
2114,08/01/15 12:15:00 PM,66.600,,,,
2115,08/01/15 12:30:00 PM,66.558,,,,
2116,08/01/15 12:45:00 PM,66.643,,,,
2117,08/01/15 01:00:00 PM,66.772,,,,
2118,08/01/15 01:15:00 PM,66.857,,,,
2119,08/01/15 01:30:00 PM,66.900,,,,
2120,08/01/15 01:45:00 PM,67.071,,,,
2121,08/01/15 02:00:00 PM,67.500,,,,
2122,08/01/15 02:15:00 PM,68.013,,,,
2123,08/01/15 02:30:00 PM,68.527,,,,
2124,08/01/15 02:45:00 PM,69.042,,,,
2125,08/01/15 03:00:00 PM,69.471,,,,
2126,08/01/15 03:15:00 PM,69.858,,,,
2127,08/01/15 03:30:00 PM,70.286,,,,
2128,08/01/15 03:45:00 PM,70.673,,,,
2129,08/01/15 04:00:00 PM,71.017,,,,
2130,08/01/15 04:15:00 PM,71.361,,,,
2131,08/01/15 04:30:00 PM,71.620,,,,
2132,08/01/15 04:45:00 PM,71.877,,,,
2133,08/01/15 05:00:00 PM,72.050,,,,
2134,08/01/15 05:15:00 PM,72.178,,,,
2135,08/01/15 05:30:00 PM,72.264,,,,
2136,08/01/15 05:45:00 PM,72.351,,,,
2137,08/01/15 06:00:00 PM,72.480,,,,
2138,08/01/15 06:15:00 PM,72.610,,,,
2139,08/01/15 06:30:00 PM,72.783,,,,
2140,08/01/15 06:45:00 PM,72.955,,,,
2141,08/01/15 07:00:00 PM,73.083,,,,
2142,08/01/15 07:15:00 PM,73.256,,,,
2143,08/01/15 07:30:00 PM,73.386,,,,
2144,08/01/15 07:45:00 PM,73.515,,,,
2145,08/01/15 08:00:00 PM,73.688,,,,
2146,08/01/15 08:15:00 PM,73.774,,,,
2147,08/01/15 08:30:00 PM,73.904,,,,
2148,08/01/15 08:45:00 PM,73.990,,,,
2149,08/01/15 09:00:00 PM,73.990,,,,
2150,08/01/15 09:15:00 PM,73.990,,,,
2151,08/01/15 09:30:00 PM,73.947,,,,
2152,08/01/15 09:45:00 PM,73.904,,,,
2153,08/01/15 10:00:00 PM,73.818,,,,
2154,08/01/15 10:15:00 PM,73.731,,,,
2155,08/01/15 10:30:00 PM,73.558,,,,
2156,08/01/15 10:45:00 PM,73.386,,,,
2157,08/01/15 11:00:00 PM,73.213,,,,
2158,08/01/15 11:15:00 PM,72.997,,,,
2159,08/01/15 11:30:00 PM,72.739,,,,
2160,08/01/15 11:45:00 PM,72.437,,,,
2161,08/02/15 12:00:00 AM,72.093,,,,
2162,08/02/15 12:15:00 AM,71.748,,,,
2163,08/02/15 12:30:00 AM,71.447,,,,
2164,08/02/15 12:45:00 AM,71.103,,,,
2165,08/02/15 01:00:00 AM,70.846,,,,
2166,08/02/15 01:15:00 AM,70.587,,,,
2167,08/02/15 01:30:00 AM,70.329,,,,
2168,08/02/15 01:45:00 AM,70.072,,,,
2169,08/02/15 02:00:00 AM,69.858,,,,
2170,08/02/15 02:15:00 AM,69.643,,,,
2171,08/02/15 02:30:00 AM,69.386,,,,
2172,08/02/15 02:45:00 AM,69.213,,,,
2173,08/02/15 03:00:00 AM,68.999,,,,
2174,08/02/15 03:15:00 AM,68.785,,,,
2175,08/02/15 03:30:00 AM,68.614,,,,
2176,08/02/15 03:45:00 AM,68.443,,,,
2177,08/02/15 04:00:00 AM,68.270,,,,
2178,08/02/15 04:15:00 AM,68.142,,,,
2179,08/02/15 04:30:00 AM,67.971,,,,
2180,08/02/15 04:45:00 AM,67.842,,,,
2181,08/02/15 05:00:00 AM,67.671,,,,
2182,08/02/15 05:15:00 AM,67.500,,,,
2183,08/02/15 05:30:00 AM,67.372,,,,
2184,08/02/15 05:45:00 AM,67.242,,,,
2185,08/02/15 06:00:00 AM,67.071,,,,
2186,08/02/15 06:15:00 AM,66.985,,,,
2187,08/02/15 06:30:00 AM,66.857,,,,
2188,08/02/15 06:45:00 AM,66.729,,,,
2189,08/02/15 07:00:00 AM,66.600,,,,
2190,08/02/15 07:15:00 AM,66.472,,,,
2191,08/02/15 07:30:00 AM,66.344,,,,
2192,08/02/15 07:45:00 AM,66.258,,,,
2193,08/02/15 08:00:00 AM,66.173,,,,
2194,08/02/15 08:15:00 AM,66.087,,,,
2195,08/02/15 08:30:00 AM,66.000,,,,
2196,08/02/15 08:45:00 AM,66.000,,,,
2197,08/02/15 09:00:00 AM,66.000,,,,
2198,08/02/15 09:15:00 AM,66.000,,,,
2199,08/02/15 09:30:00 AM,66.043,,,,
2200,08/02/15 09:45:00 AM,66.130,,,,
2201,08/02/15 10:00:00 AM,66.214,,,,
2202,08/02/15 10:15:00 AM,66.344,,,,
2203,08/02/15 10:30:00 AM,66.515,,,,
2204,08/02/15 10:45:00 AM,66.729,,,,
2205,08/02/15 11:00:00 AM,66.985,,,,
2206,08/02/15 11:15:00 AM,67.242,,,,
2207,08/02/15 11:30:00 AM,67.586,,,,
2208,08/02/15 11:45:00 AM,67.928,,,,
2209,08/02/15 12:00:00 PM,68.356,,,,
2210,08/02/15 12:15:00 PM,68.742,,,,
2211,08/02/15 12:30:00 PM,69.170,,,,
2212,08/02/15 12:45:00 PM,69.643,,,,
2213,08/02/15 01:00:00 PM,70.115,,,,
2214,08/02/15 01:15:00 PM,70.587,,,,
2215,08/02/15 01:30:00 PM,71.017,,,,
2216,08/02/15 01:45:00 PM,71.533,,,,
2217,08/02/15 02:00:00 PM,72.007,,,,
2218,08/02/15 02:15:00 PM,72.480,,,,
2219,08/02/15 02:30:00 PM,72.912,,,,
2220,08/02/15 02:45:00 PM,73.342,,,,
2221,08/02/15 03:00:00 PM,73.774,,,,
2222,08/02/15 03:15:00 PM,74.163,,,,
2223,08/02/15 03:30:00 PM,74.554,,,,
2224,08/02/15 03:45:00 PM,74.943,,,,
2225,08/02/15 04:00:00 PM,75.290,,,,
2226,08/02/15 04:15:00 PM,75.594,,,,
2227,08/02/15 04:30:00 PM,75.898,,,,
2228,08/02/15 04:45:00 PM,76.158,,,,
2229,08/02/15 05:00:00 PM,76.464,,,,
2230,08/02/15 05:15:00 PM,76.681,,,,
2231,08/02/15 05:30:00 PM,76.899,,,,
2232,08/02/15 05:45:00 PM,77.029,,,,
2233,08/02/15 06:00:00 PM,77.160,,,,
2234,08/02/15 06:15:00 PM,77.247,,,,
2235,08/02/15 06:30:00 PM,77.335,,,,
2236,08/02/15 06:45:00 PM,77.292,,,,
2237,08/02/15 07:00:00 PM,77.292,,,,
2238,08/02/15 07:15:00 PM,77.292,,,,
2239,08/02/15 07:30:00 PM,77.292,,,,
2240,08/02/15 07:45:00 PM,77.247,,,,
2241,08/02/15 08:00:00 PM,77.203,,,,
2242,08/02/15 08:15:00 PM,77.160,,,,
2243,08/02/15 08:30:00 PM,77.117,,,,
2244,08/02/15 08:45:00 PM,77.029,,,,
2245,08/02/15 09:00:00 PM,76.942,,,,
2246,08/02/15 09:15:00 PM,76.811,,,,
2247,08/02/15 09:30:00 PM,76.681,,,,
2248,08/02/15 09:45:00 PM,76.507,,,,
2249,08/02/15 10:00:00 PM,76.332,,,,
2250,08/02/15 10:15:00 PM,76.158,,,,
2251,08/02/15 10:30:00 PM,75.942,,,,
2252,08/02/15 10:45:00 PM,75.681,,,,
2253,08/02/15 11:00:00 PM,75.376,,,,
2254,08/02/15 11:15:00 PM,75.117,,,,
2255,08/02/15 11:30:00 PM,74.856,,,,
2256,08/02/15 11:45:00 PM,74.554,,,,
2257,08/03/15 12:00:00 AM,74.295,,,,
2258,08/03/15 12:15:00 AM,74.034,,,,
2259,08/03/15 12:30:00 AM,73.774,,,,
2260,08/03/15 12:45:00 AM,73.558,,,,
2261,08/03/15 01:00:00 AM,73.342,,,,
2262,08/03/15 01:15:00 AM,73.126,,,,
2263,08/03/15 01:30:00 AM,72.955,,,,
2264,08/03/15 01:45:00 AM,72.739,,,,
2265,08/03/15 02:00:00 AM,72.523,,,,
2266,08/03/15 02:15:00 AM,72.351,,,,
2267,08/03/15 02:30:00 AM,72.136,,,,
2268,08/03/15 02:45:00 AM,71.964,,,,
2269,08/03/15 03:00:00 AM,71.791,,,,
2270,08/03/15 03:15:00 AM,71.661,,,,
2271,08/03/15 03:30:00 AM,71.490,,,,
2272,08/03/15 03:45:00 AM,71.361,,,,
2273,08/03/15 04:00:00 AM,71.190,,,,
2274,08/03/15 04:15:00 AM,71.017,,,,
2275,08/03/15 04:30:00 AM,70.846,,,,
2276,08/03/15 04:45:00 AM,70.673,,,,
2277,08/03/15 05:00:00 AM,70.502,,,,
2278,08/03/15 05:15:00 AM,70.372,,,,
2279,08/03/15 05:30:00 AM,70.243,,,,
2280,08/03/15 05:45:00 AM,70.072,,,,
2281,08/03/15 06:00:00 AM,69.942,,,,
2282,08/03/15 06:15:00 AM,69.814,,,,
2283,08/03/15 06:30:00 AM,69.685,,,,
2284,08/03/15 06:45:00 AM,69.557,,,,
2285,08/03/15 07:00:00 AM,69.471,,,,
2286,08/03/15 07:15:00 AM,69.386,,,,
2287,08/03/15 07:30:00 AM,69.256,,,,
2288,08/03/15 07:45:00 AM,69.129,,,,
2289,08/03/15 08:00:00 AM,69.042,,,,
2290,08/03/15 08:15:00 AM,68.956,,,,
2291,08/03/15 08:30:00 AM,68.871,,,,
2292,08/03/15 08:45:00 AM,68.828,,,,
2293,08/03/15 09:00:00 AM,68.785,,,,
2294,08/03/15 09:15:00 AM,68.785,,,,
2295,08/03/15 09:30:00 AM,68.828,,,,
2296,08/03/15 09:45:00 AM,68.871,,,,
2297,08/03/15 10:00:00 AM,68.999,,,,
2298,08/03/15 10:15:00 AM,69.129,,,,
2299,08/03/15 10:30:00 AM,69.300,,,,
2300,08/03/15 10:45:00 AM,69.514,,,,
2301,08/03/15 11:00:00 AM,69.771,,,,
2302,08/03/15 11:15:00 AM,70.029,,,,
2303,08/03/15 11:30:00 AM,70.372,,,,
2304,08/03/15 11:45:00 AM,70.716,,,,
2305,08/03/15 12:00:00 PM,71.103,,,,
2306,08/03/15 12:15:00 PM,71.490,,,,
2307,08/03/15 12:30:00 PM,71.920,,,,
2308,08/03/15 12:45:00 PM,72.394,,,,
2309,08/03/15 01:00:00 PM,72.869,,,,
2310,08/03/15 01:15:00 PM,73.386,,,,
2311,08/03/15 01:30:00 PM,73.861,,,,
2312,08/03/15 01:45:00 PM,74.381,,,,
2313,08/03/15 02:00:00 PM,74.856,,,,
2314,08/03/15 02:15:00 PM,75.333,,,,
2315,08/03/15 02:30:00 PM,75.810,,,,
2316,08/03/15 02:45:00 PM,76.246,,,,
2317,08/03/15 03:00:00 PM,76.593,,,,
2318,08/03/15 03:15:00 PM,76.986,,,,
2319,08/03/15 03:30:00 PM,77.292,,,,
2320,08/03/15 03:45:00 PM,77.596,,,,
2321,08/03/15 04:00:00 PM,77.859,,,,
2322,08/03/15 04:15:00 PM,78.033,,,,
2323,08/03/15 04:30:00 PM,78.208,,,,
2324,08/03/15 04:45:00 PM,78.339,,,,
2325,08/03/15 05:00:00 PM,78.382,,,,
2326,08/03/15 05:15:00 PM,78.471,,,,
2327,08/03/15 05:30:00 PM,78.690,,,,
2328,08/03/15 05:45:00 PM,78.822,,,,
2329,08/03/15 06:00:00 PM,78.910,,,,
2330,08/03/15 06:15:00 PM,78.910,,,,
2331,08/03/15 06:30:00 PM,78.865,,,,
2332,08/03/15 06:45:00 PM,78.865,,,,
2333,08/03/15 07:00:00 PM,78.865,,,,
2334,08/03/15 07:15:00 PM,78.777,,,,
2335,08/03/15 07:30:00 PM,78.690,,,,
2336,08/03/15 07:45:00 PM,78.645,,,,
2337,08/03/15 08:00:00 PM,78.559,,,,
2338,08/03/15 08:15:00 PM,78.471,,,,
2339,08/03/15 08:30:00 PM,78.251,,,,
2340,08/03/15 08:45:00 PM,78.033,,,,
2341,08/03/15 09:00:00 PM,77.815,,,,
2342,08/03/15 09:15:00 PM,77.596,,,,
2343,08/03/15 09:30:00 PM,77.421,,,,
2344,08/03/15 09:45:00 PM,77.203,,,,
2345,08/03/15 10:00:00 PM,76.986,,,,
2346,08/03/15 10:15:00 PM,76.725,,,,
2347,08/03/15 10:30:00 PM,76.507,,,,
2348,08/03/15 10:45:00 PM,76.246,,,,
2349,08/03/15 11:00:00 PM,75.985,,,,
2350,08/03/15 11:15:00 PM,75.681,,,,
2351,08/03/15 11:30:00 PM,75.420,,,,
2352,08/03/15 11:45:00 PM,75.160,,,,
2353,08/04/15 12:00:00 AM,74.899,,,,
2354,08/04/15 12:15:00 AM,74.683,,,,
2355,08/04/15 12:30:00 AM,74.424,,,,
2356,08/04/15 12:45:00 AM,74.206,,,,
2357,08/04/15 01:00:00 AM,73.990,,,,
2358,08/04/15 01:15:00 AM,73.774,,,,
2359,08/04/15 01:30:00 AM,73.558,,,,
2360,08/04/15 01:45:00 AM,73.386,,,,
2361,08/04/15 02:00:00 AM,73.170,,,,
2362,08/04/15 02:15:00 AM,72.955,,,,
2363,08/04/15 02:30:00 AM,72.783,,,,
2364,08/04/15 02:45:00 AM,72.610,,,,
2365,08/04/15 03:00:00 AM,72.437,,,,
2366,08/04/15 03:15:00 AM,72.307,,,,
2367,08/04/15 03:30:00 AM,72.136,,,,
2368,08/04/15 03:45:00 AM,71.964,,,,
2369,08/04/15 04:00:00 AM,71.791,,,,
2370,08/04/15 04:15:00 AM,71.661,,,,
2371,08/04/15 04:30:00 AM,71.533,,,,
2372,08/04/15 04:45:00 AM,71.361,,,,
2373,08/04/15 05:00:00 AM,71.231,,,,
2374,08/04/15 05:15:00 AM,71.103,,,,
2375,08/04/15 05:30:00 AM,71.017,,,,
2376,08/04/15 05:45:00 AM,70.887,,,,
2377,08/04/15 06:00:00 AM,70.759,,,,
2378,08/04/15 06:15:00 AM,70.372,,,,
2379,08/04/15 06:30:00 AM,69.901,,,,
2380,08/04/15 06:45:00 AM,69.685,,,,
2381,08/04/15 07:00:00 AM,69.427,,,,
2382,08/04/15 07:15:00 AM,69.213,,,,
2383,08/04/15 07:30:00 AM,69.042,,,,
2384,08/04/15 07:45:00 AM,68.956,,,,
2385,08/04/15 08:00:00 AM,68.913,,,,
2386,08/04/15 08:15:00 AM,68.871,,,,
