"Plot Title: Plum #9"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719025, SEN S/N: 10719025)","Coupler Detached (LGR S/N: 10719025)","Coupler Attached (LGR S/N: 10719025)","Stopped (LGR S/N: 10719025)","End Of File (LGR S/N: 10719025)"
2097,08/01/15 08:00:00 AM,57.979,,,,
2098,08/01/15 08:15:00 AM,58.282,,,,
2099,08/01/15 08:30:00 AM,58.582,,,,
2100,08/01/15 08:45:00 AM,58.842,,,,
2101,08/01/15 09:00:00 AM,59.185,,,,
2102,08/01/15 09:15:00 AM,59.572,,,,
2103,08/01/15 09:30:00 AM,59.830,,,,
2104,08/01/15 09:45:00 AM,59.873,,,,
2105,08/01/15 10:00:00 AM,59.830,,,,
2106,08/01/15 10:15:00 AM,59.702,,,,
2107,08/01/15 10:30:00 AM,59.142,,,,
2108,08/01/15 10:45:00 AM,58.842,,,,
2109,08/01/15 11:00:00 AM,58.498,,,,
2110,08/01/15 11:15:00 AM,58.368,,,,
2111,08/01/15 11:30:00 AM,58.325,,,,
2112,08/01/15 11:45:00 AM,58.411,,,,
2113,08/01/15 12:00:00 PM,58.455,,,,
2114,08/01/15 12:15:00 PM,58.498,,,,
2115,08/01/15 12:30:00 PM,58.626,,,,
2116,08/01/15 12:45:00 PM,58.669,,,,
2117,08/01/15 01:00:00 PM,58.712,,,,
2118,08/01/15 01:15:00 PM,58.928,,,,
2119,08/01/15 01:30:00 PM,59.445,,,,
2120,08/01/15 01:45:00 PM,60.733,,,,
2121,08/01/15 02:00:00 PM,62.019,,,,
2122,08/01/15 02:15:00 PM,62.962,,,,
2123,08/01/15 02:30:00 PM,63.433,,,,
2124,08/01/15 02:45:00 PM,63.561,,,,
2125,08/01/15 03:00:00 PM,63.775,,,,
2126,08/01/15 03:15:00 PM,64.589,,,,
2127,08/01/15 03:30:00 PM,65.829,,,,
2128,08/01/15 03:45:00 PM,67.028,,,,
2129,08/01/15 04:00:00 PM,68.013,,,,
2130,08/01/15 04:15:00 PM,68.698,,,,
2131,08/01/15 04:30:00 PM,69.213,,,,
2132,08/01/15 04:45:00 PM,69.557,,,,
2133,08/01/15 05:00:00 PM,69.858,,,,
2134,08/01/15 05:15:00 PM,70.072,,,,
2135,08/01/15 05:30:00 PM,70.201,,,,
2136,08/01/15 05:45:00 PM,70.115,,,,
2137,08/01/15 06:00:00 PM,69.985,,,,
2138,08/01/15 06:15:00 PM,69.728,,,,
2139,08/01/15 06:30:00 PM,69.386,,,,
2140,08/01/15 06:45:00 PM,68.913,,,,
2141,08/01/15 07:00:00 PM,68.400,,,,
2142,08/01/15 07:15:00 PM,67.798,,,,
2143,08/01/15 07:30:00 PM,67.199,,,,
2144,08/01/15 07:45:00 PM,66.643,,,,
2145,08/01/15 08:00:00 PM,66.000,,,,
2146,08/01/15 08:15:00 PM,65.403,,,,
2147,08/01/15 08:30:00 PM,64.803,,,,
2148,08/01/15 08:45:00 PM,64.204,,,,
2149,08/01/15 09:00:00 PM,63.604,,,,
2150,08/01/15 09:15:00 PM,63.048,,,,
2151,08/01/15 09:30:00 PM,62.533,,,,
2152,08/01/15 09:45:00 PM,62.019,,,,
2153,08/01/15 10:00:00 PM,61.590,,,,
2154,08/01/15 10:15:00 PM,61.205,,,,
2155,08/01/15 10:30:00 PM,60.818,,,,
2156,08/01/15 10:45:00 PM,60.517,,,,
2157,08/01/15 11:00:00 PM,60.217,,,,
2158,08/01/15 11:15:00 PM,59.959,,,,
2159,08/01/15 11:30:00 PM,59.702,,,,
2160,08/01/15 11:45:00 PM,59.486,,,,
2161,08/02/15 12:00:00 AM,59.315,,,,
2162,08/02/15 12:15:00 AM,59.142,,,,
2163,08/02/15 12:30:00 AM,58.971,,,,
2164,08/02/15 12:45:00 AM,58.842,,,,
2165,08/02/15 01:00:00 AM,58.712,,,,
2166,08/02/15 01:15:00 AM,58.582,,,,
2167,08/02/15 01:30:00 AM,58.541,,,,
2168,08/02/15 01:45:00 AM,58.455,,,,
2169,08/02/15 02:00:00 AM,58.411,,,,
2170,08/02/15 02:15:00 AM,58.325,,,,
2171,08/02/15 02:30:00 AM,58.195,,,,
2172,08/02/15 02:45:00 AM,58.109,,,,
2173,08/02/15 03:00:00 AM,58.023,,,,
2174,08/02/15 03:15:00 AM,57.979,,,,
2175,08/02/15 03:30:00 AM,57.979,,,,
2176,08/02/15 03:45:00 AM,57.936,,,,
2177,08/02/15 04:00:00 AM,57.850,,,,
2178,08/02/15 04:15:00 AM,57.765,,,,
2179,08/02/15 04:30:00 AM,57.722,,,,
2180,08/02/15 04:45:00 AM,57.722,,,,
2181,08/02/15 05:00:00 AM,57.679,,,,
2182,08/02/15 05:15:00 AM,57.636,,,,
2183,08/02/15 05:30:00 AM,57.636,,,,
2184,08/02/15 05:45:00 AM,57.592,,,,
2185,08/02/15 06:00:00 AM,57.549,,,,
2186,08/02/15 06:15:00 AM,57.463,,,,
2187,08/02/15 06:30:00 AM,57.420,,,,
2188,08/02/15 06:45:00 AM,57.376,,,,
2189,08/02/15 07:00:00 AM,57.290,,,,
2190,08/02/15 07:15:00 AM,57.290,,,,
2191,08/02/15 07:30:00 AM,57.290,,,,
2192,08/02/15 07:45:00 AM,57.290,,,,
2193,08/02/15 08:00:00 AM,57.376,,,,
2194,08/02/15 08:15:00 AM,57.549,,,,
2195,08/02/15 08:30:00 AM,57.807,,,,
2196,08/02/15 08:45:00 AM,58.195,,,,
2197,08/02/15 09:00:00 AM,58.669,,,,
2198,08/02/15 09:15:00 AM,59.272,,,,
2199,08/02/15 09:30:00 AM,59.959,,,,
2200,08/02/15 09:45:00 AM,60.733,,,,
2201,08/02/15 10:00:00 AM,61.506,,,,
2202,08/02/15 10:15:00 AM,62.406,,,,
2203,08/02/15 10:30:00 AM,63.262,,,,
2204,08/02/15 10:45:00 AM,64.117,,,,
2205,08/02/15 11:00:00 AM,64.974,,,,
2206,08/02/15 11:15:00 AM,65.872,,,,
2207,08/02/15 11:30:00 AM,66.772,,,,
2208,08/02/15 11:45:00 AM,67.627,,,,
2209,08/02/15 12:00:00 PM,68.527,,,,
2210,08/02/15 12:15:00 PM,69.427,,,,
2211,08/02/15 12:30:00 PM,70.243,,,,
2212,08/02/15 12:45:00 PM,71.103,,,,
2213,08/02/15 01:00:00 PM,71.920,,,,
2214,08/02/15 01:15:00 PM,72.696,,,,
2215,08/02/15 01:30:00 PM,73.429,,,,
2216,08/02/15 01:45:00 PM,74.120,,,,
2217,08/02/15 02:00:00 PM,74.856,,,,
2218,08/02/15 02:15:00 PM,75.290,,,,
2219,08/02/15 02:30:00 PM,75.767,,,,
2220,08/02/15 02:45:00 PM,76.114,,,,
2221,08/02/15 03:00:00 PM,76.507,,,,
2222,08/02/15 03:15:00 PM,76.811,,,,
2223,08/02/15 03:30:00 PM,76.986,,,,
2224,08/02/15 03:45:00 PM,77.117,,,,
2225,08/02/15 04:00:00 PM,77.203,,,,
2226,08/02/15 04:15:00 PM,77.203,,,,
2227,08/02/15 04:30:00 PM,77.029,,,,
2228,08/02/15 04:45:00 PM,76.811,,,,
2229,08/02/15 05:00:00 PM,76.507,,,,
2230,08/02/15 05:15:00 PM,76.203,,,,
2231,08/02/15 05:30:00 PM,75.767,,,,
2232,08/02/15 05:45:00 PM,75.290,,,,
2233,08/02/15 06:00:00 PM,74.727,,,,
2234,08/02/15 06:15:00 PM,74.163,,,,
2235,08/02/15 06:30:00 PM,73.515,,,,
2236,08/02/15 06:45:00 PM,72.739,,,,
2237,08/02/15 07:00:00 PM,71.920,,,,
2238,08/02/15 07:15:00 PM,71.103,,,,
2239,08/02/15 07:30:00 PM,70.286,,,,
2240,08/02/15 07:45:00 PM,69.471,,,,
2241,08/02/15 08:00:00 PM,68.698,,,,
2242,08/02/15 08:15:00 PM,67.885,,,,
2243,08/02/15 08:30:00 PM,67.071,,,,
2244,08/02/15 08:45:00 PM,66.258,,,,
2245,08/02/15 09:00:00 PM,65.487,,,,
2246,08/02/15 09:15:00 PM,64.760,,,,
2247,08/02/15 09:30:00 PM,64.033,,,,
2248,08/02/15 09:45:00 PM,63.475,,,,
2249,08/02/15 10:00:00 PM,62.919,,,,
2250,08/02/15 10:15:00 PM,62.447,,,,
2251,08/02/15 10:30:00 PM,62.019,,,,
2252,08/02/15 10:45:00 PM,61.633,,,,
2253,08/02/15 11:00:00 PM,61.248,,,,
2254,08/02/15 11:15:00 PM,60.904,,,,
2255,08/02/15 11:30:00 PM,60.561,,,,
2256,08/02/15 11:45:00 PM,60.303,,,,
2257,08/03/15 12:00:00 AM,60.046,,,,
2258,08/03/15 12:15:00 AM,59.830,,,,
2259,08/03/15 12:30:00 AM,59.616,,,,
2260,08/03/15 12:45:00 AM,59.401,,,,
2261,08/03/15 01:00:00 AM,59.185,,,,
2262,08/03/15 01:15:00 AM,59.014,,,,
2263,08/03/15 01:30:00 AM,58.842,,,,
2264,08/03/15 01:45:00 AM,58.669,,,,
2265,08/03/15 02:00:00 AM,58.541,,,,
2266,08/03/15 02:15:00 AM,58.411,,,,
2267,08/03/15 02:30:00 AM,58.282,,,,
2268,08/03/15 02:45:00 AM,58.195,,,,
2269,08/03/15 03:00:00 AM,58.066,,,,
2270,08/03/15 03:15:00 AM,57.979,,,,
2271,08/03/15 03:30:00 AM,57.893,,,,
2272,08/03/15 03:45:00 AM,57.807,,,,
2273,08/03/15 04:00:00 AM,57.722,,,,
2274,08/03/15 04:15:00 AM,57.636,,,,
2275,08/03/15 04:30:00 AM,57.549,,,,
2276,08/03/15 04:45:00 AM,57.463,,,,
2277,08/03/15 05:00:00 AM,57.420,,,,
2278,08/03/15 05:15:00 AM,57.420,,,,
2279,08/03/15 05:30:00 AM,57.463,,,,
2280,08/03/15 05:45:00 AM,57.463,,,,
2281,08/03/15 06:00:00 AM,57.463,,,,
2282,08/03/15 06:15:00 AM,57.463,,,,
2283,08/03/15 06:30:00 AM,57.420,,,,
2284,08/03/15 06:45:00 AM,57.376,,,,
2285,08/03/15 07:00:00 AM,57.290,,,,
2286,08/03/15 07:15:00 AM,57.247,,,,
2287,08/03/15 07:30:00 AM,57.247,,,,
2288,08/03/15 07:45:00 AM,57.290,,,,
2289,08/03/15 08:00:00 AM,57.420,,,,
2290,08/03/15 08:15:00 AM,57.549,,,,
2291,08/03/15 08:30:00 AM,57.807,,,,
2292,08/03/15 08:45:00 AM,58.152,,,,
2293,08/03/15 09:00:00 AM,58.582,,,,
2294,08/03/15 09:15:00 AM,59.142,,,,
2295,08/03/15 09:30:00 AM,59.788,,,,
2296,08/03/15 09:45:00 AM,60.517,,,,
2297,08/03/15 10:00:00 AM,61.290,,,,
2298,08/03/15 10:15:00 AM,62.062,,,,
2299,08/03/15 10:30:00 AM,62.875,,,,
2300,08/03/15 10:45:00 AM,63.732,,,,
2301,08/03/15 11:00:00 AM,64.546,,,,
2302,08/03/15 11:15:00 AM,65.403,,,,
2303,08/03/15 11:30:00 AM,66.258,,,,
2304,08/03/15 11:45:00 AM,67.158,,,,
2305,08/03/15 12:00:00 PM,68.013,,,,
2306,08/03/15 12:15:00 PM,68.871,,,,
2307,08/03/15 12:30:00 PM,69.643,,,,
2308,08/03/15 12:45:00 PM,70.416,,,,
2309,08/03/15 01:00:00 PM,71.103,,,,
2310,08/03/15 01:15:00 PM,71.791,,,,
2311,08/03/15 01:30:00 PM,72.394,,,,
2312,08/03/15 01:45:00 PM,72.869,,,,
2313,08/03/15 02:00:00 PM,73.386,,,,
2314,08/03/15 02:15:00 PM,73.774,,,,
2315,08/03/15 02:30:00 PM,74.206,,,,
2316,08/03/15 02:45:00 PM,74.424,,,,
2317,08/03/15 03:00:00 PM,74.338,,,,
2318,08/03/15 03:15:00 PM,74.120,,,,
2319,08/03/15 03:30:00 PM,74.034,,,,
2320,08/03/15 03:45:00 PM,73.688,,,,
2321,08/03/15 04:00:00 PM,73.213,,,,
2322,08/03/15 04:15:00 PM,73.213,,,,
2323,08/03/15 04:30:00 PM,73.386,,,,
2324,08/03/15 04:45:00 PM,73.645,,,,
2325,08/03/15 05:00:00 PM,73.645,,,,
2326,08/03/15 05:15:00 PM,73.429,,,,
2327,08/03/15 05:30:00 PM,73.083,,,,
2328,08/03/15 05:45:00 PM,72.696,,,,
2329,08/03/15 06:00:00 PM,72.307,,,,
2330,08/03/15 06:15:00 PM,71.748,,,,
2331,08/03/15 06:30:00 PM,71.146,,,,
2332,08/03/15 06:45:00 PM,70.416,,,,
2333,08/03/15 07:00:00 PM,69.685,,,,
2334,08/03/15 07:15:00 PM,68.956,,,,
2335,08/03/15 07:30:00 PM,68.270,,,,
2336,08/03/15 07:45:00 PM,67.627,,,,
2337,08/03/15 08:00:00 PM,66.943,,,,
2338,08/03/15 08:15:00 PM,66.258,,,,
2339,08/03/15 08:30:00 PM,65.615,,,,
2340,08/03/15 08:45:00 PM,64.974,,,,
2341,08/03/15 09:00:00 PM,64.375,,,,
2342,08/03/15 09:15:00 PM,63.819,,,,
2343,08/03/15 09:30:00 PM,63.347,,,,
2344,08/03/15 09:45:00 PM,62.875,,,,
2345,08/03/15 10:00:00 PM,62.490,,,,
2346,08/03/15 10:15:00 PM,62.105,,,,
2347,08/03/15 10:30:00 PM,61.761,,,,
2348,08/03/15 10:45:00 PM,61.462,,,,
2349,08/03/15 11:00:00 PM,61.205,,,,
2350,08/03/15 11:15:00 PM,60.991,,,,
2351,08/03/15 11:30:00 PM,60.775,,,,
2352,08/03/15 11:45:00 PM,60.561,,,,
2353,08/04/15 12:00:00 AM,60.433,,,,
2354,08/04/15 12:15:00 AM,60.217,,,,
2355,08/04/15 12:30:00 AM,60.046,,,,
2356,08/04/15 12:45:00 AM,59.873,,,,
2357,08/04/15 01:00:00 AM,59.702,,,,
2358,08/04/15 01:15:00 AM,59.529,,,,
2359,08/04/15 01:30:00 AM,59.358,,,,
2360,08/04/15 01:45:00 AM,59.229,,,,
2361,08/04/15 02:00:00 AM,59.142,,,,
2362,08/04/15 02:15:00 AM,59.056,,,,
2363,08/04/15 02:30:00 AM,59.099,,,,
2364,08/04/15 02:45:00 AM,59.142,,,,
2365,08/04/15 03:00:00 AM,59.185,,,,
2366,08/04/15 03:15:00 AM,59.185,,,,
2367,08/04/15 03:30:00 AM,59.229,,,,
2368,08/04/15 03:45:00 AM,59.272,,,,
2369,08/04/15 04:00:00 AM,59.358,,,,
2370,08/04/15 04:15:00 AM,59.401,,,,
2371,08/04/15 04:30:00 AM,59.445,,,,
2372,08/04/15 04:45:00 AM,59.486,,,,
2373,08/04/15 05:00:00 AM,59.445,,,,
2374,08/04/15 05:15:00 AM,59.401,,,,
2375,08/04/15 05:30:00 AM,59.315,,,,
2376,08/04/15 05:45:00 AM,59.272,,,,
2377,08/04/15 06:00:00 AM,59.185,,,,
2378,08/04/15 06:15:00 AM,59.142,,,,
2379,08/04/15 06:30:00 AM,59.099,,,,
2380,08/04/15 06:45:00 AM,59.099,,,,
2381,08/04/15 07:00:00 AM,59.099,,,,
2382,08/04/15 07:15:00 AM,59.099,,,,
2383,08/04/15 07:30:00 AM,59.056,,,,
2384,08/04/15 07:45:00 AM,59.014,,,,
2385,08/04/15 08:00:00 AM,58.971,,,,
2386,08/04/15 08:15:00 AM,59.056,,,,
2387,08/04/15 08:30:00 AM,59.099,,,,
2388,08/04/15 08:45:00 AM,59.185,,,,
2389,08/04/15 09:00:00 AM,59.358,,,,
2390,08/04/15 09:15:00 AM,59.788,,,,
2391,08/04/15 09:30:00 AM,60.260,,,,
2392,08/04/15 09:45:00 AM,60.733,,,,
2393,08/04/15 10:00:00 AM,61.462,,,,
2394,08/04/15 10:15:00 AM,62.019,,,,
2395,08/04/15 10:30:00 AM,62.490,,,,
2396,08/04/15 10:45:00 AM,62.834,,,,
2397,08/04/15 11:00:00 AM,63.262,,,,
2398,08/04/15 11:15:00 AM,64.074,,,,
2399,08/04/15 11:30:00 AM,65.273,,,,
2400,08/04/15 11:45:00 AM,66.515,,,,
2401,08/04/15 12:00:00 PM,67.586,,,,
2402,08/04/15 12:15:00 PM,68.313,,,,
2403,08/04/15 12:30:00 PM,68.313,,,,
2404,08/04/15 12:45:00 PM,67.928,,,,
2405,08/04/15 01:00:00 PM,67.413,,,,
2406,08/04/15 01:15:00 PM,66.985,,,,
2407,08/04/15 01:30:00 PM,66.686,,,,
2408,08/04/15 01:45:00 PM,66.600,,,,
2409,08/04/15 02:00:00 PM,66.729,,,,
2410,08/04/15 02:15:00 PM,66.900,,,,
2411,08/04/15 02:30:00 PM,66.985,,,,
2412,08/04/15 02:45:00 PM,67.158,,,,
2413,08/04/15 03:00:00 PM,67.329,,,,
2414,08/04/15 03:15:00 PM,67.586,,,,
2415,08/04/15 03:30:00 PM,67.928,,,,
2416,08/04/15 03:45:00 PM,68.056,,,,
2417,08/04/15 04:00:00 PM,68.099,,,,
2418,08/04/15 04:15:00 PM,68.099,,,,
2419,08/04/15 04:30:00 PM,68.056,,,,
2420,08/04/15 04:45:00 PM,67.798,,,,
2421,08/04/15 05:00:00 PM,67.456,,,,
2422,08/04/15 05:15:00 PM,67.158,,,,
2423,08/04/15 05:30:00 PM,66.985,,,,
2424,08/04/15 05:45:00 PM,66.814,,,,
2425,08/04/15 06:00:00 PM,66.558,,,,
2426,08/04/15 06:15:00 PM,66.214,,,,
2427,08/04/15 06:30:00 PM,65.959,,,,
2428,08/04/15 06:45:00 PM,65.701,,,,
2429,08/04/15 07:00:00 PM,65.530,,,,
2430,08/04/15 07:15:00 PM,65.273,,,,
2431,08/04/15 07:30:00 PM,65.017,,,,
2432,08/04/15 07:45:00 PM,64.717,,,,
2433,08/04/15 08:00:00 PM,64.375,,,,
2434,08/04/15 08:15:00 PM,64.033,,,,
2435,08/04/15 08:30:00 PM,63.648,,,,
2436,08/04/15 08:45:00 PM,63.304,,,,
2437,08/04/15 09:00:00 PM,62.919,,,,
2438,08/04/15 09:15:00 PM,62.533,,,,
2439,08/04/15 09:30:00 PM,62.148,,,,
2440,08/04/15 09:45:00 PM,61.761,,,,
2441,08/04/15 10:00:00 PM,61.462,,,,
2442,08/04/15 10:15:00 PM,61.205,,,,
2443,08/04/15 10:30:00 PM,60.948,,,,
2444,08/04/15 10:45:00 PM,60.733,,,,
2445,08/04/15 11:00:00 PM,60.474,,,,
2446,08/04/15 11:15:00 PM,60.217,,,,
2447,08/04/15 11:30:00 PM,59.959,,,,
2448,08/04/15 11:45:00 PM,59.745,,,,
2449,08/05/15 12:00:00 AM,59.529,,,,
2450,08/05/15 12:15:00 AM,59.315,,,,
2451,08/05/15 12:30:00 AM,59.099,,,,
2452,08/05/15 12:45:00 AM,58.928,,,,
2453,08/05/15 01:00:00 AM,58.798,,,,
2454,08/05/15 01:15:00 AM,58.669,,,,
2455,08/05/15 01:30:00 AM,58.582,,,,
2456,08/05/15 01:45:00 AM,58.498,,,,
2457,08/05/15 02:00:00 AM,58.411,,,,
2458,08/05/15 02:15:00 AM,58.368,,,,
2459,08/05/15 02:30:00 AM,58.282,,,,
2460,08/05/15 02:45:00 AM,58.239,,,,
2461,08/05/15 03:00:00 AM,58.152,,,,
2462,08/05/15 03:15:00 AM,58.066,,,,
2463,08/05/15 03:30:00 AM,58.023,,,,
2464,08/05/15 03:45:00 AM,57.936,,,,
2465,08/05/15 04:00:00 AM,57.893,,,,
2466,08/05/15 04:15:00 AM,57.893,,,,
2467,08/05/15 04:30:00 AM,57.936,,,,
2468,08/05/15 04:45:00 AM,58.023,,,,
2469,08/05/15 05:00:00 AM,58.066,,,,
2470,08/05/15 05:15:00 AM,58.109,,,,
2471,08/05/15 05:30:00 AM,58.195,,,,
2472,08/05/15 05:45:00 AM,58.239,,,,
2473,08/05/15 06:00:00 AM,58.325,,,,
2474,08/05/15 06:15:00 AM,58.368,,,,
2475,08/05/15 06:30:00 AM,58.411,,,,
2476,08/05/15 06:45:00 AM,58.411,,,,
2477,08/05/15 07:00:00 AM,58.411,,,,
2478,08/05/15 07:15:00 AM,58.455,,,,
2479,08/05/15 07:30:00 AM,58.498,,,,
2480,08/05/15 07:45:00 AM,58.582,,,,
2481,08/05/15 08:00:00 AM,58.712,,,,
2482,08/05/15 08:15:00 AM,58.885,,,,
2483,08/05/15 08:30:00 AM,59.099,,,,
2484,08/05/15 08:45:00 AM,59.315,,,,
2485,08/05/15 09:00:00 AM,59.529,,,,
2486,08/05/15 09:15:00 AM,59.788,,,,
2487,08/05/15 09:30:00 AM,60.089,,,,
2488,08/05/15 09:45:00 AM,60.517,,,,
2489,08/05/15 10:00:00 AM,61.248,,,,
2490,08/05/15 10:15:00 AM,61.848,,,,
2491,08/05/15 10:30:00 AM,62.490,,,,
2492,08/05/15 10:45:00 AM,63.219,,,,
2493,08/05/15 11:00:00 AM,64.161,,,,
2494,08/05/15 11:15:00 AM,65.273,,,,
2495,08/05/15 11:30:00 AM,66.301,,,,
2496,08/05/15 11:45:00 AM,67.242,,,,
2497,08/05/15 12:00:00 PM,68.227,,,,
2498,08/05/15 12:15:00 PM,69.042,,,,
2499,08/05/15 12:30:00 PM,69.942,,,,
2500,08/05/15 12:45:00 PM,70.846,,,,
2501,08/05/15 01:00:00 PM,71.704,,,,
2502,08/05/15 01:15:00 PM,72.523,,,,
2503,08/05/15 01:30:00 PM,73.213,,,,
2504,08/05/15 01:45:00 PM,73.904,,,,
2505,08/05/15 02:00:00 PM,74.511,,,,
2506,08/05/15 02:15:00 PM,75.029,,,,
2507,08/05/15 02:30:00 PM,75.551,,,,
2508,08/05/15 02:45:00 PM,75.942,,,,
2509,08/05/15 03:00:00 PM,76.289,,,,
2510,08/05/15 03:15:00 PM,76.507,,,,
2511,08/05/15 03:30:00 PM,76.725,,,,
2512,08/05/15 03:45:00 PM,76.942,,,,
2513,08/05/15 04:00:00 PM,77.029,,,,
2514,08/05/15 04:15:00 PM,77.029,,,,
2515,08/05/15 04:30:00 PM,76.986,,,,
2516,08/05/15 04:45:00 PM,76.811,,,,
2517,08/05/15 05:00:00 PM,76.550,,,,
2518,08/05/15 05:15:00 PM,76.289,,,,
2519,08/05/15 05:30:00 PM,75.853,,,,
2520,08/05/15 05:45:00 PM,75.420,,,,
2521,08/05/15 06:00:00 PM,74.813,,,,
2522,08/05/15 06:15:00 PM,74.163,,,,
2523,08/05/15 06:30:00 PM,73.429,,,,
2524,08/05/15 06:45:00 PM,72.653,,,,
2525,08/05/15 07:00:00 PM,71.877,,,,
2526,08/05/15 07:15:00 PM,71.103,,,,
2527,08/05/15 07:30:00 PM,70.329,,,,
2528,08/05/15 07:45:00 PM,69.514,,,,
2529,08/05/15 08:00:00 PM,68.742,,,,
2530,08/05/15 08:15:00 PM,67.885,,,,
2531,08/05/15 08:30:00 PM,67.114,,,,
2532,08/05/15 08:45:00 PM,66.344,,,,
2533,08/05/15 09:00:00 PM,65.615,,,,
2534,08/05/15 09:15:00 PM,65.017,,,,
2535,08/05/15 09:30:00 PM,64.459,,,,
2536,08/05/15 09:45:00 PM,64.033,,,,
2537,08/05/15 10:00:00 PM,63.648,,,,
2538,08/05/15 10:15:00 PM,63.347,,,,
2539,08/05/15 10:30:00 PM,63.090,,,,
2540,08/05/15 10:45:00 PM,62.834,,,,
2541,08/05/15 11:00:00 PM,62.620,,,,
2542,08/05/15 11:15:00 PM,62.447,,,,
2543,08/05/15 11:30:00 PM,62.319,,,,
2544,08/05/15 11:45:00 PM,62.233,,,,
2545,08/06/15 12:00:00 AM,62.191,,,,
2546,08/06/15 12:15:00 AM,62.105,,,,
2547,08/06/15 12:30:00 AM,61.934,,,,
2548,08/06/15 12:45:00 AM,61.761,,,,
2549,08/06/15 01:00:00 AM,61.677,,,,
2550,08/06/15 01:15:00 AM,61.547,,,,
2551,08/06/15 01:30:00 AM,61.462,,,,
2552,08/06/15 01:45:00 AM,61.376,,,,
2553,08/06/15 02:00:00 AM,61.248,,,,
2554,08/06/15 02:15:00 AM,61.205,,,,
2555,08/06/15 02:30:00 AM,61.162,,,,
2556,08/06/15 02:45:00 AM,61.119,,,,
2557,08/06/15 03:00:00 AM,61.075,,,,
2558,08/06/15 03:15:00 AM,61.032,,,,
2559,08/06/15 03:30:00 AM,60.991,,,,
2560,08/06/15 03:45:00 AM,60.991,,,,
2561,08/06/15 04:00:00 AM,60.991,,,,
2562,08/06/15 04:15:00 AM,60.991,,,,
2563,08/06/15 04:30:00 AM,60.991,,,,
2564,08/06/15 04:45:00 AM,60.991,,,,
2565,08/06/15 05:00:00 AM,60.948,,,,
2566,08/06/15 05:15:00 AM,60.904,,,,
2567,08/06/15 05:30:00 AM,60.861,,,,
2568,08/06/15 05:45:00 AM,60.775,,,,
2569,08/06/15 06:00:00 AM,60.647,,,,
2570,08/06/15 06:15:00 AM,60.561,,,,
2571,08/06/15 06:30:00 AM,60.517,,,,
2572,08/06/15 06:45:00 AM,60.474,,,,
2573,08/06/15 07:00:00 AM,60.561,,,,
2574,08/06/15 07:15:00 AM,60.561,,,,
2575,08/06/15 07:30:00 AM,60.517,,,,
2576,08/06/15 07:45:00 AM,60.561,,,,
2577,08/06/15 08:00:00 AM,60.604,,,,
2578,08/06/15 08:15:00 AM,60.647,,,,
2579,08/06/15 08:30:00 AM,60.733,,,,
2580,08/06/15 08:45:00 AM,60.904,,,,
2581,08/06/15 09:00:00 AM,61.205,,,,
2582,08/06/15 09:15:00 AM,61.590,,,,
2583,08/06/15 09:30:00 AM,62.105,,,,
2584,08/06/15 09:45:00 AM,62.704,,,,
2585,08/06/15 10:00:00 AM,63.518,,,,
2586,08/06/15 10:15:00 AM,64.332,,,,
2587,08/06/15 10:30:00 AM,65.102,,,,
2588,08/06/15 10:45:00 AM,65.959,,,,
2589,08/06/15 11:00:00 AM,66.772,,,,
2590,08/06/15 11:15:00 AM,67.586,,,,
2591,08/06/15 11:30:00 AM,68.400,,,,
2592,08/06/15 11:45:00 AM,69.170,,,,
2593,08/06/15 12:00:00 PM,69.901,,,,
2594,08/06/15 12:15:00 PM,70.587,,,,
2595,08/06/15 12:30:00 PM,71.231,,,,
2596,08/06/15 12:45:00 PM,71.748,,,,
2597,08/06/15 01:00:00 PM,72.221,,,,
2598,08/06/15 01:15:00 PM,72.997,,,,
2599,08/06/15 01:30:00 PM,73.213,,,,
2600,08/06/15 01:45:00 PM,73.558,,,,
2601,08/06/15 02:00:00 PM,74.381,,,,
2602,08/06/15 02:15:00 PM,75.029,,,,
2603,08/06/15 02:30:00 PM,75.420,,,,
2604,08/06/15 02:45:00 PM,75.681,,,,
2605,08/06/15 03:00:00 PM,76.246,,,,
2606,08/06/15 03:15:00 PM,76.725,,,,
2607,08/06/15 03:30:00 PM,76.811,,,,
2608,08/06/15 03:45:00 PM,76.636,,,,
2609,08/06/15 04:00:00 PM,76.681,,,,
2610,08/06/15 04:15:00 PM,76.636,,,,
2611,08/06/15 04:30:00 PM,76.028,,,,
2612,08/06/15 04:45:00 PM,75.160,,,,
2613,08/06/15 05:00:00 PM,74.511,,,,
2614,08/06/15 05:15:00 PM,74.034,,,,
2615,08/06/15 05:30:00 PM,73.429,,,,
2616,08/06/15 05:45:00 PM,72.869,,,,
2617,08/06/15 06:00:00 PM,72.437,,,,
2618,08/06/15 06:15:00 PM,72.093,,,,
2619,08/06/15 06:30:00 PM,71.533,,,,
2620,08/06/15 06:45:00 PM,70.974,,,,
2621,08/06/15 07:00:00 PM,70.416,,,,
2622,08/06/15 07:15:00 PM,69.814,,,,
2623,08/06/15 07:30:00 PM,69.129,,,,
2624,08/06/15 07:45:00 PM,68.443,,,,
2625,08/06/15 08:00:00 PM,67.757,,,,
2626,08/06/15 08:15:00 PM,67.114,,,,
2627,08/06/15 08:30:00 PM,66.385,,,,
2628,08/06/15 08:45:00 PM,65.615,,,,
2629,08/06/15 09:00:00 PM,64.845,,,,
