"Plot Title: Plum #8"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719024, SEN S/N: 10719024)","Coupler Detached (LGR S/N: 10719024)","Coupler Attached (LGR S/N: 10719024)","Stopped (LGR S/N: 10719024)","End Of File (LGR S/N: 10719024)"
1765,07/28/15 09:00:00 PM,70.887,,,,
1766,07/28/15 09:15:00 PM,70.416,,,,
1767,07/28/15 09:30:00 PM,69.942,,,,
1768,07/28/15 09:45:00 PM,69.427,,,,
1769,07/28/15 10:00:00 PM,68.913,,,,
1770,07/28/15 10:15:00 PM,68.443,,,,
1771,07/28/15 10:30:00 PM,67.928,,,,
1772,07/28/15 10:45:00 PM,67.500,,,,
1773,07/28/15 11:00:00 PM,66.985,,,,
1774,07/28/15 11:15:00 PM,66.515,,,,
1775,07/28/15 11:30:00 PM,66.087,,,,
1776,07/28/15 11:45:00 PM,65.615,,,,
1777,07/29/15 12:00:00 AM,65.145,,,,
1778,07/29/15 12:15:00 AM,64.717,,,,
1779,07/29/15 12:30:00 AM,64.288,,,,
1780,07/29/15 12:45:00 AM,63.903,,,,
1781,07/29/15 01:00:00 AM,63.475,,,,
1782,07/29/15 01:15:00 AM,63.090,,,,
1783,07/29/15 01:30:00 AM,62.704,,,,
1784,07/29/15 01:45:00 AM,62.362,,,,
1785,07/29/15 02:00:00 AM,62.019,,,,
1786,07/29/15 02:15:00 AM,61.633,,,,
1787,07/29/15 02:30:00 AM,61.290,,,,
1788,07/29/15 02:45:00 AM,60.948,,,,
1789,07/29/15 03:00:00 AM,60.647,,,,
1790,07/29/15 03:15:00 AM,60.303,,,,
1791,07/29/15 03:30:00 AM,60.003,,,,
1792,07/29/15 03:45:00 AM,59.702,,,,
1793,07/29/15 04:00:00 AM,59.445,,,,
1794,07/29/15 04:15:00 AM,59.185,,,,
1795,07/29/15 04:30:00 AM,58.885,,,,
1796,07/29/15 04:45:00 AM,58.626,,,,
1797,07/29/15 05:00:00 AM,58.411,,,,
1798,07/29/15 05:15:00 AM,58.152,,,,
1799,07/29/15 05:30:00 AM,57.893,,,,
1800,07/29/15 05:45:00 AM,57.722,,,,
1801,07/29/15 06:00:00 AM,57.506,,,,
1802,07/29/15 06:15:00 AM,57.290,,,,
1803,07/29/15 06:30:00 AM,57.117,,,,
1804,07/29/15 06:45:00 AM,56.901,,,,
1805,07/29/15 07:00:00 AM,56.728,,,,
1806,07/29/15 07:15:00 AM,56.556,,,,
1807,07/29/15 07:30:00 AM,56.426,,,,
1808,07/29/15 07:45:00 AM,56.340,,,,
1809,07/29/15 08:00:00 AM,56.295,,,,
1810,07/29/15 08:15:00 AM,56.295,,,,
1811,07/29/15 08:30:00 AM,56.295,,,,
1812,07/29/15 08:45:00 AM,56.383,,,,
1813,07/29/15 09:00:00 AM,56.469,,,,
1814,07/29/15 09:15:00 AM,56.599,,,,
1815,07/29/15 09:30:00 AM,56.815,,,,
1816,07/29/15 09:45:00 AM,57.160,,,,
1817,07/29/15 10:00:00 AM,57.506,,,,
1818,07/29/15 10:15:00 AM,57.893,,,,
1819,07/29/15 10:30:00 AM,58.368,,,,
1820,07/29/15 10:45:00 AM,58.928,,,,
1821,07/29/15 11:00:00 AM,59.529,,,,
1822,07/29/15 11:15:00 AM,60.260,,,,
1823,07/29/15 11:30:00 AM,60.991,,,,
1824,07/29/15 11:45:00 AM,61.848,,,,
1825,07/29/15 12:00:00 PM,62.661,,,,
1826,07/29/15 12:15:00 PM,63.518,,,,
1827,07/29/15 12:30:00 PM,64.375,,,,
1828,07/29/15 12:45:00 PM,65.273,,,,
1829,07/29/15 01:00:00 PM,66.130,,,,
1830,07/29/15 01:15:00 PM,66.943,,,,
1831,07/29/15 01:30:00 PM,67.757,,,,
1832,07/29/15 01:45:00 PM,68.484,,,,
1833,07/29/15 02:00:00 PM,69.170,,,,
1834,07/29/15 02:15:00 PM,69.858,,,,
1835,07/29/15 02:30:00 PM,70.502,,,,
1836,07/29/15 02:45:00 PM,71.103,,,,
1837,07/29/15 03:00:00 PM,71.620,,,,
1838,07/29/15 03:15:00 PM,72.136,,,,
1839,07/29/15 03:30:00 PM,72.480,,,,
1840,07/29/15 03:45:00 PM,72.826,,,,
1841,07/29/15 04:00:00 PM,73.213,,,,
1842,07/29/15 04:15:00 PM,73.515,,,,
1843,07/29/15 04:30:00 PM,73.602,,,,
1844,07/29/15 04:45:00 PM,73.818,,,,
1845,07/29/15 05:00:00 PM,73.947,,,,
1846,07/29/15 05:15:00 PM,74.034,,,,
1847,07/29/15 05:30:00 PM,74.077,,,,
1848,07/29/15 05:45:00 PM,74.034,,,,
1849,07/29/15 06:00:00 PM,73.990,,,,
1850,07/29/15 06:15:00 PM,73.904,,,,
1851,07/29/15 06:30:00 PM,73.688,,,,
1852,07/29/15 06:45:00 PM,73.602,,,,
1853,07/29/15 07:00:00 PM,73.515,,,,
1854,07/29/15 07:15:00 PM,73.342,,,,
1855,07/29/15 07:30:00 PM,73.126,,,,
1856,07/29/15 07:45:00 PM,72.912,,,,
1857,07/29/15 08:00:00 PM,72.696,,,,
1858,07/29/15 08:15:00 PM,72.437,,,,
1859,07/29/15 08:30:00 PM,72.093,,,,
1860,07/29/15 08:45:00 PM,71.704,,,,
1861,07/29/15 09:00:00 PM,71.361,,,,
1862,07/29/15 09:15:00 PM,71.017,,,,
1863,07/29/15 09:30:00 PM,70.587,,,,
1864,07/29/15 09:45:00 PM,70.158,,,,
1865,07/29/15 10:00:00 PM,69.771,,,,
1866,07/29/15 10:15:00 PM,69.386,,,,
1867,07/29/15 10:30:00 PM,68.956,,,,
1868,07/29/15 10:45:00 PM,68.484,,,,
1869,07/29/15 11:00:00 PM,68.142,,,,
1870,07/29/15 11:15:00 PM,67.798,,,,
1871,07/29/15 11:30:00 PM,67.413,,,,
1872,07/29/15 11:45:00 PM,67.028,,,,
1873,07/30/15 12:00:00 AM,66.686,,,,
1874,07/30/15 12:15:00 AM,66.344,,,,
1875,07/30/15 12:30:00 AM,66.043,,,,
1876,07/30/15 12:45:00 AM,65.701,,,,
1877,07/30/15 01:00:00 AM,65.359,,,,
1878,07/30/15 01:15:00 AM,65.059,,,,
1879,07/30/15 01:30:00 AM,64.760,,,,
1880,07/30/15 01:45:00 AM,64.418,,,,
1881,07/30/15 02:00:00 AM,64.117,,,,
1882,07/30/15 02:15:00 AM,63.819,,,,
1883,07/30/15 02:30:00 AM,63.518,,,,
1884,07/30/15 02:45:00 AM,63.219,,,,
1885,07/30/15 03:00:00 AM,62.875,,,,
1886,07/30/15 03:15:00 AM,62.620,,,,
1887,07/30/15 03:30:00 AM,62.319,,,,
1888,07/30/15 03:45:00 AM,62.019,,,,
1889,07/30/15 04:00:00 AM,61.761,,,,
1890,07/30/15 04:15:00 AM,61.506,,,,
1891,07/30/15 04:30:00 AM,61.248,,,,
1892,07/30/15 04:45:00 AM,60.991,,,,
1893,07/30/15 05:00:00 AM,60.733,,,,
1894,07/30/15 05:15:00 AM,60.517,,,,
1895,07/30/15 05:30:00 AM,60.260,,,,
1896,07/30/15 05:45:00 AM,60.046,,,,
1897,07/30/15 06:00:00 AM,59.788,,,,
1898,07/30/15 06:15:00 AM,59.572,,,,
1899,07/30/15 06:30:00 AM,59.358,,,,
1900,07/30/15 06:45:00 AM,59.142,,,,
1901,07/30/15 07:00:00 AM,58.971,,,,
1902,07/30/15 07:15:00 AM,58.798,,,,
1903,07/30/15 07:30:00 AM,58.669,,,,
1904,07/30/15 07:45:00 AM,58.498,,,,
1905,07/30/15 08:00:00 AM,58.411,,,,
1906,07/30/15 08:15:00 AM,58.368,,,,
1907,07/30/15 08:30:00 AM,58.368,,,,
1908,07/30/15 08:45:00 AM,58.411,,,,
1909,07/30/15 09:00:00 AM,58.498,,,,
1910,07/30/15 09:15:00 AM,58.626,,,,
1911,07/30/15 09:30:00 AM,58.842,,,,
1912,07/30/15 09:45:00 AM,59.099,,,,
1913,07/30/15 10:00:00 AM,59.401,,,,
1914,07/30/15 10:15:00 AM,59.788,,,,
1915,07/30/15 10:30:00 AM,60.132,,,,
1916,07/30/15 10:45:00 AM,60.433,,,,
1917,07/30/15 11:00:00 AM,61.075,,,,
1918,07/30/15 11:15:00 AM,61.633,,,,
1919,07/30/15 11:30:00 AM,62.148,,,,
1920,07/30/15 11:45:00 AM,62.661,,,,
1921,07/30/15 12:00:00 PM,63.475,,,,
1922,07/30/15 12:15:00 PM,64.288,,,,
1923,07/30/15 12:30:00 PM,65.102,,,,
1924,07/30/15 12:45:00 PM,66.043,,,,
1925,07/30/15 01:00:00 PM,66.643,,,,
1926,07/30/15 01:15:00 PM,67.242,,,,
1927,07/30/15 01:30:00 PM,68.099,,,,
1928,07/30/15 01:45:00 PM,68.913,,,,
1929,07/30/15 02:00:00 PM,69.643,,,,
1930,07/30/15 02:15:00 PM,70.286,,,,
1931,07/30/15 02:30:00 PM,71.103,,,,
1932,07/30/15 02:45:00 PM,71.661,,,,
1933,07/30/15 03:00:00 PM,72.394,,,,
1934,07/30/15 03:15:00 PM,73.040,,,,
1935,07/30/15 03:30:00 PM,73.558,,,,
1936,07/30/15 03:45:00 PM,74.034,,,,
1937,07/30/15 04:00:00 PM,74.424,,,,
1938,07/30/15 04:15:00 PM,74.856,,,,
1939,07/30/15 04:30:00 PM,75.204,,,,
1940,07/30/15 04:45:00 PM,75.463,,,,
1941,07/30/15 05:00:00 PM,75.681,,,,
1942,07/30/15 05:15:00 PM,75.724,,,,
1943,07/30/15 05:30:00 PM,75.942,,,,
1944,07/30/15 05:45:00 PM,75.942,,,,
1945,07/30/15 06:00:00 PM,76.028,,,,
1946,07/30/15 06:15:00 PM,75.898,,,,
1947,07/30/15 06:30:00 PM,75.853,,,,
1948,07/30/15 06:45:00 PM,75.681,,,,
1949,07/30/15 07:00:00 PM,75.551,,,,
1950,07/30/15 07:15:00 PM,75.333,,,,
1951,07/30/15 07:30:00 PM,75.160,,,,
1952,07/30/15 07:45:00 PM,74.899,,,,
1953,07/30/15 08:00:00 PM,74.727,,,,
1954,07/30/15 08:15:00 PM,74.424,,,,
1955,07/30/15 08:30:00 PM,74.120,,,,
1956,07/30/15 08:45:00 PM,73.731,,,,
1957,07/30/15 09:00:00 PM,73.299,,,,
1958,07/30/15 09:15:00 PM,72.912,,,,
1959,07/30/15 09:30:00 PM,72.437,,,,
1960,07/30/15 09:45:00 PM,72.007,,,,
1961,07/30/15 10:00:00 PM,71.533,,,,
1962,07/30/15 10:15:00 PM,71.017,,,,
1963,07/30/15 10:30:00 PM,70.502,,,,
1964,07/30/15 10:45:00 PM,70.072,,,,
1965,07/30/15 11:00:00 PM,69.514,,,,
1966,07/30/15 11:15:00 PM,69.042,,,,
1967,07/30/15 11:30:00 PM,68.614,,,,
1968,07/30/15 11:45:00 PM,68.099,,,,
1969,07/31/15 12:00:00 AM,67.671,,,,
1970,07/31/15 12:15:00 AM,67.242,,,,
1971,07/31/15 12:30:00 AM,66.814,,,,
1972,07/31/15 12:45:00 AM,66.429,,,,
1973,07/31/15 01:00:00 AM,66.000,,,,
1974,07/31/15 01:15:00 AM,65.615,,,,
1975,07/31/15 01:30:00 AM,65.230,,,,
1976,07/31/15 01:45:00 AM,64.888,,,,
1977,07/31/15 02:00:00 AM,64.503,,,,
1978,07/31/15 02:15:00 AM,64.161,,,,
1979,07/31/15 02:30:00 AM,63.862,,,,
1980,07/31/15 02:45:00 AM,63.518,,,,
1981,07/31/15 03:00:00 AM,63.219,,,,
1982,07/31/15 03:15:00 AM,62.919,,,,
1983,07/31/15 03:30:00 AM,62.620,,,,
1984,07/31/15 03:45:00 AM,62.362,,,,
1985,07/31/15 04:00:00 AM,62.062,,,,
1986,07/31/15 04:15:00 AM,61.804,,,,
1987,07/31/15 04:30:00 AM,61.547,,,,
1988,07/31/15 04:45:00 AM,61.290,,,,
1989,07/31/15 05:00:00 AM,61.032,,,,
1990,07/31/15 05:15:00 AM,60.818,,,,
1991,07/31/15 05:30:00 AM,60.561,,,,
1992,07/31/15 05:45:00 AM,60.346,,,,
1993,07/31/15 06:00:00 AM,60.174,,,,
1994,07/31/15 06:15:00 AM,59.959,,,,
1995,07/31/15 06:30:00 AM,59.788,,,,
1996,07/31/15 06:45:00 AM,59.616,,,,
1997,07/31/15 07:00:00 AM,59.486,,,,
1998,07/31/15 07:15:00 AM,59.358,,,,
1999,07/31/15 07:30:00 AM,59.229,,,,
2000,07/31/15 07:45:00 AM,59.142,,,,
2001,07/31/15 08:00:00 AM,59.056,,,,
2002,07/31/15 08:15:00 AM,59.014,,,,
2003,07/31/15 08:30:00 AM,59.014,,,,
2004,07/31/15 08:45:00 AM,59.099,,,,
2005,07/31/15 09:00:00 AM,59.185,,,,
2006,07/31/15 09:15:00 AM,59.315,,,,
2007,07/31/15 09:30:00 AM,59.486,,,,
2008,07/31/15 09:45:00 AM,59.830,,,,
2009,07/31/15 10:00:00 AM,60.174,,,,
2010,07/31/15 10:15:00 AM,60.604,,,,
2011,07/31/15 10:30:00 AM,61.075,,,,
2012,07/31/15 10:45:00 AM,61.633,,,,
2013,07/31/15 11:00:00 AM,62.233,,,,
2014,07/31/15 11:15:00 AM,62.919,,,,
2015,07/31/15 11:30:00 AM,63.689,,,,
2016,07/31/15 11:45:00 AM,64.503,,,,
2017,07/31/15 12:00:00 PM,65.403,,,,
2018,07/31/15 12:15:00 PM,66.301,,,,
2019,07/31/15 12:30:00 PM,67.242,,,,
2020,07/31/15 12:45:00 PM,68.185,,,,
2021,07/31/15 01:00:00 PM,69.085,,,,
2022,07/31/15 01:15:00 PM,69.858,,,,
2023,07/31/15 01:30:00 PM,70.416,,,,
2024,07/31/15 01:45:00 PM,70.887,,,,
2025,07/31/15 02:00:00 PM,70.974,,,,
2026,07/31/15 02:15:00 PM,71.447,,,,
2027,07/31/15 02:30:00 PM,72.178,,,,
2028,07/31/15 02:45:00 PM,72.739,,,,
2029,07/31/15 03:00:00 PM,73.213,,,,
2030,07/31/15 03:15:00 PM,73.472,,,,
2031,07/31/15 03:30:00 PM,73.947,,,,
2032,07/31/15 03:45:00 PM,74.338,,,,
2033,07/31/15 04:00:00 PM,74.554,,,,
2034,07/31/15 04:15:00 PM,75.247,,,,
2035,07/31/15 04:30:00 PM,75.247,,,,
2036,07/31/15 04:45:00 PM,75.463,,,,
2037,07/31/15 05:00:00 PM,75.724,,,,
2038,07/31/15 05:15:00 PM,75.853,,,,
2039,07/31/15 05:30:00 PM,75.985,,,,
2040,07/31/15 05:45:00 PM,76.028,,,,
2041,07/31/15 06:00:00 PM,75.942,,,,
2042,07/31/15 06:15:00 PM,75.810,,,,
2043,07/31/15 06:30:00 PM,75.681,,,,
2044,07/31/15 06:45:00 PM,75.551,,,,
2045,07/31/15 07:00:00 PM,75.420,,,,
2046,07/31/15 07:15:00 PM,75.247,,,,
2047,07/31/15 07:30:00 PM,74.986,,,,
2048,07/31/15 07:45:00 PM,74.856,,,,
2049,07/31/15 08:00:00 PM,74.640,,,,
2050,07/31/15 08:15:00 PM,74.467,,,,
2051,07/31/15 08:30:00 PM,74.120,,,,
2052,07/31/15 08:45:00 PM,73.861,,,,
2053,07/31/15 09:00:00 PM,73.558,,,,
2054,07/31/15 09:15:00 PM,73.170,,,,
2055,07/31/15 09:30:00 PM,72.826,,,,
2056,07/31/15 09:45:00 PM,72.394,,,,
2057,07/31/15 10:00:00 PM,72.007,,,,
2058,07/31/15 10:15:00 PM,71.533,,,,
2059,07/31/15 10:30:00 PM,71.103,,,,
2060,07/31/15 10:45:00 PM,70.716,,,,
2061,07/31/15 11:00:00 PM,70.243,,,,
2062,07/31/15 11:15:00 PM,69.814,,,,
2063,07/31/15 11:30:00 PM,69.386,,,,
2064,07/31/15 11:45:00 PM,68.999,,,,
2065,08/01/15 12:00:00 AM,68.571,,,,
2066,08/01/15 12:15:00 AM,68.142,,,,
2067,08/01/15 12:30:00 AM,67.757,,,,
2068,08/01/15 12:45:00 AM,67.413,,,,
2069,08/01/15 01:00:00 AM,67.028,,,,
2070,08/01/15 01:15:00 AM,66.686,,,,
2071,08/01/15 01:30:00 AM,66.301,,,,
2072,08/01/15 01:45:00 AM,66.000,,,,
2073,08/01/15 02:00:00 AM,65.658,,,,
2074,08/01/15 02:15:00 AM,65.359,,,,
2075,08/01/15 02:30:00 AM,65.059,,,,
2076,08/01/15 02:45:00 AM,64.760,,,,
2077,08/01/15 03:00:00 AM,64.459,,,,
2078,08/01/15 03:15:00 AM,64.204,,,,
2079,08/01/15 03:30:00 AM,63.903,,,,
2080,08/01/15 03:45:00 AM,63.648,,,,
2081,08/01/15 04:00:00 AM,63.433,,,,
2082,08/01/15 04:15:00 AM,63.262,,,,
2083,08/01/15 04:30:00 AM,63.133,,,,
2084,08/01/15 04:45:00 AM,62.962,,,,
2085,08/01/15 05:00:00 AM,62.748,,,,
2086,08/01/15 05:15:00 AM,62.533,,,,
2087,08/01/15 05:30:00 AM,62.319,,,,
2088,08/01/15 05:45:00 AM,62.105,,,,
2089,08/01/15 06:00:00 AM,61.934,,,,
2090,08/01/15 06:15:00 AM,61.761,,,,
2091,08/01/15 06:30:00 AM,61.590,,,,
2092,08/01/15 06:45:00 AM,61.506,,,,
2093,08/01/15 07:00:00 AM,61.376,,,,
2094,08/01/15 07:15:00 AM,61.248,,,,
2095,08/01/15 07:30:00 AM,61.162,,,,
2096,08/01/15 07:45:00 AM,61.075,,,,
2097,08/01/15 08:00:00 AM,61.032,,,,
2098,08/01/15 08:15:00 AM,61.032,,,,
2099,08/01/15 08:30:00 AM,61.032,,,,
2100,08/01/15 08:45:00 AM,61.032,,,,
2101,08/01/15 09:00:00 AM,61.032,,,,
2102,08/01/15 09:15:00 AM,61.075,,,,
2103,08/01/15 09:30:00 AM,61.119,,,,
2104,08/01/15 09:45:00 AM,61.119,,,,
2105,08/01/15 10:00:00 AM,61.119,,,,
2106,08/01/15 10:15:00 AM,61.075,,,,
2107,08/01/15 10:30:00 AM,59.529,,,,
2108,08/01/15 10:45:00 AM,58.842,,,,
2109,08/01/15 11:00:00 AM,59.445,,,,
2110,08/01/15 11:15:00 AM,58.971,,,,
2111,08/01/15 11:30:00 AM,59.272,,,,
2112,08/01/15 11:45:00 AM,59.659,,,,
2113,08/01/15 12:00:00 PM,59.916,,,,
2114,08/01/15 12:15:00 PM,60.046,,,,
2115,08/01/15 12:30:00 PM,60.132,,,,
2116,08/01/15 12:45:00 PM,60.174,,,,
2117,08/01/15 01:00:00 PM,60.217,,,,
2118,08/01/15 01:15:00 PM,60.260,,,,
2119,08/01/15 01:30:00 PM,60.561,,,,
2120,08/01/15 01:45:00 PM,60.818,,,,
2121,08/01/15 02:00:00 PM,60.991,,,,
2122,08/01/15 02:15:00 PM,61.075,,,,
2123,08/01/15 02:30:00 PM,61.205,,,,
2124,08/01/15 02:45:00 PM,61.419,,,,
2125,08/01/15 03:00:00 PM,61.761,,,,
2126,08/01/15 03:15:00 PM,62.276,,,,
2127,08/01/15 03:30:00 PM,62.919,,,,
2128,08/01/15 03:45:00 PM,63.561,,,,
2129,08/01/15 04:00:00 PM,64.161,,,,
2130,08/01/15 04:15:00 PM,64.674,,,,
2131,08/01/15 04:30:00 PM,65.273,,,,
2132,08/01/15 04:45:00 PM,65.788,,,,
2133,08/01/15 05:00:00 PM,66.214,,,,
2134,08/01/15 05:15:00 PM,66.643,,,,
2135,08/01/15 05:30:00 PM,66.985,,,,
2136,08/01/15 05:45:00 PM,67.329,,,,
2137,08/01/15 06:00:00 PM,67.586,,,,
2138,08/01/15 06:15:00 PM,67.842,,,,
2139,08/01/15 06:30:00 PM,68.013,,,,
2140,08/01/15 06:45:00 PM,68.185,,,,
2141,08/01/15 07:00:00 PM,68.313,,,,
2142,08/01/15 07:15:00 PM,68.400,,,,
2143,08/01/15 07:30:00 PM,68.527,,,,
2144,08/01/15 07:45:00 PM,68.571,,,,
2145,08/01/15 08:00:00 PM,68.571,,,,
2146,08/01/15 08:15:00 PM,68.614,,,,
2147,08/01/15 08:30:00 PM,68.571,,,,
2148,08/01/15 08:45:00 PM,68.527,,,,
2149,08/01/15 09:00:00 PM,68.400,,,,
2150,08/01/15 09:15:00 PM,68.227,,,,
2151,08/01/15 09:30:00 PM,68.099,,,,
2152,08/01/15 09:45:00 PM,67.885,,,,
2153,08/01/15 10:00:00 PM,67.714,,,,
2154,08/01/15 10:15:00 PM,67.500,,,,
2155,08/01/15 10:30:00 PM,67.285,,,,
2156,08/01/15 10:45:00 PM,67.071,,,,
2157,08/01/15 11:00:00 PM,66.857,,,,
2158,08/01/15 11:15:00 PM,66.643,,,,
2159,08/01/15 11:30:00 PM,66.385,,,,
2160,08/01/15 11:45:00 PM,66.173,,,,
2161,08/02/15 12:00:00 AM,65.959,,,,
2162,08/02/15 12:15:00 AM,65.701,,,,
2163,08/02/15 12:30:00 AM,65.487,,,,
2164,08/02/15 12:45:00 AM,65.273,,,,
2165,08/02/15 01:00:00 AM,65.017,,,,
2166,08/02/15 01:15:00 AM,64.760,,,,
2167,08/02/15 01:30:00 AM,64.503,,,,
2168,08/02/15 01:45:00 AM,64.288,,,,
2169,08/02/15 02:00:00 AM,64.074,,,,
2170,08/02/15 02:15:00 AM,63.862,,,,
2171,08/02/15 02:30:00 AM,63.604,,,,
2172,08/02/15 02:45:00 AM,63.390,,,,
2173,08/02/15 03:00:00 AM,63.219,,,,
2174,08/02/15 03:15:00 AM,62.962,,,,
2175,08/02/15 03:30:00 AM,62.748,,,,
2176,08/02/15 03:45:00 AM,62.533,,,,
2177,08/02/15 04:00:00 AM,62.362,,,,
2178,08/02/15 04:15:00 AM,62.148,,,,
2179,08/02/15 04:30:00 AM,62.019,,,,
2180,08/02/15 04:45:00 AM,61.848,,,,
2181,08/02/15 05:00:00 AM,61.677,,,,
2182,08/02/15 05:15:00 AM,61.547,,,,
2183,08/02/15 05:30:00 AM,61.419,,,,
2184,08/02/15 05:45:00 AM,61.333,,,,
2185,08/02/15 06:00:00 AM,61.205,,,,
2186,08/02/15 06:15:00 AM,61.075,,,,
2187,08/02/15 06:30:00 AM,60.991,,,,
2188,08/02/15 06:45:00 AM,60.861,,,,
2189,08/02/15 07:00:00 AM,60.775,,,,
2190,08/02/15 07:15:00 AM,60.647,,,,
2191,08/02/15 07:30:00 AM,60.561,,,,
2192,08/02/15 07:45:00 AM,60.474,,,,
2193,08/02/15 08:00:00 AM,60.433,,,,
2194,08/02/15 08:15:00 AM,60.390,,,,
2195,08/02/15 08:30:00 AM,60.346,,,,
2196,08/02/15 08:45:00 AM,60.390,,,,
2197,08/02/15 09:00:00 AM,60.474,,,,
2198,08/02/15 09:15:00 AM,60.561,,,,
2199,08/02/15 09:30:00 AM,60.733,,,,
2200,08/02/15 09:45:00 AM,60.948,,,,
2201,08/02/15 10:00:00 AM,61.248,,,,
2202,08/02/15 10:15:00 AM,61.590,,,,
2203,08/02/15 10:30:00 AM,61.977,,,,
2204,08/02/15 10:45:00 AM,62.447,,,,
2205,08/02/15 11:00:00 AM,63.005,,,,
2206,08/02/15 11:15:00 AM,63.604,,,,
2207,08/02/15 11:30:00 AM,64.332,,,,
2208,08/02/15 11:45:00 AM,65.059,,,,
2209,08/02/15 12:00:00 PM,65.829,,,,
2210,08/02/15 12:15:00 PM,66.643,,,,
2211,08/02/15 12:30:00 PM,67.456,,,,
2212,08/02/15 12:45:00 PM,68.227,,,,
2213,08/02/15 01:00:00 PM,69.042,,,,
2214,08/02/15 01:15:00 PM,69.858,,,,
2215,08/02/15 01:30:00 PM,70.673,,,,
2216,08/02/15 01:45:00 PM,71.490,,,,
2217,08/02/15 02:00:00 PM,72.136,,,,
2218,08/02/15 02:15:00 PM,72.869,,,,
2219,08/02/15 02:30:00 PM,73.472,,,,
2220,08/02/15 02:45:00 PM,73.990,,,,
2221,08/02/15 03:00:00 PM,74.597,,,,
2222,08/02/15 03:15:00 PM,75.117,,,,
2223,08/02/15 03:30:00 PM,75.508,,,,
2224,08/02/15 03:45:00 PM,75.898,,,,
2225,08/02/15 04:00:00 PM,76.246,,,,
2226,08/02/15 04:15:00 PM,76.507,,,,
2227,08/02/15 04:30:00 PM,76.768,,,,
2228,08/02/15 04:45:00 PM,76.899,,,,
2229,08/02/15 05:00:00 PM,77.072,,,,
2230,08/02/15 05:15:00 PM,77.203,,,,
2231,08/02/15 05:30:00 PM,77.247,,,,
2232,08/02/15 05:45:00 PM,77.247,,,,
2233,08/02/15 06:00:00 PM,77.247,,,,
2234,08/02/15 06:15:00 PM,77.160,,,,
2235,08/02/15 06:30:00 PM,76.986,,,,
2236,08/02/15 06:45:00 PM,76.854,,,,
2237,08/02/15 07:00:00 PM,76.636,,,,
2238,08/02/15 07:15:00 PM,76.464,,,,
2239,08/02/15 07:30:00 PM,76.203,,,,
2240,08/02/15 07:45:00 PM,75.942,,,,
2241,08/02/15 08:00:00 PM,75.637,,,,
2242,08/02/15 08:15:00 PM,75.333,,,,
2243,08/02/15 08:30:00 PM,75.029,,,,
2244,08/02/15 08:45:00 PM,74.683,,,,
2245,08/02/15 09:00:00 PM,74.295,,,,
2246,08/02/15 09:15:00 PM,73.904,,,,
2247,08/02/15 09:30:00 PM,73.515,,,,
2248,08/02/15 09:45:00 PM,73.083,,,,
2249,08/02/15 10:00:00 PM,72.696,,,,
2250,08/02/15 10:15:00 PM,72.264,,,,
2251,08/02/15 10:30:00 PM,71.834,,,,
2252,08/02/15 10:45:00 PM,71.447,,,,
2253,08/02/15 11:00:00 PM,70.974,,,,
2254,08/02/15 11:15:00 PM,70.543,,,,
2255,08/02/15 11:30:00 PM,70.115,,,,
2256,08/02/15 11:45:00 PM,69.685,,,,
2257,08/03/15 12:00:00 AM,69.300,,,,
2258,08/03/15 12:15:00 AM,68.871,,,,
2259,08/03/15 12:30:00 AM,68.484,,,,
2260,08/03/15 12:45:00 AM,68.099,,,,
2261,08/03/15 01:00:00 AM,67.714,,,,
2262,08/03/15 01:15:00 AM,67.329,,,,
2263,08/03/15 01:30:00 AM,66.943,,,,
2264,08/03/15 01:45:00 AM,66.558,,,,
2265,08/03/15 02:00:00 AM,66.214,,,,
2266,08/03/15 02:15:00 AM,65.829,,,,
2267,08/03/15 02:30:00 AM,65.487,,,,
2268,08/03/15 02:45:00 AM,65.145,,,,
2269,08/03/15 03:00:00 AM,64.803,,,,
2270,08/03/15 03:15:00 AM,64.503,,,,
2271,08/03/15 03:30:00 AM,64.161,,,,
2272,08/03/15 03:45:00 AM,63.903,,,,
2273,08/03/15 04:00:00 AM,63.604,,,,
2274,08/03/15 04:15:00 AM,63.304,,,,
2275,08/03/15 04:30:00 AM,63.048,,,,
2276,08/03/15 04:45:00 AM,62.748,,,,
2277,08/03/15 05:00:00 AM,62.533,,,,
2278,08/03/15 05:15:00 AM,62.276,,,,
2279,08/03/15 05:30:00 AM,62.105,,,,
2280,08/03/15 05:45:00 AM,61.891,,,,
2281,08/03/15 06:00:00 AM,61.761,,,,
2282,08/03/15 06:15:00 AM,61.590,,,,
2283,08/03/15 06:30:00 AM,61.419,,,,
2284,08/03/15 06:45:00 AM,61.248,,,,
2285,08/03/15 07:00:00 AM,61.119,,,,
2286,08/03/15 07:15:00 AM,60.948,,,,
2287,08/03/15 07:30:00 AM,60.818,,,,
2288,08/03/15 07:45:00 AM,60.733,,,,
2289,08/03/15 08:00:00 AM,60.690,,,,
2290,08/03/15 08:15:00 AM,60.647,,,,
2291,08/03/15 08:30:00 AM,60.604,,,,
2292,08/03/15 08:45:00 AM,60.647,,,,
2293,08/03/15 09:00:00 AM,60.647,,,,
2294,08/03/15 09:15:00 AM,60.733,,,,
2295,08/03/15 09:30:00 AM,60.861,,,,
2296,08/03/15 09:45:00 AM,61.075,,,,
2297,08/03/15 10:00:00 AM,61.333,,,,
