"Plot Title: Niobrara River- Pink Schoolhouse"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 9783605, SEN S/N: 9783605)","Coupler Detached (LGR S/N: 9783605)","Coupler Attached (LGR S/N: 9783605)","Host Connected (LGR S/N: 9783605)","Stopped (LGR S/N: 9783605)","End Of File (LGR S/N: 9783605)"
267,05/23/16 09:30:00 AM,58.455,,,,,
268,05/23/16 09:45:00 AM,58.455,,,,,
269,05/23/16 10:00:00 AM,58.498,,,,,
270,05/23/16 10:15:00 AM,58.582,,,,,
271,05/23/16 10:30:00 AM,58.712,,,,,
272,05/23/16 10:45:00 AM,58.842,,,,,
273,05/23/16 11:00:00 AM,58.971,,,,,
274,05/23/16 11:15:00 AM,59.099,,,,,
275,05/23/16 11:30:00 AM,59.272,,,,,
276,05/23/16 11:45:00 AM,59.486,,,,,
277,05/23/16 12:00:00 PM,59.702,,,,,
278,05/23/16 12:15:00 PM,59.959,,,,,
279,05/23/16 12:30:00 PM,60.174,,,,,
280,05/23/16 12:45:00 PM,60.474,,,,,
281,05/23/16 01:00:00 PM,60.690,,,,,
282,05/23/16 01:15:00 PM,60.991,,,,,
283,05/23/16 01:30:00 PM,61.376,,,,,
284,05/23/16 01:45:00 PM,61.720,,,,,
285,05/23/16 02:00:00 PM,62.105,,,,,
286,05/23/16 02:15:00 PM,62.490,,,,,
287,05/23/16 02:30:00 PM,62.834,,,,,
288,05/23/16 02:45:00 PM,63.219,,,,,
289,05/23/16 03:00:00 PM,63.604,,,,,
290,05/23/16 03:15:00 PM,64.033,,,,,
291,05/23/16 03:30:00 PM,64.375,,,,,
292,05/23/16 03:45:00 PM,64.717,,,,,
293,05/23/16 04:00:00 PM,65.017,,,,,
294,05/23/16 04:15:00 PM,65.273,,,,,
295,05/23/16 04:30:00 PM,65.615,,,,,
296,05/23/16 04:45:00 PM,66.000,,,,,
297,05/23/16 05:00:00 PM,66.173,,,,,
298,05/23/16 05:15:00 PM,66.344,,,,,
299,05/23/16 05:30:00 PM,66.429,,,,,
300,05/23/16 05:45:00 PM,66.472,,,,,
301,05/23/16 06:00:00 PM,66.600,,,,,
302,05/23/16 06:15:00 PM,66.558,,,,,
303,05/23/16 06:30:00 PM,66.472,,,,,
304,05/23/16 06:45:00 PM,66.385,,,,,
305,05/23/16 07:00:00 PM,66.258,,,,,
306,05/23/16 07:15:00 PM,66.130,,,,,
307,05/23/16 07:30:00 PM,65.959,,,,,
308,05/23/16 07:45:00 PM,65.788,,,,,
309,05/23/16 08:00:00 PM,65.658,,,,,
310,05/23/16 08:15:00 PM,65.444,,,,,
311,05/23/16 08:30:00 PM,65.273,,,,,
312,05/23/16 08:45:00 PM,65.102,,,,,
313,05/23/16 09:00:00 PM,64.888,,,,,
314,05/23/16 09:15:00 PM,64.760,,,,,
315,05/23/16 09:30:00 PM,64.589,,,,,
316,05/23/16 09:45:00 PM,64.418,,,,,
317,05/23/16 10:00:00 PM,64.247,,,,,
318,05/23/16 10:15:00 PM,64.074,,,,,
319,05/23/16 10:30:00 PM,63.862,,,,,
320,05/23/16 10:45:00 PM,63.689,,,,,
321,05/23/16 11:00:00 PM,63.475,,,,,
322,05/23/16 11:15:00 PM,63.262,,,,,
323,05/23/16 11:30:00 PM,63.048,,,,,
324,05/23/16 11:45:00 PM,62.791,,,,,
325,05/24/16 12:00:00 AM,62.577,,,,,
326,05/24/16 12:15:00 AM,62.362,,,,,
327,05/24/16 12:30:00 AM,62.105,,,,,
328,05/24/16 12:45:00 AM,61.848,,,,,
329,05/24/16 01:00:00 AM,61.590,,,,,
330,05/24/16 01:15:00 AM,61.333,,,,,
331,05/24/16 01:30:00 AM,61.119,,,,,
332,05/24/16 01:45:00 AM,60.861,,,,,
333,05/24/16 02:00:00 AM,60.647,,,,,
334,05/24/16 02:15:00 AM,60.433,,,,,
335,05/24/16 02:30:00 AM,60.217,,,,,
336,05/24/16 02:45:00 AM,60.046,,,,,
337,05/24/16 03:00:00 AM,59.873,,,,,
338,05/24/16 03:15:00 AM,59.702,,,,,
339,05/24/16 03:30:00 AM,59.529,,,,,
340,05/24/16 03:45:00 AM,59.401,,,,,
341,05/24/16 04:00:00 AM,59.229,,,,,
342,05/24/16 04:15:00 AM,59.099,,,,,
343,05/24/16 04:30:00 AM,58.928,,,,,
344,05/24/16 04:45:00 AM,58.798,,,,,
345,05/24/16 05:00:00 AM,58.669,,,,,
346,05/24/16 05:15:00 AM,58.541,,,,,
347,05/24/16 05:30:00 AM,58.411,,,,,
348,05/24/16 05:45:00 AM,58.239,,,,,
349,05/24/16 06:00:00 AM,58.109,,,,,
350,05/24/16 06:15:00 AM,57.979,,,,,
351,05/24/16 06:30:00 AM,57.807,,,,,
352,05/24/16 06:45:00 AM,57.679,,,,,
353,05/24/16 07:00:00 AM,57.549,,,,,
354,05/24/16 07:15:00 AM,57.463,,,,,
355,05/24/16 07:30:00 AM,57.333,,,,,
356,05/24/16 07:45:00 AM,57.247,,,,,
357,05/24/16 08:00:00 AM,57.204,,,,,
358,05/24/16 08:15:00 AM,57.204,,,,,
359,05/24/16 08:30:00 AM,57.160,,,,,
360,05/24/16 08:45:00 AM,57.204,,,,,
361,05/24/16 09:00:00 AM,57.247,,,,,
362,05/24/16 09:15:00 AM,57.333,,,,,
363,05/24/16 09:30:00 AM,57.420,,,,,
364,05/24/16 09:45:00 AM,57.506,,,,,
365,05/24/16 10:00:00 AM,57.636,,,,,
366,05/24/16 10:15:00 AM,57.765,,,,,
367,05/24/16 10:30:00 AM,57.936,,,,,
368,05/24/16 10:45:00 AM,58.066,,,,,
369,05/24/16 11:00:00 AM,58.239,,,,,
370,05/24/16 11:15:00 AM,58.455,,,,,
371,05/24/16 11:30:00 AM,58.582,,,,,
372,05/24/16 11:45:00 AM,58.755,,,,,
373,05/24/16 12:00:00 PM,59.014,,,,,
374,05/24/16 12:15:00 PM,59.315,,,,,
375,05/24/16 12:30:00 PM,59.529,,,,,
376,05/24/16 12:45:00 PM,59.916,,,,,
377,05/24/16 01:00:00 PM,60.260,,,,,
378,05/24/16 01:15:00 PM,60.690,,,,,
379,05/24/16 01:30:00 PM,61.119,,,,,
380,05/24/16 01:45:00 PM,61.419,,,,,
381,05/24/16 02:00:00 PM,61.547,,,,,
382,05/24/16 02:15:00 PM,61.761,,,,,
383,05/24/16 02:30:00 PM,62.233,,,,,
384,05/24/16 02:45:00 PM,62.704,,,,,
385,05/24/16 03:00:00 PM,63.090,,,,,
386,05/24/16 03:15:00 PM,63.433,,,,,
387,05/24/16 03:30:00 PM,63.819,,,,,
388,05/24/16 03:45:00 PM,64.204,,,,,
389,05/24/16 04:00:00 PM,64.589,,,,,
390,05/24/16 04:15:00 PM,64.803,,,,,
391,05/24/16 04:30:00 PM,64.931,,,,,
392,05/24/16 04:45:00 PM,65.273,,,,,
393,05/24/16 05:00:00 PM,65.658,,,,,
394,05/24/16 05:15:00 PM,65.872,,,,,
395,05/24/16 05:30:00 PM,66.043,,,,,
396,05/24/16 05:45:00 PM,66.000,,,,,
397,05/24/16 06:00:00 PM,66.043,,,,,
398,05/24/16 06:15:00 PM,66.173,,,,,
399,05/24/16 06:30:00 PM,66.173,,,,,
400,05/24/16 06:45:00 PM,66.344,,,,,
401,05/24/16 07:00:00 PM,66.344,,,,,
402,05/24/16 07:15:00 PM,66.385,,,,,
403,05/24/16 07:30:00 PM,66.472,,,,,
404,05/24/16 07:45:00 PM,66.429,,,,,
405,05/24/16 08:00:00 PM,66.214,,,,,
406,05/24/16 08:15:00 PM,66.000,,,,,
407,05/24/16 08:30:00 PM,65.788,,,,,
408,05/24/16 08:45:00 PM,65.615,,,,,
409,05/24/16 09:00:00 PM,65.444,,,,,
410,05/24/16 09:15:00 PM,65.230,,,,,
411,05/24/16 09:30:00 PM,65.017,,,,,
412,05/24/16 09:45:00 PM,64.803,,,,,
413,05/24/16 10:00:00 PM,64.632,,,,,
414,05/24/16 10:15:00 PM,64.459,,,,,
415,05/24/16 10:30:00 PM,64.288,,,,,
416,05/24/16 10:45:00 PM,64.117,,,,,
417,05/24/16 11:00:00 PM,63.990,,,,,
418,05/24/16 11:15:00 PM,63.819,,,,,
419,05/24/16 11:30:00 PM,63.689,,,,,
420,05/24/16 11:45:00 PM,63.475,,,,,
421,05/25/16 12:00:00 AM,63.304,,,,,
422,05/25/16 12:15:00 AM,63.090,,,,,
423,05/25/16 12:30:00 AM,62.962,,,,,
424,05/25/16 12:45:00 AM,62.791,,,,,
425,05/25/16 01:00:00 AM,62.620,,,,,
426,05/25/16 01:15:00 AM,62.447,,,,,
427,05/25/16 01:30:00 AM,62.319,,,,,
428,05/25/16 01:45:00 AM,62.191,,,,,
429,05/25/16 02:00:00 AM,62.019,,,,,
430,05/25/16 02:15:00 AM,61.891,,,,,
431,05/25/16 02:30:00 AM,61.761,,,,,
432,05/25/16 02:45:00 AM,61.633,,,,,
433,05/25/16 03:00:00 AM,61.506,,,,,
434,05/25/16 03:15:00 AM,61.376,,,,,
435,05/25/16 03:30:00 AM,61.248,,,,,
436,05/25/16 03:45:00 AM,61.119,,,,,
437,05/25/16 04:00:00 AM,60.991,,,,,
438,05/25/16 04:15:00 AM,60.861,,,,,
439,05/25/16 04:30:00 AM,60.690,,,,,
440,05/25/16 04:45:00 AM,60.561,,,,,
441,05/25/16 05:00:00 AM,60.474,,,,,
442,05/25/16 05:15:00 AM,60.390,,,,,
443,05/25/16 05:30:00 AM,60.303,,,,,
444,05/25/16 05:45:00 AM,60.260,,,,,
445,05/25/16 06:00:00 AM,60.174,,,,,
446,05/25/16 06:15:00 AM,60.089,,,,,
447,05/25/16 06:30:00 AM,60.003,,,,,
448,05/25/16 06:45:00 AM,59.916,,,,,
449,05/25/16 07:00:00 AM,59.830,,,,,
450,05/25/16 07:15:00 AM,59.745,,,,,
451,05/25/16 07:30:00 AM,59.702,,,,,
452,05/25/16 07:45:00 AM,59.702,,,,,
453,05/25/16 08:00:00 AM,59.659,,,,,
454,05/25/16 08:15:00 AM,59.616,,,,,
455,05/25/16 08:30:00 AM,59.616,,,,,
456,05/25/16 08:45:00 AM,59.616,,,,,
457,05/25/16 09:00:00 AM,59.702,,,,,
458,05/25/16 09:15:00 AM,59.830,,,,,
459,05/25/16 09:30:00 AM,59.916,,,,,
460,05/25/16 09:45:00 AM,60.046,,,,,
461,05/25/16 10:00:00 AM,60.174,,,,,
462,05/25/16 10:15:00 AM,60.303,,,,,
463,05/25/16 10:30:00 AM,60.474,,,,,
464,05/25/16 10:45:00 AM,60.604,,,,,
465,05/25/16 11:00:00 AM,60.733,,,,,
466,05/25/16 11:15:00 AM,60.991,,,,,
467,05/25/16 11:30:00 AM,61.248,,,,,
468,05/25/16 11:45:00 AM,61.506,,,,,
469,05/25/16 12:00:00 PM,61.677,,,,,
470,05/25/16 12:15:00 PM,61.934,,,,,
471,05/25/16 12:30:00 PM,62.191,,,,,
472,05/25/16 12:45:00 PM,62.447,,,,,
473,05/25/16 01:00:00 PM,62.704,,,,,
474,05/25/16 01:15:00 PM,62.875,,,,,
475,05/25/16 01:30:00 PM,63.176,,,,,
476,05/25/16 01:45:00 PM,63.262,,,,,
477,05/25/16 02:00:00 PM,63.604,,,,,
478,05/25/16 02:15:00 PM,63.689,,,,,
479,05/25/16 02:30:00 PM,63.775,,,,,
480,05/25/16 02:45:00 PM,64.204,,,,,
481,05/25/16 03:00:00 PM,64.332,,,,,
482,05/25/16 03:15:00 PM,64.375,,,,,
483,05/25/16 03:30:00 PM,64.459,,,,,
484,05/25/16 03:45:00 PM,64.674,,,,,
485,05/25/16 04:00:00 PM,65.017,,,,,
486,05/25/16 04:15:00 PM,65.403,,,,,
487,05/25/16 04:30:00 PM,65.701,,,,,
488,05/25/16 04:45:00 PM,66.000,,,,,
489,05/25/16 05:00:00 PM,66.301,,,,,
490,05/25/16 05:15:00 PM,66.472,,,,,
491,05/25/16 05:30:00 PM,66.472,,,,,
492,05/25/16 05:45:00 PM,66.558,,,,,
493,05/25/16 06:00:00 PM,66.643,,,,,
494,05/25/16 06:15:00 PM,66.686,,,,,
495,05/25/16 06:30:00 PM,66.729,,,,,
496,05/25/16 06:45:00 PM,66.772,,,,,
497,05/25/16 07:00:00 PM,66.729,,,,,
498,05/25/16 07:15:00 PM,66.643,,,,,
499,05/25/16 07:30:00 PM,66.600,,,,,
500,05/25/16 07:45:00 PM,66.515,,,,,
501,05/25/16 08:00:00 PM,66.429,,,,,
502,05/25/16 08:15:00 PM,66.385,,,,,
503,05/25/16 08:30:00 PM,66.258,,,,,
504,05/25/16 08:45:00 PM,66.130,,,,,
505,05/25/16 09:00:00 PM,65.959,,,,,
506,05/25/16 09:15:00 PM,65.788,,,,,
507,05/25/16 09:30:00 PM,65.615,,,,,
508,05/25/16 09:45:00 PM,65.444,,,,,
509,05/25/16 10:00:00 PM,65.273,,,,,
510,05/25/16 10:15:00 PM,65.102,,,,,
511,05/25/16 10:30:00 PM,64.888,,,,,
