"Plot Title: Larbee 1"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739506, SEN S/N: 10739506)","Coupler Detached (LGR S/N: 10739506)","Coupler Attached (LGR S/N: 10739506)","Host Connected (LGR S/N: 10739506)","Stopped (LGR S/N: 10739506)","End Of File (LGR S/N: 10739506)"
363,07/25/15 02:00:00 AM,66.087,,,,,
364,07/25/15 03:00:00 AM,65.574,,,,,
365,07/25/15 04:00:00 AM,65.102,,,,,
366,07/25/15 05:00:00 AM,64.674,,,,,
367,07/25/15 06:00:00 AM,64.247,,,,,
368,07/25/15 07:00:00 AM,63.903,,,,,
369,07/25/15 08:00:00 AM,63.648,,,,,
370,07/25/15 09:00:00 AM,63.689,,,,,
371,07/25/15 10:00:00 AM,63.775,,,,,
372,07/25/15 11:00:00 AM,64.074,,,,,
373,07/25/15 12:00:00 PM,64.931,,,,,
374,07/25/15 01:00:00 PM,66.043,,,,,
375,07/25/15 02:00:00 PM,67.329,,,,,
376,07/25/15 03:00:00 PM,68.013,,,,,
377,07/25/15 04:00:00 PM,68.400,,,,,
378,07/25/15 05:00:00 PM,68.614,,,,,
379,07/25/15 06:00:00 PM,68.828,,,,,
380,07/25/15 07:00:00 PM,68.956,,,,,
381,07/25/15 08:00:00 PM,68.698,,,,,
382,07/25/15 09:00:00 PM,68.443,,,,,
383,07/25/15 10:00:00 PM,67.885,,,,,
384,07/25/15 11:00:00 PM,67.242,,,,,
385,07/26/15 12:00:00 AM,66.558,,,,,
386,07/26/15 01:00:00 AM,65.829,,,,,
387,07/26/15 02:00:00 AM,65.145,,,,,
388,07/26/15 03:00:00 AM,64.589,,,,,
389,07/26/15 04:00:00 AM,64.117,,,,,
390,07/26/15 05:00:00 AM,63.732,,,,,
391,07/26/15 06:00:00 AM,63.390,,,,,
392,07/26/15 07:00:00 AM,63.133,,,,,
393,07/26/15 08:00:00 AM,62.962,,,,,
394,07/26/15 09:00:00 AM,63.048,,,,,
395,07/26/15 10:00:00 AM,63.604,,,,,
396,07/26/15 11:00:00 AM,64.546,,,,,
397,07/26/15 12:00:00 PM,65.701,,,,,
398,07/26/15 01:00:00 PM,67.028,,,,,
399,07/26/15 02:00:00 PM,68.185,,,,,
400,07/26/15 03:00:00 PM,69.514,,,,,
401,07/26/15 04:00:00 PM,69.685,,,,,
402,07/26/15 05:00:00 PM,69.728,,,,,
403,07/26/15 06:00:00 PM,69.814,,,,,
404,07/26/15 07:00:00 PM,69.771,,,,,
405,07/26/15 08:00:00 PM,69.386,,,,,
406,07/26/15 09:00:00 PM,68.742,,,,,
407,07/26/15 10:00:00 PM,68.142,,,,,
408,07/26/15 11:00:00 PM,67.500,,,,,
409,07/27/15 12:00:00 AM,66.814,,,,,
410,07/27/15 01:00:00 AM,66.043,,,,,
411,07/27/15 02:00:00 AM,65.403,,,,,
412,07/27/15 03:00:00 AM,64.803,,,,,
413,07/27/15 04:00:00 AM,64.247,,,,,
414,07/27/15 05:00:00 AM,63.689,,,,,
415,07/27/15 06:00:00 AM,63.219,,,,,
416,07/27/15 07:00:00 AM,62.875,,,,,
417,07/27/15 08:00:00 AM,62.620,,,,,
418,07/27/15 09:00:00 AM,62.704,,,,,
419,07/27/15 10:00:00 AM,63.262,,,,,
420,07/27/15 11:00:00 AM,64.161,,,,,
421,07/27/15 12:00:00 PM,65.359,,,,,
422,07/27/15 01:00:00 PM,66.729,,,,,
423,07/27/15 02:00:00 PM,67.842,,,,,
424,07/27/15 03:00:00 PM,68.742,,,,,
425,07/27/15 04:00:00 PM,69.386,,,,,
426,07/27/15 05:00:00 PM,69.600,,,,,
427,07/27/15 06:00:00 PM,69.814,,,,,
428,07/27/15 07:00:00 PM,69.858,,,,,
429,07/27/15 08:00:00 PM,69.643,,,,,
430,07/27/15 09:00:00 PM,69.256,,,,,
431,07/27/15 10:00:00 PM,68.698,,,,,
432,07/27/15 11:00:00 PM,68.099,,,,,
433,07/28/15 12:00:00 AM,67.372,,,,,
434,07/28/15 01:00:00 AM,66.643,,,,,
435,07/28/15 02:00:00 AM,65.829,,,,,
436,07/28/15 03:00:00 AM,65.102,,,,,
437,07/28/15 04:00:00 AM,64.332,,,,,
438,07/28/15 05:00:00 AM,63.561,,,,,
439,07/28/15 06:00:00 AM,62.834,,,,,
440,07/28/15 07:00:00 AM,62.148,,,,,
441,07/28/15 08:00:00 AM,61.590,,,,,
442,07/28/15 09:00:00 AM,61.506,,,,,
443,07/28/15 10:00:00 AM,61.677,,,,,
