ID,DateTime,TempF,Location,,,,
7284,9/6/2017 14:45,56.858,Long Pine #4,,,,
7285,9/6/2017 15:00,57.031,Long Pine #4,,,,
7286,9/6/2017 15:15,57.204,Long Pine #4,,,,
7287,9/6/2017 15:30,57.376,Long Pine #4,,,,
7288,9/6/2017 15:45,57.506,Long Pine #4,,,,
7289,9/6/2017 16:00,57.636,Long Pine #4,,,,
7290,9/6/2017 16:15,57.765,Long Pine #4,,,,
7291,9/6/2017 16:30,57.893,Long Pine #4,,,,
7292,9/6/2017 16:45,57.979,Long Pine #4,,,,
7293,9/6/2017 17:00,58.023,Long Pine #4,,,,
7294,9/6/2017 17:15,58.066,Long Pine #4,,,,
7295,9/6/2017 17:30,58.109,Long Pine #4,,,,
7296,9/6/2017 17:45,58.152,Long Pine #4,,,,
7297,9/6/2017 18:00,58.152,Long Pine #4,,,,
7298,9/6/2017 18:15,58.109,Long Pine #4,,,,
7299,9/6/2017 18:30,58.109,Long Pine #4,,,,
7300,9/6/2017 18:45,58.066,Long Pine #4,,,,
7301,9/6/2017 19:00,58.023,Long Pine #4,,,,
7302,9/6/2017 19:15,57.936,Long Pine #4,,,,
7303,9/6/2017 19:30,57.893,Long Pine #4,,,,
7304,9/6/2017 19:45,57.807,Long Pine #4,,,,
7305,9/6/2017 20:00,57.765,Long Pine #4,,,,
7306,9/6/2017 20:15,57.679,Long Pine #4,,,,
7307,9/6/2017 20:30,57.592,Long Pine #4,,,,
7308,9/6/2017 20:45,57.506,Long Pine #4,,,,
7309,9/6/2017 21:00,57.42,Long Pine #4,,,,
7310,9/6/2017 21:15,57.333,Long Pine #4,,,,
7311,9/6/2017 21:30,57.247,Long Pine #4,,,,
7312,9/6/2017 21:45,57.16,Long Pine #4,,,,
7313,9/6/2017 22:00,57.074,Long Pine #4,,,,
7314,9/6/2017 22:15,56.944,Long Pine #4,,,,
7315,9/6/2017 22:30,56.858,Long Pine #4,,,,
7316,9/6/2017 22:45,56.772,Long Pine #4,,,,
7317,9/6/2017 23:00,56.642,Long Pine #4,,,,
7318,9/6/2017 23:15,56.556,Long Pine #4,,,,
7319,9/6/2017 23:30,56.426,Long Pine #4,,,,
7320,9/6/2017 23:45,56.34,Long Pine #4,,,,
7321,9/7/2017 0:00,56.208,Long Pine #4,,,,
7322,9/7/2017 0:15,56.122,Long Pine #4,,,,
7323,9/7/2017 0:30,56.035,Long Pine #4,,,,
7324,9/7/2017 0:45,55.949,Long Pine #4,,,,
7325,9/7/2017 1:00,55.819,Long Pine #4,,,,
7326,9/7/2017 1:15,55.776,Long Pine #4,,,,
7327,9/7/2017 1:30,55.69,Long Pine #4,,,,
7328,9/7/2017 1:45,55.602,Long Pine #4,,,,
7329,9/7/2017 2:00,55.515,Long Pine #4,,,,
7330,9/7/2017 2:15,55.472,Long Pine #4,,,,
7331,9/7/2017 2:30,55.386,Long Pine #4,,,,
7332,9/7/2017 2:45,55.342,Long Pine #4,,,,
7333,9/7/2017 3:00,55.299,Long Pine #4,,,,
7334,9/7/2017 3:15,55.213,Long Pine #4,,,,
7335,9/7/2017 3:30,55.168,Long Pine #4,,,,
7336,9/7/2017 3:45,55.125,Long Pine #4,,,,
7337,9/7/2017 4:00,55.081,Long Pine #4,,,,
7338,9/7/2017 4:15,55.038,Long Pine #4,,,,
7339,9/7/2017 4:30,54.995,Long Pine #4,,,,
7340,9/7/2017 4:45,54.952,Long Pine #4,,,,
7341,9/7/2017 5:00,54.952,Long Pine #4,,,,
7342,9/7/2017 5:15,54.865,Long Pine #4,,,,
7343,9/7/2017 5:30,54.865,Long Pine #4,,,,
7344,9/7/2017 5:45,54.82,Long Pine #4,,,,
7345,9/7/2017 6:00,54.777,Long Pine #4,,,,
7346,9/7/2017 6:15,54.777,Long Pine #4,,,,
7347,9/7/2017 6:30,54.734,Long Pine #4,,,,
7348,9/7/2017 6:45,54.691,Long Pine #4,,,,
7349,9/7/2017 7:00,54.691,Long Pine #4,,,,
7350,9/7/2017 7:15,54.648,Long Pine #4,,,,
7351,9/7/2017 7:30,54.604,Long Pine #4,,,,
7352,9/7/2017 7:45,54.604,Long Pine #4,,,,
7353,9/7/2017 8:00,54.561,Long Pine #4,,,,
7354,9/7/2017 8:15,54.516,Long Pine #4,,,,
7355,9/7/2017 8:30,54.516,Long Pine #4,,,,
7356,9/7/2017 8:45,54.516,Long Pine #4,,,,
7357,9/7/2017 9:00,54.516,Long Pine #4,,,,
7358,9/7/2017 9:15,54.516,Long Pine #4,,,,
7359,9/7/2017 9:30,54.516,Long Pine #4,,,,
7360,9/7/2017 9:45,54.561,Long Pine #4,,,,
7361,9/7/2017 10:00,54.604,Long Pine #4,,,,
7362,9/7/2017 10:15,54.648,Long Pine #4,,,,
7363,9/7/2017 10:30,54.691,Long Pine #4,,,,
7364,9/7/2017 10:45,54.777,Long Pine #4,,,,
7365,9/7/2017 11:00,54.865,Long Pine #4,,,,
7366,9/7/2017 11:15,54.995,Long Pine #4,,,,
7367,9/7/2017 11:30,55.125,Long Pine #4,,,,
7368,9/7/2017 11:45,55.256,Long Pine #4,,,,
7369,9/7/2017 12:00,55.386,Long Pine #4,,,,
7370,9/7/2017 12:15,55.558,Long Pine #4,,,,
7371,9/7/2017 12:30,55.733,Long Pine #4,,,,
7372,9/7/2017 12:45,55.906,Long Pine #4,,,,
7373,9/7/2017 13:00,56.079,Long Pine #4,,,,
7374,9/7/2017 13:15,56.251,Long Pine #4,,,,
7375,9/7/2017 13:30,56.469,Long Pine #4,,,,
7376,9/7/2017 13:45,56.642,Long Pine #4,,,,
7377,9/7/2017 14:00,56.858,Long Pine #4,,,,
7378,9/7/2017 14:15,57.031,Long Pine #4,,,,
7379,9/7/2017 14:30,57.247,Long Pine #4,,,,
7380,9/7/2017 14:45,57.463,Long Pine #4,,,,
7381,9/7/2017 15:00,57.636,Long Pine #4,,,,
7382,9/7/2017 15:15,57.807,Long Pine #4,,,,
7383,9/7/2017 15:30,57.979,Long Pine #4,,,,
7384,9/7/2017 15:45,58.152,Long Pine #4,,,,
7385,9/7/2017 16:00,58.282,Long Pine #4,,,,
7386,9/7/2017 16:15,58.455,Long Pine #4,,,,
7387,9/7/2017 16:30,58.582,Long Pine #4,,,,
7388,9/7/2017 16:45,58.669,Long Pine #4,,,,
7389,9/7/2017 17:00,58.755,Long Pine #4,,,,
7390,9/7/2017 17:15,58.798,Long Pine #4,,,,
7391,9/7/2017 17:30,58.885,Long Pine #4,,,,
7392,9/7/2017 17:45,58.885,Long Pine #4,,,,
7393,9/7/2017 18:00,58.928,Long Pine #4,,,,
7394,9/7/2017 18:15,58.928,Long Pine #4,,,,
7395,9/7/2017 18:30,58.928,Long Pine #4,,,,
7396,9/7/2017 18:45,58.885,Long Pine #4,,,,
7397,9/7/2017 19:00,58.842,Long Pine #4,,,,
7398,9/7/2017 19:15,58.798,Long Pine #4,,,,
7399,9/7/2017 19:30,58.755,Long Pine #4,,,,
7400,9/7/2017 19:45,58.669,Long Pine #4,,,,
7401,9/7/2017 20:00,58.626,Long Pine #4,,,,
7402,9/7/2017 20:15,58.582,Long Pine #4,,,,
7403,9/7/2017 20:30,58.498,Long Pine #4,,,,
7404,9/7/2017 20:45,58.411,Long Pine #4,,,,
7405,9/7/2017 21:00,58.368,Long Pine #4,,,,
7406,9/7/2017 21:15,58.282,Long Pine #4,,,,
7407,9/7/2017 21:30,58.195,Long Pine #4,,,,
7408,9/7/2017 21:45,58.109,Long Pine #4,,,,
7409,9/7/2017 22:00,58.066,Long Pine #4,,,,
7410,9/7/2017 22:15,57.979,Long Pine #4,,,,
7411,9/7/2017 22:30,57.893,Long Pine #4,,,,
7412,9/7/2017 22:45,57.85,Long Pine #4,,,,
7413,9/7/2017 23:00,57.765,Long Pine #4,,,,
7414,9/7/2017 23:15,57.679,Long Pine #4,,,,
7415,9/7/2017 23:30,57.592,Long Pine #4,,,,
7416,9/7/2017 23:45,57.506,Long Pine #4,,,,
7417,9/8/2017 0:00,57.42,Long Pine #4,,,,
7418,9/8/2017 0:15,57.333,Long Pine #4,,,,
7419,9/8/2017 0:30,57.29,Long Pine #4,,,,
7420,9/8/2017 0:45,57.204,Long Pine #4,,,,
7421,9/8/2017 1:00,57.117,Long Pine #4,,,,
7422,9/8/2017 1:15,57.031,Long Pine #4,,,,
7423,9/8/2017 1:30,56.988,Long Pine #4,,,,
7424,9/8/2017 1:45,56.901,Long Pine #4,,,,
7425,9/8/2017 2:00,56.858,Long Pine #4,,,,
7426,9/8/2017 2:15,56.772,Long Pine #4,,,,
7427,9/8/2017 2:30,56.728,Long Pine #4,,,,
7428,9/8/2017 2:45,56.642,Long Pine #4,,,,
7429,9/8/2017 3:00,56.599,Long Pine #4,,,,
7430,9/8/2017 3:15,56.556,Long Pine #4,,,,
7431,9/8/2017 3:30,56.512,Long Pine #4,,,,
7432,9/8/2017 3:45,56.426,Long Pine #4,,,,
7433,9/8/2017 4:00,56.383,Long Pine #4,,,,
7434,9/8/2017 4:15,56.34,Long Pine #4,,,,
7435,9/8/2017 4:30,56.295,Long Pine #4,,,,
7436,9/8/2017 4:45,56.208,Long Pine #4,,,,
7437,9/8/2017 5:00,56.165,Long Pine #4,,,,
7438,9/8/2017 5:15,56.122,Long Pine #4,,,,
7439,9/8/2017 5:30,56.079,Long Pine #4,,,,
7440,9/8/2017 5:45,56.035,Long Pine #4,,,,
7441,9/8/2017 6:00,55.992,Long Pine #4,,,,
7442,9/8/2017 6:15,55.906,Long Pine #4,,,,
7443,9/8/2017 6:30,55.863,Long Pine #4,,,,
7444,9/8/2017 6:45,55.819,Long Pine #4,,,,
7445,9/8/2017 7:00,55.776,Long Pine #4,,,,
7446,9/8/2017 7:15,55.69,Long Pine #4,,,,
7447,9/8/2017 7:30,55.647,Long Pine #4,,,,
7448,9/8/2017 7:45,55.602,Long Pine #4,,,,
7449,9/8/2017 8:00,55.558,Long Pine #4,,,,
7450,9/8/2017 8:15,55.515,Long Pine #4,,,,
7451,9/8/2017 8:30,55.472,Long Pine #4,,,,
7452,9/8/2017 8:45,55.472,Long Pine #4,,,,
7453,9/8/2017 9:00,55.429,Long Pine #4,,,,
7454,9/8/2017 9:15,55.429,Long Pine #4,,,,
7455,9/8/2017 9:30,55.429,Long Pine #4,,,,
7456,9/8/2017 9:45,55.429,Long Pine #4,,,,
7457,9/8/2017 10:00,55.472,Long Pine #4,,,,
7458,9/8/2017 10:15,55.472,Long Pine #4,,,,
7459,9/8/2017 10:30,55.558,Long Pine #4,,,,
7460,9/8/2017 10:45,55.602,Long Pine #4,,,,
7461,9/8/2017 11:00,55.69,Long Pine #4,,,,
7462,9/8/2017 11:15,55.819,Long Pine #4,,,,
7463,9/8/2017 11:30,55.906,Long Pine #4,,,,
7464,9/8/2017 11:45,56.035,Long Pine #4,,,,
7465,9/8/2017 12:00,56.165,Long Pine #4,,,,
7466,9/8/2017 12:15,56.34,Long Pine #4,,,,
7467,9/8/2017 12:30,56.512,Long Pine #4,,,,
7468,9/8/2017 12:45,56.685,Long Pine #4,,,,
7469,9/8/2017 13:00,56.858,Long Pine #4,,,,
7470,9/8/2017 13:15,57.031,Long Pine #4,,,,
7471,9/8/2017 13:30,57.204,Long Pine #4,,,,
7472,9/8/2017 13:45,57.42,Long Pine #4,,,,
7473,9/8/2017 14:00,57.592,Long Pine #4,,,,
7474,9/8/2017 14:15,57.807,Long Pine #4,,,,
7475,9/8/2017 14:30,57.979,Long Pine #4,,,,
7476,9/8/2017 14:45,58.195,Long Pine #4,,,,
7477,9/8/2017 15:00,58.368,Long Pine #4,,,,
7478,9/8/2017 15:15,58.541,Long Pine #4,,,,
7479,9/8/2017 15:30,58.712,Long Pine #4,,,,
7480,9/8/2017 15:45,58.885,Long Pine #4,,,,
7481,9/8/2017 16:00,59.014,Long Pine #4,,,,
7482,9/8/2017 16:15,59.185,Long Pine #4,,,,
7483,9/8/2017 16:30,59.272,Long Pine #4,,,,
7484,9/8/2017 16:45,59.401,Long Pine #4,,,,
7485,9/8/2017 17:00,59.445,Long Pine #4,,,,
7486,9/8/2017 17:15,59.529,Long Pine #4,,,,
7487,9/8/2017 17:30,59.572,Long Pine #4,,,,
7488,9/8/2017 17:45,59.572,Long Pine #4,,,,
7489,9/8/2017 18:00,59.616,Long Pine #4,,,,
7490,9/8/2017 18:15,59.616,Long Pine #4,,,,
7491,9/8/2017 18:30,59.572,Long Pine #4,,,,
7492,9/8/2017 18:45,59.572,Long Pine #4,,,,
7493,9/8/2017 19:00,59.529,Long Pine #4,,,,
7494,9/8/2017 19:15,59.486,Long Pine #4,,,,
7495,9/8/2017 19:30,59.401,Long Pine #4,,,,
7496,9/8/2017 19:45,59.358,Long Pine #4,,,,
7497,9/8/2017 20:00,59.272,Long Pine #4,,,,
7498,9/8/2017 20:15,59.185,Long Pine #4,,,,
7499,9/8/2017 20:30,59.099,Long Pine #4,,,,
7500,9/8/2017 20:45,59.056,Long Pine #4,,,,
7501,9/8/2017 21:00,58.971,Long Pine #4,,,,
7502,9/8/2017 21:15,58.885,Long Pine #4,,,,
7503,9/8/2017 21:30,58.798,Long Pine #4,,,,
7504,9/8/2017 21:45,58.712,Long Pine #4,,,,
7505,9/8/2017 22:00,58.626,Long Pine #4,,,,
7506,9/8/2017 22:15,58.541,Long Pine #4,,,,
7507,9/8/2017 22:30,58.455,Long Pine #4,,,,
7508,9/8/2017 22:45,58.368,Long Pine #4,,,,
7509,9/8/2017 23:00,58.282,Long Pine #4,,,,
7510,9/8/2017 23:15,58.195,Long Pine #4,,,,
7511,9/8/2017 23:30,58.109,Long Pine #4,,,,
7512,9/8/2017 23:45,58.023,Long Pine #4,,,,
7513,9/9/2017 0:00,57.936,Long Pine #4,,,,
7514,9/9/2017 0:15,57.85,Long Pine #4,,,,
7515,9/9/2017 0:30,57.765,Long Pine #4,,,,
7516,9/9/2017 0:45,57.679,Long Pine #4,,,,
7517,9/9/2017 1:00,57.592,Long Pine #4,,,,
7518,9/9/2017 1:15,57.506,Long Pine #4,,,,
7519,9/9/2017 1:30,57.42,Long Pine #4,,,,
7520,9/9/2017 1:45,57.376,Long Pine #4,,,,
7521,9/9/2017 2:00,57.29,Long Pine #4,,,,
7522,9/9/2017 2:15,57.247,Long Pine #4,,,,
7523,9/9/2017 2:30,57.204,Long Pine #4,,,,
7524,9/9/2017 2:45,57.16,Long Pine #4,,,,
7525,9/9/2017 3:00,57.074,Long Pine #4,,,,
7526,9/9/2017 3:15,57.031,Long Pine #4,,,,
7527,9/9/2017 3:30,56.988,Long Pine #4,,,,
7528,9/9/2017 3:45,56.944,Long Pine #4,,,,
7529,9/9/2017 4:00,56.901,Long Pine #4,,,,
7530,9/9/2017 4:15,56.858,Long Pine #4,,,,
7531,9/9/2017 4:30,56.815,Long Pine #4,,,,
7532,9/9/2017 4:45,56.772,Long Pine #4,,,,
7533,9/9/2017 5:00,56.772,Long Pine #4,,,,
7534,9/9/2017 5:15,56.728,Long Pine #4,,,,
7535,9/9/2017 5:30,56.685,Long Pine #4,,,,
7536,9/9/2017 5:45,56.685,Long Pine #4,,,,
7537,9/9/2017 6:00,56.642,Long Pine #4,,,,
7538,9/9/2017 6:15,56.599,Long Pine #4,,,,
7539,9/9/2017 6:30,56.599,Long Pine #4,,,,
7540,9/9/2017 6:45,56.556,Long Pine #4,,,,
7541,9/9/2017 7:00,56.556,Long Pine #4,,,,
7542,9/9/2017 7:15,56.512,Long Pine #4,,,,
7543,9/9/2017 7:30,56.512,Long Pine #4,,,,
7544,9/9/2017 7:45,56.469,Long Pine #4,,,,
7545,9/9/2017 8:00,56.469,Long Pine #4,,,,
7546,9/9/2017 8:15,56.426,Long Pine #4,,,,
7547,9/9/2017 8:30,56.426,Long Pine #4,,,,
7548,9/9/2017 8:45,56.383,Long Pine #4,,,,
7549,9/9/2017 9:00,56.383,Long Pine #4,,,,
7550,9/9/2017 9:15,56.34,Long Pine #4,,,,
7551,9/9/2017 9:30,56.34,Long Pine #4,,,,
7552,9/9/2017 9:45,56.383,Long Pine #4,,,,
7553,9/9/2017 10:00,56.383,Long Pine #4,,,,
7554,9/9/2017 10:15,56.426,Long Pine #4,,,,
7555,9/9/2017 10:30,56.426,Long Pine #4,,,,
7556,9/9/2017 10:45,56.469,Long Pine #4,,,,
7557,9/9/2017 11:00,56.556,Long Pine #4,,,,
7558,9/9/2017 11:15,56.642,Long Pine #4,,,,
7559,9/9/2017 11:30,56.685,Long Pine #4,,,,
7560,9/9/2017 11:45,56.772,Long Pine #4,,,,
7561,9/9/2017 12:00,56.858,Long Pine #4,,,,
7562,9/9/2017 12:15,56.944,Long Pine #4,,,,
7563,9/9/2017 12:30,57.031,Long Pine #4,,,,
7564,9/9/2017 12:45,57.16,Long Pine #4,,,,
7565,9/9/2017 13:00,57.29,Long Pine #4,,,,
7566,9/9/2017 13:15,57.42,Long Pine #4,,,,
7567,9/9/2017 13:30,57.549,Long Pine #4,,,,
7568,9/9/2017 13:45,57.722,Long Pine #4,,,,
7569,9/9/2017 14:00,57.893,Long Pine #4,,,,
7570,9/9/2017 14:15,58.066,Long Pine #4,,,,
7571,9/9/2017 14:30,58.239,Long Pine #4,,,,
7572,9/9/2017 14:45,58.368,Long Pine #4,,,,
7573,9/9/2017 15:00,58.541,Long Pine #4,,,,
7574,9/9/2017 15:15,58.669,Long Pine #4,,,,
7575,9/9/2017 15:30,58.798,Long Pine #4,,,,
7576,9/9/2017 15:45,58.928,Long Pine #4,,,,
7577,9/9/2017 16:00,59.014,Long Pine #4,,,,
7578,9/9/2017 16:15,59.142,Long Pine #4,,,,
7579,9/9/2017 16:30,59.185,Long Pine #4,,,,
7580,9/9/2017 16:45,59.272,Long Pine #4,,,,
7581,9/9/2017 17:00,59.315,Long Pine #4,,,,
7582,9/9/2017 17:15,59.358,Long Pine #4,,,,
7583,9/9/2017 17:30,59.358,Long Pine #4,,,,
7584,9/9/2017 17:45,59.358,Long Pine #4,,,,
7585,9/9/2017 18:00,59.358,Long Pine #4,,,,
7586,9/9/2017 18:15,59.315,Long Pine #4,,,,
7587,9/9/2017 18:30,59.315,Long Pine #4,,,,
7588,9/9/2017 18:45,59.272,Long Pine #4,,,,
7589,9/9/2017 19:00,59.185,Long Pine #4,,,,
7590,9/9/2017 19:15,59.142,Long Pine #4,,,,
7591,9/9/2017 19:30,59.099,Long Pine #4,,,,
7592,9/9/2017 19:45,59.014,Long Pine #4,,,,
7593,9/9/2017 20:00,58.971,Long Pine #4,,,,
7594,9/9/2017 20:15,58.885,Long Pine #4,,,,
7595,9/9/2017 20:30,58.798,Long Pine #4,,,,
7596,9/9/2017 20:45,58.755,Long Pine #4,,,,
7597,9/9/2017 21:00,58.669,Long Pine #4,,,,
7598,9/9/2017 21:15,58.582,Long Pine #4,,,,
7599,9/9/2017 21:30,58.498,Long Pine #4,,,,
7600,9/9/2017 21:45,58.411,Long Pine #4,,,,
7601,9/9/2017 22:00,58.325,Long Pine #4,,,,
7602,9/9/2017 22:15,58.239,Long Pine #4,,,,
7603,9/9/2017 22:30,58.152,Long Pine #4,,,,
7604,9/9/2017 22:45,58.066,Long Pine #4,,,,
7605,9/9/2017 23:00,58.023,Long Pine #4,,,,
7606,9/9/2017 23:15,57.936,Long Pine #4,,,,
7607,9/9/2017 23:30,57.85,Long Pine #4,,,,
7608,9/9/2017 23:45,57.765,Long Pine #4,,,,
7609,9/10/2017 0:00,57.722,Long Pine #4,,,,
7610,9/10/2017 0:15,57.636,Long Pine #4,,,,
7611,9/10/2017 0:30,57.549,Long Pine #4,,,,
7612,9/10/2017 0:45,57.506,Long Pine #4,,,,
7613,9/10/2017 1:00,57.42,Long Pine #4,,,,
7614,9/10/2017 1:15,57.376,Long Pine #4,,,,
7615,9/10/2017 1:30,57.29,Long Pine #4,,,,
7616,9/10/2017 1:45,57.247,Long Pine #4,,,,
7617,9/10/2017 2:00,57.204,Long Pine #4,,,,
7618,9/10/2017 2:15,57.16,Long Pine #4,,,,
7619,9/10/2017 2:30,57.117,Long Pine #4,,,,
7620,9/10/2017 2:45,57.031,Long Pine #4,,,,
7621,9/10/2017 3:00,57.031,Long Pine #4,,,,
7622,9/10/2017 3:15,56.988,Long Pine #4,,,,
7623,9/10/2017 3:30,56.944,Long Pine #4,,,,
7624,9/10/2017 3:45,56.901,Long Pine #4,,,,
7625,9/10/2017 4:00,56.858,Long Pine #4,,,,
7626,9/10/2017 4:15,56.815,Long Pine #4,,,,
7627,9/10/2017 4:30,56.772,Long Pine #4,,,,
7628,9/10/2017 4:45,56.772,Long Pine #4,,,,
7629,9/10/2017 5:00,56.728,Long Pine #4,,,,
7630,9/10/2017 5:15,56.685,Long Pine #4,,,,
7631,9/10/2017 5:30,56.685,Long Pine #4,,,,
7632,9/10/2017 5:45,56.642,Long Pine #4,,,,
7633,9/10/2017 6:00,56.599,Long Pine #4,,,,
7634,9/10/2017 6:15,56.599,Long Pine #4,,,,
7635,9/10/2017 6:30,56.556,Long Pine #4,,,,
7636,9/10/2017 6:45,56.512,Long Pine #4,,,,
7637,9/10/2017 7:00,56.512,Long Pine #4,,,,
7638,9/10/2017 7:15,56.469,Long Pine #4,,,,
7639,9/10/2017 7:30,56.426,Long Pine #4,,,,
7640,9/10/2017 7:45,56.426,Long Pine #4,,,,
7641,9/10/2017 8:00,56.383,Long Pine #4,,,,
7642,9/10/2017 8:15,56.383,Long Pine #4,,,,
7643,9/10/2017 8:30,56.34,Long Pine #4,,,,
7644,9/10/2017 8:45,56.34,Long Pine #4,,,,
7645,9/10/2017 9:00,56.34,Long Pine #4,,,,
7646,9/10/2017 9:15,56.34,Long Pine #4,,,,
7647,9/10/2017 9:30,56.34,Long Pine #4,,,,
7648,9/10/2017 9:45,56.34,Long Pine #4,,,,
7649,9/10/2017 10:00,56.383,Long Pine #4,,,,
7650,9/10/2017 10:15,56.383,Long Pine #4,,,,
7651,9/10/2017 10:30,56.426,Long Pine #4,,,,
7652,9/10/2017 10:45,56.512,Long Pine #4,,,,
7653,9/10/2017 11:00,56.556,Long Pine #4,,,,
7654,9/10/2017 11:15,56.642,Long Pine #4,,,,
7655,9/10/2017 11:30,56.728,Long Pine #4,,,,
7656,9/10/2017 11:45,56.815,Long Pine #4,,,,
7657,9/10/2017 12:00,56.944,Long Pine #4,,,,
7658,9/10/2017 12:15,57.074,Long Pine #4,,,,
7659,9/10/2017 12:30,57.204,Long Pine #4,,,,
7660,9/10/2017 12:45,57.333,Long Pine #4,,,,
7661,9/10/2017 13:00,57.463,Long Pine #4,,,,
7662,9/10/2017 13:15,57.636,Long Pine #4,,,,
7663,9/10/2017 13:30,57.765,Long Pine #4,,,,
7664,9/10/2017 13:45,57.893,Long Pine #4,,,,
7665,9/10/2017 14:00,58.066,Long Pine #4,,,,
7666,9/10/2017 14:15,58.239,Long Pine #4,,,,
7667,9/10/2017 14:30,58.411,Long Pine #4,,,,
7668,9/10/2017 14:45,58.541,Long Pine #4,,,,
7669,9/10/2017 15:00,58.712,Long Pine #4,,,,
7670,9/10/2017 15:15,58.842,Long Pine #4,,,,
7671,9/10/2017 15:30,58.971,Long Pine #4,,,,
7672,9/10/2017 15:45,59.099,Long Pine #4,,,,
7673,9/10/2017 16:00,59.229,Long Pine #4,,,,
7674,9/10/2017 16:15,59.315,Long Pine #4,,,,
7675,9/10/2017 16:30,59.445,Long Pine #4,,,,
7676,9/10/2017 16:45,59.486,Long Pine #4,,,,
7677,9/10/2017 17:00,59.572,Long Pine #4,,,,
7678,9/10/2017 17:15,59.616,Long Pine #4,,,,
7679,9/10/2017 17:30,59.616,Long Pine #4,,,,
7680,9/10/2017 17:45,59.659,Long Pine #4,,,,
7681,9/10/2017 18:00,59.659,Long Pine #4,,,,
7682,9/10/2017 18:15,59.659,Long Pine #4,,,,
7683,9/10/2017 18:30,59.616,Long Pine #4,,,,
7684,9/10/2017 18:45,59.616,Long Pine #4,,,,
7685,9/10/2017 19:00,59.572,Long Pine #4,,,,
7686,9/10/2017 19:15,59.529,Long Pine #4,,,,
7687,9/10/2017 19:30,59.445,Long Pine #4,,,,
7688,9/10/2017 19:45,59.401,Long Pine #4,,,,
7689,9/10/2017 20:00,59.358,Long Pine #4,,,,
7690,9/10/2017 20:15,59.272,Long Pine #4,,,,
7691,9/10/2017 20:30,59.185,Long Pine #4,,,,
7692,9/10/2017 20:45,59.142,Long Pine #4,,,,
7693,9/10/2017 21:00,59.056,Long Pine #4,,,,
7694,9/10/2017 21:15,58.971,Long Pine #4,,,,
7695,9/10/2017 21:30,58.885,Long Pine #4,,,,
7696,9/10/2017 21:45,58.798,Long Pine #4,,,,
7697,9/10/2017 22:00,58.755,Long Pine #4,,,,
7698,9/10/2017 22:15,58.669,Long Pine #4,,,,
7699,9/10/2017 22:30,58.582,Long Pine #4,,,,
7700,9/10/2017 22:45,58.498,Long Pine #4,,,,
7701,9/10/2017 23:00,58.455,Long Pine #4,,,,
7702,9/10/2017 23:15,58.368,Long Pine #4,,,,
7703,9/10/2017 23:30,58.282,Long Pine #4,,,,
7704,9/10/2017 23:45,58.195,Long Pine #4,,,,
7705,9/11/2017 0:00,58.109,Long Pine #4,,,,
7706,9/11/2017 0:15,58.066,Long Pine #4,,,,
7707,9/11/2017 0:30,57.979,Long Pine #4,,,,
7708,9/11/2017 0:45,57.893,Long Pine #4,,,,
7709,9/11/2017 1:00,57.85,Long Pine #4,,,,
7710,9/11/2017 1:15,57.765,Long Pine #4,,,,
7711,9/11/2017 1:30,57.722,Long Pine #4,,,,
7712,9/11/2017 1:45,57.679,Long Pine #4,,,,
7713,9/11/2017 2:00,57.592,Long Pine #4,,,,
7714,9/11/2017 2:15,57.549,Long Pine #4,,,,
7715,9/11/2017 2:30,57.506,Long Pine #4,,,,
7716,9/11/2017 2:45,57.463,Long Pine #4,,,,
7717,9/11/2017 3:00,57.42,Long Pine #4,,,,
7718,9/11/2017 3:15,57.376,Long Pine #4,,,,
7719,9/11/2017 3:30,57.333,Long Pine #4,,,,
7720,9/11/2017 3:45,57.29,Long Pine #4,,,,
7721,9/11/2017 4:00,57.247,Long Pine #4,,,,
7722,9/11/2017 4:15,57.204,Long Pine #4,,,,
7723,9/11/2017 4:30,57.16,Long Pine #4,,,,
7724,9/11/2017 4:45,57.117,Long Pine #4,,,,
7725,9/11/2017 5:00,57.117,Long Pine #4,,,,
7726,9/11/2017 5:15,57.074,Long Pine #4,,,,
7727,9/11/2017 5:30,57.031,Long Pine #4,,,,
7728,9/11/2017 5:45,57.031,Long Pine #4,,,,
7729,9/11/2017 6:00,56.988,Long Pine #4,,,,
7730,9/11/2017 6:15,56.944,Long Pine #4,,,,
7731,9/11/2017 6:30,56.944,Long Pine #4,,,,
7732,9/11/2017 6:45,56.901,Long Pine #4,,,,
7733,9/11/2017 7:00,56.858,Long Pine #4,,,,
7734,9/11/2017 7:15,56.815,Long Pine #4,,,,
7735,9/11/2017 7:30,56.815,Long Pine #4,,,,
7736,9/11/2017 7:45,56.772,Long Pine #4,,,,
7737,9/11/2017 8:00,56.728,Long Pine #4,,,,
7738,9/11/2017 8:15,56.685,Long Pine #4,,,,
7739,9/11/2017 8:30,56.685,Long Pine #4,,,,
7740,9/11/2017 8:45,56.685,Long Pine #4,,,,
7741,9/11/2017 9:00,56.685,Long Pine #4,,,,
7742,9/11/2017 9:15,56.685,Long Pine #4,,,,
7743,9/11/2017 9:30,56.685,Long Pine #4,,,,
7744,9/11/2017 9:45,56.728,Long Pine #4,,,,
7745,9/11/2017 10:00,56.728,Long Pine #4,,,,
7746,9/11/2017 10:15,56.772,Long Pine #4,,,,
7747,9/11/2017 10:30,56.815,Long Pine #4,,,,
7748,9/11/2017 10:45,56.901,Long Pine #4,,,,
7749,9/11/2017 11:00,56.944,Long Pine #4,,,,
