ID,DateTime,TempF,Location
7436,8/18/2017 21:45,71.274,Holt Creek WMA
7437,8/18/2017 22:00,70.974,Holt Creek WMA
7438,8/18/2017 22:15,70.673,Holt Creek WMA
7439,8/18/2017 22:30,70.372,Holt Creek WMA
7440,8/18/2017 22:45,70.072,Holt Creek WMA
7441,8/18/2017 23:00,69.814,Holt Creek WMA
7442,8/18/2017 23:15,69.557,Holt Creek WMA
7443,8/18/2017 23:30,69.3,Holt Creek WMA
7444,8/18/2017 23:45,69.042,Holt Creek WMA
7445,8/19/2017 0:00,68.785,Holt Creek WMA
7446,8/19/2017 0:15,68.571,Holt Creek WMA
7447,8/19/2017 0:30,68.313,Holt Creek WMA
7448,8/19/2017 0:45,68.056,Holt Creek WMA
7449,8/19/2017 1:00,67.842,Holt Creek WMA
7450,8/19/2017 1:15,67.586,Holt Creek WMA
7451,8/19/2017 1:30,67.413,Holt Creek WMA
7452,8/19/2017 1:45,67.199,Holt Creek WMA
7453,8/19/2017 2:00,66.985,Holt Creek WMA
7454,8/19/2017 2:15,66.814,Holt Creek WMA
7455,8/19/2017 2:30,66.6,Holt Creek WMA
7456,8/19/2017 2:45,66.385,Holt Creek WMA
7457,8/19/2017 3:00,66.214,Holt Creek WMA
7458,8/19/2017 3:15,66.087,Holt Creek WMA
7459,8/19/2017 3:30,65.959,Holt Creek WMA
7460,8/19/2017 3:45,65.788,Holt Creek WMA
7461,8/19/2017 4:00,65.574,Holt Creek WMA
7462,8/19/2017 4:15,65.403,Holt Creek WMA
7463,8/19/2017 4:30,65.23,Holt Creek WMA
7464,8/19/2017 4:45,65.017,Holt Creek WMA
7465,8/19/2017 5:00,64.845,Holt Creek WMA
7466,8/19/2017 5:15,64.674,Holt Creek WMA
7467,8/19/2017 5:30,64.503,Holt Creek WMA
7468,8/19/2017 5:45,64.375,Holt Creek WMA
7469,8/19/2017 6:00,64.204,Holt Creek WMA
7470,8/19/2017 6:15,64.033,Holt Creek WMA
7471,8/19/2017 6:30,63.862,Holt Creek WMA
7472,8/19/2017 6:45,63.689,Holt Creek WMA
7473,8/19/2017 7:00,63.561,Holt Creek WMA
7474,8/19/2017 7:15,63.39,Holt Creek WMA
7475,8/19/2017 7:30,63.262,Holt Creek WMA
7476,8/19/2017 7:45,63.176,Holt Creek WMA
7477,8/19/2017 8:00,63.09,Holt Creek WMA
7478,8/19/2017 8:15,63.09,Holt Creek WMA
7479,8/19/2017 8:30,63.048,Holt Creek WMA
7480,8/19/2017 8:45,63.09,Holt Creek WMA
7481,8/19/2017 9:00,63.133,Holt Creek WMA
7482,8/19/2017 9:15,63.219,Holt Creek WMA
7483,8/19/2017 9:30,63.304,Holt Creek WMA
7484,8/19/2017 9:45,63.39,Holt Creek WMA
7485,8/19/2017 10:00,63.561,Holt Creek WMA
7486,8/19/2017 10:15,63.775,Holt Creek WMA
7487,8/19/2017 10:30,64.033,Holt Creek WMA
7488,8/19/2017 10:45,64.332,Holt Creek WMA
7489,8/19/2017 11:00,64.632,Holt Creek WMA
7490,8/19/2017 11:15,64.931,Holt Creek WMA
7491,8/19/2017 11:30,65.359,Holt Creek WMA
7492,8/19/2017 11:45,65.872,Holt Creek WMA
7493,8/19/2017 12:00,66.385,Holt Creek WMA
7494,8/19/2017 12:15,66.943,Holt Creek WMA
7495,8/19/2017 12:30,67.5,Holt Creek WMA
7496,8/19/2017 12:45,68.099,Holt Creek WMA
7497,8/19/2017 13:00,68.742,Holt Creek WMA
7498,8/19/2017 13:15,69.256,Holt Creek WMA
7499,8/19/2017 13:30,69.901,Holt Creek WMA
7500,8/19/2017 13:45,70.543,Holt Creek WMA
7501,8/19/2017 14:00,71.231,Holt Creek WMA
7502,8/19/2017 14:15,71.964,Holt Creek WMA
7503,8/19/2017 14:30,72.567,Holt Creek WMA
7504,8/19/2017 14:45,73.17,Holt Creek WMA
7505,8/19/2017 15:00,73.731,Holt Creek WMA
7506,8/19/2017 15:15,74.295,Holt Creek WMA
7507,8/19/2017 15:30,74.77,Holt Creek WMA
7508,8/19/2017 15:45,75.247,Holt Creek WMA
7509,8/19/2017 16:00,75.681,Holt Creek WMA
7510,8/19/2017 16:15,75.985,Holt Creek WMA
7511,8/19/2017 16:30,76.289,Holt Creek WMA
7512,8/19/2017 16:45,76.55,Holt Creek WMA
7513,8/19/2017 17:00,76.725,Holt Creek WMA
7514,8/19/2017 17:15,76.899,Holt Creek WMA
7515,8/19/2017 17:30,76.986,Holt Creek WMA
7516,8/19/2017 17:45,76.986,Holt Creek WMA
7517,8/19/2017 18:00,76.986,Holt Creek WMA
7518,8/19/2017 18:15,76.986,Holt Creek WMA
7519,8/19/2017 18:30,76.899,Holt Creek WMA
7520,8/19/2017 18:45,76.899,Holt Creek WMA
7521,8/19/2017 19:00,76.854,Holt Creek WMA
7522,8/19/2017 19:15,76.811,Holt Creek WMA
7523,8/19/2017 19:30,76.725,Holt Creek WMA
7524,8/19/2017 19:45,76.636,Holt Creek WMA
7525,8/19/2017 20:00,76.507,Holt Creek WMA
7526,8/19/2017 20:15,76.375,Holt Creek WMA
7527,8/19/2017 20:30,76.203,Holt Creek WMA
7528,8/19/2017 20:45,75.942,Holt Creek WMA
7529,8/19/2017 21:00,75.637,Holt Creek WMA
7530,8/19/2017 21:15,75.376,Holt Creek WMA
7531,8/19/2017 21:30,75.16,Holt Creek WMA
7532,8/19/2017 21:45,74.856,Holt Creek WMA
7533,8/19/2017 22:00,74.597,Holt Creek WMA
7534,8/19/2017 22:15,74.295,Holt Creek WMA
7535,8/19/2017 22:30,73.99,Holt Creek WMA
7536,8/19/2017 22:45,73.731,Holt Creek WMA
7537,8/19/2017 23:00,73.429,Holt Creek WMA
7538,8/19/2017 23:15,73.17,Holt Creek WMA
7539,8/19/2017 23:30,72.912,Holt Creek WMA
7540,8/19/2017 23:45,72.653,Holt Creek WMA
7541,8/20/2017 0:00,72.394,Holt Creek WMA
7542,8/20/2017 0:15,72.136,Holt Creek WMA
7543,8/20/2017 0:30,71.92,Holt Creek WMA
7544,8/20/2017 0:45,71.661,Holt Creek WMA
7545,8/20/2017 1:00,71.447,Holt Creek WMA
7546,8/20/2017 1:15,71.19,Holt Creek WMA
7547,8/20/2017 1:30,70.93,Holt Creek WMA
7548,8/20/2017 1:45,70.673,Holt Creek WMA
7549,8/20/2017 2:00,70.459,Holt Creek WMA
7550,8/20/2017 2:15,70.201,Holt Creek WMA
7551,8/20/2017 2:30,69.942,Holt Creek WMA
7552,8/20/2017 2:45,69.728,Holt Creek WMA
7553,8/20/2017 3:00,69.514,Holt Creek WMA
7554,8/20/2017 3:15,69.3,Holt Creek WMA
7555,8/20/2017 3:30,69.085,Holt Creek WMA
7556,8/20/2017 3:45,68.871,Holt Creek WMA
7557,8/20/2017 4:00,68.698,Holt Creek WMA
7558,8/20/2017 4:15,68.484,Holt Creek WMA
7559,8/20/2017 4:30,68.313,Holt Creek WMA
7560,8/20/2017 4:45,68.099,Holt Creek WMA
7561,8/20/2017 5:00,67.928,Holt Creek WMA
7562,8/20/2017 5:15,67.757,Holt Creek WMA
7563,8/20/2017 5:30,67.586,Holt Creek WMA
7564,8/20/2017 5:45,67.413,Holt Creek WMA
7565,8/20/2017 6:00,67.242,Holt Creek WMA
7566,8/20/2017 6:15,67.071,Holt Creek WMA
7567,8/20/2017 6:30,66.943,Holt Creek WMA
7568,8/20/2017 6:45,66.772,Holt Creek WMA
7569,8/20/2017 7:00,66.643,Holt Creek WMA
7570,8/20/2017 7:15,66.558,Holt Creek WMA
7571,8/20/2017 7:30,66.429,Holt Creek WMA
7572,8/20/2017 7:45,66.344,Holt Creek WMA
7573,8/20/2017 8:00,66.258,Holt Creek WMA
7574,8/20/2017 8:15,66.258,Holt Creek WMA
7575,8/20/2017 8:30,66.258,Holt Creek WMA
7576,8/20/2017 8:45,66.301,Holt Creek WMA
7577,8/20/2017 9:00,66.344,Holt Creek WMA
7578,8/20/2017 9:15,66.385,Holt Creek WMA
7579,8/20/2017 9:30,66.472,Holt Creek WMA
7580,8/20/2017 9:45,66.6,Holt Creek WMA
7581,8/20/2017 10:00,66.729,Holt Creek WMA
7582,8/20/2017 10:15,66.9,Holt Creek WMA
7583,8/20/2017 10:30,67.114,Holt Creek WMA
7584,8/20/2017 10:45,67.329,Holt Creek WMA
7585,8/20/2017 11:00,67.627,Holt Creek WMA
7586,8/20/2017 11:15,67.928,Holt Creek WMA
7587,8/20/2017 11:30,68.313,Holt Creek WMA
7588,8/20/2017 11:45,68.698,Holt Creek WMA
7589,8/20/2017 12:00,69.17,Holt Creek WMA
7590,8/20/2017 12:15,69.643,Holt Creek WMA
7591,8/20/2017 12:30,70.115,Holt Creek WMA
7592,8/20/2017 12:45,70.63,Holt Creek WMA
7593,8/20/2017 13:00,71.146,Holt Creek WMA
7594,8/20/2017 13:15,71.661,Holt Creek WMA
7595,8/20/2017 13:30,72.221,Holt Creek WMA
7596,8/20/2017 13:45,72.783,Holt Creek WMA
7597,8/20/2017 14:00,73.342,Holt Creek WMA
7598,8/20/2017 14:15,73.904,Holt Creek WMA
7599,8/20/2017 14:30,74.424,Holt Creek WMA
7600,8/20/2017 14:45,74.943,Holt Creek WMA
7601,8/20/2017 15:00,75.42,Holt Creek WMA
7602,8/20/2017 15:15,75.853,Holt Creek WMA
7603,8/20/2017 15:30,76.246,Holt Creek WMA
7604,8/20/2017 15:45,76.55,Holt Creek WMA
7605,8/20/2017 16:00,76.811,Holt Creek WMA
7606,8/20/2017 16:15,77.029,Holt Creek WMA
7607,8/20/2017 16:30,77.203,Holt Creek WMA
7608,8/20/2017 16:45,77.335,Holt Creek WMA
7609,8/20/2017 17:00,77.421,Holt Creek WMA
7610,8/20/2017 17:15,77.464,Holt Creek WMA
7611,8/20/2017 17:30,77.464,Holt Creek WMA
7612,8/20/2017 17:45,77.421,Holt Creek WMA
7613,8/20/2017 18:00,77.335,Holt Creek WMA
7614,8/20/2017 18:15,77.247,Holt Creek WMA
7615,8/20/2017 18:30,77.117,Holt Creek WMA
7616,8/20/2017 18:45,76.986,Holt Creek WMA
7617,8/20/2017 19:00,76.811,Holt Creek WMA
7618,8/20/2017 19:15,76.636,Holt Creek WMA
7619,8/20/2017 19:30,76.464,Holt Creek WMA
7620,8/20/2017 19:45,76.289,Holt Creek WMA
7621,8/20/2017 20:00,76.071,Holt Creek WMA
7622,8/20/2017 20:15,75.81,Holt Creek WMA
7623,8/20/2017 20:30,75.594,Holt Creek WMA
7624,8/20/2017 20:45,75.333,Holt Creek WMA
7625,8/20/2017 21:00,75.029,Holt Creek WMA
7626,8/20/2017 21:15,74.727,Holt Creek WMA
7627,8/20/2017 21:30,74.424,Holt Creek WMA
7628,8/20/2017 21:45,74.12,Holt Creek WMA
7629,8/20/2017 22:00,73.861,Holt Creek WMA
7630,8/20/2017 22:15,73.602,Holt Creek WMA
7631,8/20/2017 22:30,73.342,Holt Creek WMA
7632,8/20/2017 22:45,73.126,Holt Creek WMA
7633,8/20/2017 23:00,72.869,Holt Creek WMA
7634,8/20/2017 23:15,72.567,Holt Creek WMA
7635,8/20/2017 23:30,72.307,Holt Creek WMA
7636,8/20/2017 23:45,72.05,Holt Creek WMA
7637,8/21/2017 0:00,71.791,Holt Creek WMA
7638,8/21/2017 0:15,71.49,Holt Creek WMA
7639,8/21/2017 0:30,71.274,Holt Creek WMA
7640,8/21/2017 0:45,71.017,Holt Creek WMA
7641,8/21/2017 1:00,70.803,Holt Creek WMA
7642,8/21/2017 1:15,70.587,Holt Creek WMA
7643,8/21/2017 1:30,70.372,Holt Creek WMA
7644,8/21/2017 1:45,70.158,Holt Creek WMA
7645,8/21/2017 2:00,69.985,Holt Creek WMA
7646,8/21/2017 2:15,69.771,Holt Creek WMA
7647,8/21/2017 2:30,69.6,Holt Creek WMA
7648,8/21/2017 2:45,69.427,Holt Creek WMA
7649,8/21/2017 3:00,69.256,Holt Creek WMA
7650,8/21/2017 3:15,69.085,Holt Creek WMA
7651,8/21/2017 3:30,68.913,Holt Creek WMA
7652,8/21/2017 3:45,68.742,Holt Creek WMA
7653,8/21/2017 4:00,68.571,Holt Creek WMA
7654,8/21/2017 4:15,68.443,Holt Creek WMA
7655,8/21/2017 4:30,68.27,Holt Creek WMA
7656,8/21/2017 4:45,68.099,Holt Creek WMA
7657,8/21/2017 5:00,68.013,Holt Creek WMA
7658,8/21/2017 5:15,67.885,Holt Creek WMA
7659,8/21/2017 5:30,67.798,Holt Creek WMA
7660,8/21/2017 5:45,67.714,Holt Creek WMA
7661,8/21/2017 6:00,67.627,Holt Creek WMA
7662,8/21/2017 6:15,67.543,Holt Creek WMA
7663,8/21/2017 6:30,67.413,Holt Creek WMA
7664,8/21/2017 6:45,67.329,Holt Creek WMA
7665,8/21/2017 7:00,67.285,Holt Creek WMA
7666,8/21/2017 7:15,67.242,Holt Creek WMA
7667,8/21/2017 7:30,67.199,Holt Creek WMA
7668,8/21/2017 7:45,67.199,Holt Creek WMA
7669,8/21/2017 8:00,67.158,Holt Creek WMA
7670,8/21/2017 8:15,67.199,Holt Creek WMA
7671,8/21/2017 8:30,67.158,Holt Creek WMA
7672,8/21/2017 8:45,67.199,Holt Creek WMA
7673,8/21/2017 9:00,67.242,Holt Creek WMA
7674,8/21/2017 9:15,67.242,Holt Creek WMA
7675,8/21/2017 9:30,67.329,Holt Creek WMA
7676,8/21/2017 9:45,67.372,Holt Creek WMA
7677,8/21/2017 10:00,67.456,Holt Creek WMA
7678,8/21/2017 10:15,67.5,Holt Creek WMA
7679,8/21/2017 10:30,67.627,Holt Creek WMA
7680,8/21/2017 10:45,67.757,Holt Creek WMA
7681,8/21/2017 11:00,67.842,Holt Creek WMA
7682,8/21/2017 11:15,67.928,Holt Creek WMA
7683,8/21/2017 11:30,67.928,Holt Creek WMA
7684,8/21/2017 11:45,67.885,Holt Creek WMA
7685,8/21/2017 12:00,67.757,Holt Creek WMA
7686,8/21/2017 12:15,67.671,Holt Creek WMA
7687,8/21/2017 12:30,67.671,Holt Creek WMA
7688,8/21/2017 12:45,67.627,Holt Creek WMA
7689,8/21/2017 13:00,67.627,Holt Creek WMA
7690,8/21/2017 13:15,67.586,Holt Creek WMA
7691,8/21/2017 13:30,67.586,Holt Creek WMA
7692,8/21/2017 13:45,67.627,Holt Creek WMA
7693,8/21/2017 14:00,67.798,Holt Creek WMA
7694,8/21/2017 14:15,67.971,Holt Creek WMA
7695,8/21/2017 14:30,68.185,Holt Creek WMA
7696,8/21/2017 14:45,68.443,Holt Creek WMA
7697,8/21/2017 15:00,68.698,Holt Creek WMA
7698,8/21/2017 15:15,68.999,Holt Creek WMA
7699,8/21/2017 15:30,69.386,Holt Creek WMA
7700,8/21/2017 15:45,69.728,Holt Creek WMA
7701,8/21/2017 16:00,69.942,Holt Creek WMA
7702,8/21/2017 16:15,70.158,Holt Creek WMA
7703,8/21/2017 16:30,70.416,Holt Creek WMA
7704,8/21/2017 16:45,70.543,Holt Creek WMA
7705,8/21/2017 17:00,70.63,Holt Creek WMA
7706,8/21/2017 17:15,70.716,Holt Creek WMA
7707,8/21/2017 17:30,70.846,Holt Creek WMA
7708,8/21/2017 17:45,70.974,Holt Creek WMA
7709,8/21/2017 18:00,71.103,Holt Creek WMA
7710,8/21/2017 18:15,71.231,Holt Creek WMA
7711,8/21/2017 18:30,71.361,Holt Creek WMA
7712,8/21/2017 18:45,71.404,Holt Creek WMA
7713,8/21/2017 19:00,71.404,Holt Creek WMA
7714,8/21/2017 19:15,71.361,Holt Creek WMA
7715,8/21/2017 19:30,71.361,Holt Creek WMA
7716,8/21/2017 19:45,71.274,Holt Creek WMA
7717,8/21/2017 20:00,71.231,Holt Creek WMA
7718,8/21/2017 20:15,71.103,Holt Creek WMA
7719,8/21/2017 20:30,70.93,Holt Creek WMA
7720,8/21/2017 20:45,70.759,Holt Creek WMA
7721,8/21/2017 21:00,70.502,Holt Creek WMA
7722,8/21/2017 21:15,70.286,Holt Creek WMA
7723,8/21/2017 21:30,70.072,Holt Creek WMA
7724,8/21/2017 21:45,69.858,Holt Creek WMA
7725,8/21/2017 22:00,69.643,Holt Creek WMA
7726,8/21/2017 22:15,69.386,Holt Creek WMA
7727,8/21/2017 22:30,69.129,Holt Creek WMA
7728,8/21/2017 22:45,68.871,Holt Creek WMA
7729,8/21/2017 23:00,68.657,Holt Creek WMA
7730,8/21/2017 23:15,68.4,Holt Creek WMA
7731,8/21/2017 23:30,68.142,Holt Creek WMA
7732,8/21/2017 23:45,67.885,Holt Creek WMA
7733,8/22/2017 0:00,67.627,Holt Creek WMA
7734,8/22/2017 0:15,67.329,Holt Creek WMA
7735,8/22/2017 0:30,67.071,Holt Creek WMA
7736,8/22/2017 0:45,66.814,Holt Creek WMA
7737,8/22/2017 1:00,66.558,Holt Creek WMA
7738,8/22/2017 1:15,66.258,Holt Creek WMA
7739,8/22/2017 1:30,66,Holt Creek WMA
7740,8/22/2017 1:45,65.745,Holt Creek WMA
7741,8/22/2017 2:00,65.487,Holt Creek WMA
7742,8/22/2017 2:15,65.188,Holt Creek WMA
7743,8/22/2017 2:30,64.931,Holt Creek WMA
7744,8/22/2017 2:45,64.674,Holt Creek WMA
7745,8/22/2017 3:00,64.418,Holt Creek WMA
7746,8/22/2017 3:15,64.204,Holt Creek WMA
7747,8/22/2017 3:30,63.946,Holt Creek WMA
7748,8/22/2017 3:45,63.689,Holt Creek WMA
7749,8/22/2017 4:00,63.475,Holt Creek WMA
7750,8/22/2017 4:15,63.219,Holt Creek WMA
7751,8/22/2017 4:30,63.005,Holt Creek WMA
7752,8/22/2017 4:45,62.791,Holt Creek WMA
7753,8/22/2017 5:00,62.533,Holt Creek WMA
7754,8/22/2017 5:15,62.319,Holt Creek WMA
7755,8/22/2017 5:30,62.105,Holt Creek WMA
7756,8/22/2017 5:45,61.891,Holt Creek WMA
7757,8/22/2017 6:00,61.677,Holt Creek WMA
7758,8/22/2017 6:15,61.462,Holt Creek WMA
7759,8/22/2017 6:30,61.248,Holt Creek WMA
7760,8/22/2017 6:45,61.032,Holt Creek WMA
7761,8/22/2017 7:00,60.818,Holt Creek WMA
7762,8/22/2017 7:15,60.604,Holt Creek WMA
7763,8/22/2017 7:30,60.39,Holt Creek WMA
7764,8/22/2017 7:45,60.26,Holt Creek WMA
7765,8/22/2017 8:00,60.089,Holt Creek WMA
7766,8/22/2017 8:15,59.959,Holt Creek WMA
7767,8/22/2017 8:30,59.873,Holt Creek WMA
7768,8/22/2017 8:45,59.788,Holt Creek WMA
7769,8/22/2017 9:00,59.788,Holt Creek WMA
7770,8/22/2017 9:15,59.788,Holt Creek WMA
7771,8/22/2017 9:30,59.83,Holt Creek WMA
7772,8/22/2017 9:45,59.916,Holt Creek WMA
7773,8/22/2017 10:00,60.046,Holt Creek WMA
7774,8/22/2017 10:15,60.217,Holt Creek WMA
7775,8/22/2017 10:30,60.433,Holt Creek WMA
7776,8/22/2017 10:45,60.69,Holt Creek WMA
7777,8/22/2017 11:00,61.032,Holt Creek WMA
7778,8/22/2017 11:15,61.376,Holt Creek WMA
7779,8/22/2017 11:30,61.72,Holt Creek WMA
7780,8/22/2017 11:45,62.148,Holt Creek WMA
7781,8/22/2017 12:00,62.62,Holt Creek WMA
7782,8/22/2017 12:15,63.09,Holt Creek WMA
7783,8/22/2017 12:30,63.648,Holt Creek WMA
7784,8/22/2017 12:45,64.204,Holt Creek WMA
7785,8/22/2017 13:00,64.76,Holt Creek WMA
7786,8/22/2017 13:15,65.359,Holt Creek WMA
7787,8/22/2017 13:30,65.959,Holt Creek WMA
7788,8/22/2017 13:45,66.558,Holt Creek WMA
7789,8/22/2017 14:00,67.242,Holt Creek WMA
7790,8/22/2017 14:15,67.842,Holt Creek WMA
7791,8/22/2017 14:30,68.443,Holt Creek WMA
7792,8/22/2017 14:45,69.042,Holt Creek WMA
7793,8/22/2017 15:00,69.6,Holt Creek WMA
7794,8/22/2017 15:15,70.115,Holt Creek WMA
7795,8/22/2017 15:30,70.63,Holt Creek WMA
7796,8/22/2017 15:45,71.06,Holt Creek WMA
7797,8/22/2017 16:00,71.447,Holt Creek WMA
7798,8/22/2017 16:15,71.748,Holt Creek WMA
7799,8/22/2017 16:30,71.964,Holt Creek WMA
7800,8/22/2017 16:45,72.221,Holt Creek WMA
7801,8/22/2017 17:00,72.351,Holt Creek WMA
7802,8/22/2017 17:15,72.48,Holt Creek WMA
7803,8/22/2017 17:30,72.48,Holt Creek WMA
7804,8/22/2017 17:45,72.48,Holt Creek WMA
7805,8/22/2017 18:00,72.437,Holt Creek WMA
7806,8/22/2017 18:15,72.307,Holt Creek WMA
7807,8/22/2017 18:30,72.221,Holt Creek WMA
7808,8/22/2017 18:45,72.093,Holt Creek WMA
7809,8/22/2017 19:00,71.92,Holt Creek WMA
7810,8/22/2017 19:15,71.748,Holt Creek WMA
7811,8/22/2017 19:30,71.62,Holt Creek WMA
7812,8/22/2017 19:45,71.404,Holt Creek WMA
7813,8/22/2017 20:00,71.231,Holt Creek WMA
7814,8/22/2017 20:15,70.974,Holt Creek WMA
7815,8/22/2017 20:30,70.716,Holt Creek WMA
7816,8/22/2017 20:45,70.416,Holt Creek WMA
7817,8/22/2017 21:00,70.115,Holt Creek WMA
7818,8/22/2017 21:15,69.814,Holt Creek WMA
7819,8/22/2017 21:30,69.514,Holt Creek WMA
7820,8/22/2017 21:45,69.213,Holt Creek WMA
7821,8/22/2017 22:00,68.871,Holt Creek WMA
7822,8/22/2017 22:15,68.614,Holt Creek WMA
7823,8/22/2017 22:30,68.313,Holt Creek WMA
7824,8/22/2017 22:45,68.056,Holt Creek WMA
7825,8/22/2017 23:00,67.798,Holt Creek WMA
7826,8/22/2017 23:15,67.543,Holt Creek WMA
7827,8/22/2017 23:30,67.329,Holt Creek WMA
7828,8/22/2017 23:45,67.071,Holt Creek WMA
7829,8/23/2017 0:00,66.814,Holt Creek WMA
7830,8/23/2017 0:15,66.558,Holt Creek WMA
7831,8/23/2017 0:30,66.301,Holt Creek WMA
7832,8/23/2017 0:45,66.087,Holt Creek WMA
7833,8/23/2017 1:00,65.829,Holt Creek WMA
7834,8/23/2017 1:15,65.574,Holt Creek WMA
7835,8/23/2017 1:30,65.359,Holt Creek WMA
7836,8/23/2017 1:45,65.102,Holt Creek WMA
7837,8/23/2017 2:00,64.888,Holt Creek WMA
7838,8/23/2017 2:15,64.674,Holt Creek WMA
7839,8/23/2017 2:30,64.418,Holt Creek WMA
7840,8/23/2017 2:45,64.204,Holt Creek WMA
7841,8/23/2017 3:00,63.946,Holt Creek WMA
7842,8/23/2017 3:15,63.732,Holt Creek WMA
7843,8/23/2017 3:30,63.561,Holt Creek WMA
7844,8/23/2017 3:45,63.39,Holt Creek WMA
7845,8/23/2017 4:00,63.219,Holt Creek WMA
7846,8/23/2017 4:15,63.005,Holt Creek WMA
7847,8/23/2017 4:30,62.834,Holt Creek WMA
7848,8/23/2017 4:45,62.661,Holt Creek WMA
7849,8/23/2017 5:00,62.49,Holt Creek WMA
7850,8/23/2017 5:15,62.362,Holt Creek WMA
7851,8/23/2017 5:30,62.191,Holt Creek WMA
7852,8/23/2017 5:45,62.062,Holt Creek WMA
7853,8/23/2017 6:00,61.891,Holt Creek WMA
7854,8/23/2017 6:15,61.761,Holt Creek WMA
7855,8/23/2017 6:30,61.59,Holt Creek WMA
7856,8/23/2017 6:45,61.462,Holt Creek WMA
7857,8/23/2017 7:00,61.333,Holt Creek WMA
7858,8/23/2017 7:15,61.205,Holt Creek WMA
7859,8/23/2017 7:30,61.119,Holt Creek WMA
7860,8/23/2017 7:45,60.991,Holt Creek WMA
7861,8/23/2017 8:00,60.904,Holt Creek WMA
7862,8/23/2017 8:15,60.861,Holt Creek WMA
7863,8/23/2017 8:30,60.818,Holt Creek WMA
7864,8/23/2017 8:45,60.818,Holt Creek WMA
7865,8/23/2017 9:00,60.818,Holt Creek WMA
7866,8/23/2017 9:15,60.904,Holt Creek WMA
7867,8/23/2017 9:30,60.991,Holt Creek WMA
7868,8/23/2017 9:45,61.075,Holt Creek WMA
7869,8/23/2017 10:00,61.162,Holt Creek WMA
7870,8/23/2017 10:15,61.376,Holt Creek WMA
7871,8/23/2017 10:30,61.633,Holt Creek WMA
7872,8/23/2017 10:45,61.891,Holt Creek WMA
7873,8/23/2017 11:00,62.191,Holt Creek WMA
7874,8/23/2017 11:15,62.533,Holt Creek WMA
7875,8/23/2017 11:30,62.919,Holt Creek WMA
7876,8/23/2017 11:45,63.347,Holt Creek WMA
7877,8/23/2017 12:00,63.819,Holt Creek WMA
7878,8/23/2017 12:15,64.332,Holt Creek WMA
7879,8/23/2017 12:30,64.845,Holt Creek WMA
7880,8/23/2017 12:45,65.359,Holt Creek WMA
7881,8/23/2017 13:00,65.959,Holt Creek WMA
7882,8/23/2017 13:15,66.558,Holt Creek WMA
7883,8/23/2017 13:30,67.158,Holt Creek WMA
7884,8/23/2017 13:45,67.757,Holt Creek WMA
7885,8/23/2017 14:00,68.4,Holt Creek WMA
7886,8/23/2017 14:15,69.042,Holt Creek WMA
7887,8/23/2017 14:30,69.685,Holt Creek WMA
7888,8/23/2017 14:45,70.286,Holt Creek WMA
7889,8/23/2017 15:00,70.846,Holt Creek WMA
7890,8/23/2017 15:15,71.361,Holt Creek WMA
7891,8/23/2017 15:30,71.877,Holt Creek WMA
7892,8/23/2017 15:45,72.351,Holt Creek WMA
7893,8/23/2017 16:00,72.739,Holt Creek WMA
7894,8/23/2017 16:15,73.126,Holt Creek WMA
7895,8/23/2017 16:30,73.429,Holt Creek WMA
7896,8/23/2017 16:45,73.688,Holt Creek WMA
7897,8/23/2017 17:00,73.861,Holt Creek WMA
7898,8/23/2017 17:15,74.034,Holt Creek WMA
7899,8/23/2017 17:30,74.12,Holt Creek WMA
7900,8/23/2017 17:45,74.163,Holt Creek WMA
7901,8/23/2017 18:00,74.163,Holt Creek WMA
7902,8/23/2017 18:15,74.12,Holt Creek WMA
7903,8/23/2017 18:30,74.034,Holt Creek WMA
7904,8/23/2017 18:45,73.947,Holt Creek WMA
7905,8/23/2017 19:00,73.861,Holt Creek WMA
7906,8/23/2017 19:15,73.731,Holt Creek WMA
7907,8/23/2017 19:30,73.645,Holt Creek WMA
7908,8/23/2017 19:45,73.515,Holt Creek WMA
7909,8/23/2017 20:00,73.429,Holt Creek WMA
7910,8/23/2017 20:15,73.299,Holt Creek WMA
7911,8/23/2017 20:30,73.126,Holt Creek WMA
7912,8/23/2017 20:45,72.912,Holt Creek WMA
7913,8/23/2017 21:00,72.696,Holt Creek WMA
7914,8/23/2017 21:15,72.48,Holt Creek WMA
7915,8/23/2017 21:30,72.264,Holt Creek WMA
7916,8/23/2017 21:45,72.007,Holt Creek WMA
7917,8/23/2017 22:00,71.791,Holt Creek WMA
7918,8/23/2017 22:15,71.533,Holt Creek WMA
7919,8/23/2017 22:30,71.274,Holt Creek WMA
7920,8/23/2017 22:45,71.017,Holt Creek WMA
7921,8/23/2017 23:00,70.759,Holt Creek WMA
7922,8/23/2017 23:15,70.502,Holt Creek WMA
7923,8/23/2017 23:30,70.243,Holt Creek WMA
7924,8/23/2017 23:45,70.029,Holt Creek WMA
7925,8/24/2017 0:00,69.771,Holt Creek WMA
7926,8/24/2017 0:15,69.557,Holt Creek WMA
7927,8/24/2017 0:30,69.343,Holt Creek WMA
7928,8/24/2017 0:45,69.129,Holt Creek WMA
7929,8/24/2017 1:00,68.913,Holt Creek WMA
7930,8/24/2017 1:15,68.742,Holt Creek WMA
7931,8/24/2017 1:30,68.527,Holt Creek WMA
7932,8/24/2017 1:45,68.356,Holt Creek WMA
7933,8/24/2017 2:00,68.185,Holt Creek WMA
7934,8/24/2017 2:15,67.971,Holt Creek WMA
