ID,DateTime,TempF,Location,,,,
5945,8/15/2016 16:00,72.739,Evergreen #1,,,,
5946,8/15/2016 16:15,72.997,Evergreen #1,,,,
5947,8/15/2016 16:30,73.126,Evergreen #1,,,,
5948,8/15/2016 16:45,73.256,Evergreen #1,,,,
5949,8/15/2016 17:00,73.083,Evergreen #1,,,,
5950,8/15/2016 17:15,73.083,Evergreen #1,,,,
5951,8/15/2016 17:30,73.213,Evergreen #1,,,,
5952,8/15/2016 17:45,73.083,Evergreen #1,,,,
5953,8/15/2016 18:00,72.912,Evergreen #1,,,,
5954,8/15/2016 18:15,72.912,Evergreen #1,,,,
5955,8/15/2016 18:30,72.653,Evergreen #1,,,,
5956,8/15/2016 18:45,72.61,Evergreen #1,,,,
5957,8/15/2016 19:00,72.307,Evergreen #1,,,,
5958,8/15/2016 19:15,72.136,Evergreen #1,,,,
5959,8/15/2016 19:30,71.877,Evergreen #1,,,,
5960,8/15/2016 19:45,71.834,Evergreen #1,,,,
5961,8/15/2016 20:00,71.62,Evergreen #1,,,,
5962,8/15/2016 20:15,71.274,Evergreen #1,,,,
5963,8/15/2016 20:30,71.017,Evergreen #1,,,,
5964,8/15/2016 20:45,70.759,Evergreen #1,,,,
5965,8/15/2016 21:00,70.243,Evergreen #1,,,,
5966,8/15/2016 21:15,70.029,Evergreen #1,,,,
5967,8/15/2016 21:30,69.728,Evergreen #1,,,,
5968,8/15/2016 21:45,69.471,Evergreen #1,,,,
5969,8/15/2016 22:00,69.129,Evergreen #1,,,,
5970,8/15/2016 22:15,68.742,Evergreen #1,,,,
5971,8/15/2016 22:30,68.484,Evergreen #1,,,,
5972,8/15/2016 22:45,68.27,Evergreen #1,,,,
5973,8/15/2016 23:00,68.013,Evergreen #1,,,,
5974,8/15/2016 23:15,67.5,Evergreen #1,,,,
5975,8/15/2016 23:30,67.329,Evergreen #1,,,,
5976,8/15/2016 23:45,67.158,Evergreen #1,,,,
5977,8/16/2016 0:00,66.857,Evergreen #1,,,,
5978,8/16/2016 0:15,66.558,Evergreen #1,,,,
5979,8/16/2016 0:30,66.429,Evergreen #1,,,,
5980,8/16/2016 0:45,66.301,Evergreen #1,,,,
5981,8/16/2016 1:00,66.087,Evergreen #1,,,,
5982,8/16/2016 1:15,65.788,Evergreen #1,,,,
5983,8/16/2016 1:30,65.444,Evergreen #1,,,,
5984,8/16/2016 1:45,65.273,Evergreen #1,,,,
5985,8/16/2016 2:00,65.188,Evergreen #1,,,,
5986,8/16/2016 2:15,65.059,Evergreen #1,,,,
5987,8/16/2016 2:30,64.888,Evergreen #1,,,,
5988,8/16/2016 2:45,64.674,Evergreen #1,,,,
5989,8/16/2016 3:00,64.503,Evergreen #1,,,,
5990,8/16/2016 3:15,64.288,Evergreen #1,,,,
5991,8/16/2016 3:30,64.117,Evergreen #1,,,,
5992,8/16/2016 3:45,63.99,Evergreen #1,,,,
5993,8/16/2016 4:00,63.819,Evergreen #1,,,,
5994,8/16/2016 4:15,63.648,Evergreen #1,,,,
5995,8/16/2016 4:30,63.433,Evergreen #1,,,,
5996,8/16/2016 4:45,63.347,Evergreen #1,,,,
5997,8/16/2016 5:00,63.219,Evergreen #1,,,,
5998,8/16/2016 5:15,63.048,Evergreen #1,,,,
5999,8/16/2016 5:30,62.919,Evergreen #1,,,,
6000,8/16/2016 5:45,62.661,Evergreen #1,,,,
6001,8/16/2016 6:00,62.62,Evergreen #1,,,,
6002,8/16/2016 6:15,62.362,Evergreen #1,,,,
6003,8/16/2016 6:30,62.233,Evergreen #1,,,,
6004,8/16/2016 6:45,62.191,Evergreen #1,,,,
6005,8/16/2016 7:00,62.019,Evergreen #1,,,,
6006,8/16/2016 7:15,61.804,Evergreen #1,,,,
6007,8/16/2016 7:30,61.677,Evergreen #1,,,,
6008,8/16/2016 7:45,61.633,Evergreen #1,,,,
6009,8/16/2016 8:00,61.506,Evergreen #1,,,,
6010,8/16/2016 8:15,61.506,Evergreen #1,,,,
6011,8/16/2016 8:30,61.419,Evergreen #1,,,,
6012,8/16/2016 8:45,61.419,Evergreen #1,,,,
6013,8/16/2016 9:00,61.462,Evergreen #1,,,,
6014,8/16/2016 9:15,61.462,Evergreen #1,,,,
6015,8/16/2016 9:30,61.547,Evergreen #1,,,,
6016,8/16/2016 9:45,61.633,Evergreen #1,,,,
6017,8/16/2016 10:00,61.848,Evergreen #1,,,,
6018,8/16/2016 10:15,61.934,Evergreen #1,,,,
6019,8/16/2016 10:30,62.191,Evergreen #1,,,,
6020,8/16/2016 10:45,62.233,Evergreen #1,,,,
6021,8/16/2016 11:00,62.49,Evergreen #1,,,,
6022,8/16/2016 11:15,62.834,Evergreen #1,,,,
6023,8/16/2016 11:30,63.304,Evergreen #1,,,,
6024,8/16/2016 11:45,63.604,Evergreen #1,,,,
6025,8/16/2016 12:00,64.074,Evergreen #1,,,,
6026,8/16/2016 12:15,64.589,Evergreen #1,,,,
6027,8/16/2016 12:30,65.273,Evergreen #1,,,,
6028,8/16/2016 12:45,65.829,Evergreen #1,,,,
6029,8/16/2016 13:00,66.515,Evergreen #1,,,,
6030,8/16/2016 13:15,67.372,Evergreen #1,,,,
6031,8/16/2016 13:30,68.013,Evergreen #1,,,,
6032,8/16/2016 13:45,68.657,Evergreen #1,,,,
6033,8/16/2016 14:00,69.427,Evergreen #1,,,,
6034,8/16/2016 14:15,70.243,Evergreen #1,,,,
6035,8/16/2016 14:30,70.93,Evergreen #1,,,,
6036,8/16/2016 14:45,71.404,Evergreen #1,,,,
6037,8/16/2016 15:00,71.877,Evergreen #1,,,,
6038,8/16/2016 15:15,72.351,Evergreen #1,,,,
6039,8/16/2016 15:30,72.869,Evergreen #1,,,,
6040,8/16/2016 15:45,72.997,Evergreen #1,,,,
6041,8/16/2016 16:00,73.083,Evergreen #1,,,,
6042,8/16/2016 16:15,73.213,Evergreen #1,,,,
6043,8/16/2016 16:30,73.342,Evergreen #1,,,,
6044,8/16/2016 16:45,73.429,Evergreen #1,,,,
6045,8/16/2016 17:00,73.472,Evergreen #1,,,,
6046,8/16/2016 17:15,73.386,Evergreen #1,,,,
6047,8/16/2016 17:30,73.256,Evergreen #1,,,,
6048,8/16/2016 17:45,72.997,Evergreen #1,,,,
6049,8/16/2016 18:00,72.997,Evergreen #1,,,,
6050,8/16/2016 18:15,72.783,Evergreen #1,,,,
6051,8/16/2016 18:30,72.61,Evergreen #1,,,,
6052,8/16/2016 18:45,72.437,Evergreen #1,,,,
6053,8/16/2016 19:00,72.136,Evergreen #1,,,,
6054,8/16/2016 19:15,71.791,Evergreen #1,,,,
6055,8/16/2016 19:30,71.447,Evergreen #1,,,,
6056,8/16/2016 19:45,71.06,Evergreen #1,,,,
6057,8/16/2016 20:00,70.93,Evergreen #1,,,,
6058,8/16/2016 20:15,70.673,Evergreen #1,,,,
6059,8/16/2016 20:30,70.286,Evergreen #1,,,,
6060,8/16/2016 20:45,69.985,Evergreen #1,,,,
6061,8/16/2016 21:00,69.471,Evergreen #1,,,,
6062,8/16/2016 21:15,69.17,Evergreen #1,,,,
6063,8/16/2016 21:30,68.571,Evergreen #1,,,,
6064,8/16/2016 21:45,68.4,Evergreen #1,,,,
6065,8/16/2016 22:00,67.971,Evergreen #1,,,,
6066,8/16/2016 22:15,67.5,Evergreen #1,,,,
6067,8/16/2016 22:30,67.199,Evergreen #1,,,,
6068,8/16/2016 22:45,66.643,Evergreen #1,,,,
6069,8/16/2016 23:00,66.686,Evergreen #1,,,,
6070,8/16/2016 23:15,66.472,Evergreen #1,,,,
6071,8/16/2016 23:30,66.173,Evergreen #1,,,,
6072,8/16/2016 23:45,65.916,Evergreen #1,,,,
6073,8/17/2016 0:00,65.574,Evergreen #1,,,,
6074,8/17/2016 0:15,65.145,Evergreen #1,,,,
6075,8/17/2016 0:30,65.017,Evergreen #1,,,,
6076,8/17/2016 0:45,64.845,Evergreen #1,,,,
6077,8/17/2016 1:00,64.589,Evergreen #1,,,,
6078,8/17/2016 1:15,64.503,Evergreen #1,,,,
6079,8/17/2016 1:30,64.459,Evergreen #1,,,,
6080,8/17/2016 1:45,64.459,Evergreen #1,,,,
6081,8/17/2016 2:00,64.375,Evergreen #1,,,,
6082,8/17/2016 2:15,64.288,Evergreen #1,,,,
6083,8/17/2016 2:30,64.288,Evergreen #1,,,,
6084,8/17/2016 2:45,64.332,Evergreen #1,,,,
6085,8/17/2016 3:00,64.204,Evergreen #1,,,,
6086,8/17/2016 3:15,64.117,Evergreen #1,,,,
6087,8/17/2016 3:30,63.946,Evergreen #1,,,,
6088,8/17/2016 3:45,63.862,Evergreen #1,,,,
6089,8/17/2016 4:00,63.775,Evergreen #1,,,,
6090,8/17/2016 4:15,63.561,Evergreen #1,,,,
6091,8/17/2016 4:30,63.39,Evergreen #1,,,,
6092,8/17/2016 4:45,63.176,Evergreen #1,,,,
6093,8/17/2016 5:00,63.005,Evergreen #1,,,,
6094,8/17/2016 5:15,62.791,Evergreen #1,,,,
6095,8/17/2016 5:30,62.62,Evergreen #1,,,,
6096,8/17/2016 5:45,62.447,Evergreen #1,,,,
6097,8/17/2016 6:00,62.191,Evergreen #1,,,,
6098,8/17/2016 6:15,61.934,Evergreen #1,,,,
6099,8/17/2016 6:30,61.677,Evergreen #1,,,,
6100,8/17/2016 6:45,61.547,Evergreen #1,,,,
6101,8/17/2016 7:00,61.376,Evergreen #1,,,,
6102,8/17/2016 7:15,61.248,Evergreen #1,,,,
6103,8/17/2016 7:30,61.248,Evergreen #1,,,,
6104,8/17/2016 7:45,61.205,Evergreen #1,,,,
6105,8/17/2016 8:00,61.205,Evergreen #1,,,,
6106,8/17/2016 8:15,61.376,Evergreen #1,,,,
6107,8/17/2016 8:30,61.761,Evergreen #1,,,,
6108,8/17/2016 8:45,61.934,Evergreen #1,,,,
6109,8/17/2016 9:00,62.148,Evergreen #1,,,,
6110,8/17/2016 9:15,62.447,Evergreen #1,,,,
6111,8/17/2016 9:30,62.533,Evergreen #1,,,,
6112,8/17/2016 9:45,62.748,Evergreen #1,,,,
6113,8/17/2016 10:00,62.875,Evergreen #1,,,,
6114,8/17/2016 10:15,62.919,Evergreen #1,,,,
6115,8/17/2016 10:30,63.176,Evergreen #1,,,,
6116,8/17/2016 10:45,63.475,Evergreen #1,,,,
6117,8/17/2016 11:00,63.689,Evergreen #1,,,,
6118,8/17/2016 11:15,63.561,Evergreen #1,,,,
6119,8/17/2016 11:30,63.732,Evergreen #1,,,,
6120,8/17/2016 11:45,63.99,Evergreen #1,,,,
6121,8/17/2016 12:00,64.503,Evergreen #1,,,,
6122,8/17/2016 12:15,65.145,Evergreen #1,,,,
6123,8/17/2016 12:30,65.788,Evergreen #1,,,,
6124,8/17/2016 12:45,66.472,Evergreen #1,,,,
6125,8/17/2016 13:00,67.158,Evergreen #1,,,,
6126,8/17/2016 13:15,68.27,Evergreen #1,,,,
6127,8/17/2016 13:30,69.213,Evergreen #1,,,,
6128,8/17/2016 13:45,70.072,Evergreen #1,,,,
6129,8/17/2016 14:00,70.759,Evergreen #1,,,,
6130,8/17/2016 14:15,72.869,Evergreen #1,,,,
6131,8/17/2016 14:30,74.206,Evergreen #1,,,,
6132,8/17/2016 14:45,74.424,Evergreen #1,,,,
6133,8/17/2016 15:00,75.551,Evergreen #1,,,,
6134,8/17/2016 15:15,75.724,Evergreen #1,,,,
6135,8/17/2016 15:30,75.985,Evergreen #1,,,,
6136,8/17/2016 15:45,76.507,Evergreen #1,,,,
6137,8/17/2016 16:00,75.16,Evergreen #1,,,,
6138,8/17/2016 16:15,74.206,Evergreen #1,,,,
6139,8/17/2016 16:30,73.731,Evergreen #1,,,,
6140,8/17/2016 16:45,73.688,Evergreen #1,,,,
6141,8/17/2016 17:00,73.558,Evergreen #1,,,,
6142,8/17/2016 17:15,73.558,Evergreen #1,,,,
6143,8/17/2016 17:30,73.429,Evergreen #1,,,,
6144,8/17/2016 17:45,73.645,Evergreen #1,,,,
6145,8/17/2016 18:00,73.645,Evergreen #1,,,,
6146,8/17/2016 18:15,73.515,Evergreen #1,,,,
6147,8/17/2016 18:30,73.472,Evergreen #1,,,,
6148,8/17/2016 18:45,73.299,Evergreen #1,,,,
6149,8/17/2016 19:00,73.256,Evergreen #1,,,,
6150,8/17/2016 19:15,73.126,Evergreen #1,,,,
6151,8/17/2016 19:30,72.955,Evergreen #1,,,,
6152,8/17/2016 19:45,72.61,Evergreen #1,,,,
6153,8/17/2016 20:00,72.221,Evergreen #1,,,,
6154,8/17/2016 20:15,71.964,Evergreen #1,,,,
6155,8/17/2016 20:30,71.704,Evergreen #1,,,,
6156,8/17/2016 20:45,71.317,Evergreen #1,,,,
6157,8/17/2016 21:00,70.93,Evergreen #1,,,,
6158,8/17/2016 21:15,70.543,Evergreen #1,,,,
6159,8/17/2016 21:30,70.243,Evergreen #1,,,,
6160,8/17/2016 21:45,69.942,Evergreen #1,,,,
6161,8/17/2016 22:00,69.557,Evergreen #1,,,,
6162,8/17/2016 22:15,69.256,Evergreen #1,,,,
6163,8/17/2016 22:30,69.042,Evergreen #1,,,,
6164,8/17/2016 22:45,68.785,Evergreen #1,,,,
6165,8/17/2016 23:00,68.571,Evergreen #1,,,,
6166,8/17/2016 23:15,68.313,Evergreen #1,,,,
6167,8/17/2016 23:30,68.099,Evergreen #1,,,,
6168,8/17/2016 23:45,67.928,Evergreen #1,,,,
6169,8/18/2016 0:00,67.885,Evergreen #1,,,,
6170,8/18/2016 0:15,67.671,Evergreen #1,,,,
6171,8/18/2016 0:30,67.5,Evergreen #1,,,,
6172,8/18/2016 0:45,67.5,Evergreen #1,,,,
6173,8/18/2016 1:00,67.285,Evergreen #1,,,,
6174,8/18/2016 1:15,67.158,Evergreen #1,,,,
6175,8/18/2016 1:30,66.985,Evergreen #1,,,,
6176,8/18/2016 1:45,67.028,Evergreen #1,,,,
6177,8/18/2016 2:00,67.028,Evergreen #1,,,,
6178,8/18/2016 2:15,66.857,Evergreen #1,,,,
6179,8/18/2016 2:30,66.772,Evergreen #1,,,,
6180,8/18/2016 2:45,66.686,Evergreen #1,,,,
6181,8/18/2016 3:00,66.643,Evergreen #1,,,,
6182,8/18/2016 3:15,66.429,Evergreen #1,,,,
6183,8/18/2016 3:30,66.214,Evergreen #1,,,,
6184,8/18/2016 3:45,66.043,Evergreen #1,,,,
6185,8/18/2016 4:00,65.872,Evergreen #1,,,,
6186,8/18/2016 4:15,65.658,Evergreen #1,,,,
6187,8/18/2016 4:30,65.444,Evergreen #1,,,,
6188,8/18/2016 4:45,65.273,Evergreen #1,,,,
6189,8/18/2016 5:00,65.059,Evergreen #1,,,,
6190,8/18/2016 5:15,64.845,Evergreen #1,,,,
6191,8/18/2016 5:30,64.632,Evergreen #1,,,,
6192,8/18/2016 5:45,64.418,Evergreen #1,,,,
6193,8/18/2016 6:00,64.204,Evergreen #1,,,,
6194,8/18/2016 6:15,63.99,Evergreen #1,,,,
6195,8/18/2016 6:30,63.819,Evergreen #1,,,,
6196,8/18/2016 6:45,63.689,Evergreen #1,,,,
6197,8/18/2016 7:00,63.561,Evergreen #1,,,,
6198,8/18/2016 7:15,63.39,Evergreen #1,,,,
6199,8/18/2016 7:30,63.219,Evergreen #1,,,,
6200,8/18/2016 7:45,63.09,Evergreen #1,,,,
6201,8/18/2016 8:00,63.048,Evergreen #1,,,,
6202,8/18/2016 8:15,63.133,Evergreen #1,,,,
6203,8/18/2016 8:30,63.304,Evergreen #1,,,,
6204,8/18/2016 8:45,63.39,Evergreen #1,,,,
6205,8/18/2016 9:00,63.561,Evergreen #1,,,,
6206,8/18/2016 9:15,63.732,Evergreen #1,,,,
6207,8/18/2016 9:30,64.074,Evergreen #1,,,,
6208,8/18/2016 9:45,64.375,Evergreen #1,,,,
6209,8/18/2016 10:00,64.76,Evergreen #1,,,,
6210,8/18/2016 10:15,65.145,Evergreen #1,,,,
6211,8/18/2016 10:30,65.53,Evergreen #1,,,,
6212,8/18/2016 10:45,65.872,Evergreen #1,,,,
6213,8/18/2016 11:00,66.472,Evergreen #1,,,,
6214,8/18/2016 11:15,66.9,Evergreen #1,,,,
6215,8/18/2016 11:30,67.586,Evergreen #1,,,,
6216,8/18/2016 11:45,69.129,Evergreen #1,,,,
6217,8/18/2016 12:00,69.901,Evergreen #1,,,,
6218,8/18/2016 12:15,69.901,Evergreen #1,,,,
6219,8/18/2016 12:30,70.158,Evergreen #1,,,,
6220,8/18/2016 12:45,70.716,Evergreen #1,,,,
6221,8/18/2016 13:00,70.974,Evergreen #1,,,,
6222,8/18/2016 13:15,71.661,Evergreen #1,,,,
6223,8/18/2016 13:30,73.472,Evergreen #1,,,,
6224,8/18/2016 13:45,74.206,Evergreen #1,,,,
6225,8/18/2016 14:00,74.25,Evergreen #1,,,,
6226,8/18/2016 14:15,76.246,Evergreen #1,,,,
6227,8/18/2016 14:30,77.815,Evergreen #1,,,,
6228,8/18/2016 14:45,77.639,Evergreen #1,,,,
6229,8/18/2016 15:00,78.514,Evergreen #1,,,,
6230,8/18/2016 15:15,78.996,Evergreen #1,,,,
6231,8/18/2016 15:30,79.92,Evergreen #1,,,,
6232,8/18/2016 15:45,79.655,Evergreen #1,,,,
6233,8/18/2016 16:00,78.251,Evergreen #1,,,,
6234,8/18/2016 16:15,76.55,Evergreen #1,,,,
6235,8/18/2016 16:30,75.594,Evergreen #1,,,,
6236,8/18/2016 16:45,74.986,Evergreen #1,,,,
6237,8/18/2016 17:00,74.683,Evergreen #1,,,,
6238,8/18/2016 17:15,74.034,Evergreen #1,,,,
6239,8/18/2016 17:30,73.558,Evergreen #1,,,,
6240,8/18/2016 17:45,73.083,Evergreen #1,,,,
6241,8/18/2016 18:00,72.523,Evergreen #1,,,,
6242,8/18/2016 18:15,72.264,Evergreen #1,,,,
6243,8/18/2016 18:30,71.964,Evergreen #1,,,,
6244,8/18/2016 18:45,71.49,Evergreen #1,,,,
6245,8/18/2016 19:00,70.846,Evergreen #1,,,,
6246,8/18/2016 19:15,70.416,Evergreen #1,,,,
6247,8/18/2016 19:30,70.329,Evergreen #1,,,,
6248,8/18/2016 19:45,70.286,Evergreen #1,,,,
6249,8/18/2016 20:00,70.416,Evergreen #1,,,,
6250,8/18/2016 20:15,70.243,Evergreen #1,,,,
6251,8/18/2016 20:30,69.643,Evergreen #1,,,,
6252,8/18/2016 20:45,69.085,Evergreen #1,,,,
6253,8/18/2016 21:00,68.698,Evergreen #1,,,,
6254,8/18/2016 21:15,68.443,Evergreen #1,,,,
6255,8/18/2016 21:30,68.185,Evergreen #1,,,,
6256,8/18/2016 21:45,67.798,Evergreen #1,,,,
6257,8/18/2016 22:00,67.413,Evergreen #1,,,,
6258,8/18/2016 22:15,67.114,Evergreen #1,,,,
6259,8/18/2016 22:30,66.729,Evergreen #1,,,,
6260,8/18/2016 22:45,66.515,Evergreen #1,,,,
6261,8/18/2016 23:00,66.344,Evergreen #1,,,,
6262,8/18/2016 23:15,66.173,Evergreen #1,,,,
6263,8/18/2016 23:30,66.13,Evergreen #1,,,,
6264,8/18/2016 23:45,66,Evergreen #1,,,,
6265,8/19/2016 0:00,65.829,Evergreen #1,,,,
6266,8/19/2016 0:15,65.701,Evergreen #1,,,,
6267,8/19/2016 0:30,65.53,Evergreen #1,,,,
6268,8/19/2016 0:45,65.403,Evergreen #1,,,,
6269,8/19/2016 1:00,65.23,Evergreen #1,,,,
6270,8/19/2016 1:15,65.145,Evergreen #1,,,,
6271,8/19/2016 1:30,65.102,Evergreen #1,,,,
6272,8/19/2016 1:45,65.017,Evergreen #1,,,,
6273,8/19/2016 2:00,64.76,Evergreen #1,,,,
6274,8/19/2016 2:15,64.589,Evergreen #1,,,,
6275,8/19/2016 2:30,64.459,Evergreen #1,,,,
6276,8/19/2016 2:45,64.288,Evergreen #1,,,,
6277,8/19/2016 3:00,64.204,Evergreen #1,,,,
6278,8/19/2016 3:15,64.074,Evergreen #1,,,,
6279,8/19/2016 3:30,63.903,Evergreen #1,,,,
6280,8/19/2016 3:45,63.819,Evergreen #1,,,,
6281,8/19/2016 4:00,63.819,Evergreen #1,,,,
6282,8/19/2016 4:15,63.689,Evergreen #1,,,,
6283,8/19/2016 4:30,63.604,Evergreen #1,,,,
6284,8/19/2016 4:45,63.518,Evergreen #1,,,,
6285,8/19/2016 5:00,63.347,Evergreen #1,,,,
6286,8/19/2016 5:15,63.262,Evergreen #1,,,,
6287,8/19/2016 5:30,63.133,Evergreen #1,,,,
6288,8/19/2016 5:45,63.048,Evergreen #1,,,,
6289,8/19/2016 6:00,63.005,Evergreen #1,,,,
6290,8/19/2016 6:15,62.875,Evergreen #1,,,,
6291,8/19/2016 6:30,62.791,Evergreen #1,,,,
6292,8/19/2016 6:45,62.791,Evergreen #1,,,,
6293,8/19/2016 7:00,62.748,Evergreen #1,,,,
6294,8/19/2016 7:15,62.748,Evergreen #1,,,,
6295,8/19/2016 7:30,62.704,Evergreen #1,,,,
6296,8/19/2016 7:45,62.661,Evergreen #1,,,,
6297,8/19/2016 8:00,62.62,Evergreen #1,,,,
6298,8/19/2016 8:15,62.49,Evergreen #1,,,,
6299,8/19/2016 8:30,62.447,Evergreen #1,,,,
6300,8/19/2016 8:45,62.319,Evergreen #1,,,,
6301,8/19/2016 9:00,62.319,Evergreen #1,,,,
6302,8/19/2016 9:15,62.319,Evergreen #1,,,,
6303,8/19/2016 9:30,62.319,Evergreen #1,,,,
6304,8/19/2016 9:45,62.406,Evergreen #1,,,,
6305,8/19/2016 10:00,62.533,Evergreen #1,,,,
6306,8/19/2016 10:15,62.62,Evergreen #1,,,,
6307,8/19/2016 10:30,62.661,Evergreen #1,,,,
6308,8/19/2016 10:45,62.661,Evergreen #1,,,,
6309,8/19/2016 11:00,62.62,Evergreen #1,,,,
6310,8/19/2016 11:15,62.661,Evergreen #1,,,,
6311,8/19/2016 11:30,63.176,Evergreen #1,,,,
6312,8/19/2016 11:45,63.219,Evergreen #1,,,,
6313,8/19/2016 12:00,63.475,Evergreen #1,,,,
6314,8/19/2016 12:15,63.862,Evergreen #1,,,,
6315,8/19/2016 12:30,63.819,Evergreen #1,,,,
6316,8/19/2016 12:45,64.161,Evergreen #1,,,,
6317,8/19/2016 13:00,64.332,Evergreen #1,,,,
6318,8/19/2016 13:15,64.803,Evergreen #1,,,,
6319,8/19/2016 13:30,64.888,Evergreen #1,,,,
6320,8/19/2016 13:45,65.102,Evergreen #1,,,,
6321,8/19/2016 14:00,65.872,Evergreen #1,,,,
6322,8/19/2016 14:15,68.185,Evergreen #1,,,,
6323,8/19/2016 14:30,67.971,Evergreen #1,,,,
6324,8/19/2016 14:45,67.285,Evergreen #1,,,,
6325,8/19/2016 15:00,67.5,Evergreen #1,,,,
6326,8/19/2016 15:15,66.643,Evergreen #1,,,,
6327,8/19/2016 15:30,67.671,Evergreen #1,,,,
6328,8/19/2016 15:45,66.985,Evergreen #1,,,,
6329,8/19/2016 16:00,66.643,Evergreen #1,,,,
6330,8/19/2016 16:15,66.472,Evergreen #1,,,,
6331,8/19/2016 16:30,66.429,Evergreen #1,,,,
6332,8/19/2016 16:45,66.429,Evergreen #1,,,,
6333,8/19/2016 17:00,66.043,Evergreen #1,,,,
6334,8/19/2016 17:15,65.829,Evergreen #1,,,,
6335,8/19/2016 17:30,65.658,Evergreen #1,,,,
6336,8/19/2016 17:45,65.273,Evergreen #1,,,,
6337,8/19/2016 18:00,65.017,Evergreen #1,,,,
6338,8/19/2016 18:15,64.589,Evergreen #1,,,,
6339,8/19/2016 18:30,64.332,Evergreen #1,,,,
6340,8/19/2016 18:45,64.161,Evergreen #1,,,,
6341,8/19/2016 19:00,63.99,Evergreen #1,,,,
6342,8/19/2016 19:15,63.775,Evergreen #1,,,,
6343,8/19/2016 19:30,63.304,Evergreen #1,,,,
6344,8/19/2016 19:45,62.919,Evergreen #1,,,,
6345,8/19/2016 20:00,62.62,Evergreen #1,,,,
6346,8/19/2016 20:15,62.319,Evergreen #1,,,,
6347,8/19/2016 20:30,62.319,Evergreen #1,,,,
6348,8/19/2016 20:45,62.704,Evergreen #1,,,,
6349,8/19/2016 21:00,62.577,Evergreen #1,,,,
6350,8/19/2016 21:15,62.704,Evergreen #1,,,,
6351,8/19/2016 21:30,62.148,Evergreen #1,,,,
6352,8/19/2016 21:45,62.062,Evergreen #1,,,,
6353,8/19/2016 22:00,62.276,Evergreen #1,,,,
6354,8/19/2016 22:15,62.191,Evergreen #1,,,,
6355,8/19/2016 22:30,62.062,Evergreen #1,,,,
6356,8/19/2016 22:45,61.934,Evergreen #1,,,,
6357,8/19/2016 23:00,61.506,Evergreen #1,,,,
6358,8/19/2016 23:15,61.333,Evergreen #1,,,,
6359,8/19/2016 23:30,60.948,Evergreen #1,,,,
6360,8/19/2016 23:45,60.474,Evergreen #1,,,,
6361,8/20/2016 0:00,60.26,Evergreen #1,,,,
6362,8/20/2016 0:15,60.174,Evergreen #1,,,,
6363,8/20/2016 0:30,60.003,Evergreen #1,,,,
6364,8/20/2016 0:45,59.916,Evergreen #1,,,,
6365,8/20/2016 1:00,59.83,Evergreen #1,,,,
6366,8/20/2016 1:15,59.572,Evergreen #1,,,,
6367,8/20/2016 1:30,59.315,Evergreen #1,,,,
6368,8/20/2016 1:45,58.971,Evergreen #1,,,,
6369,8/20/2016 2:00,58.455,Evergreen #1,,,,
6370,8/20/2016 2:15,58.411,Evergreen #1,,,,
6371,8/20/2016 2:30,58.066,Evergreen #1,,,,
6372,8/20/2016 2:45,58.023,Evergreen #1,,,,
6373,8/20/2016 3:00,58.066,Evergreen #1,,,,
6374,8/20/2016 3:15,58.582,Evergreen #1,,,,
6375,8/20/2016 3:30,58.842,Evergreen #1,,,,
6376,8/20/2016 3:45,58.842,Evergreen #1,,,,
6377,8/20/2016 4:00,58.712,Evergreen #1,,,,
6378,8/20/2016 4:15,58.582,Evergreen #1,,,,
6379,8/20/2016 4:30,58.411,Evergreen #1,,,,
6380,8/20/2016 4:45,58.282,Evergreen #1,,,,
6381,8/20/2016 5:00,58.152,Evergreen #1,,,,
6382,8/20/2016 5:15,58.023,Evergreen #1,,,,
6383,8/20/2016 5:30,57.893,Evergreen #1,,,,
6384,8/20/2016 5:45,57.765,Evergreen #1,,,,
6385,8/20/2016 6:00,57.636,Evergreen #1,,,,
6386,8/20/2016 6:15,57.463,Evergreen #1,,,,
6387,8/20/2016 6:30,57.333,Evergreen #1,,,,
6388,8/20/2016 6:45,57.204,Evergreen #1,,,,
6389,8/20/2016 7:00,57.031,Evergreen #1,,,,
6390,8/20/2016 7:15,56.901,Evergreen #1,,,,
6391,8/20/2016 7:30,56.772,Evergreen #1,,,,
6392,8/20/2016 7:45,56.685,Evergreen #1,,,,
6393,8/20/2016 8:00,56.599,Evergreen #1,,,,
6394,8/20/2016 8:15,56.512,Evergreen #1,,,,
6395,8/20/2016 8:30,56.469,Evergreen #1,,,,
6396,8/20/2016 8:45,56.383,Evergreen #1,,,,
6397,8/20/2016 9:00,56.426,Evergreen #1,,,,
6398,8/20/2016 9:15,56.426,Evergreen #1,,,,
6399,8/20/2016 9:30,56.426,Evergreen #1,,,,
6400,8/20/2016 9:45,56.469,Evergreen #1,,,,
6401,8/20/2016 10:00,56.642,Evergreen #1,,,,
6402,8/20/2016 10:15,56.728,Evergreen #1,,,,
6403,8/20/2016 10:30,56.901,Evergreen #1,,,,
6404,8/20/2016 10:45,57.204,Evergreen #1,,,,
6405,8/20/2016 11:00,57.42,Evergreen #1,,,,
6406,8/20/2016 11:15,57.893,Evergreen #1,,,,
6407,8/20/2016 11:30,58.325,Evergreen #1,,,,
6408,8/20/2016 11:45,59.142,Evergreen #1,,,,
6409,8/20/2016 12:00,59.659,Evergreen #1,,,,
6410,8/20/2016 12:15,59.486,Evergreen #1,,,,
