ID,DateTime,TempF,Location,,,,
12972,11/4/2017 13:45,46.481,Dry Creek #1,,,,
12973,11/4/2017 14:00,46.571,Dry Creek #1,,,,
12974,11/4/2017 14:15,46.706,Dry Creek #1,,,,
12975,11/4/2017 14:30,46.841,Dry Creek #1,,,,
12976,11/4/2017 14:45,46.974,Dry Creek #1,,,,
12977,11/4/2017 15:00,47.109,Dry Creek #1,,,,
12978,11/4/2017 15:15,47.199,Dry Creek #1,,,,
12979,11/4/2017 15:30,47.334,Dry Creek #1,,,,
12980,11/4/2017 15:45,47.422,Dry Creek #1,,,,
12981,11/4/2017 16:00,47.557,Dry Creek #1,,,,
12982,11/4/2017 16:15,47.647,Dry Creek #1,,,,
12983,11/4/2017 16:30,47.736,Dry Creek #1,,,,
12984,11/4/2017 16:45,47.826,Dry Creek #1,,,,
12985,11/4/2017 17:00,47.914,Dry Creek #1,,,,
12986,11/4/2017 17:15,48.004,Dry Creek #1,,,,
12987,11/4/2017 17:30,48.049,Dry Creek #1,,,,
12988,11/4/2017 17:45,48.094,Dry Creek #1,,,,
12989,11/4/2017 18:00,48.137,Dry Creek #1,,,,
12990,11/4/2017 18:15,48.182,Dry Creek #1,,,,
12991,11/4/2017 18:30,48.182,Dry Creek #1,,,,
12992,11/4/2017 18:45,48.227,Dry Creek #1,,,,
12993,11/4/2017 19:00,48.227,Dry Creek #1,,,,
12994,11/4/2017 19:15,48.227,Dry Creek #1,,,,
12995,11/4/2017 19:30,48.227,Dry Creek #1,,,,
12996,11/4/2017 19:45,48.227,Dry Creek #1,,,,
12997,11/4/2017 20:00,48.182,Dry Creek #1,,,,
12998,11/4/2017 20:15,48.182,Dry Creek #1,,,,
12999,11/4/2017 20:30,48.137,Dry Creek #1,,,,
13000,11/4/2017 20:45,48.137,Dry Creek #1,,,,
13001,11/4/2017 21:00,48.094,Dry Creek #1,,,,
13002,11/4/2017 21:15,48.049,Dry Creek #1,,,,
13003,11/4/2017 21:30,48.004,Dry Creek #1,,,,
13004,11/4/2017 21:45,47.959,Dry Creek #1,,,,
13005,11/4/2017 22:00,47.914,Dry Creek #1,,,,
13006,11/4/2017 22:15,47.914,Dry Creek #1,,,,
13007,11/4/2017 22:30,47.826,Dry Creek #1,,,,
13008,11/4/2017 22:45,47.781,Dry Creek #1,,,,
13009,11/4/2017 23:00,47.736,Dry Creek #1,,,,
13010,11/4/2017 23:15,47.691,Dry Creek #1,,,,
13011,11/4/2017 23:30,47.647,Dry Creek #1,,,,
13012,11/4/2017 23:45,47.602,Dry Creek #1,,,,
13013,11/5/2017 0:00,47.557,Dry Creek #1,,,,
13014,11/5/2017 0:15,47.512,Dry Creek #1,,,,
13015,11/5/2017 0:30,47.467,Dry Creek #1,,,,
13016,11/5/2017 0:45,47.377,Dry Creek #1,,,,
13017,11/5/2017 1:00,47.334,Dry Creek #1,,,,
13018,11/5/2017 1:15,47.289,Dry Creek #1,,,,
13019,11/5/2017 1:30,47.244,Dry Creek #1,,,,
13020,11/5/2017 1:45,47.154,Dry Creek #1,,,,
13021,11/5/2017 2:00,47.109,Dry Creek #1,,,,
13022,11/5/2017 2:15,47.064,Dry Creek #1,,,,
13023,11/5/2017 2:30,47.019,Dry Creek #1,,,,
13024,11/5/2017 2:45,46.931,Dry Creek #1,,,,
13025,11/5/2017 3:00,46.886,Dry Creek #1,,,,
13026,11/5/2017 3:15,46.841,Dry Creek #1,,,,
13027,11/5/2017 3:30,46.751,Dry Creek #1,,,,
13028,11/5/2017 3:45,46.706,Dry Creek #1,,,,
13029,11/5/2017 4:00,46.661,Dry Creek #1,,,,
13030,11/5/2017 4:15,46.616,Dry Creek #1,,,,
13031,11/5/2017 4:30,46.571,Dry Creek #1,,,,
13032,11/5/2017 4:45,46.481,Dry Creek #1,,,,
13033,11/5/2017 5:00,46.436,Dry Creek #1,,,,
13034,11/5/2017 5:15,46.391,Dry Creek #1,,,,
13035,11/5/2017 5:30,46.301,Dry Creek #1,,,,
13036,11/5/2017 5:45,46.256,Dry Creek #1,,,,
13037,11/5/2017 6:00,46.211,Dry Creek #1,,,,
13038,11/5/2017 6:15,46.121,Dry Creek #1,,,,
13039,11/5/2017 6:30,46.076,Dry Creek #1,,,,
13040,11/5/2017 6:45,46.031,Dry Creek #1,,,,
13041,11/5/2017 7:00,45.941,Dry Creek #1,,,,
13042,11/5/2017 7:15,45.896,Dry Creek #1,,,,
13043,11/5/2017 7:30,45.851,Dry Creek #1,,,,
13044,11/5/2017 7:45,45.761,Dry Creek #1,,,,
13045,11/5/2017 8:00,45.714,Dry Creek #1,,,,
13046,11/5/2017 8:15,45.669,Dry Creek #1,,,,
13047,11/5/2017 8:30,45.579,Dry Creek #1,,,,
13048,11/5/2017 8:45,45.534,Dry Creek #1,,,,
13049,11/5/2017 9:00,45.489,Dry Creek #1,,,,
13050,11/5/2017 9:15,45.444,Dry Creek #1,,,,
13051,11/5/2017 9:30,45.399,Dry Creek #1,,,,
13052,11/5/2017 9:45,45.354,Dry Creek #1,,,,
13053,11/5/2017 10:00,45.307,Dry Creek #1,,,,
13054,11/5/2017 10:15,45.262,Dry Creek #1,,,,
13055,11/5/2017 10:30,45.217,Dry Creek #1,,,,
13056,11/5/2017 10:45,45.217,Dry Creek #1,,,,
13057,11/5/2017 11:00,45.172,Dry Creek #1,,,,
13058,11/5/2017 11:15,45.127,Dry Creek #1,,,,
13059,11/5/2017 11:30,45.127,Dry Creek #1,,,,
13060,11/5/2017 11:45,45.127,Dry Creek #1,,,,
13061,11/5/2017 12:00,45.127,Dry Creek #1,,,,
13062,11/5/2017 12:15,45.172,Dry Creek #1,,,,
13063,11/5/2017 12:30,45.217,Dry Creek #1,,,,
13064,11/5/2017 12:45,45.217,Dry Creek #1,,,,
13065,11/5/2017 13:00,45.307,Dry Creek #1,,,,
13066,11/5/2017 13:15,45.354,Dry Creek #1,,,,
13067,11/5/2017 13:30,45.399,Dry Creek #1,,,,
13068,11/5/2017 13:45,45.444,Dry Creek #1,,,,
13069,11/5/2017 14:00,45.534,Dry Creek #1,,,,
13070,11/5/2017 14:15,45.624,Dry Creek #1,,,,
13071,11/5/2017 14:30,45.714,Dry Creek #1,,,,
13072,11/5/2017 14:45,45.806,Dry Creek #1,,,,
13073,11/5/2017 15:00,45.851,Dry Creek #1,,,,
13074,11/5/2017 15:15,45.941,Dry Creek #1,,,,
13075,11/5/2017 15:30,46.031,Dry Creek #1,,,,
13076,11/5/2017 15:45,46.121,Dry Creek #1,,,,
13077,11/5/2017 16:00,46.211,Dry Creek #1,,,,
13078,11/5/2017 16:15,46.301,Dry Creek #1,,,,
13079,11/5/2017 16:30,46.391,Dry Creek #1,,,,
13080,11/5/2017 16:45,46.481,Dry Creek #1,,,,
13081,11/5/2017 17:00,46.571,Dry Creek #1,,,,
13082,11/5/2017 17:15,46.616,Dry Creek #1,,,,
13083,11/5/2017 17:30,46.661,Dry Creek #1,,,,
13084,11/5/2017 17:45,46.751,Dry Creek #1,,,,
13085,11/5/2017 18:00,46.751,Dry Creek #1,,,,
13086,11/5/2017 18:15,46.796,Dry Creek #1,,,,
13087,11/5/2017 18:30,46.841,Dry Creek #1,,,,
13088,11/5/2017 18:45,46.841,Dry Creek #1,,,,
13089,11/5/2017 19:00,46.841,Dry Creek #1,,,,
13090,11/5/2017 19:15,46.796,Dry Creek #1,,,,
13091,11/5/2017 19:30,46.796,Dry Creek #1,,,,
13092,11/5/2017 19:45,46.751,Dry Creek #1,,,,
13093,11/5/2017 20:00,46.751,Dry Creek #1,,,,
13094,11/5/2017 20:15,46.706,Dry Creek #1,,,,
13095,11/5/2017 20:30,46.661,Dry Creek #1,,,,
13096,11/5/2017 20:45,46.616,Dry Creek #1,,,,
13097,11/5/2017 21:00,46.571,Dry Creek #1,,,,
13098,11/5/2017 21:15,46.526,Dry Creek #1,,,,
13099,11/5/2017 21:30,46.481,Dry Creek #1,,,,
13100,11/5/2017 21:45,46.436,Dry Creek #1,,,,
13101,11/5/2017 22:00,46.391,Dry Creek #1,,,,
13102,11/5/2017 22:15,46.346,Dry Creek #1,,,,
13103,11/5/2017 22:30,46.256,Dry Creek #1,,,,
13104,11/5/2017 22:45,46.211,Dry Creek #1,,,,
13105,11/5/2017 23:00,46.166,Dry Creek #1,,,,
13106,11/5/2017 23:15,46.076,Dry Creek #1,,,,
13107,11/5/2017 23:30,46.031,Dry Creek #1,,,,
13108,11/5/2017 23:45,45.986,Dry Creek #1,,,,
13109,11/6/2017 0:00,45.896,Dry Creek #1,,,,
13110,11/6/2017 0:15,45.851,Dry Creek #1,,,,
13111,11/6/2017 0:30,45.806,Dry Creek #1,,,,
13112,11/6/2017 0:45,45.714,Dry Creek #1,,,,
13113,11/6/2017 1:00,45.669,Dry Creek #1,,,,
13114,11/6/2017 1:15,45.624,Dry Creek #1,,,,
13115,11/6/2017 1:30,45.579,Dry Creek #1,,,,
13116,11/6/2017 1:45,45.534,Dry Creek #1,,,,
13117,11/6/2017 2:00,45.489,Dry Creek #1,,,,
13118,11/6/2017 2:15,45.444,Dry Creek #1,,,,
13119,11/6/2017 2:30,45.399,Dry Creek #1,,,,
13120,11/6/2017 2:45,45.354,Dry Creek #1,,,,
13121,11/6/2017 3:00,45.262,Dry Creek #1,,,,
13122,11/6/2017 3:15,45.217,Dry Creek #1,,,,
13123,11/6/2017 3:30,45.127,Dry Creek #1,,,,
13124,11/6/2017 3:45,45.082,Dry Creek #1,,,,
13125,11/6/2017 4:00,45.036,Dry Creek #1,,,,
13126,11/6/2017 4:15,44.946,Dry Creek #1,,,,
13127,11/6/2017 4:30,44.901,Dry Creek #1,,,,
13128,11/6/2017 4:45,44.856,Dry Creek #1,,,,
13129,11/6/2017 5:00,44.809,Dry Creek #1,,,,
13130,11/6/2017 5:15,44.764,Dry Creek #1,,,,
13131,11/6/2017 5:30,44.719,Dry Creek #1,,,,
13132,11/6/2017 5:45,44.674,Dry Creek #1,,,,
13133,11/6/2017 6:00,44.627,Dry Creek #1,,,,
13134,11/6/2017 6:15,44.582,Dry Creek #1,,,,
13135,11/6/2017 6:30,44.537,Dry Creek #1,,,,
13136,11/6/2017 6:45,44.537,Dry Creek #1,,,,
13137,11/6/2017 7:00,44.492,Dry Creek #1,,,,
13138,11/6/2017 7:15,44.445,Dry Creek #1,,,,
13139,11/6/2017 7:30,44.4,Dry Creek #1,,,,
13140,11/6/2017 7:45,44.355,Dry Creek #1,,,,
13141,11/6/2017 8:00,44.31,Dry Creek #1,,,,
13142,11/6/2017 8:15,44.31,Dry Creek #1,,,,
13143,11/6/2017 8:30,44.263,Dry Creek #1,,,,
13144,11/6/2017 8:45,44.218,Dry Creek #1,,,,
13145,11/6/2017 9:00,44.218,Dry Creek #1,,,,
13146,11/6/2017 9:15,44.173,Dry Creek #1,,,,
13147,11/6/2017 9:30,44.173,Dry Creek #1,,,,
13148,11/6/2017 9:45,44.127,Dry Creek #1,,,,
13149,11/6/2017 10:00,44.127,Dry Creek #1,,,,
13150,11/6/2017 10:15,44.127,Dry Creek #1,,,,
13151,11/6/2017 10:30,44.082,Dry Creek #1,,,,
13152,11/6/2017 10:45,44.082,Dry Creek #1,,,,
13153,11/6/2017 11:00,44.037,Dry Creek #1,,,,
13154,11/6/2017 11:15,44.037,Dry Creek #1,,,,
13155,11/6/2017 11:30,44.037,Dry Creek #1,,,,
13156,11/6/2017 11:45,44.082,Dry Creek #1,,,,
13157,11/6/2017 12:00,44.082,Dry Creek #1,,,,
13158,11/6/2017 12:15,44.127,Dry Creek #1,,,,
13159,11/6/2017 12:30,44.127,Dry Creek #1,,,,
13160,11/6/2017 12:45,44.173,Dry Creek #1,,,,
13161,11/6/2017 13:00,44.218,Dry Creek #1,,,,
13162,11/6/2017 13:15,44.263,Dry Creek #1,,,,
13163,11/6/2017 13:30,44.31,Dry Creek #1,,,,
13164,11/6/2017 13:45,44.31,Dry Creek #1,,,,
13165,11/6/2017 14:00,44.355,Dry Creek #1,,,,
13166,11/6/2017 14:15,44.4,Dry Creek #1,,,,
13167,11/6/2017 14:30,44.445,Dry Creek #1,,,,
13168,11/6/2017 14:45,44.492,Dry Creek #1,,,,
13169,11/6/2017 15:00,44.582,Dry Creek #1,,,,
13170,11/6/2017 15:15,44.627,Dry Creek #1,,,,
13171,11/6/2017 15:30,44.719,Dry Creek #1,,,,
13172,11/6/2017 15:45,44.764,Dry Creek #1,,,,
13173,11/6/2017 16:00,44.856,Dry Creek #1,,,,
13174,11/6/2017 16:15,44.946,Dry Creek #1,,,,
13175,11/6/2017 16:30,44.991,Dry Creek #1,,,,
13176,11/6/2017 16:45,45.082,Dry Creek #1,,,,
13177,11/6/2017 17:00,45.127,Dry Creek #1,,,,
13178,11/6/2017 17:15,45.217,Dry Creek #1,,,,
13179,11/6/2017 17:30,45.262,Dry Creek #1,,,,
13180,11/6/2017 17:45,45.354,Dry Creek #1,,,,
13181,11/6/2017 18:00,45.399,Dry Creek #1,,,,
13182,11/6/2017 18:15,45.444,Dry Creek #1,,,,
13183,11/6/2017 18:30,45.489,Dry Creek #1,,,,
13184,11/6/2017 18:45,45.534,Dry Creek #1,,,,
13185,11/6/2017 19:00,45.579,Dry Creek #1,,,,
13186,11/6/2017 19:15,45.579,Dry Creek #1,,,,
13187,11/6/2017 19:30,45.624,Dry Creek #1,,,,
13188,11/6/2017 19:45,45.624,Dry Creek #1,,,,
13189,11/6/2017 20:00,45.669,Dry Creek #1,,,,
13190,11/6/2017 20:15,45.669,Dry Creek #1,,,,
13191,11/6/2017 20:30,45.669,Dry Creek #1,,,,
13192,11/6/2017 20:45,45.669,Dry Creek #1,,,,
13193,11/6/2017 21:00,45.714,Dry Creek #1,,,,
13194,11/6/2017 21:15,45.714,Dry Creek #1,,,,
13195,11/6/2017 21:30,45.714,Dry Creek #1,,,,
13196,11/6/2017 21:45,45.714,Dry Creek #1,,,,
13197,11/6/2017 22:00,45.669,Dry Creek #1,,,,
13198,11/6/2017 22:15,45.669,Dry Creek #1,,,,
13199,11/6/2017 22:30,45.669,Dry Creek #1,,,,
13200,11/6/2017 22:45,45.669,Dry Creek #1,,,,
13201,11/6/2017 23:00,45.669,Dry Creek #1,,,,
13202,11/6/2017 23:15,45.624,Dry Creek #1,,,,
13203,11/6/2017 23:30,45.624,Dry Creek #1,,,,
13204,11/6/2017 23:45,45.579,Dry Creek #1,,,,
13205,11/7/2017 0:00,45.579,Dry Creek #1,,,,
13206,11/7/2017 0:15,45.534,Dry Creek #1,,,,
13207,11/7/2017 0:30,45.534,Dry Creek #1,,,,
13208,11/7/2017 0:45,45.489,Dry Creek #1,,,,
13209,11/7/2017 1:00,45.444,Dry Creek #1,,,,
13210,11/7/2017 1:15,45.444,Dry Creek #1,,,,
13211,11/7/2017 1:30,45.399,Dry Creek #1,,,,
13212,11/7/2017 1:45,45.354,Dry Creek #1,,,,
13213,11/7/2017 2:00,45.307,Dry Creek #1,,,,
13214,11/7/2017 2:15,45.262,Dry Creek #1,,,,
13215,11/7/2017 2:30,45.262,Dry Creek #1,,,,
13216,11/7/2017 2:45,45.217,Dry Creek #1,,,,
13217,11/7/2017 3:00,45.172,Dry Creek #1,,,,
13218,11/7/2017 3:15,45.127,Dry Creek #1,,,,
13219,11/7/2017 3:30,45.082,Dry Creek #1,,,,
13220,11/7/2017 3:45,45.036,Dry Creek #1,,,,
13221,11/7/2017 4:00,44.991,Dry Creek #1,,,,
13222,11/7/2017 4:15,44.946,Dry Creek #1,,,,
13223,11/7/2017 4:30,44.901,Dry Creek #1,,,,
13224,11/7/2017 4:45,44.856,Dry Creek #1,,,,
13225,11/7/2017 5:00,44.809,Dry Creek #1,,,,
13226,11/7/2017 5:15,44.764,Dry Creek #1,,,,
13227,11/7/2017 5:30,44.764,Dry Creek #1,,,,
13228,11/7/2017 5:45,44.719,Dry Creek #1,,,,
13229,11/7/2017 6:00,44.674,Dry Creek #1,,,,
13230,11/7/2017 6:15,44.627,Dry Creek #1,,,,
13231,11/7/2017 6:30,44.582,Dry Creek #1,,,,
13232,11/7/2017 6:45,44.537,Dry Creek #1,,,,
13233,11/7/2017 7:00,44.492,Dry Creek #1,,,,
13234,11/7/2017 7:15,44.445,Dry Creek #1,,,,
13235,11/7/2017 7:30,44.4,Dry Creek #1,,,,
13236,11/7/2017 7:45,44.4,Dry Creek #1,,,,
13237,11/7/2017 8:00,44.355,Dry Creek #1,,,,
13238,11/7/2017 8:15,44.31,Dry Creek #1,,,,
13239,11/7/2017 8:30,44.263,Dry Creek #1,,,,
13240,11/7/2017 8:45,44.218,Dry Creek #1,,,,
13241,11/7/2017 9:00,44.173,Dry Creek #1,,,,
13242,11/7/2017 9:15,44.127,Dry Creek #1,,,,
13243,11/7/2017 9:30,44.127,Dry Creek #1,,,,
13244,11/7/2017 9:45,44.082,Dry Creek #1,,,,
13245,11/7/2017 10:00,44.037,Dry Creek #1,,,,
13246,11/7/2017 10:15,43.99,Dry Creek #1,,,,
13247,11/7/2017 10:30,43.945,Dry Creek #1,,,,
13248,11/7/2017 10:45,43.945,Dry Creek #1,,,,
13249,11/7/2017 11:00,43.9,Dry Creek #1,,,,
13250,11/7/2017 11:15,43.9,Dry Creek #1,,,,
13251,11/7/2017 11:30,43.853,Dry Creek #1,,,,
13252,11/7/2017 11:45,43.853,Dry Creek #1,,,,
13253,11/7/2017 12:00,43.853,Dry Creek #1,,,,
13254,11/7/2017 12:15,43.853,Dry Creek #1,,,,
13255,11/7/2017 12:30,43.853,Dry Creek #1,,,,
13256,11/7/2017 12:45,43.853,Dry Creek #1,,,,
13257,11/7/2017 13:00,43.853,Dry Creek #1,,,,
13258,11/7/2017 13:15,43.9,Dry Creek #1,,,,
13259,11/7/2017 13:30,43.9,Dry Creek #1,,,,
13260,11/7/2017 13:45,43.945,Dry Creek #1,,,,
13261,11/7/2017 14:00,43.945,Dry Creek #1,,,,
13262,11/7/2017 14:15,43.99,Dry Creek #1,,,,
13263,11/7/2017 14:30,44.037,Dry Creek #1,,,,
13264,11/7/2017 14:45,44.037,Dry Creek #1,,,,
13265,11/7/2017 15:00,44.082,Dry Creek #1,,,,
13266,11/7/2017 15:15,44.127,Dry Creek #1,,,,
13267,11/7/2017 15:30,44.173,Dry Creek #1,,,,
13268,11/7/2017 15:45,44.218,Dry Creek #1,,,,
13269,11/7/2017 16:00,44.218,Dry Creek #1,,,,
13270,11/7/2017 16:15,44.263,Dry Creek #1,,,,
13271,11/7/2017 16:30,44.31,Dry Creek #1,,,,
13272,11/7/2017 16:45,44.355,Dry Creek #1,,,,
13273,11/7/2017 17:00,44.355,Dry Creek #1,,,,
13274,11/7/2017 17:15,44.4,Dry Creek #1,,,,
13275,11/7/2017 17:30,44.4,Dry Creek #1,,,,
13276,11/7/2017 17:45,44.445,Dry Creek #1,,,,
13277,11/7/2017 18:00,44.445,Dry Creek #1,,,,
13278,11/7/2017 18:15,44.492,Dry Creek #1,,,,
13279,11/7/2017 18:30,44.492,Dry Creek #1,,,,
13280,11/7/2017 18:45,44.492,Dry Creek #1,,,,
13281,11/7/2017 19:00,44.492,Dry Creek #1,,,,
13282,11/7/2017 19:15,44.492,Dry Creek #1,,,,
13283,11/7/2017 19:30,44.492,Dry Creek #1,,,,
13284,11/7/2017 19:45,44.445,Dry Creek #1,,,,
13285,11/7/2017 20:00,44.445,Dry Creek #1,,,,
13286,11/7/2017 20:15,44.4,Dry Creek #1,,,,
13287,11/7/2017 20:30,44.4,Dry Creek #1,,,,
13288,11/7/2017 20:45,44.4,Dry Creek #1,,,,
13289,11/7/2017 21:00,44.355,Dry Creek #1,,,,
13290,11/7/2017 21:15,44.31,Dry Creek #1,,,,
13291,11/7/2017 21:30,44.31,Dry Creek #1,,,,
13292,11/7/2017 21:45,44.263,Dry Creek #1,,,,
13293,11/7/2017 22:00,44.218,Dry Creek #1,,,,
13294,11/7/2017 22:15,44.173,Dry Creek #1,,,,
13295,11/7/2017 22:30,44.127,Dry Creek #1,,,,
13296,11/7/2017 22:45,44.082,Dry Creek #1,,,,
13297,11/7/2017 23:00,44.037,Dry Creek #1,,,,
13298,11/7/2017 23:15,43.945,Dry Creek #1,,,,
13299,11/7/2017 23:30,43.9,Dry Creek #1,,,,
13300,11/7/2017 23:45,43.853,Dry Creek #1,,,,
13301,11/8/2017 0:00,43.763,Dry Creek #1,,,,
13302,11/8/2017 0:15,43.716,Dry Creek #1,,,,
13303,11/8/2017 0:30,43.671,Dry Creek #1,,,,
13304,11/8/2017 0:45,43.579,Dry Creek #1,,,,
13305,11/8/2017 1:00,43.534,Dry Creek #1,,,,
13306,11/8/2017 1:15,43.488,Dry Creek #1,,,,
13307,11/8/2017 1:30,43.396,Dry Creek #1,,,,
13308,11/8/2017 1:45,43.351,Dry Creek #1,,,,
13309,11/8/2017 2:00,43.306,Dry Creek #1,,,,
13310,11/8/2017 2:15,43.214,Dry Creek #1,,,,
13311,11/8/2017 2:30,43.167,Dry Creek #1,,,,
13312,11/8/2017 2:45,43.122,Dry Creek #1,,,,
13313,11/8/2017 3:00,43.03,Dry Creek #1,,,,
13314,11/8/2017 3:15,42.984,Dry Creek #1,,,,
13315,11/8/2017 3:30,42.939,Dry Creek #1,,,,
13316,11/8/2017 3:45,42.847,Dry Creek #1,,,,
13317,11/8/2017 4:00,42.8,Dry Creek #1,,,,
13318,11/8/2017 4:15,42.755,Dry Creek #1,,,,
13319,11/8/2017 4:30,42.663,Dry Creek #1,,,,
13320,11/8/2017 4:45,42.616,Dry Creek #1,,,,
13321,11/8/2017 5:00,42.57,Dry Creek #1,,,,
13322,11/8/2017 5:15,42.525,Dry Creek #1,,,,
13323,11/8/2017 5:30,42.478,Dry Creek #1,,,,
13324,11/8/2017 5:45,42.433,Dry Creek #1,,,,
13325,11/8/2017 6:00,42.386,Dry Creek #1,,,,
13326,11/8/2017 6:15,42.294,Dry Creek #1,,,,
13327,11/8/2017 6:30,42.294,Dry Creek #1,,,,
13328,11/8/2017 6:45,42.247,Dry Creek #1,,,,
13329,11/8/2017 7:00,42.202,Dry Creek #1,,,,
13330,11/8/2017 7:15,42.156,Dry Creek #1,,,,
13331,11/8/2017 7:30,42.109,Dry Creek #1,,,,
13332,11/8/2017 7:45,42.064,Dry Creek #1,,,,
13333,11/8/2017 8:00,42.017,Dry Creek #1,,,,
13334,11/8/2017 8:15,41.97,Dry Creek #1,,,,
13335,11/8/2017 8:30,41.925,Dry Creek #1,,,,
13336,11/8/2017 8:45,41.878,Dry Creek #1,,,,
13337,11/8/2017 9:00,41.832,Dry Creek #1,,,,
13338,11/8/2017 9:15,41.787,Dry Creek #1,,,,
13339,11/8/2017 9:30,41.74,Dry Creek #1,,,,
13340,11/8/2017 9:45,41.693,Dry Creek #1,,,,
13341,11/8/2017 10:00,41.648,Dry Creek #1,,,,
13342,11/8/2017 10:15,41.601,Dry Creek #1,,,,
13343,11/8/2017 10:30,41.554,Dry Creek #1,,,,
13344,11/8/2017 10:45,41.554,Dry Creek #1,,,,
13345,11/8/2017 11:00,41.554,Dry Creek #1,,,,
13346,11/8/2017 11:15,41.554,Dry Creek #1,,,,
13347,11/8/2017 11:30,41.601,Dry Creek #1,,,,
13348,11/8/2017 11:45,41.601,Dry Creek #1,,,,
13349,11/8/2017 12:00,41.648,Dry Creek #1,,,,
13350,11/8/2017 12:15,41.74,Dry Creek #1,,,,
13351,11/8/2017 12:30,41.832,Dry Creek #1,,,,
13352,11/8/2017 12:45,41.925,Dry Creek #1,,,,
13353,11/8/2017 13:00,42.017,Dry Creek #1,,,,
13354,11/8/2017 13:15,42.156,Dry Creek #1,,,,
13355,11/8/2017 13:30,42.294,Dry Creek #1,,,,
13356,11/8/2017 13:45,42.433,Dry Creek #1,,,,
13357,11/8/2017 14:00,42.616,Dry Creek #1,,,,
13358,11/8/2017 14:15,42.8,Dry Creek #1,,,,
13359,11/8/2017 14:30,42.939,Dry Creek #1,,,,
13360,11/8/2017 14:45,43.122,Dry Creek #1,,,,
13361,11/8/2017 15:00,43.306,Dry Creek #1,,,,
13362,11/8/2017 15:15,43.488,Dry Creek #1,,,,
13363,11/8/2017 15:30,43.671,Dry Creek #1,,,,
13364,11/8/2017 15:45,43.853,Dry Creek #1,,,,
13365,11/8/2017 16:00,43.99,Dry Creek #1,,,,
13366,11/8/2017 16:15,44.173,Dry Creek #1,,,,
13367,11/8/2017 16:30,44.31,Dry Creek #1,,,,
13368,11/8/2017 16:45,44.445,Dry Creek #1,,,,
13369,11/8/2017 17:00,44.582,Dry Creek #1,,,,
13370,11/8/2017 17:15,44.674,Dry Creek #1,,,,
13371,11/8/2017 17:30,44.809,Dry Creek #1,,,,
13372,11/8/2017 17:45,44.901,Dry Creek #1,,,,
13373,11/8/2017 18:00,44.991,Dry Creek #1,,,,
13374,11/8/2017 18:15,45.082,Dry Creek #1,,,,
13375,11/8/2017 18:30,45.127,Dry Creek #1,,,,
13376,11/8/2017 18:45,45.217,Dry Creek #1,,,,
13377,11/8/2017 19:00,45.262,Dry Creek #1,,,,
13378,11/8/2017 19:15,45.307,Dry Creek #1,,,,
13379,11/8/2017 19:30,45.354,Dry Creek #1,,,,
13380,11/8/2017 19:45,45.354,Dry Creek #1,,,,
13381,11/8/2017 20:00,45.399,Dry Creek #1,,,,
13382,11/8/2017 20:15,45.399,Dry Creek #1,,,,
13383,11/8/2017 20:30,45.399,Dry Creek #1,,,,
13384,11/8/2017 20:45,45.444,Dry Creek #1,,,,
13385,11/8/2017 21:00,45.444,Dry Creek #1,,,,
13386,11/8/2017 21:15,45.444,Dry Creek #1,,,,
13387,11/8/2017 21:30,45.399,Dry Creek #1,,,,
13388,11/8/2017 21:45,45.399,Dry Creek #1,,,,
13389,11/8/2017 22:00,45.399,Dry Creek #1,,,,
13390,11/8/2017 22:15,45.354,Dry Creek #1,,,,
13391,11/8/2017 22:30,45.354,Dry Creek #1,,,,
13392,11/8/2017 22:45,45.307,Dry Creek #1,,,,
13393,11/8/2017 23:00,45.262,Dry Creek #1,,,,
13394,11/8/2017 23:15,45.217,Dry Creek #1,,,,
13395,11/8/2017 23:30,45.172,Dry Creek #1,,,,
13396,11/8/2017 23:45,45.127,Dry Creek #1,,,,
13397,11/9/2017 0:00,45.082,Dry Creek #1,,,,
13398,11/9/2017 0:15,45.036,Dry Creek #1,,,,
13399,11/9/2017 0:30,44.946,Dry Creek #1,,,,
13400,11/9/2017 0:45,44.901,Dry Creek #1,,,,
13401,11/9/2017 1:00,44.856,Dry Creek #1,,,,
13402,11/9/2017 1:15,44.809,Dry Creek #1,,,,
13403,11/9/2017 1:30,44.764,Dry Creek #1,,,,
13404,11/9/2017 1:45,44.674,Dry Creek #1,,,,
13405,11/9/2017 2:00,44.627,Dry Creek #1,,,,
13406,11/9/2017 2:15,44.582,Dry Creek #1,,,,
13407,11/9/2017 2:30,44.537,Dry Creek #1,,,,
13408,11/9/2017 2:45,44.492,Dry Creek #1,,,,
13409,11/9/2017 3:00,44.445,Dry Creek #1,,,,
13410,11/9/2017 3:15,44.4,Dry Creek #1,,,,
13411,11/9/2017 3:30,44.355,Dry Creek #1,,,,
13412,11/9/2017 3:45,44.31,Dry Creek #1,,,,
13413,11/9/2017 4:00,44.218,Dry Creek #1,,,,
13414,11/9/2017 4:15,44.173,Dry Creek #1,,,,
13415,11/9/2017 4:30,44.127,Dry Creek #1,,,,
13416,11/9/2017 4:45,44.082,Dry Creek #1,,,,
13417,11/9/2017 5:00,43.99,Dry Creek #1,,,,
13418,11/9/2017 5:15,43.945,Dry Creek #1,,,,
13419,11/9/2017 5:30,43.9,Dry Creek #1,,,,
13420,11/9/2017 5:45,43.853,Dry Creek #1,,,,
13421,11/9/2017 6:00,43.763,Dry Creek #1,,,,
13422,11/9/2017 6:15,43.716,Dry Creek #1,,,,
