ID,DateTime,TempF,Location,,,,
6640,8/30/2017 21:45,59.358,Long Pine #4 Hidden Paradise,,,,
6641,8/30/2017 22:00,59.315,Long Pine #4 Hidden Paradise,,,,
6642,8/30/2017 22:15,59.272,Long Pine #4 Hidden Paradise,,,,
6643,8/30/2017 22:30,59.229,Long Pine #4 Hidden Paradise,,,,
6644,8/30/2017 22:45,59.142,Long Pine #4 Hidden Paradise,,,,
6645,8/30/2017 23:00,59.056,Long Pine #4 Hidden Paradise,,,,
6646,8/30/2017 23:15,58.971,Long Pine #4 Hidden Paradise,,,,
6647,8/30/2017 23:30,58.885,Long Pine #4 Hidden Paradise,,,,
6648,8/30/2017 23:45,58.798,Long Pine #4 Hidden Paradise,,,,
6649,8/31/2017 0:00,58.755,Long Pine #4 Hidden Paradise,,,,
6650,8/31/2017 0:15,58.712,Long Pine #4 Hidden Paradise,,,,
6651,8/31/2017 0:30,58.626,Long Pine #4 Hidden Paradise,,,,
6652,8/31/2017 0:45,58.541,Long Pine #4 Hidden Paradise,,,,
6653,8/31/2017 1:00,58.455,Long Pine #4 Hidden Paradise,,,,
6654,8/31/2017 1:15,58.368,Long Pine #4 Hidden Paradise,,,,
6655,8/31/2017 1:30,58.239,Long Pine #4 Hidden Paradise,,,,
6656,8/31/2017 1:45,58.195,Long Pine #4 Hidden Paradise,,,,
6657,8/31/2017 2:00,58.109,Long Pine #4 Hidden Paradise,,,,
6658,8/31/2017 2:15,58.023,Long Pine #4 Hidden Paradise,,,,
6659,8/31/2017 2:30,57.936,Long Pine #4 Hidden Paradise,,,,
6660,8/31/2017 2:45,57.807,Long Pine #4 Hidden Paradise,,,,
6661,8/31/2017 3:00,57.722,Long Pine #4 Hidden Paradise,,,,
6662,8/31/2017 3:15,57.679,Long Pine #4 Hidden Paradise,,,,
6663,8/31/2017 3:30,57.592,Long Pine #4 Hidden Paradise,,,,
6664,8/31/2017 3:45,57.506,Long Pine #4 Hidden Paradise,,,,
6665,8/31/2017 4:00,57.463,Long Pine #4 Hidden Paradise,,,,
6666,8/31/2017 4:15,57.376,Long Pine #4 Hidden Paradise,,,,
6667,8/31/2017 4:30,57.29,Long Pine #4 Hidden Paradise,,,,
6668,8/31/2017 4:45,57.247,Long Pine #4 Hidden Paradise,,,,
6669,8/31/2017 5:00,57.16,Long Pine #4 Hidden Paradise,,,,
6670,8/31/2017 5:15,57.117,Long Pine #4 Hidden Paradise,,,,
6671,8/31/2017 5:30,57.031,Long Pine #4 Hidden Paradise,,,,
6672,8/31/2017 5:45,56.988,Long Pine #4 Hidden Paradise,,,,
6673,8/31/2017 6:00,56.944,Long Pine #4 Hidden Paradise,,,,
6674,8/31/2017 6:15,56.901,Long Pine #4 Hidden Paradise,,,,
6675,8/31/2017 6:30,56.858,Long Pine #4 Hidden Paradise,,,,
6676,8/31/2017 6:45,56.772,Long Pine #4 Hidden Paradise,,,,
6677,8/31/2017 7:00,56.728,Long Pine #4 Hidden Paradise,,,,
6678,8/31/2017 7:15,56.685,Long Pine #4 Hidden Paradise,,,,
6679,8/31/2017 7:30,56.642,Long Pine #4 Hidden Paradise,,,,
6680,8/31/2017 7:45,56.599,Long Pine #4 Hidden Paradise,,,,
6681,8/31/2017 8:00,56.556,Long Pine #4 Hidden Paradise,,,,
6682,8/31/2017 8:15,56.556,Long Pine #4 Hidden Paradise,,,,
6683,8/31/2017 8:30,56.512,Long Pine #4 Hidden Paradise,,,,
6684,8/31/2017 8:45,56.512,Long Pine #4 Hidden Paradise,,,,
6685,8/31/2017 9:00,56.512,Long Pine #4 Hidden Paradise,,,,
6686,8/31/2017 9:15,56.512,Long Pine #4 Hidden Paradise,,,,
6687,8/31/2017 9:30,56.512,Long Pine #4 Hidden Paradise,,,,
6688,8/31/2017 9:45,56.556,Long Pine #4 Hidden Paradise,,,,
6689,8/31/2017 10:00,56.599,Long Pine #4 Hidden Paradise,,,,
6690,8/31/2017 10:15,56.642,Long Pine #4 Hidden Paradise,,,,
6691,8/31/2017 10:30,56.728,Long Pine #4 Hidden Paradise,,,,
6692,8/31/2017 10:45,56.858,Long Pine #4 Hidden Paradise,,,,
6693,8/31/2017 11:00,56.944,Long Pine #4 Hidden Paradise,,,,
6694,8/31/2017 11:15,57.031,Long Pine #4 Hidden Paradise,,,,
6695,8/31/2017 11:30,57.117,Long Pine #4 Hidden Paradise,,,,
6696,8/31/2017 11:45,57.247,Long Pine #4 Hidden Paradise,,,,
6697,8/31/2017 12:00,57.376,Long Pine #4 Hidden Paradise,,,,
6698,8/31/2017 12:15,57.506,Long Pine #4 Hidden Paradise,,,,
6699,8/31/2017 12:30,57.636,Long Pine #4 Hidden Paradise,,,,
6700,8/31/2017 12:45,57.722,Long Pine #4 Hidden Paradise,,,,
6701,8/31/2017 13:00,57.807,Long Pine #4 Hidden Paradise,,,,
6702,8/31/2017 13:15,57.893,Long Pine #4 Hidden Paradise,,,,
6703,8/31/2017 13:30,58.023,Long Pine #4 Hidden Paradise,,,,
6704,8/31/2017 13:45,58.066,Long Pine #4 Hidden Paradise,,,,
6705,8/31/2017 14:00,58.152,Long Pine #4 Hidden Paradise,,,,
6706,8/31/2017 14:15,58.195,Long Pine #4 Hidden Paradise,,,,
6707,8/31/2017 14:30,58.282,Long Pine #4 Hidden Paradise,,,,
6708,8/31/2017 14:45,58.325,Long Pine #4 Hidden Paradise,,,,
6709,8/31/2017 15:00,58.368,Long Pine #4 Hidden Paradise,,,,
6710,8/31/2017 15:15,58.368,Long Pine #4 Hidden Paradise,,,,
6711,8/31/2017 15:30,58.411,Long Pine #4 Hidden Paradise,,,,
6712,8/31/2017 15:45,58.411,Long Pine #4 Hidden Paradise,,,,
6713,8/31/2017 16:00,58.411,Long Pine #4 Hidden Paradise,,,,
6714,8/31/2017 16:15,58.411,Long Pine #4 Hidden Paradise,,,,
6715,8/31/2017 16:30,58.411,Long Pine #4 Hidden Paradise,,,,
6716,8/31/2017 16:45,58.368,Long Pine #4 Hidden Paradise,,,,
6717,8/31/2017 17:00,58.368,Long Pine #4 Hidden Paradise,,,,
6718,8/31/2017 17:15,58.411,Long Pine #4 Hidden Paradise,,,,
6719,8/31/2017 17:30,58.411,Long Pine #4 Hidden Paradise,,,,
6720,8/31/2017 17:45,58.411,Long Pine #4 Hidden Paradise,,,,
6721,8/31/2017 18:00,58.411,Long Pine #4 Hidden Paradise,,,,
6722,8/31/2017 18:15,58.411,Long Pine #4 Hidden Paradise,,,,
6723,8/31/2017 18:30,58.411,Long Pine #4 Hidden Paradise,,,,
6724,8/31/2017 18:45,58.368,Long Pine #4 Hidden Paradise,,,,
6725,8/31/2017 19:00,58.411,Long Pine #4 Hidden Paradise,,,,
6726,8/31/2017 19:15,58.368,Long Pine #4 Hidden Paradise,,,,
6727,8/31/2017 19:30,58.368,Long Pine #4 Hidden Paradise,,,,
6728,8/31/2017 19:45,58.325,Long Pine #4 Hidden Paradise,,,,
6729,8/31/2017 20:00,58.325,Long Pine #4 Hidden Paradise,,,,
6730,8/31/2017 20:15,58.282,Long Pine #4 Hidden Paradise,,,,
6731,8/31/2017 20:30,58.239,Long Pine #4 Hidden Paradise,,,,
6732,8/31/2017 20:45,58.239,Long Pine #4 Hidden Paradise,,,,
6733,8/31/2017 21:00,58.195,Long Pine #4 Hidden Paradise,,,,
6734,8/31/2017 21:15,58.152,Long Pine #4 Hidden Paradise,,,,
6735,8/31/2017 21:30,58.109,Long Pine #4 Hidden Paradise,,,,
6736,8/31/2017 21:45,58.066,Long Pine #4 Hidden Paradise,,,,
6737,8/31/2017 22:00,58.023,Long Pine #4 Hidden Paradise,,,,
6738,8/31/2017 22:15,57.979,Long Pine #4 Hidden Paradise,,,,
6739,8/31/2017 22:30,57.936,Long Pine #4 Hidden Paradise,,,,
6740,8/31/2017 22:45,57.893,Long Pine #4 Hidden Paradise,,,,
6741,8/31/2017 23:00,57.85,Long Pine #4 Hidden Paradise,,,,
6742,8/31/2017 23:15,57.807,Long Pine #4 Hidden Paradise,,,,
6743,8/31/2017 23:30,57.765,Long Pine #4 Hidden Paradise,,,,
6744,8/31/2017 23:45,57.722,Long Pine #4 Hidden Paradise,,,,
6745,9/1/2017 0:00,57.679,Long Pine #4 Hidden Paradise,,,,
6746,9/1/2017 0:15,57.636,Long Pine #4 Hidden Paradise,,,,
6747,9/1/2017 0:30,57.592,Long Pine #4 Hidden Paradise,,,,
6748,9/1/2017 0:45,57.549,Long Pine #4 Hidden Paradise,,,,
6749,9/1/2017 1:00,57.506,Long Pine #4 Hidden Paradise,,,,
6750,9/1/2017 1:15,57.463,Long Pine #4 Hidden Paradise,,,,
6751,9/1/2017 1:30,57.42,Long Pine #4 Hidden Paradise,,,,
6752,9/1/2017 1:45,57.42,Long Pine #4 Hidden Paradise,,,,
6753,9/1/2017 2:00,57.376,Long Pine #4 Hidden Paradise,,,,
6754,9/1/2017 2:15,57.333,Long Pine #4 Hidden Paradise,,,,
6755,9/1/2017 2:30,57.29,Long Pine #4 Hidden Paradise,,,,
6756,9/1/2017 2:45,57.29,Long Pine #4 Hidden Paradise,,,,
6757,9/1/2017 3:00,57.247,Long Pine #4 Hidden Paradise,,,,
6758,9/1/2017 3:15,57.204,Long Pine #4 Hidden Paradise,,,,
6759,9/1/2017 3:30,57.204,Long Pine #4 Hidden Paradise,,,,
6760,9/1/2017 3:45,57.16,Long Pine #4 Hidden Paradise,,,,
6761,9/1/2017 4:00,57.117,Long Pine #4 Hidden Paradise,,,,
6762,9/1/2017 4:15,57.074,Long Pine #4 Hidden Paradise,,,,
6763,9/1/2017 4:30,57.031,Long Pine #4 Hidden Paradise,,,,
6764,9/1/2017 4:45,57.031,Long Pine #4 Hidden Paradise,,,,
6765,9/1/2017 5:00,56.988,Long Pine #4 Hidden Paradise,,,,
6766,9/1/2017 5:15,56.944,Long Pine #4 Hidden Paradise,,,,
6767,9/1/2017 5:30,56.901,Long Pine #4 Hidden Paradise,,,,
6768,9/1/2017 5:45,56.901,Long Pine #4 Hidden Paradise,,,,
6769,9/1/2017 6:00,56.858,Long Pine #4 Hidden Paradise,,,,
6770,9/1/2017 6:15,56.858,Long Pine #4 Hidden Paradise,,,,
6771,9/1/2017 6:30,56.858,Long Pine #4 Hidden Paradise,,,,
6772,9/1/2017 6:45,56.815,Long Pine #4 Hidden Paradise,,,,
6773,9/1/2017 7:00,56.815,Long Pine #4 Hidden Paradise,,,,
6774,9/1/2017 7:15,56.772,Long Pine #4 Hidden Paradise,,,,
6775,9/1/2017 7:30,56.772,Long Pine #4 Hidden Paradise,,,,
6776,9/1/2017 7:45,56.772,Long Pine #4 Hidden Paradise,,,,
6777,9/1/2017 8:00,56.728,Long Pine #4 Hidden Paradise,,,,
6778,9/1/2017 8:15,56.728,Long Pine #4 Hidden Paradise,,,,
6779,9/1/2017 8:30,56.728,Long Pine #4 Hidden Paradise,,,,
6780,9/1/2017 8:45,56.728,Long Pine #4 Hidden Paradise,,,,
6781,9/1/2017 9:00,56.728,Long Pine #4 Hidden Paradise,,,,
6782,9/1/2017 9:15,56.728,Long Pine #4 Hidden Paradise,,,,
6783,9/1/2017 9:30,56.728,Long Pine #4 Hidden Paradise,,,,
6784,9/1/2017 9:45,56.772,Long Pine #4 Hidden Paradise,,,,
6785,9/1/2017 10:00,56.772,Long Pine #4 Hidden Paradise,,,,
6786,9/1/2017 10:15,56.772,Long Pine #4 Hidden Paradise,,,,
6787,9/1/2017 10:30,56.772,Long Pine #4 Hidden Paradise,,,,
6788,9/1/2017 10:45,56.772,Long Pine #4 Hidden Paradise,,,,
6789,9/1/2017 11:00,56.772,Long Pine #4 Hidden Paradise,,,,
6790,9/1/2017 11:15,56.772,Long Pine #4 Hidden Paradise,,,,
6791,9/1/2017 11:30,56.772,Long Pine #4 Hidden Paradise,,,,
6792,9/1/2017 11:45,56.728,Long Pine #4 Hidden Paradise,,,,
6793,9/1/2017 12:00,56.772,Long Pine #4 Hidden Paradise,,,,
6794,9/1/2017 12:15,56.772,Long Pine #4 Hidden Paradise,,,,
6795,9/1/2017 12:30,56.858,Long Pine #4 Hidden Paradise,,,,
6796,9/1/2017 12:45,56.901,Long Pine #4 Hidden Paradise,,,,
6797,9/1/2017 13:00,56.988,Long Pine #4 Hidden Paradise,,,,
6798,9/1/2017 13:15,57.074,Long Pine #4 Hidden Paradise,,,,
6799,9/1/2017 13:30,57.204,Long Pine #4 Hidden Paradise,,,,
6800,9/1/2017 13:45,57.376,Long Pine #4 Hidden Paradise,,,,
6801,9/1/2017 14:00,57.506,Long Pine #4 Hidden Paradise,,,,
6802,9/1/2017 14:15,57.679,Long Pine #4 Hidden Paradise,,,,
6803,9/1/2017 14:30,57.807,Long Pine #4 Hidden Paradise,,,,
6804,9/1/2017 14:45,57.979,Long Pine #4 Hidden Paradise,,,,
6805,9/1/2017 15:00,58.152,Long Pine #4 Hidden Paradise,,,,
6806,9/1/2017 15:15,58.239,Long Pine #4 Hidden Paradise,,,,
6807,9/1/2017 15:30,58.368,Long Pine #4 Hidden Paradise,,,,
6808,9/1/2017 15:45,58.498,Long Pine #4 Hidden Paradise,,,,
6809,9/1/2017 16:00,58.582,Long Pine #4 Hidden Paradise,,,,
6810,9/1/2017 16:15,58.626,Long Pine #4 Hidden Paradise,,,,
6811,9/1/2017 16:30,58.669,Long Pine #4 Hidden Paradise,,,,
6812,9/1/2017 16:45,58.669,Long Pine #4 Hidden Paradise,,,,
6813,9/1/2017 17:00,58.669,Long Pine #4 Hidden Paradise,,,,
6814,9/1/2017 17:15,58.669,Long Pine #4 Hidden Paradise,,,,
6815,9/1/2017 17:30,58.626,Long Pine #4 Hidden Paradise,,,,
6816,9/1/2017 17:45,58.582,Long Pine #4 Hidden Paradise,,,,
6817,9/1/2017 18:00,58.541,Long Pine #4 Hidden Paradise,,,,
6818,9/1/2017 18:15,58.498,Long Pine #4 Hidden Paradise,,,,
6819,9/1/2017 18:30,58.498,Long Pine #4 Hidden Paradise,,,,
6820,9/1/2017 18:45,58.455,Long Pine #4 Hidden Paradise,,,,
6821,9/1/2017 19:00,58.411,Long Pine #4 Hidden Paradise,,,,
6822,9/1/2017 19:15,58.368,Long Pine #4 Hidden Paradise,,,,
6823,9/1/2017 19:30,58.368,Long Pine #4 Hidden Paradise,,,,
6824,9/1/2017 19:45,58.325,Long Pine #4 Hidden Paradise,,,,
6825,9/1/2017 20:00,58.325,Long Pine #4 Hidden Paradise,,,,
6826,9/1/2017 20:15,58.325,Long Pine #4 Hidden Paradise,,,,
6827,9/1/2017 20:30,58.282,Long Pine #4 Hidden Paradise,,,,
6828,9/1/2017 20:45,58.282,Long Pine #4 Hidden Paradise,,,,
6829,9/1/2017 21:00,58.239,Long Pine #4 Hidden Paradise,,,,
6830,9/1/2017 21:15,58.239,Long Pine #4 Hidden Paradise,,,,
6831,9/1/2017 21:30,58.239,Long Pine #4 Hidden Paradise,,,,
6832,9/1/2017 21:45,58.195,Long Pine #4 Hidden Paradise,,,,
6833,9/1/2017 22:00,58.195,Long Pine #4 Hidden Paradise,,,,
6834,9/1/2017 22:15,58.152,Long Pine #4 Hidden Paradise,,,,
6835,9/1/2017 22:30,58.152,Long Pine #4 Hidden Paradise,,,,
6836,9/1/2017 22:45,58.109,Long Pine #4 Hidden Paradise,,,,
6837,9/1/2017 23:00,58.109,Long Pine #4 Hidden Paradise,,,,
6838,9/1/2017 23:15,58.066,Long Pine #4 Hidden Paradise,,,,
6839,9/1/2017 23:30,58.023,Long Pine #4 Hidden Paradise,,,,
6840,9/1/2017 23:45,57.979,Long Pine #4 Hidden Paradise,,,,
6841,9/2/2017 0:00,57.936,Long Pine #4 Hidden Paradise,,,,
6842,9/2/2017 0:15,57.893,Long Pine #4 Hidden Paradise,,,,
6843,9/2/2017 0:30,57.85,Long Pine #4 Hidden Paradise,,,,
6844,9/2/2017 0:45,57.807,Long Pine #4 Hidden Paradise,,,,
6845,9/2/2017 1:00,57.722,Long Pine #4 Hidden Paradise,,,,
6846,9/2/2017 1:15,57.679,Long Pine #4 Hidden Paradise,,,,
6847,9/2/2017 1:30,57.636,Long Pine #4 Hidden Paradise,,,,
6848,9/2/2017 1:45,57.549,Long Pine #4 Hidden Paradise,,,,
6849,9/2/2017 2:00,57.463,Long Pine #4 Hidden Paradise,,,,
6850,9/2/2017 2:15,57.42,Long Pine #4 Hidden Paradise,,,,
6851,9/2/2017 2:30,57.333,Long Pine #4 Hidden Paradise,,,,
6852,9/2/2017 2:45,57.247,Long Pine #4 Hidden Paradise,,,,
6853,9/2/2017 3:00,57.204,Long Pine #4 Hidden Paradise,,,,
6854,9/2/2017 3:15,57.117,Long Pine #4 Hidden Paradise,,,,
6855,9/2/2017 3:30,57.031,Long Pine #4 Hidden Paradise,,,,
6856,9/2/2017 3:45,56.988,Long Pine #4 Hidden Paradise,,,,
6857,9/2/2017 4:00,56.901,Long Pine #4 Hidden Paradise,,,,
6858,9/2/2017 4:15,56.858,Long Pine #4 Hidden Paradise,,,,
6859,9/2/2017 4:30,56.772,Long Pine #4 Hidden Paradise,,,,
6860,9/2/2017 4:45,56.728,Long Pine #4 Hidden Paradise,,,,
6861,9/2/2017 5:00,56.685,Long Pine #4 Hidden Paradise,,,,
6862,9/2/2017 5:15,56.599,Long Pine #4 Hidden Paradise,,,,
6863,9/2/2017 5:30,56.556,Long Pine #4 Hidden Paradise,,,,
6864,9/2/2017 5:45,56.512,Long Pine #4 Hidden Paradise,,,,
6865,9/2/2017 6:00,56.469,Long Pine #4 Hidden Paradise,,,,
6866,9/2/2017 6:15,56.426,Long Pine #4 Hidden Paradise,,,,
6867,9/2/2017 6:30,56.383,Long Pine #4 Hidden Paradise,,,,
6868,9/2/2017 6:45,56.34,Long Pine #4 Hidden Paradise,,,,
6869,9/2/2017 7:00,56.295,Long Pine #4 Hidden Paradise,,,,
6870,9/2/2017 7:15,56.251,Long Pine #4 Hidden Paradise,,,,
6871,9/2/2017 7:30,56.208,Long Pine #4 Hidden Paradise,,,,
6872,9/2/2017 7:45,56.165,Long Pine #4 Hidden Paradise,,,,
6873,9/2/2017 8:00,56.122,Long Pine #4 Hidden Paradise,,,,
6874,9/2/2017 8:15,56.122,Long Pine #4 Hidden Paradise,,,,
6875,9/2/2017 8:30,56.079,Long Pine #4 Hidden Paradise,,,,
6876,9/2/2017 8:45,56.079,Long Pine #4 Hidden Paradise,,,,
6877,9/2/2017 9:00,56.079,Long Pine #4 Hidden Paradise,,,,
6878,9/2/2017 9:15,56.079,Long Pine #4 Hidden Paradise,,,,
6879,9/2/2017 9:30,56.079,Long Pine #4 Hidden Paradise,,,,
6880,9/2/2017 9:45,56.079,Long Pine #4 Hidden Paradise,,,,
6881,9/2/2017 10:00,56.122,Long Pine #4 Hidden Paradise,,,,
6882,9/2/2017 10:15,56.165,Long Pine #4 Hidden Paradise,,,,
6883,9/2/2017 10:30,56.295,Long Pine #4 Hidden Paradise,,,,
6884,9/2/2017 10:45,56.383,Long Pine #4 Hidden Paradise,,,,
6885,9/2/2017 11:00,56.469,Long Pine #4 Hidden Paradise,,,,
6886,9/2/2017 11:15,56.556,Long Pine #4 Hidden Paradise,,,,
6887,9/2/2017 11:30,56.642,Long Pine #4 Hidden Paradise,,,,
6888,9/2/2017 11:45,56.728,Long Pine #4 Hidden Paradise,,,,
6889,9/2/2017 12:00,56.858,Long Pine #4 Hidden Paradise,,,,
6890,9/2/2017 12:15,56.988,Long Pine #4 Hidden Paradise,,,,
6891,9/2/2017 12:30,57.117,Long Pine #4 Hidden Paradise,,,,
6892,9/2/2017 12:45,57.29,Long Pine #4 Hidden Paradise,,,,
6893,9/2/2017 13:00,57.463,Long Pine #4 Hidden Paradise,,,,
6894,9/2/2017 13:15,57.636,Long Pine #4 Hidden Paradise,,,,
6895,9/2/2017 13:30,57.807,Long Pine #4 Hidden Paradise,,,,
6896,9/2/2017 13:45,57.979,Long Pine #4 Hidden Paradise,,,,
6897,9/2/2017 14:00,58.109,Long Pine #4 Hidden Paradise,,,,
6898,9/2/2017 14:15,58.282,Long Pine #4 Hidden Paradise,,,,
6899,9/2/2017 14:30,58.411,Long Pine #4 Hidden Paradise,,,,
6900,9/2/2017 14:45,58.582,Long Pine #4 Hidden Paradise,,,,
6901,9/2/2017 15:00,58.712,Long Pine #4 Hidden Paradise,,,,
6902,9/2/2017 15:15,58.842,Long Pine #4 Hidden Paradise,,,,
6903,9/2/2017 15:30,58.928,Long Pine #4 Hidden Paradise,,,,
6904,9/2/2017 15:45,59.014,Long Pine #4 Hidden Paradise,,,,
6905,9/2/2017 16:00,59.099,Long Pine #4 Hidden Paradise,,,,
6906,9/2/2017 16:15,59.099,Long Pine #4 Hidden Paradise,,,,
6907,9/2/2017 16:30,59.099,Long Pine #4 Hidden Paradise,,,,
6908,9/2/2017 16:45,59.099,Long Pine #4 Hidden Paradise,,,,
6909,9/2/2017 17:00,59.099,Long Pine #4 Hidden Paradise,,,,
6910,9/2/2017 17:15,59.056,Long Pine #4 Hidden Paradise,,,,
6911,9/2/2017 17:30,59.014,Long Pine #4 Hidden Paradise,,,,
6912,9/2/2017 17:45,59.014,Long Pine #4 Hidden Paradise,,,,
6913,9/2/2017 18:00,58.971,Long Pine #4 Hidden Paradise,,,,
6914,9/2/2017 18:15,58.971,Long Pine #4 Hidden Paradise,,,,
6915,9/2/2017 18:30,58.928,Long Pine #4 Hidden Paradise,,,,
6916,9/2/2017 18:45,58.928,Long Pine #4 Hidden Paradise,,,,
6917,9/2/2017 19:00,58.885,Long Pine #4 Hidden Paradise,,,,
6918,9/2/2017 19:15,58.885,Long Pine #4 Hidden Paradise,,,,
6919,9/2/2017 19:30,58.842,Long Pine #4 Hidden Paradise,,,,
6920,9/2/2017 19:45,58.798,Long Pine #4 Hidden Paradise,,,,
6921,9/2/2017 20:00,58.755,Long Pine #4 Hidden Paradise,,,,
6922,9/2/2017 20:15,58.755,Long Pine #4 Hidden Paradise,,,,
6923,9/2/2017 20:30,58.712,Long Pine #4 Hidden Paradise,,,,
6924,9/2/2017 20:45,58.669,Long Pine #4 Hidden Paradise,,,,
6925,9/2/2017 21:00,58.626,Long Pine #4 Hidden Paradise,,,,
6926,9/2/2017 21:15,58.582,Long Pine #4 Hidden Paradise,,,,
6927,9/2/2017 21:30,58.541,Long Pine #4 Hidden Paradise,,,,
6928,9/2/2017 21:45,58.498,Long Pine #4 Hidden Paradise,,,,
6929,9/2/2017 22:00,58.455,Long Pine #4 Hidden Paradise,,,,
6930,9/2/2017 22:15,58.411,Long Pine #4 Hidden Paradise,,,,
6931,9/2/2017 22:30,58.325,Long Pine #4 Hidden Paradise,,,,
6932,9/2/2017 22:45,58.282,Long Pine #4 Hidden Paradise,,,,
6933,9/2/2017 23:00,58.239,Long Pine #4 Hidden Paradise,,,,
6934,9/2/2017 23:15,58.152,Long Pine #4 Hidden Paradise,,,,
6935,9/2/2017 23:30,58.109,Long Pine #4 Hidden Paradise,,,,
6936,9/2/2017 23:45,58.066,Long Pine #4 Hidden Paradise,,,,
6937,9/3/2017 0:00,57.979,Long Pine #4 Hidden Paradise,,,,
6938,9/3/2017 0:15,57.893,Long Pine #4 Hidden Paradise,,,,
6939,9/3/2017 0:30,57.85,Long Pine #4 Hidden Paradise,,,,
6940,9/3/2017 0:45,57.765,Long Pine #4 Hidden Paradise,,,,
6941,9/3/2017 1:00,57.679,Long Pine #4 Hidden Paradise,,,,
6942,9/3/2017 1:15,57.592,Long Pine #4 Hidden Paradise,,,,
6943,9/3/2017 1:30,57.549,Long Pine #4 Hidden Paradise,,,,
6944,9/3/2017 1:45,57.463,Long Pine #4 Hidden Paradise,,,,
6945,9/3/2017 2:00,57.376,Long Pine #4 Hidden Paradise,,,,
6946,9/3/2017 2:15,57.29,Long Pine #4 Hidden Paradise,,,,
6947,9/3/2017 2:30,57.204,Long Pine #4 Hidden Paradise,,,,
6948,9/3/2017 2:45,57.16,Long Pine #4 Hidden Paradise,,,,
6949,9/3/2017 3:00,57.074,Long Pine #4 Hidden Paradise,,,,
6950,9/3/2017 3:15,56.988,Long Pine #4 Hidden Paradise,,,,
6951,9/3/2017 3:30,56.901,Long Pine #4 Hidden Paradise,,,,
6952,9/3/2017 3:45,56.858,Long Pine #4 Hidden Paradise,,,,
6953,9/3/2017 4:00,56.772,Long Pine #4 Hidden Paradise,,,,
6954,9/3/2017 4:15,56.728,Long Pine #4 Hidden Paradise,,,,
6955,9/3/2017 4:30,56.642,Long Pine #4 Hidden Paradise,,,,
6956,9/3/2017 4:45,56.599,Long Pine #4 Hidden Paradise,,,,
6957,9/3/2017 5:00,56.512,Long Pine #4 Hidden Paradise,,,,
6958,9/3/2017 5:15,56.469,Long Pine #4 Hidden Paradise,,,,
6959,9/3/2017 5:30,56.426,Long Pine #4 Hidden Paradise,,,,
6960,9/3/2017 5:45,56.383,Long Pine #4 Hidden Paradise,,,,
6961,9/3/2017 6:00,56.34,Long Pine #4 Hidden Paradise,,,,
6962,9/3/2017 6:15,56.295,Long Pine #4 Hidden Paradise,,,,
6963,9/3/2017 6:30,56.251,Long Pine #4 Hidden Paradise,,,,
6964,9/3/2017 6:45,56.251,Long Pine #4 Hidden Paradise,,,,
6965,9/3/2017 7:00,56.208,Long Pine #4 Hidden Paradise,,,,
6966,9/3/2017 7:15,56.208,Long Pine #4 Hidden Paradise,,,,
6967,9/3/2017 7:30,56.165,Long Pine #4 Hidden Paradise,,,,
6968,9/3/2017 7:45,56.165,Long Pine #4 Hidden Paradise,,,,
6969,9/3/2017 8:00,56.122,Long Pine #4 Hidden Paradise,,,,
6970,9/3/2017 8:15,56.122,Long Pine #4 Hidden Paradise,,,,
6971,9/3/2017 8:30,56.122,Long Pine #4 Hidden Paradise,,,,
6972,9/3/2017 8:45,56.122,Long Pine #4 Hidden Paradise,,,,
6973,9/3/2017 9:00,56.122,Long Pine #4 Hidden Paradise,,,,
6974,9/3/2017 9:15,56.165,Long Pine #4 Hidden Paradise,,,,
6975,9/3/2017 9:30,56.165,Long Pine #4 Hidden Paradise,,,,
6976,9/3/2017 9:45,56.208,Long Pine #4 Hidden Paradise,,,,
6977,9/3/2017 10:00,56.251,Long Pine #4 Hidden Paradise,,,,
6978,9/3/2017 10:15,56.295,Long Pine #4 Hidden Paradise,,,,
6979,9/3/2017 10:30,56.426,Long Pine #4 Hidden Paradise,,,,
6980,9/3/2017 10:45,56.512,Long Pine #4 Hidden Paradise,,,,
6981,9/3/2017 11:00,56.642,Long Pine #4 Hidden Paradise,,,,
6982,9/3/2017 11:15,56.728,Long Pine #4 Hidden Paradise,,,,
6983,9/3/2017 11:30,56.858,Long Pine #4 Hidden Paradise,,,,
6984,9/3/2017 11:45,56.988,Long Pine #4 Hidden Paradise,,,,
6985,9/3/2017 12:00,57.117,Long Pine #4 Hidden Paradise,,,,
6986,9/3/2017 12:15,57.29,Long Pine #4 Hidden Paradise,,,,
6987,9/3/2017 12:30,57.463,Long Pine #4 Hidden Paradise,,,,
6988,9/3/2017 12:45,57.679,Long Pine #4 Hidden Paradise,,,,
6989,9/3/2017 13:00,57.85,Long Pine #4 Hidden Paradise,,,,
6990,9/3/2017 13:15,58.023,Long Pine #4 Hidden Paradise,,,,
6991,9/3/2017 13:30,58.239,Long Pine #4 Hidden Paradise,,,,
6992,9/3/2017 13:45,58.411,Long Pine #4 Hidden Paradise,,,,
6993,9/3/2017 14:00,58.626,Long Pine #4 Hidden Paradise,,,,
6994,9/3/2017 14:15,58.798,Long Pine #4 Hidden Paradise,,,,
6995,9/3/2017 14:30,58.971,Long Pine #4 Hidden Paradise,,,,
6996,9/3/2017 14:45,59.099,Long Pine #4 Hidden Paradise,,,,
6997,9/3/2017 15:00,59.229,Long Pine #4 Hidden Paradise,,,,
