ID,DateTime,TempF,Location,,,,
7679,9/27/2015 10:15,59.702,Gordon Creek #3,,,,
7680,9/27/2015 10:30,59.83,Gordon Creek #3,,,,
7681,9/27/2015 10:45,60.003,Gordon Creek #3,,,,
7682,9/27/2015 11:00,60.132,Gordon Creek #3,,,,
7683,9/27/2015 11:15,60.346,Gordon Creek #3,,,,
7684,9/27/2015 11:30,60.561,Gordon Creek #3,,,,
7685,9/27/2015 11:45,61.119,Gordon Creek #3,,,,
7686,9/27/2015 12:00,61.333,Gordon Creek #3,,,,
7687,9/27/2015 12:15,61.848,Gordon Creek #3,,,,
7688,9/27/2015 12:30,62.319,Gordon Creek #3,,,,
7689,9/27/2015 12:45,63.048,Gordon Creek #3,,,,
7690,9/27/2015 13:00,63.219,Gordon Creek #3,,,,
7691,9/27/2015 13:15,63.732,Gordon Creek #3,,,,
7692,9/27/2015 13:30,64.074,Gordon Creek #3,,,,
7693,9/27/2015 13:45,64.674,Gordon Creek #3,,,,
7694,9/27/2015 14:00,64.888,Gordon Creek #3,,,,
7695,9/27/2015 14:15,65.017,Gordon Creek #3,,,,
7696,9/27/2015 14:30,65.316,Gordon Creek #3,,,,
7697,9/27/2015 14:45,65.701,Gordon Creek #3,,,,
7698,9/27/2015 15:00,66.173,Gordon Creek #3,,,,
7699,9/27/2015 15:15,66.772,Gordon Creek #3,,,,
7700,9/27/2015 15:30,67.413,Gordon Creek #3,,,,
7701,9/27/2015 15:45,67.543,Gordon Creek #3,,,,
7702,9/27/2015 16:00,67.627,Gordon Creek #3,,,,
7703,9/27/2015 16:15,67.714,Gordon Creek #3,,,,
7704,9/27/2015 16:30,67.885,Gordon Creek #3,,,,
7705,9/27/2015 16:45,68.698,Gordon Creek #3,,,,
7706,9/27/2015 17:00,68.571,Gordon Creek #3,,,,
7707,9/27/2015 17:15,68.614,Gordon Creek #3,,,,
7708,9/27/2015 17:30,68.614,Gordon Creek #3,,,,
7709,9/27/2015 17:45,68.484,Gordon Creek #3,,,,
7710,9/27/2015 18:00,68.4,Gordon Creek #3,,,,
7711,9/27/2015 18:15,68.313,Gordon Creek #3,,,,
7712,9/27/2015 18:30,68.227,Gordon Creek #3,,,,
7713,9/27/2015 18:45,68.313,Gordon Creek #3,,,,
7714,9/27/2015 19:00,68.099,Gordon Creek #3,,,,
7715,9/27/2015 19:15,67.928,Gordon Creek #3,,,,
7716,9/27/2015 19:30,67.798,Gordon Creek #3,,,,
7717,9/27/2015 19:45,67.627,Gordon Creek #3,,,,
7718,9/27/2015 20:00,67.413,Gordon Creek #3,,,,
7719,9/27/2015 20:15,67.199,Gordon Creek #3,,,,
7720,9/27/2015 20:30,66.985,Gordon Creek #3,,,,
7721,9/27/2015 20:45,66.772,Gordon Creek #3,,,,
7722,9/27/2015 21:00,66.515,Gordon Creek #3,,,,
7723,9/27/2015 21:15,66.301,Gordon Creek #3,,,,
7724,9/27/2015 21:30,66.087,Gordon Creek #3,,,,
7725,9/27/2015 21:45,65.788,Gordon Creek #3,,,,
7726,9/27/2015 22:00,65.574,Gordon Creek #3,,,,
7727,9/27/2015 22:15,65.403,Gordon Creek #3,,,,
7728,9/27/2015 22:30,65.145,Gordon Creek #3,,,,
7729,9/27/2015 22:45,64.888,Gordon Creek #3,,,,
7730,9/27/2015 23:00,64.674,Gordon Creek #3,,,,
7731,9/27/2015 23:15,64.418,Gordon Creek #3,,,,
7732,9/27/2015 23:30,64.204,Gordon Creek #3,,,,
7733,9/27/2015 23:45,63.946,Gordon Creek #3,,,,
7734,9/28/2015 0:00,63.689,Gordon Creek #3,,,,
7735,9/28/2015 0:15,63.561,Gordon Creek #3,,,,
7736,9/28/2015 0:30,63.347,Gordon Creek #3,,,,
7737,9/28/2015 0:45,63.133,Gordon Creek #3,,,,
7738,9/28/2015 1:00,62.875,Gordon Creek #3,,,,
7739,9/28/2015 1:15,62.748,Gordon Creek #3,,,,
7740,9/28/2015 1:30,62.62,Gordon Creek #3,,,,
7741,9/28/2015 1:45,62.533,Gordon Creek #3,,,,
7742,9/28/2015 2:00,62.276,Gordon Creek #3,,,,
7743,9/28/2015 2:15,62.019,Gordon Creek #3,,,,
7744,9/28/2015 2:30,61.934,Gordon Creek #3,,,,
7745,9/28/2015 2:45,61.804,Gordon Creek #3,,,,
7746,9/28/2015 3:00,61.72,Gordon Creek #3,,,,
7747,9/28/2015 3:15,61.677,Gordon Creek #3,,,,
7748,9/28/2015 3:30,61.633,Gordon Creek #3,,,,
7749,9/28/2015 3:45,61.59,Gordon Creek #3,,,,
7750,9/28/2015 4:00,61.506,Gordon Creek #3,,,,
7751,9/28/2015 4:15,61.419,Gordon Creek #3,,,,
7752,9/28/2015 4:30,61.419,Gordon Creek #3,,,,
7753,9/28/2015 4:45,61.29,Gordon Creek #3,,,,
7754,9/28/2015 5:00,61.29,Gordon Creek #3,,,,
7755,9/28/2015 5:15,61.29,Gordon Creek #3,,,,
7756,9/28/2015 5:30,61.248,Gordon Creek #3,,,,
7757,9/28/2015 5:45,61.248,Gordon Creek #3,,,,
7758,9/28/2015 6:00,61.162,Gordon Creek #3,,,,
7759,9/28/2015 6:15,61.032,Gordon Creek #3,,,,
7760,9/28/2015 6:30,60.991,Gordon Creek #3,,,,
7761,9/28/2015 6:45,60.904,Gordon Creek #3,,,,
7762,9/28/2015 7:00,60.818,Gordon Creek #3,,,,
7763,9/28/2015 7:15,60.775,Gordon Creek #3,,,,
7764,9/28/2015 7:30,60.818,Gordon Creek #3,,,,
7765,9/28/2015 7:45,60.818,Gordon Creek #3,,,,
7766,9/28/2015 8:00,60.733,Gordon Creek #3,,,,
7767,9/28/2015 8:15,60.69,Gordon Creek #3,,,,
7768,9/28/2015 8:30,60.69,Gordon Creek #3,,,,
7769,9/28/2015 8:45,60.474,Gordon Creek #3,,,,
7770,9/28/2015 9:00,60.474,Gordon Creek #3,,,,
7771,9/28/2015 9:15,60.517,Gordon Creek #3,,,,
7772,9/28/2015 9:30,60.561,Gordon Creek #3,,,,
7773,9/28/2015 9:45,60.647,Gordon Creek #3,,,,
7774,9/28/2015 10:00,60.69,Gordon Creek #3,,,,
7775,9/28/2015 10:15,60.733,Gordon Creek #3,,,,
7776,9/28/2015 10:30,60.818,Gordon Creek #3,,,,
7777,9/28/2015 10:45,60.904,Gordon Creek #3,,,,
7778,9/28/2015 11:00,60.991,Gordon Creek #3,,,,
7779,9/28/2015 11:15,61.075,Gordon Creek #3,,,,
7780,9/28/2015 11:30,61.29,Gordon Creek #3,,,,
7781,9/28/2015 11:45,61.419,Gordon Creek #3,,,,
7782,9/28/2015 12:00,61.547,Gordon Creek #3,,,,
7783,9/28/2015 12:15,61.891,Gordon Creek #3,,,,
7784,9/28/2015 12:30,62.148,Gordon Creek #3,,,,
7785,9/28/2015 12:45,62.233,Gordon Creek #3,,,,
7786,9/28/2015 13:00,62.447,Gordon Creek #3,,,,
7787,9/28/2015 13:15,62.62,Gordon Creek #3,,,,
7788,9/28/2015 13:30,62.704,Gordon Creek #3,,,,
7789,9/28/2015 13:45,63.005,Gordon Creek #3,,,,
7790,9/28/2015 14:00,63.262,Gordon Creek #3,,,,
7791,9/28/2015 14:15,63.433,Gordon Creek #3,,,,
7792,9/28/2015 14:30,63.689,Gordon Creek #3,,,,
7793,9/28/2015 14:45,63.903,Gordon Creek #3,,,,
7794,9/28/2015 15:00,64.288,Gordon Creek #3,,,,
7795,9/28/2015 15:15,64.76,Gordon Creek #3,,,,
7796,9/28/2015 15:30,64.974,Gordon Creek #3,,,,
7797,9/28/2015 15:45,65.188,Gordon Creek #3,,,,
7798,9/28/2015 16:00,65.403,Gordon Creek #3,,,,
7799,9/28/2015 16:15,65.615,Gordon Creek #3,,,,
7800,9/28/2015 16:30,65.745,Gordon Creek #3,,,,
7801,9/28/2015 16:45,65.829,Gordon Creek #3,,,,
7802,9/28/2015 17:00,65.959,Gordon Creek #3,,,,
7803,9/28/2015 17:15,65.788,Gordon Creek #3,,,,
7804,9/28/2015 17:30,65.658,Gordon Creek #3,,,,
7805,9/28/2015 17:45,65.574,Gordon Creek #3,,,,
7806,9/28/2015 18:00,65.403,Gordon Creek #3,,,,
7807,9/28/2015 18:15,65.23,Gordon Creek #3,,,,
7808,9/28/2015 18:30,65.059,Gordon Creek #3,,,,
7809,9/28/2015 18:45,64.845,Gordon Creek #3,,,,
7810,9/28/2015 19:00,64.674,Gordon Creek #3,,,,
7811,9/28/2015 19:15,64.503,Gordon Creek #3,,,,
7812,9/28/2015 19:30,64.332,Gordon Creek #3,,,,
7813,9/28/2015 19:45,64.074,Gordon Creek #3,,,,
7814,9/28/2015 20:00,63.946,Gordon Creek #3,,,,
7815,9/28/2015 20:15,63.775,Gordon Creek #3,,,,
7816,9/28/2015 20:30,63.561,Gordon Creek #3,,,,
7817,9/28/2015 20:45,63.433,Gordon Creek #3,,,,
7818,9/28/2015 21:00,63.262,Gordon Creek #3,,,,
7819,9/28/2015 21:15,62.962,Gordon Creek #3,,,,
7820,9/28/2015 21:30,62.748,Gordon Creek #3,,,,
7821,9/28/2015 21:45,62.577,Gordon Creek #3,,,,
7822,9/28/2015 22:00,62.447,Gordon Creek #3,,,,
7823,9/28/2015 22:15,62.276,Gordon Creek #3,,,,
7824,9/28/2015 22:30,62.105,Gordon Creek #3,,,,
7825,9/28/2015 22:45,61.977,Gordon Creek #3,,,,
7826,9/28/2015 23:00,61.848,Gordon Creek #3,,,,
7827,9/28/2015 23:15,61.633,Gordon Creek #3,,,,
7828,9/28/2015 23:30,61.506,Gordon Creek #3,,,,
7829,9/28/2015 23:45,61.333,Gordon Creek #3,,,,
7830,9/29/2015 0:00,61.162,Gordon Creek #3,,,,
7831,9/29/2015 0:15,61.032,Gordon Creek #3,,,,
7832,9/29/2015 0:30,60.948,Gordon Creek #3,,,,
7833,9/29/2015 0:45,60.861,Gordon Creek #3,,,,
7834,9/29/2015 1:00,60.818,Gordon Creek #3,,,,
7835,9/29/2015 1:15,60.647,Gordon Creek #3,,,,
7836,9/29/2015 1:30,60.561,Gordon Creek #3,,,,
7837,9/29/2015 1:45,60.517,Gordon Creek #3,,,,
7838,9/29/2015 2:00,60.39,Gordon Creek #3,,,,
7839,9/29/2015 2:15,60.346,Gordon Creek #3,,,,
7840,9/29/2015 2:30,60.217,Gordon Creek #3,,,,
7841,9/29/2015 2:45,60.132,Gordon Creek #3,,,,
7842,9/29/2015 3:00,60.089,Gordon Creek #3,,,,
7843,9/29/2015 3:15,60.046,Gordon Creek #3,,,,
7844,9/29/2015 3:30,60.003,Gordon Creek #3,,,,
7845,9/29/2015 3:45,59.959,Gordon Creek #3,,,,
7846,9/29/2015 4:00,59.873,Gordon Creek #3,,,,
7847,9/29/2015 4:15,59.83,Gordon Creek #3,,,,
7848,9/29/2015 4:30,59.788,Gordon Creek #3,,,,
7849,9/29/2015 4:45,59.745,Gordon Creek #3,,,,
7850,9/29/2015 5:00,59.702,Gordon Creek #3,,,,
7851,9/29/2015 5:15,59.616,Gordon Creek #3,,,,
7852,9/29/2015 5:30,59.572,Gordon Creek #3,,,,
7853,9/29/2015 5:45,59.529,Gordon Creek #3,,,,
7854,9/29/2015 6:00,59.486,Gordon Creek #3,,,,
7855,9/29/2015 6:15,59.486,Gordon Creek #3,,,,
7856,9/29/2015 6:30,59.272,Gordon Creek #3,,,,
7857,9/29/2015 6:45,59.185,Gordon Creek #3,,,,
7858,9/29/2015 7:00,59.229,Gordon Creek #3,,,,
7859,9/29/2015 7:15,59.142,Gordon Creek #3,,,,
7860,9/29/2015 7:30,59.056,Gordon Creek #3,,,,
7861,9/29/2015 7:45,59.056,Gordon Creek #3,,,,
7862,9/29/2015 8:00,59.014,Gordon Creek #3,,,,
7863,9/29/2015 8:15,58.971,Gordon Creek #3,,,,
7864,9/29/2015 8:30,58.928,Gordon Creek #3,,,,
7865,9/29/2015 8:45,58.885,Gordon Creek #3,,,,
7866,9/29/2015 9:00,58.798,Gordon Creek #3,,,,
7867,9/29/2015 9:15,58.798,Gordon Creek #3,,,,
7868,9/29/2015 9:30,58.842,Gordon Creek #3,,,,
7869,9/29/2015 9:45,58.755,Gordon Creek #3,,,,
7870,9/29/2015 10:00,58.755,Gordon Creek #3,,,,
7871,9/29/2015 10:15,58.755,Gordon Creek #3,,,,
7872,9/29/2015 10:30,58.798,Gordon Creek #3,,,,
7873,9/29/2015 10:45,58.798,Gordon Creek #3,,,,
7874,9/29/2015 11:00,58.842,Gordon Creek #3,,,,
7875,9/29/2015 11:15,58.885,Gordon Creek #3,,,,
7876,9/29/2015 11:30,58.885,Gordon Creek #3,,,,
7877,9/29/2015 11:45,58.928,Gordon Creek #3,,,,
7878,9/29/2015 12:00,58.928,Gordon Creek #3,,,,
7879,9/29/2015 12:15,59.014,Gordon Creek #3,,,,
7880,9/29/2015 12:30,59.142,Gordon Creek #3,,,,
7881,9/29/2015 12:45,59.315,Gordon Creek #3,,,,
7882,9/29/2015 13:00,59.445,Gordon Creek #3,,,,
7883,9/29/2015 13:15,59.616,Gordon Creek #3,,,,
7884,9/29/2015 13:30,59.702,Gordon Creek #3,,,,
7885,9/29/2015 13:45,59.916,Gordon Creek #3,,,,
7886,9/29/2015 14:00,60.046,Gordon Creek #3,,,,
7887,9/29/2015 14:15,60.132,Gordon Creek #3,,,,
7888,9/29/2015 14:30,60.174,Gordon Creek #3,,,,
7889,9/29/2015 14:45,60.26,Gordon Creek #3,,,,
7890,9/29/2015 15:00,60.346,Gordon Creek #3,,,,
7891,9/29/2015 15:15,60.346,Gordon Creek #3,,,,
7892,9/29/2015 15:30,60.474,Gordon Creek #3,,,,
7893,9/29/2015 15:45,60.561,Gordon Creek #3,,,,
7894,9/29/2015 16:00,60.69,Gordon Creek #3,,,,
7895,9/29/2015 16:15,60.775,Gordon Creek #3,,,,
7896,9/29/2015 16:30,60.904,Gordon Creek #3,,,,
7897,9/29/2015 16:45,60.948,Gordon Creek #3,,,,
7898,9/29/2015 17:00,60.948,Gordon Creek #3,,,,
7899,9/29/2015 17:15,61.032,Gordon Creek #3,,,,
7900,9/29/2015 17:30,61.075,Gordon Creek #3,,,,
7901,9/29/2015 17:45,61.075,Gordon Creek #3,,,,
7902,9/29/2015 18:00,61.075,Gordon Creek #3,,,,
7903,9/29/2015 18:15,61.075,Gordon Creek #3,,,,
7904,9/29/2015 18:30,61.075,Gordon Creek #3,,,,
7905,9/29/2015 18:45,61.032,Gordon Creek #3,,,,
7906,9/29/2015 19:00,60.991,Gordon Creek #3,,,,
7907,9/29/2015 19:15,60.904,Gordon Creek #3,,,,
7908,9/29/2015 19:30,60.861,Gordon Creek #3,,,,
7909,9/29/2015 19:45,60.775,Gordon Creek #3,,,,
7910,9/29/2015 20:00,60.733,Gordon Creek #3,,,,
7911,9/29/2015 20:15,60.647,Gordon Creek #3,,,,
7912,9/29/2015 20:30,60.561,Gordon Creek #3,,,,
7913,9/29/2015 20:45,60.517,Gordon Creek #3,,,,
7914,9/29/2015 21:00,60.433,Gordon Creek #3,,,,
7915,9/29/2015 21:15,60.346,Gordon Creek #3,,,,
7916,9/29/2015 21:30,60.217,Gordon Creek #3,,,,
7917,9/29/2015 21:45,60.217,Gordon Creek #3,,,,
7918,9/29/2015 22:00,60.089,Gordon Creek #3,,,,
7919,9/29/2015 22:15,59.959,Gordon Creek #3,,,,
7920,9/29/2015 22:30,59.83,Gordon Creek #3,,,,
7921,9/29/2015 22:45,59.745,Gordon Creek #3,,,,
7922,9/29/2015 23:00,59.616,Gordon Creek #3,,,,
7923,9/29/2015 23:15,59.529,Gordon Creek #3,,,,
7924,9/29/2015 23:30,59.358,Gordon Creek #3,,,,
7925,9/29/2015 23:45,59.272,Gordon Creek #3,,,,
7926,9/30/2015 0:00,59.099,Gordon Creek #3,,,,
7927,9/30/2015 0:15,59.014,Gordon Creek #3,,,,
7928,9/30/2015 0:30,58.928,Gordon Creek #3,,,,
7929,9/30/2015 0:45,58.712,Gordon Creek #3,,,,
7930,9/30/2015 1:00,58.582,Gordon Creek #3,,,,
7931,9/30/2015 1:15,58.455,Gordon Creek #3,,,,
7932,9/30/2015 1:30,58.411,Gordon Creek #3,,,,
7933,9/30/2015 1:45,58.411,Gordon Creek #3,,,,
7934,9/30/2015 2:00,58.325,Gordon Creek #3,,,,
7935,9/30/2015 2:15,58.282,Gordon Creek #3,,,,
7936,9/30/2015 2:30,58.023,Gordon Creek #3,,,,
7937,9/30/2015 2:45,57.893,Gordon Creek #3,,,,
7938,9/30/2015 3:00,57.807,Gordon Creek #3,,,,
7939,9/30/2015 3:15,57.722,Gordon Creek #3,,,,
7940,9/30/2015 3:30,57.636,Gordon Creek #3,,,,
7941,9/30/2015 3:45,57.42,Gordon Creek #3,,,,
7942,9/30/2015 4:00,57.29,Gordon Creek #3,,,,
7943,9/30/2015 4:15,57.376,Gordon Creek #3,,,,
7944,9/30/2015 4:30,57.204,Gordon Creek #3,,,,
7945,9/30/2015 4:45,57.247,Gordon Creek #3,,,,
7946,9/30/2015 5:00,57.247,Gordon Creek #3,,,,
7947,9/30/2015 5:15,57.247,Gordon Creek #3,,,,
7948,9/30/2015 5:30,57.247,Gordon Creek #3,,,,
7949,9/30/2015 5:45,57.117,Gordon Creek #3,,,,
7950,9/30/2015 6:00,57.117,Gordon Creek #3,,,,
7951,9/30/2015 6:15,56.988,Gordon Creek #3,,,,
7952,9/30/2015 6:30,56.988,Gordon Creek #3,,,,
7953,9/30/2015 6:45,56.858,Gordon Creek #3,,,,
7954,9/30/2015 7:00,56.772,Gordon Creek #3,,,,
7955,9/30/2015 7:15,56.772,Gordon Creek #3,,,,
7956,9/30/2015 7:30,56.772,Gordon Creek #3,,,,
7957,9/30/2015 7:45,56.772,Gordon Creek #3,,,,
7958,9/30/2015 8:00,56.772,Gordon Creek #3,,,,
7959,9/30/2015 8:15,56.728,Gordon Creek #3,,,,
7960,9/30/2015 8:30,56.685,Gordon Creek #3,,,,
7961,9/30/2015 8:45,56.685,Gordon Creek #3,,,,
7962,9/30/2015 9:00,56.685,Gordon Creek #3,,,,
7963,9/30/2015 9:15,56.772,Gordon Creek #3,,,,
7964,9/30/2015 9:30,56.772,Gordon Creek #3,,,,
7965,9/30/2015 9:45,56.815,Gordon Creek #3,,,,
7966,9/30/2015 10:00,56.815,Gordon Creek #3,,,,
7967,9/30/2015 10:15,56.815,Gordon Creek #3,,,,
7968,9/30/2015 10:30,56.901,Gordon Creek #3,,,,
7969,9/30/2015 10:45,56.988,Gordon Creek #3,,,,
7970,9/30/2015 11:00,57.074,Gordon Creek #3,,,,
7971,9/30/2015 11:15,57.16,Gordon Creek #3,,,,
7972,9/30/2015 11:30,57.247,Gordon Creek #3,,,,
7973,9/30/2015 11:45,57.333,Gordon Creek #3,,,,
7974,9/30/2015 12:00,57.42,Gordon Creek #3,,,,
7975,9/30/2015 12:15,57.549,Gordon Creek #3,,,,
7976,9/30/2015 12:30,57.722,Gordon Creek #3,,,,
7977,9/30/2015 12:45,57.85,Gordon Creek #3,,,,
7978,9/30/2015 13:00,57.979,Gordon Creek #3,,,,
7979,9/30/2015 13:15,58.152,Gordon Creek #3,,,,
7980,9/30/2015 13:30,58.325,Gordon Creek #3,,,,
7981,9/30/2015 13:45,58.455,Gordon Creek #3,,,,
7982,9/30/2015 14:00,58.582,Gordon Creek #3,,,,
7983,9/30/2015 14:15,58.669,Gordon Creek #3,,,,
7984,9/30/2015 14:30,58.712,Gordon Creek #3,,,,
7985,9/30/2015 14:45,58.798,Gordon Creek #3,,,,
7986,9/30/2015 15:00,58.842,Gordon Creek #3,,,,
7987,9/30/2015 15:15,58.885,Gordon Creek #3,,,,
7988,9/30/2015 15:30,58.928,Gordon Creek #3,,,,
7989,9/30/2015 15:45,59.014,Gordon Creek #3,,,,
7990,9/30/2015 16:00,59.056,Gordon Creek #3,,,,
7991,9/30/2015 16:15,59.099,Gordon Creek #3,,,,
7992,9/30/2015 16:30,59.099,Gordon Creek #3,,,,
7993,9/30/2015 16:45,59.142,Gordon Creek #3,,,,
7994,9/30/2015 17:00,59.142,Gordon Creek #3,,,,
7995,9/30/2015 17:15,59.185,Gordon Creek #3,,,,
7996,9/30/2015 17:30,59.185,Gordon Creek #3,,,,
7997,9/30/2015 17:45,59.185,Gordon Creek #3,,,,
7998,9/30/2015 18:00,59.142,Gordon Creek #3,,,,
7999,9/30/2015 18:15,59.142,Gordon Creek #3,,,,
8000,9/30/2015 18:30,59.099,Gordon Creek #3,,,,
8001,9/30/2015 18:45,59.099,Gordon Creek #3,,,,
8002,9/30/2015 19:00,59.014,Gordon Creek #3,,,,
8003,9/30/2015 19:15,58.971,Gordon Creek #3,,,,
8004,9/30/2015 19:30,58.928,Gordon Creek #3,,,,
8005,9/30/2015 19:45,58.885,Gordon Creek #3,,,,
8006,9/30/2015 20:00,58.798,Gordon Creek #3,,,,
8007,9/30/2015 20:15,58.712,Gordon Creek #3,,,,
8008,9/30/2015 20:30,58.626,Gordon Creek #3,,,,
8009,9/30/2015 20:45,58.541,Gordon Creek #3,,,,
8010,9/30/2015 21:00,58.325,Gordon Creek #3,,,,
8011,9/30/2015 21:15,58.239,Gordon Creek #3,,,,
8012,9/30/2015 21:30,58.066,Gordon Creek #3,,,,
8013,9/30/2015 21:45,57.936,Gordon Creek #3,,,,
8014,9/30/2015 22:00,57.893,Gordon Creek #3,,,,
8015,9/30/2015 22:15,57.636,Gordon Creek #3,,,,
8016,9/30/2015 22:30,57.549,Gordon Creek #3,,,,
8017,9/30/2015 22:45,57.376,Gordon Creek #3,,,,
8018,9/30/2015 23:00,57.247,Gordon Creek #3,,,,
8019,9/30/2015 23:15,57.16,Gordon Creek #3,,,,
8020,9/30/2015 23:30,57.117,Gordon Creek #3,,,,
8021,9/30/2015 23:45,56.944,Gordon Creek #3,,,,
8022,10/1/2015 0:00,56.858,Gordon Creek #3,,,,
8023,10/1/2015 0:15,56.772,Gordon Creek #3,,,,
8024,10/1/2015 0:30,56.685,Gordon Creek #3,,,,
8025,10/1/2015 0:45,56.685,Gordon Creek #3,,,,
8026,10/1/2015 1:00,56.599,Gordon Creek #3,,,,
8027,10/1/2015 1:15,56.512,Gordon Creek #3,,,,
8028,10/1/2015 1:30,56.426,Gordon Creek #3,,,,
8029,10/1/2015 1:45,56.34,Gordon Creek #3,,,,
8030,10/1/2015 2:00,56.295,Gordon Creek #3,,,,
8031,10/1/2015 2:15,56.251,Gordon Creek #3,,,,
8032,10/1/2015 2:30,56.208,Gordon Creek #3,,,,
8033,10/1/2015 2:45,56.165,Gordon Creek #3,,,,
8034,10/1/2015 3:00,56.165,Gordon Creek #3,,,,
8035,10/1/2015 3:15,55.992,Gordon Creek #3,,,,
8036,10/1/2015 3:30,56.035,Gordon Creek #3,,,,
8037,10/1/2015 3:45,55.949,Gordon Creek #3,,,,
8038,10/1/2015 4:00,55.992,Gordon Creek #3,,,,
8039,10/1/2015 4:15,55.949,Gordon Creek #3,,,,
8040,10/1/2015 4:30,55.992,Gordon Creek #3,,,,
8041,10/1/2015 4:45,55.992,Gordon Creek #3,,,,
8042,10/1/2015 5:00,55.992,Gordon Creek #3,,,,
8043,10/1/2015 5:15,55.992,Gordon Creek #3,,,,
8044,10/1/2015 5:30,56.079,Gordon Creek #3,,,,
8045,10/1/2015 5:45,56.122,Gordon Creek #3,,,,
8046,10/1/2015 6:00,56.122,Gordon Creek #3,,,,
8047,10/1/2015 6:15,56.122,Gordon Creek #3,,,,
8048,10/1/2015 6:30,56.165,Gordon Creek #3,,,,
8049,10/1/2015 6:45,56.208,Gordon Creek #3,,,,
8050,10/1/2015 7:00,56.208,Gordon Creek #3,,,,
8051,10/1/2015 7:15,56.208,Gordon Creek #3,,,,
8052,10/1/2015 7:30,56.251,Gordon Creek #3,,,,
8053,10/1/2015 7:45,56.251,Gordon Creek #3,,,,
8054,10/1/2015 8:00,56.295,Gordon Creek #3,,,,
8055,10/1/2015 8:15,56.34,Gordon Creek #3,,,,
8056,10/1/2015 8:30,56.34,Gordon Creek #3,,,,
8057,10/1/2015 8:45,56.426,Gordon Creek #3,,,,
8058,10/1/2015 9:00,56.426,Gordon Creek #3,,,,
8059,10/1/2015 9:15,56.512,Gordon Creek #3,,,,
8060,10/1/2015 9:30,56.512,Gordon Creek #3,,,,
8061,10/1/2015 9:45,56.599,Gordon Creek #3,,,,
8062,10/1/2015 10:00,56.642,Gordon Creek #3,,,,
8063,10/1/2015 10:15,56.642,Gordon Creek #3,,,,
8064,10/1/2015 10:30,56.642,Gordon Creek #3,,,,
8065,10/1/2015 10:45,56.685,Gordon Creek #3,,,,
8066,10/1/2015 11:00,56.728,Gordon Creek #3,,,,
8067,10/1/2015 11:15,56.772,Gordon Creek #3,,,,
8068,10/1/2015 11:30,56.772,Gordon Creek #3,,,,
8069,10/1/2015 11:45,56.815,Gordon Creek #3,,,,
8070,10/1/2015 12:00,56.858,Gordon Creek #3,,,,
8071,10/1/2015 12:15,56.901,Gordon Creek #3,,,,
8072,10/1/2015 12:30,56.944,Gordon Creek #3,,,,
8073,10/1/2015 12:45,57.074,Gordon Creek #3,,,,
8074,10/1/2015 13:00,57.247,Gordon Creek #3,,,,
8075,10/1/2015 13:15,57.42,Gordon Creek #3,,,,
8076,10/1/2015 13:30,57.549,Gordon Creek #3,,,,
8077,10/1/2015 13:45,57.722,Gordon Creek #3,,,,
8078,10/1/2015 14:00,58.109,Gordon Creek #3,,,,
8079,10/1/2015 14:15,58.455,Gordon Creek #3,,,,
8080,10/1/2015 14:30,58.798,Gordon Creek #3,,,,
8081,10/1/2015 14:45,59.014,Gordon Creek #3,,,,
8082,10/1/2015 15:00,59.142,Gordon Creek #3,,,,
8083,10/1/2015 15:15,59.616,Gordon Creek #3,,,,
8084,10/1/2015 15:30,59.788,Gordon Creek #3,,,,
8085,10/1/2015 15:45,60.003,Gordon Creek #3,,,,
8086,10/1/2015 16:00,60.046,Gordon Creek #3,,,,
8087,10/1/2015 16:15,60.132,Gordon Creek #3,,,,
8088,10/1/2015 16:30,60.174,Gordon Creek #3,,,,
8089,10/1/2015 16:45,60.217,Gordon Creek #3,,,,
8090,10/1/2015 17:00,60.217,Gordon Creek #3,,,,
8091,10/1/2015 17:15,60.217,Gordon Creek #3,,,,
8092,10/1/2015 17:30,60.26,Gordon Creek #3,,,,
8093,10/1/2015 17:45,60.26,Gordon Creek #3,,,,
8094,10/1/2015 18:00,60.217,Gordon Creek #3,,,,
8095,10/1/2015 18:15,60.132,Gordon Creek #3,,,,
8096,10/1/2015 18:30,60.046,Gordon Creek #3,,,,
8097,10/1/2015 18:45,59.916,Gordon Creek #3,,,,
8098,10/1/2015 19:00,59.83,Gordon Creek #3,,,,
8099,10/1/2015 19:15,59.659,Gordon Creek #3,,,,
8100,10/1/2015 19:30,59.529,Gordon Creek #3,,,,
8101,10/1/2015 19:45,59.358,Gordon Creek #3,,,,
8102,10/1/2015 20:00,59.185,Gordon Creek #3,,,,
8103,10/1/2015 20:15,59.056,Gordon Creek #3,,,,
8104,10/1/2015 20:30,58.928,Gordon Creek #3,,,,
8105,10/1/2015 20:45,58.798,Gordon Creek #3,,,,
8106,10/1/2015 21:00,58.712,Gordon Creek #3,,,,
8107,10/1/2015 21:15,58.498,Gordon Creek #3,,,,
8108,10/1/2015 21:30,58.368,Gordon Creek #3,,,,
8109,10/1/2015 21:45,58.152,Gordon Creek #3,,,,
8110,10/1/2015 22:00,58.066,Gordon Creek #3,,,,
8111,10/1/2015 22:15,58.066,Gordon Creek #3,,,,
8112,10/1/2015 22:30,57.807,Gordon Creek #3,,,,
8113,10/1/2015 22:45,57.679,Gordon Creek #3,,,,
8114,10/1/2015 23:00,57.549,Gordon Creek #3,,,,
