ID,DateTime,TempF,Location,,,,
6220,8/18/2016 16:45,65.916,Long Pine #3,,,,
6221,8/18/2016 17:00,65.829,Long Pine #3,,,,
6222,8/18/2016 17:15,65.701,Long Pine #3,,,,
6223,8/18/2016 17:30,65.53,Long Pine #3,,,,
6224,8/18/2016 17:45,65.316,Long Pine #3,,,,
6225,8/18/2016 18:00,65.059,Long Pine #3,,,,
6226,8/18/2016 18:15,64.674,Long Pine #3,,,,
6227,8/18/2016 18:30,64.375,Long Pine #3,,,,
6228,8/18/2016 18:45,64.161,Long Pine #3,,,,
6229,8/18/2016 19:00,63.946,Long Pine #3,,,,
6230,8/18/2016 19:15,63.732,Long Pine #3,,,,
6231,8/18/2016 19:30,63.561,Long Pine #3,,,,
6232,8/18/2016 19:45,63.39,Long Pine #3,,,,
6233,8/18/2016 20:00,63.219,Long Pine #3,,,,
6234,8/18/2016 20:15,63.09,Long Pine #3,,,,
6235,8/18/2016 20:30,63.005,Long Pine #3,,,,
6236,8/18/2016 20:45,62.919,Long Pine #3,,,,
6237,8/18/2016 21:00,62.791,Long Pine #3,,,,
6238,8/18/2016 21:15,62.704,Long Pine #3,,,,
6239,8/18/2016 21:30,62.62,Long Pine #3,,,,
6240,8/18/2016 21:45,62.533,Long Pine #3,,,,
6241,8/18/2016 22:00,62.533,Long Pine #3,,,,
6242,8/18/2016 22:15,62.533,Long Pine #3,,,,
6243,8/18/2016 22:30,62.49,Long Pine #3,,,,
6244,8/18/2016 22:45,62.362,Long Pine #3,,,,
6245,8/18/2016 23:00,62.233,Long Pine #3,,,,
6246,8/18/2016 23:15,62.105,Long Pine #3,,,,
6247,8/18/2016 23:30,61.977,Long Pine #3,,,,
6248,8/18/2016 23:45,61.891,Long Pine #3,,,,
6249,8/19/2016 0:00,61.761,Long Pine #3,,,,
6250,8/19/2016 0:15,61.633,Long Pine #3,,,,
6251,8/19/2016 0:30,61.506,Long Pine #3,,,,
6252,8/19/2016 0:45,61.419,Long Pine #3,,,,
6253,8/19/2016 1:00,61.333,Long Pine #3,,,,
6254,8/19/2016 1:15,61.248,Long Pine #3,,,,
6255,8/19/2016 1:30,61.162,Long Pine #3,,,,
6256,8/19/2016 1:45,61.075,Long Pine #3,,,,
6257,8/19/2016 2:00,60.948,Long Pine #3,,,,
6258,8/19/2016 2:15,60.861,Long Pine #3,,,,
6259,8/19/2016 2:30,60.733,Long Pine #3,,,,
6260,8/19/2016 2:45,60.604,Long Pine #3,,,,
6261,8/19/2016 3:00,60.433,Long Pine #3,,,,
6262,8/19/2016 3:15,60.26,Long Pine #3,,,,
6263,8/19/2016 3:30,60.132,Long Pine #3,,,,
6264,8/19/2016 3:45,59.959,Long Pine #3,,,,
6265,8/19/2016 4:00,59.873,Long Pine #3,,,,
6266,8/19/2016 4:15,59.788,Long Pine #3,,,,
6267,8/19/2016 4:30,59.659,Long Pine #3,,,,
6268,8/19/2016 4:45,59.572,Long Pine #3,,,,
6269,8/19/2016 5:00,59.445,Long Pine #3,,,,
6270,8/19/2016 5:15,59.358,Long Pine #3,,,,
6271,8/19/2016 5:30,59.229,Long Pine #3,,,,
6272,8/19/2016 5:45,59.142,Long Pine #3,,,,
6273,8/19/2016 6:00,59.056,Long Pine #3,,,,
6274,8/19/2016 6:15,58.971,Long Pine #3,,,,
6275,8/19/2016 6:30,58.885,Long Pine #3,,,,
6276,8/19/2016 6:45,58.842,Long Pine #3,,,,
6277,8/19/2016 7:00,58.755,Long Pine #3,,,,
6278,8/19/2016 7:15,58.712,Long Pine #3,,,,
6279,8/19/2016 7:30,58.626,Long Pine #3,,,,
6280,8/19/2016 7:45,58.582,Long Pine #3,,,,
6281,8/19/2016 8:00,58.541,Long Pine #3,,,,
6282,8/19/2016 8:15,58.498,Long Pine #3,,,,
6283,8/19/2016 8:30,58.411,Long Pine #3,,,,
6284,8/19/2016 8:45,58.411,Long Pine #3,,,,
6285,8/19/2016 9:00,58.368,Long Pine #3,,,,
6286,8/19/2016 9:15,58.368,Long Pine #3,,,,
6287,8/19/2016 9:30,58.368,Long Pine #3,,,,
6288,8/19/2016 9:45,58.411,Long Pine #3,,,,
6289,8/19/2016 10:00,58.411,Long Pine #3,,,,
6290,8/19/2016 10:15,58.541,Long Pine #3,,,,
6291,8/19/2016 10:30,58.626,Long Pine #3,,,,
6292,8/19/2016 10:45,58.669,Long Pine #3,,,,
6293,8/19/2016 11:00,58.712,Long Pine #3,,,,
6294,8/19/2016 11:15,58.798,Long Pine #3,,,,
6295,8/19/2016 11:30,58.971,Long Pine #3,,,,
6296,8/19/2016 11:45,59.185,Long Pine #3,,,,
6297,8/19/2016 12:00,59.358,Long Pine #3,,,,
6298,8/19/2016 12:15,59.616,Long Pine #3,,,,
6299,8/19/2016 12:30,59.788,Long Pine #3,,,,
6300,8/19/2016 12:45,59.873,Long Pine #3,,,,
6301,8/19/2016 13:00,60.089,Long Pine #3,,,,
6302,8/19/2016 13:15,60.26,Long Pine #3,,,,
6303,8/19/2016 13:30,60.604,Long Pine #3,,,,
6304,8/19/2016 13:45,60.904,Long Pine #3,,,,
6305,8/19/2016 14:00,60.991,Long Pine #3,,,,
6306,8/19/2016 14:15,61.075,Long Pine #3,,,,
6307,8/19/2016 14:30,61.333,Long Pine #3,,,,
6308,8/19/2016 14:45,61.547,Long Pine #3,,,,
6309,8/19/2016 15:00,61.633,Long Pine #3,,,,
6310,8/19/2016 15:15,61.891,Long Pine #3,,,,
6311,8/19/2016 15:30,62.191,Long Pine #3,,,,
6312,8/19/2016 15:45,62.319,Long Pine #3,,,,
6313,8/19/2016 16:00,62.362,Long Pine #3,,,,
6314,8/19/2016 16:15,62.276,Long Pine #3,,,,
6315,8/19/2016 16:30,62.276,Long Pine #3,,,,
6316,8/19/2016 16:45,62.319,Long Pine #3,,,,
6317,8/19/2016 17:00,62.362,Long Pine #3,,,,
6318,8/19/2016 17:15,62.276,Long Pine #3,,,,
6319,8/19/2016 17:30,62.319,Long Pine #3,,,,
6320,8/19/2016 17:45,62.276,Long Pine #3,,,,
6321,8/19/2016 18:00,62.019,Long Pine #3,,,,
6322,8/19/2016 18:15,61.804,Long Pine #3,,,,
6323,8/19/2016 18:30,61.59,Long Pine #3,,,,
6324,8/19/2016 18:45,61.376,Long Pine #3,,,,
6325,8/19/2016 19:00,61.248,Long Pine #3,,,,
6326,8/19/2016 19:15,61.075,Long Pine #3,,,,
6327,8/19/2016 19:30,60.904,Long Pine #3,,,,
6328,8/19/2016 19:45,60.775,Long Pine #3,,,,
6329,8/19/2016 20:00,60.647,Long Pine #3,,,,
6330,8/19/2016 20:15,60.474,Long Pine #3,,,,
6331,8/19/2016 20:30,60.346,Long Pine #3,,,,
6332,8/19/2016 20:45,60.174,Long Pine #3,,,,
6333,8/19/2016 21:00,60.046,Long Pine #3,,,,
6334,8/19/2016 21:15,59.916,Long Pine #3,,,,
6335,8/19/2016 21:30,59.788,Long Pine #3,,,,
6336,8/19/2016 21:45,59.659,Long Pine #3,,,,
6337,8/19/2016 22:00,59.529,Long Pine #3,,,,
6338,8/19/2016 22:15,59.445,Long Pine #3,,,,
6339,8/19/2016 22:30,59.315,Long Pine #3,,,,
6340,8/19/2016 22:45,59.229,Long Pine #3,,,,
6341,8/19/2016 23:00,59.099,Long Pine #3,,,,
6342,8/19/2016 23:15,59.014,Long Pine #3,,,,
6343,8/19/2016 23:30,58.928,Long Pine #3,,,,
6344,8/19/2016 23:45,58.842,Long Pine #3,,,,
6345,8/20/2016 0:00,58.755,Long Pine #3,,,,
6346,8/20/2016 0:15,58.669,Long Pine #3,,,,
6347,8/20/2016 0:30,58.582,Long Pine #3,,,,
6348,8/20/2016 0:45,58.498,Long Pine #3,,,,
6349,8/20/2016 1:00,58.411,Long Pine #3,,,,
6350,8/20/2016 1:15,58.325,Long Pine #3,,,,
6351,8/20/2016 1:30,58.195,Long Pine #3,,,,
6352,8/20/2016 1:45,58.109,Long Pine #3,,,,
6353,8/20/2016 2:00,58.066,Long Pine #3,,,,
6354,8/20/2016 2:15,57.936,Long Pine #3,,,,
6355,8/20/2016 2:30,57.807,Long Pine #3,,,,
6356,8/20/2016 2:45,57.679,Long Pine #3,,,,
6357,8/20/2016 3:00,57.549,Long Pine #3,,,,
6358,8/20/2016 3:15,57.463,Long Pine #3,,,,
6359,8/20/2016 3:30,57.42,Long Pine #3,,,,
6360,8/20/2016 3:45,57.333,Long Pine #3,,,,
6361,8/20/2016 4:00,57.204,Long Pine #3,,,,
6362,8/20/2016 4:15,57.117,Long Pine #3,,,,
6363,8/20/2016 4:30,56.988,Long Pine #3,,,,
6364,8/20/2016 4:45,56.858,Long Pine #3,,,,
6365,8/20/2016 5:00,56.685,Long Pine #3,,,,
6366,8/20/2016 5:15,56.556,Long Pine #3,,,,
6367,8/20/2016 5:30,56.426,Long Pine #3,,,,
6368,8/20/2016 5:45,56.34,Long Pine #3,,,,
6369,8/20/2016 6:00,56.251,Long Pine #3,,,,
6370,8/20/2016 6:15,56.165,Long Pine #3,,,,
6371,8/20/2016 6:30,56.079,Long Pine #3,,,,
6372,8/20/2016 6:45,55.992,Long Pine #3,,,,
6373,8/20/2016 7:00,55.906,Long Pine #3,,,,
6374,8/20/2016 7:15,55.819,Long Pine #3,,,,
6375,8/20/2016 7:30,55.733,Long Pine #3,,,,
6376,8/20/2016 7:45,55.647,Long Pine #3,,,,
6377,8/20/2016 8:00,55.602,Long Pine #3,,,,
6378,8/20/2016 8:15,55.558,Long Pine #3,,,,
6379,8/20/2016 8:30,55.558,Long Pine #3,,,,
6380,8/20/2016 8:45,55.558,Long Pine #3,,,,
6381,8/20/2016 9:00,55.602,Long Pine #3,,,,
6382,8/20/2016 9:15,55.647,Long Pine #3,,,,
6383,8/20/2016 9:30,55.776,Long Pine #3,,,,
6384,8/20/2016 9:45,55.949,Long Pine #3,,,,
6385,8/20/2016 10:00,56.122,Long Pine #3,,,,
6386,8/20/2016 10:15,56.295,Long Pine #3,,,,
6387,8/20/2016 10:30,56.512,Long Pine #3,,,,
6388,8/20/2016 10:45,56.728,Long Pine #3,,,,
6389,8/20/2016 11:00,56.988,Long Pine #3,,,,
6390,8/20/2016 11:15,57.247,Long Pine #3,,,,
6391,8/20/2016 11:30,57.506,Long Pine #3,,,,
6392,8/20/2016 11:45,57.807,Long Pine #3,,,,
6393,8/20/2016 12:00,58.109,Long Pine #3,,,,
6394,8/20/2016 12:15,58.411,Long Pine #3,,,,
6395,8/20/2016 12:30,58.582,Long Pine #3,,,,
6396,8/20/2016 12:45,58.755,Long Pine #3,,,,
6397,8/20/2016 13:00,59.056,Long Pine #3,,,,
6398,8/20/2016 13:15,59.315,Long Pine #3,,,,
6399,8/20/2016 13:30,59.529,Long Pine #3,,,,
6400,8/20/2016 13:45,59.83,Long Pine #3,,,,
6401,8/20/2016 14:00,60.089,Long Pine #3,,,,
6402,8/20/2016 14:15,60.26,Long Pine #3,,,,
6403,8/20/2016 14:30,60.346,Long Pine #3,,,,
6404,8/20/2016 14:45,60.604,Long Pine #3,,,,
6405,8/20/2016 15:00,60.818,Long Pine #3,,,,
6406,8/20/2016 15:15,60.861,Long Pine #3,,,,
6407,8/20/2016 15:30,60.948,Long Pine #3,,,,
6408,8/20/2016 15:45,61.075,Long Pine #3,,,,
6409,8/20/2016 16:00,61.248,Long Pine #3,,,,
6410,8/20/2016 16:15,61.119,Long Pine #3,,,,
6411,8/20/2016 16:30,61.162,Long Pine #3,,,,
6412,8/20/2016 16:45,61.119,Long Pine #3,,,,
6413,8/20/2016 17:00,61.032,Long Pine #3,,,,
6414,8/20/2016 17:15,60.904,Long Pine #3,,,,
6415,8/20/2016 17:30,60.904,Long Pine #3,,,,
6416,8/20/2016 17:45,60.818,Long Pine #3,,,,
6417,8/20/2016 18:00,60.604,Long Pine #3,,,,
6418,8/20/2016 18:15,60.474,Long Pine #3,,,,
6419,8/20/2016 18:30,60.346,Long Pine #3,,,,
6420,8/20/2016 18:45,60.174,Long Pine #3,,,,
6421,8/20/2016 19:00,59.959,Long Pine #3,,,,
6422,8/20/2016 19:15,59.745,Long Pine #3,,,,
6423,8/20/2016 19:30,59.529,Long Pine #3,,,,
6424,8/20/2016 19:45,59.358,Long Pine #3,,,,
6425,8/20/2016 20:00,59.185,Long Pine #3,,,,
6426,8/20/2016 20:15,59.056,Long Pine #3,,,,
6427,8/20/2016 20:30,58.928,Long Pine #3,,,,
6428,8/20/2016 20:45,58.842,Long Pine #3,,,,
6429,8/20/2016 21:00,58.669,Long Pine #3,,,,
6430,8/20/2016 21:15,58.582,Long Pine #3,,,,
6431,8/20/2016 21:30,58.411,Long Pine #3,,,,
6432,8/20/2016 21:45,58.325,Long Pine #3,,,,
6433,8/20/2016 22:00,58.239,Long Pine #3,,,,
6434,8/20/2016 22:15,58.109,Long Pine #3,,,,
6435,8/20/2016 22:30,58.023,Long Pine #3,,,,
6436,8/20/2016 22:45,57.936,Long Pine #3,,,,
6437,8/20/2016 23:00,57.85,Long Pine #3,,,,
6438,8/20/2016 23:15,57.765,Long Pine #3,,,,
6439,8/20/2016 23:30,57.636,Long Pine #3,,,,
6440,8/20/2016 23:45,57.549,Long Pine #3,,,,
6441,8/21/2016 0:00,57.42,Long Pine #3,,,,
6442,8/21/2016 0:15,57.29,Long Pine #3,,,,
6443,8/21/2016 0:30,57.204,Long Pine #3,,,,
6444,8/21/2016 0:45,57.074,Long Pine #3,,,,
6445,8/21/2016 1:00,56.944,Long Pine #3,,,,
6446,8/21/2016 1:15,56.858,Long Pine #3,,,,
6447,8/21/2016 1:30,56.728,Long Pine #3,,,,
6448,8/21/2016 1:45,56.599,Long Pine #3,,,,
6449,8/21/2016 2:00,56.512,Long Pine #3,,,,
6450,8/21/2016 2:15,56.383,Long Pine #3,,,,
6451,8/21/2016 2:30,56.251,Long Pine #3,,,,
6452,8/21/2016 2:45,56.122,Long Pine #3,,,,
6453,8/21/2016 3:00,55.992,Long Pine #3,,,,
6454,8/21/2016 3:15,55.863,Long Pine #3,,,,
6455,8/21/2016 3:30,55.776,Long Pine #3,,,,
6456,8/21/2016 3:45,55.647,Long Pine #3,,,,
6457,8/21/2016 4:00,55.558,Long Pine #3,,,,
6458,8/21/2016 4:15,55.429,Long Pine #3,,,,
6459,8/21/2016 4:30,55.299,Long Pine #3,,,,
6460,8/21/2016 4:45,55.213,Long Pine #3,,,,
6461,8/21/2016 5:00,55.081,Long Pine #3,,,,
6462,8/21/2016 5:15,54.952,Long Pine #3,,,,
6463,8/21/2016 5:30,54.865,Long Pine #3,,,,
6464,8/21/2016 5:45,54.734,Long Pine #3,,,,
6465,8/21/2016 6:00,54.648,Long Pine #3,,,,
6466,8/21/2016 6:15,54.516,Long Pine #3,,,,
6467,8/21/2016 6:30,54.43,Long Pine #3,,,,
6468,8/21/2016 6:45,54.343,Long Pine #3,,,,
6469,8/21/2016 7:00,54.255,Long Pine #3,,,,
6470,8/21/2016 7:15,54.169,Long Pine #3,,,,
6471,8/21/2016 7:30,54.082,Long Pine #3,,,,
6472,8/21/2016 7:45,54.037,Long Pine #3,,,,
6473,8/21/2016 8:00,54.037,Long Pine #3,,,,
6474,8/21/2016 8:15,53.994,Long Pine #3,,,,
6475,8/21/2016 8:30,54.037,Long Pine #3,,,,
6476,8/21/2016 8:45,54.082,Long Pine #3,,,,
6477,8/21/2016 9:00,54.169,Long Pine #3,,,,
6478,8/21/2016 9:15,54.343,Long Pine #3,,,,
6479,8/21/2016 9:30,54.516,Long Pine #3,,,,
6480,8/21/2016 9:45,54.734,Long Pine #3,,,,
6481,8/21/2016 10:00,54.952,Long Pine #3,,,,
6482,8/21/2016 10:15,55.213,Long Pine #3,,,,
6483,8/21/2016 10:30,55.472,Long Pine #3,,,,
6484,8/21/2016 10:45,55.776,Long Pine #3,,,,
6485,8/21/2016 11:00,56.079,Long Pine #3,,,,
6486,8/21/2016 11:15,56.383,Long Pine #3,,,,
6487,8/21/2016 11:30,56.728,Long Pine #3,,,,
6488,8/21/2016 11:45,57.074,Long Pine #3,,,,
6489,8/21/2016 12:00,57.42,Long Pine #3,,,,
6490,8/21/2016 12:15,57.765,Long Pine #3,,,,
6491,8/21/2016 12:30,58.152,Long Pine #3,,,,
6492,8/21/2016 12:45,58.541,Long Pine #3,,,,
6493,8/21/2016 13:00,58.928,Long Pine #3,,,,
6494,8/21/2016 13:15,59.358,Long Pine #3,,,,
6495,8/21/2016 13:30,59.745,Long Pine #3,,,,
6496,8/21/2016 13:45,60.174,Long Pine #3,,,,
6497,8/21/2016 14:00,60.561,Long Pine #3,,,,
6498,8/21/2016 14:15,60.948,Long Pine #3,,,,
6499,8/21/2016 14:30,61.29,Long Pine #3,,,,
6500,8/21/2016 14:45,61.633,Long Pine #3,,,,
6501,8/21/2016 15:00,61.977,Long Pine #3,,,,
6502,8/21/2016 15:15,62.276,Long Pine #3,,,,
6503,8/21/2016 15:30,62.49,Long Pine #3,,,,
6504,8/21/2016 15:45,62.704,Long Pine #3,,,,
6505,8/21/2016 16:00,62.919,Long Pine #3,,,,
6506,8/21/2016 16:15,63.048,Long Pine #3,,,,
6507,8/21/2016 16:30,63.133,Long Pine #3,,,,
6508,8/21/2016 16:45,63.133,Long Pine #3,,,,
6509,8/21/2016 17:00,63.09,Long Pine #3,,,,
6510,8/21/2016 17:15,63.005,Long Pine #3,,,,
6511,8/21/2016 17:30,62.875,Long Pine #3,,,,
6512,8/21/2016 17:45,62.748,Long Pine #3,,,,
6513,8/21/2016 18:00,62.577,Long Pine #3,,,,
6514,8/21/2016 18:15,62.406,Long Pine #3,,,,
6515,8/21/2016 18:30,62.233,Long Pine #3,,,,
6516,8/21/2016 18:45,62.019,Long Pine #3,,,,
6517,8/21/2016 19:00,61.848,Long Pine #3,,,,
6518,8/21/2016 19:15,61.633,Long Pine #3,,,,
6519,8/21/2016 19:30,61.419,Long Pine #3,,,,
6520,8/21/2016 19:45,61.29,Long Pine #3,,,,
6521,8/21/2016 20:00,61.119,Long Pine #3,,,,
6522,8/21/2016 20:15,60.991,Long Pine #3,,,,
6523,8/21/2016 20:30,60.904,Long Pine #3,,,,
6524,8/21/2016 20:45,60.775,Long Pine #3,,,,
6525,8/21/2016 21:00,60.647,Long Pine #3,,,,
6526,8/21/2016 21:15,60.561,Long Pine #3,,,,
6527,8/21/2016 21:30,60.474,Long Pine #3,,,,
6528,8/21/2016 21:45,60.433,Long Pine #3,,,,
6529,8/21/2016 22:00,60.346,Long Pine #3,,,,
6530,8/21/2016 22:15,60.303,Long Pine #3,,,,
6531,8/21/2016 22:30,60.217,Long Pine #3,,,,
6532,8/21/2016 22:45,60.132,Long Pine #3,,,,
6533,8/21/2016 23:00,60.089,Long Pine #3,,,,
6534,8/21/2016 23:15,60.003,Long Pine #3,,,,
6535,8/21/2016 23:30,59.959,Long Pine #3,,,,
6536,8/21/2016 23:45,59.873,Long Pine #3,,,,
6537,8/22/2016 0:00,59.788,Long Pine #3,,,,
6538,8/22/2016 0:15,59.702,Long Pine #3,,,,
6539,8/22/2016 0:30,59.616,Long Pine #3,,,,
6540,8/22/2016 0:45,59.572,Long Pine #3,,,,
6541,8/22/2016 1:00,59.486,Long Pine #3,,,,
6542,8/22/2016 1:15,59.401,Long Pine #3,,,,
6543,8/22/2016 1:30,59.315,Long Pine #3,,,,
6544,8/22/2016 1:45,59.229,Long Pine #3,,,,
6545,8/22/2016 2:00,59.142,Long Pine #3,,,,
6546,8/22/2016 2:15,59.056,Long Pine #3,,,,
6547,8/22/2016 2:30,58.971,Long Pine #3,,,,
6548,8/22/2016 2:45,58.885,Long Pine #3,,,,
6549,8/22/2016 3:00,58.755,Long Pine #3,,,,
6550,8/22/2016 3:15,58.669,Long Pine #3,,,,
6551,8/22/2016 3:30,58.582,Long Pine #3,,,,
6552,8/22/2016 3:45,58.498,Long Pine #3,,,,
6553,8/22/2016 4:00,58.368,Long Pine #3,,,,
6554,8/22/2016 4:15,58.282,Long Pine #3,,,,
6555,8/22/2016 4:30,58.152,Long Pine #3,,,,
6556,8/22/2016 4:45,58.066,Long Pine #3,,,,
6557,8/22/2016 5:00,57.979,Long Pine #3,,,,
6558,8/22/2016 5:15,57.85,Long Pine #3,,,,
6559,8/22/2016 5:30,57.765,Long Pine #3,,,,
6560,8/22/2016 5:45,57.679,Long Pine #3,,,,
6561,8/22/2016 6:00,57.592,Long Pine #3,,,,
6562,8/22/2016 6:15,57.506,Long Pine #3,,,,
6563,8/22/2016 6:30,57.42,Long Pine #3,,,,
6564,8/22/2016 6:45,57.376,Long Pine #3,,,,
6565,8/22/2016 7:00,57.29,Long Pine #3,,,,
6566,8/22/2016 7:15,57.204,Long Pine #3,,,,
6567,8/22/2016 7:30,57.16,Long Pine #3,,,,
6568,8/22/2016 7:45,57.117,Long Pine #3,,,,
6569,8/22/2016 8:00,57.117,Long Pine #3,,,,
6570,8/22/2016 8:15,57.117,Long Pine #3,,,,
6571,8/22/2016 8:30,57.16,Long Pine #3,,,,
6572,8/22/2016 8:45,57.204,Long Pine #3,,,,
6573,8/22/2016 9:00,57.29,Long Pine #3,,,,
6574,8/22/2016 9:15,57.376,Long Pine #3,,,,
6575,8/22/2016 9:30,57.549,Long Pine #3,,,,
6576,8/22/2016 9:45,57.722,Long Pine #3,,,,
6577,8/22/2016 10:00,57.936,Long Pine #3,,,,
6578,8/22/2016 10:15,58.195,Long Pine #3,,,,
6579,8/22/2016 10:30,58.411,Long Pine #3,,,,
6580,8/22/2016 10:45,58.669,Long Pine #3,,,,
6581,8/22/2016 11:00,58.971,Long Pine #3,,,,
6582,8/22/2016 11:15,59.272,Long Pine #3,,,,
6583,8/22/2016 11:30,59.572,Long Pine #3,,,,
6584,8/22/2016 11:45,59.916,Long Pine #3,,,,
6585,8/22/2016 12:00,60.26,Long Pine #3,,,,
6586,8/22/2016 12:15,60.604,Long Pine #3,,,,
6587,8/22/2016 12:30,60.991,Long Pine #3,,,,
6588,8/22/2016 12:45,61.333,Long Pine #3,,,,
6589,8/22/2016 13:00,61.72,Long Pine #3,,,,
6590,8/22/2016 13:15,62.105,Long Pine #3,,,,
6591,8/22/2016 13:30,62.447,Long Pine #3,,,,
6592,8/22/2016 13:45,62.834,Long Pine #3,,,,
6593,8/22/2016 14:00,63.219,Long Pine #3,,,,
6594,8/22/2016 14:15,63.561,Long Pine #3,,,,
6595,8/22/2016 14:30,63.862,Long Pine #3,,,,
6596,8/22/2016 14:45,64.033,Long Pine #3,,,,
6597,8/22/2016 15:00,64.247,Long Pine #3,,,,
6598,8/22/2016 15:15,64.546,Long Pine #3,,,,
6599,8/22/2016 15:30,64.845,Long Pine #3,,,,
6600,8/22/2016 15:45,65.017,Long Pine #3,,,,
6601,8/22/2016 16:00,65.145,Long Pine #3,,,,
6602,8/22/2016 16:15,65.145,Long Pine #3,,,,
6603,8/22/2016 16:30,65.145,Long Pine #3,,,,
6604,8/22/2016 16:45,65.188,Long Pine #3,,,,
6605,8/22/2016 17:00,65.145,Long Pine #3,,,,
6606,8/22/2016 17:15,65.017,Long Pine #3,,,,
6607,8/22/2016 17:30,64.76,Long Pine #3,,,,
6608,8/22/2016 17:45,64.589,Long Pine #3,,,,
6609,8/22/2016 18:00,64.459,Long Pine #3,,,,
6610,8/22/2016 18:15,64.247,Long Pine #3,,,,
6611,8/22/2016 18:30,64.033,Long Pine #3,,,,
6612,8/22/2016 18:45,63.862,Long Pine #3,,,,
6613,8/22/2016 19:00,63.689,Long Pine #3,,,,
6614,8/22/2016 19:15,63.518,Long Pine #3,,,,
6615,8/22/2016 19:30,63.433,Long Pine #3,,,,
6616,8/22/2016 19:45,63.304,Long Pine #3,,,,
6617,8/22/2016 20:00,63.176,Long Pine #3,,,,
6618,8/22/2016 20:15,63.048,Long Pine #3,,,,
6619,8/22/2016 20:30,62.919,Long Pine #3,,,,
6620,8/22/2016 20:45,62.834,Long Pine #3,,,,
6621,8/22/2016 21:00,62.748,Long Pine #3,,,,
6622,8/22/2016 21:15,62.661,Long Pine #3,,,,
6623,8/22/2016 21:30,62.577,Long Pine #3,,,,
6624,8/22/2016 21:45,62.49,Long Pine #3,,,,
6625,8/22/2016 22:00,62.406,Long Pine #3,,,,
6626,8/22/2016 22:15,62.319,Long Pine #3,,,,
6627,8/22/2016 22:30,62.148,Long Pine #3,,,,
6628,8/22/2016 22:45,62.019,Long Pine #3,,,,
6629,8/22/2016 23:00,61.934,Long Pine #3,,,,
6630,8/22/2016 23:15,61.848,Long Pine #3,,,,
6631,8/22/2016 23:30,61.761,Long Pine #3,,,,
6632,8/22/2016 23:45,61.677,Long Pine #3,,,,
6633,8/23/2016 0:00,61.59,Long Pine #3,,,,
6634,8/23/2016 0:15,61.462,Long Pine #3,,,,
6635,8/23/2016 0:30,61.376,Long Pine #3,,,,
6636,8/23/2016 0:45,61.29,Long Pine #3,,,,
6637,8/23/2016 1:00,61.162,Long Pine #3,,,,
6638,8/23/2016 1:15,61.075,Long Pine #3,,,,
6639,8/23/2016 1:30,60.991,Long Pine #3,,,,
6640,8/23/2016 1:45,60.861,Long Pine #3,,,,
6641,8/23/2016 2:00,60.733,Long Pine #3,,,,
6642,8/23/2016 2:15,60.647,Long Pine #3,,,,
6643,8/23/2016 2:30,60.517,Long Pine #3,,,,
6644,8/23/2016 2:45,60.39,Long Pine #3,,,,
6645,8/23/2016 3:00,60.26,Long Pine #3,,,,
6646,8/23/2016 3:15,60.132,Long Pine #3,,,,
6647,8/23/2016 3:30,60.003,Long Pine #3,,,,
6648,8/23/2016 3:45,59.873,Long Pine #3,,,,
6649,8/23/2016 4:00,59.745,Long Pine #3,,,,
6650,8/23/2016 4:15,59.616,Long Pine #3,,,,
6651,8/23/2016 4:30,59.486,Long Pine #3,,,,
6652,8/23/2016 4:45,59.358,Long Pine #3,,,,
6653,8/23/2016 5:00,59.272,Long Pine #3,,,,
6654,8/23/2016 5:15,59.185,Long Pine #3,,,,
6655,8/23/2016 5:30,59.099,Long Pine #3,,,,
6656,8/23/2016 5:45,59.014,Long Pine #3,,,,
6657,8/23/2016 6:00,58.928,Long Pine #3,,,,
6658,8/23/2016 6:15,58.798,Long Pine #3,,,,
6659,8/23/2016 6:30,58.712,Long Pine #3,,,,
6660,8/23/2016 6:45,58.626,Long Pine #3,,,,
6661,8/23/2016 7:00,58.541,Long Pine #3,,,,
6662,8/23/2016 7:15,58.498,Long Pine #3,,,,
6663,8/23/2016 7:30,58.411,Long Pine #3,,,,
6664,8/23/2016 7:45,58.325,Long Pine #3,,,,
6665,8/23/2016 8:00,58.239,Long Pine #3,,,,
6666,8/23/2016 8:15,58.195,Long Pine #3,,,,
6667,8/23/2016 8:30,58.195,Long Pine #3,,,,
6668,8/23/2016 8:45,58.239,Long Pine #3,,,,
6669,8/23/2016 9:00,58.325,Long Pine #3,,,,
6670,8/23/2016 9:15,58.411,Long Pine #3,,,,
6671,8/23/2016 9:30,58.582,Long Pine #3,,,,
6672,8/23/2016 9:45,58.755,Long Pine #3,,,,
6673,8/23/2016 10:00,58.971,Long Pine #3,,,,
6674,8/23/2016 10:15,59.185,Long Pine #3,,,,
6675,8/23/2016 10:30,59.445,Long Pine #3,,,,
6676,8/23/2016 10:45,59.745,Long Pine #3,,,,
6677,8/23/2016 11:00,60.003,Long Pine #3,,,,
6678,8/23/2016 11:15,60.303,Long Pine #3,,,,
6679,8/23/2016 11:30,60.604,Long Pine #3,,,,
6680,8/23/2016 11:45,60.904,Long Pine #3,,,,
6681,8/23/2016 12:00,61.248,Long Pine #3,,,,
6682,8/23/2016 12:15,61.547,Long Pine #3,,,,
6683,8/23/2016 12:30,61.891,Long Pine #3,,,,
6684,8/23/2016 12:45,62.191,Long Pine #3,,,,
6685,8/23/2016 13:00,62.533,Long Pine #3,,,,
