ID,DateTime,TempF,Location ,,,,
11846,10/17/2016 19:15,55.776,Long Pine #4,,,,
11847,10/17/2016 19:30,55.733,Long Pine #4,,,,
11848,10/17/2016 19:45,55.647,Long Pine #4,,,,
11849,10/17/2016 20:00,55.602,Long Pine #4,,,,
11850,10/17/2016 20:15,55.558,Long Pine #4,,,,
11851,10/17/2016 20:30,55.472,Long Pine #4,,,,
11852,10/17/2016 20:45,55.429,Long Pine #4,,,,
11853,10/17/2016 21:00,55.342,Long Pine #4,,,,
11854,10/17/2016 21:15,55.299,Long Pine #4,,,,
11855,10/17/2016 21:30,55.213,Long Pine #4,,,,
11856,10/17/2016 21:45,55.125,Long Pine #4,,,,
11857,10/17/2016 22:00,55.038,Long Pine #4,,,,
11858,10/17/2016 22:15,54.995,Long Pine #4,,,,
11859,10/17/2016 22:30,54.865,Long Pine #4,,,,
11860,10/17/2016 22:45,54.82,Long Pine #4,,,,
11861,10/17/2016 23:00,54.734,Long Pine #4,,,,
11862,10/17/2016 23:15,54.648,Long Pine #4,,,,
11863,10/17/2016 23:30,54.604,Long Pine #4,,,,
11864,10/17/2016 23:45,54.516,Long Pine #4,,,,
11865,10/18/2016 0:00,54.43,Long Pine #4,,,,
11866,10/18/2016 0:15,54.387,Long Pine #4,,,,
11867,10/18/2016 0:30,54.3,Long Pine #4,,,,
11868,10/18/2016 0:45,54.255,Long Pine #4,,,,
11869,10/18/2016 1:00,54.212,Long Pine #4,,,,
11870,10/18/2016 1:15,54.169,Long Pine #4,,,,
11871,10/18/2016 1:30,54.082,Long Pine #4,,,,
11872,10/18/2016 1:45,54.037,Long Pine #4,,,,
11873,10/18/2016 2:00,53.994,Long Pine #4,,,,
11874,10/18/2016 2:15,53.951,Long Pine #4,,,,
11875,10/18/2016 2:30,53.908,Long Pine #4,,,,
11876,10/18/2016 2:45,53.865,Long Pine #4,,,,
11877,10/18/2016 3:00,53.82,Long Pine #4,,,,
11878,10/18/2016 3:15,53.776,Long Pine #4,,,,
11879,10/18/2016 3:30,53.733,Long Pine #4,,,,
11880,10/18/2016 3:45,53.69,Long Pine #4,,,,
11881,10/18/2016 4:00,53.645,Long Pine #4,,,,
11882,10/18/2016 4:15,53.602,Long Pine #4,,,,
11883,10/18/2016 4:30,53.559,Long Pine #4,,,,
11884,10/18/2016 4:45,53.472,Long Pine #4,,,,
11885,10/18/2016 5:00,53.427,Long Pine #4,,,,
11886,10/18/2016 5:15,53.384,Long Pine #4,,,,
11887,10/18/2016 5:30,53.341,Long Pine #4,,,,
11888,10/18/2016 5:45,53.253,Long Pine #4,,,,
11889,10/18/2016 6:00,53.209,Long Pine #4,,,,
11890,10/18/2016 6:15,53.166,Long Pine #4,,,,
11891,10/18/2016 6:30,53.121,Long Pine #4,,,,
11892,10/18/2016 6:45,53.078,Long Pine #4,,,,
11893,10/18/2016 7:00,53.035,Long Pine #4,,,,
11894,10/18/2016 7:15,52.992,Long Pine #4,,,,
11895,10/18/2016 7:30,52.992,Long Pine #4,,,,
11896,10/18/2016 7:45,52.947,Long Pine #4,,,,
11897,10/18/2016 8:00,52.947,Long Pine #4,,,,
11898,10/18/2016 8:15,52.947,Long Pine #4,,,,
11899,10/18/2016 8:30,52.947,Long Pine #4,,,,
11900,10/18/2016 8:45,52.947,Long Pine #4,,,,
11901,10/18/2016 9:00,52.947,Long Pine #4,,,,
11902,10/18/2016 9:15,52.947,Long Pine #4,,,,
11903,10/18/2016 9:30,52.947,Long Pine #4,,,,
11904,10/18/2016 9:45,52.947,Long Pine #4,,,,
11905,10/18/2016 10:00,52.947,Long Pine #4,,,,
11906,10/18/2016 10:15,52.947,Long Pine #4,,,,
11907,10/18/2016 10:30,52.947,Long Pine #4,,,,
11908,10/18/2016 10:45,52.992,Long Pine #4,,,,
11909,10/18/2016 11:00,53.035,Long Pine #4,,,,
11910,10/18/2016 11:15,53.078,Long Pine #4,,,,
11911,10/18/2016 11:30,53.166,Long Pine #4,,,,
11912,10/18/2016 11:45,53.298,Long Pine #4,,,,
11913,10/18/2016 12:00,53.384,Long Pine #4,,,,
11914,10/18/2016 12:15,53.559,Long Pine #4,,,,
11915,10/18/2016 12:30,53.69,Long Pine #4,,,,
11916,10/18/2016 12:45,53.82,Long Pine #4,,,,
11917,10/18/2016 13:00,53.951,Long Pine #4,,,,
11918,10/18/2016 13:15,54.082,Long Pine #4,,,,
11919,10/18/2016 13:30,54.255,Long Pine #4,,,,
11920,10/18/2016 13:45,54.387,Long Pine #4,,,,
11921,10/18/2016 14:00,54.516,Long Pine #4,,,,
11922,10/18/2016 14:15,54.648,Long Pine #4,,,,
11923,10/18/2016 14:30,54.777,Long Pine #4,,,,
11924,10/18/2016 14:45,54.909,Long Pine #4,,,,
11925,10/18/2016 15:00,54.995,Long Pine #4,,,,
11926,10/18/2016 15:15,55.081,Long Pine #4,,,,
11927,10/18/2016 15:30,55.168,Long Pine #4,,,,
11928,10/18/2016 15:45,55.256,Long Pine #4,,,,
11929,10/18/2016 16:00,55.256,Long Pine #4,,,,
11930,10/18/2016 16:15,55.256,Long Pine #4,,,,
11931,10/18/2016 16:30,55.256,Long Pine #4,,,,
11932,10/18/2016 16:45,55.256,Long Pine #4,,,,
11933,10/18/2016 17:00,55.213,Long Pine #4,,,,
11934,10/18/2016 17:15,55.168,Long Pine #4,,,,
11935,10/18/2016 17:30,55.125,Long Pine #4,,,,
11936,10/18/2016 17:45,55.081,Long Pine #4,,,,
11937,10/18/2016 18:00,55.038,Long Pine #4,,,,
11938,10/18/2016 18:15,54.952,Long Pine #4,,,,
11939,10/18/2016 18:30,54.909,Long Pine #4,,,,
11940,10/18/2016 18:45,54.82,Long Pine #4,,,,
11941,10/18/2016 19:00,54.777,Long Pine #4,,,,
11942,10/18/2016 19:15,54.691,Long Pine #4,,,,
11943,10/18/2016 19:30,54.604,Long Pine #4,,,,
11944,10/18/2016 19:45,54.561,Long Pine #4,,,,
11945,10/18/2016 20:00,54.473,Long Pine #4,,,,
11946,10/18/2016 20:15,54.387,Long Pine #4,,,,
11947,10/18/2016 20:30,54.3,Long Pine #4,,,,
11948,10/18/2016 20:45,54.212,Long Pine #4,,,,
11949,10/18/2016 21:00,54.126,Long Pine #4,,,,
11950,10/18/2016 21:15,54.082,Long Pine #4,,,,
11951,10/18/2016 21:30,53.994,Long Pine #4,,,,
11952,10/18/2016 21:45,53.908,Long Pine #4,,,,
11953,10/18/2016 22:00,53.82,Long Pine #4,,,,
11954,10/18/2016 22:15,53.776,Long Pine #4,,,,
11955,10/18/2016 22:30,53.69,Long Pine #4,,,,
11956,10/18/2016 22:45,53.645,Long Pine #4,,,,
11957,10/18/2016 23:00,53.559,Long Pine #4,,,,
11958,10/18/2016 23:15,53.515,Long Pine #4,,,,
11959,10/18/2016 23:30,53.472,Long Pine #4,,,,
11960,10/18/2016 23:45,53.427,Long Pine #4,,,,
11961,10/19/2016 0:00,53.384,Long Pine #4,,,,
11962,10/19/2016 0:15,53.341,Long Pine #4,,,,
11963,10/19/2016 0:30,53.341,Long Pine #4,,,,
11964,10/19/2016 0:45,53.298,Long Pine #4,,,,
11965,10/19/2016 1:00,53.253,Long Pine #4,,,,
11966,10/19/2016 1:15,53.253,Long Pine #4,,,,
11967,10/19/2016 1:30,53.209,Long Pine #4,,,,
11968,10/19/2016 1:45,53.209,Long Pine #4,,,,
11969,10/19/2016 2:00,53.209,Long Pine #4,,,,
11970,10/19/2016 2:15,53.166,Long Pine #4,,,,
11971,10/19/2016 2:30,53.209,Long Pine #4,,,,
11972,10/19/2016 2:45,53.209,Long Pine #4,,,,
11973,10/19/2016 3:00,53.209,Long Pine #4,,,,
11974,10/19/2016 3:15,53.209,Long Pine #4,,,,
11975,10/19/2016 3:30,53.209,Long Pine #4,,,,
11976,10/19/2016 3:45,53.253,Long Pine #4,,,,
11977,10/19/2016 4:00,53.253,Long Pine #4,,,,
11978,10/19/2016 4:15,53.253,Long Pine #4,,,,
11979,10/19/2016 4:30,53.253,Long Pine #4,,,,
11980,10/19/2016 4:45,53.298,Long Pine #4,,,,
11981,10/19/2016 5:00,53.298,Long Pine #4,,,,
11982,10/19/2016 5:15,53.298,Long Pine #4,,,,
11983,10/19/2016 5:30,53.298,Long Pine #4,,,,
11984,10/19/2016 5:45,53.341,Long Pine #4,,,,
11985,10/19/2016 6:00,53.341,Long Pine #4,,,,
11986,10/19/2016 6:15,53.341,Long Pine #4,,,,
11987,10/19/2016 6:30,53.341,Long Pine #4,,,,
11988,10/19/2016 6:45,53.341,Long Pine #4,,,,
11989,10/19/2016 7:00,53.384,Long Pine #4,,,,
11990,10/19/2016 7:15,53.384,Long Pine #4,,,,
11991,10/19/2016 7:30,53.384,Long Pine #4,,,,
11992,10/19/2016 7:45,53.384,Long Pine #4,,,,
11993,10/19/2016 8:00,53.384,Long Pine #4,,,,
11994,10/19/2016 8:15,53.384,Long Pine #4,,,,
11995,10/19/2016 8:30,53.384,Long Pine #4,,,,
11996,10/19/2016 8:45,53.384,Long Pine #4,,,,
11997,10/19/2016 9:00,53.384,Long Pine #4,,,,
11998,10/19/2016 9:15,53.384,Long Pine #4,,,,
11999,10/19/2016 9:30,53.384,Long Pine #4,,,,
12000,10/19/2016 9:45,53.384,Long Pine #4,,,,
12001,10/19/2016 10:00,53.427,Long Pine #4,,,,
12002,10/19/2016 10:15,53.427,Long Pine #4,,,,
12003,10/19/2016 10:30,53.472,Long Pine #4,,,,
12004,10/19/2016 10:45,53.472,Long Pine #4,,,,
12005,10/19/2016 11:00,53.515,Long Pine #4,,,,
12006,10/19/2016 11:15,53.515,Long Pine #4,,,,
12007,10/19/2016 11:30,53.515,Long Pine #4,,,,
12008,10/19/2016 11:45,53.559,Long Pine #4,,,,
12009,10/19/2016 12:00,53.559,Long Pine #4,,,,
12010,10/19/2016 12:15,53.559,Long Pine #4,,,,
12011,10/19/2016 12:30,53.559,Long Pine #4,,,,
12012,10/19/2016 12:45,53.559,Long Pine #4,,,,
12013,10/19/2016 13:00,53.559,Long Pine #4,,,,
12014,10/19/2016 13:15,53.559,Long Pine #4,,,,
12015,10/19/2016 13:30,53.602,Long Pine #4,,,,
12016,10/19/2016 13:45,53.602,Long Pine #4,,,,
12017,10/19/2016 14:00,53.645,Long Pine #4,,,,
12018,10/19/2016 14:15,53.69,Long Pine #4,,,,
12019,10/19/2016 14:30,53.733,Long Pine #4,,,,
12020,10/19/2016 14:45,53.733,Long Pine #4,,,,
12021,10/19/2016 15:00,53.776,Long Pine #4,,,,
12022,10/19/2016 15:15,53.82,Long Pine #4,,,,
12023,10/19/2016 15:30,53.865,Long Pine #4,,,,
12024,10/19/2016 15:45,53.908,Long Pine #4,,,,
12025,10/19/2016 16:00,53.951,Long Pine #4,,,,
12026,10/19/2016 16:15,53.951,Long Pine #4,,,,
12027,10/19/2016 16:30,53.994,Long Pine #4,,,,
12028,10/19/2016 16:45,54.037,Long Pine #4,,,,
12029,10/19/2016 17:00,54.037,Long Pine #4,,,,
12030,10/19/2016 17:15,54.037,Long Pine #4,,,,
12031,10/19/2016 17:30,54.037,Long Pine #4,,,,
12032,10/19/2016 17:45,54.037,Long Pine #4,,,,
12033,10/19/2016 18:00,54.037,Long Pine #4,,,,
12034,10/19/2016 18:15,54.037,Long Pine #4,,,,
12035,10/19/2016 18:30,53.994,Long Pine #4,,,,
12036,10/19/2016 18:45,53.951,Long Pine #4,,,,
12037,10/19/2016 19:00,53.951,Long Pine #4,,,,
12038,10/19/2016 19:15,53.908,Long Pine #4,,,,
12039,10/19/2016 19:30,53.82,Long Pine #4,,,,
12040,10/19/2016 19:45,53.776,Long Pine #4,,,,
12041,10/19/2016 20:00,53.69,Long Pine #4,,,,
12042,10/19/2016 20:15,53.645,Long Pine #4,,,,
12043,10/19/2016 20:30,53.602,Long Pine #4,,,,
12044,10/19/2016 20:45,53.559,Long Pine #4,,,,
12045,10/19/2016 21:00,53.472,Long Pine #4,,,,
12046,10/19/2016 21:15,53.427,Long Pine #4,,,,
12047,10/19/2016 21:30,53.384,Long Pine #4,,,,
12048,10/19/2016 21:45,53.341,Long Pine #4,,,,
12049,10/19/2016 22:00,53.298,Long Pine #4,,,,
12050,10/19/2016 22:15,53.209,Long Pine #4,,,,
12051,10/19/2016 22:30,53.166,Long Pine #4,,,,
12052,10/19/2016 22:45,53.121,Long Pine #4,,,,
12053,10/19/2016 23:00,53.078,Long Pine #4,,,,
12054,10/19/2016 23:15,52.992,Long Pine #4,,,,
12055,10/19/2016 23:30,52.947,Long Pine #4,,,,
12056,10/19/2016 23:45,52.903,Long Pine #4,,,,
12057,10/20/2016 0:00,52.86,Long Pine #4,,,,
12058,10/20/2016 0:15,52.86,Long Pine #4,,,,
12059,10/20/2016 0:30,52.817,Long Pine #4,,,,
12060,10/20/2016 0:45,52.772,Long Pine #4,,,,
12061,10/20/2016 1:00,52.729,Long Pine #4,,,,
12062,10/20/2016 1:15,52.686,Long Pine #4,,,,
12063,10/20/2016 1:30,52.641,Long Pine #4,,,,
12064,10/20/2016 1:45,52.597,Long Pine #4,,,,
12065,10/20/2016 2:00,52.554,Long Pine #4,,,,
12066,10/20/2016 2:15,52.509,Long Pine #4,,,,
12067,10/20/2016 2:30,52.509,Long Pine #4,,,,
12068,10/20/2016 2:45,52.466,Long Pine #4,,,,
12069,10/20/2016 3:00,52.423,Long Pine #4,,,,
12070,10/20/2016 3:15,52.423,Long Pine #4,,,,
12071,10/20/2016 3:30,52.423,Long Pine #4,,,,
12072,10/20/2016 3:45,52.378,Long Pine #4,,,,
12073,10/20/2016 4:00,52.378,Long Pine #4,,,,
12074,10/20/2016 4:15,52.378,Long Pine #4,,,,
12075,10/20/2016 4:30,52.378,Long Pine #4,,,,
12076,10/20/2016 4:45,52.378,Long Pine #4,,,,
12077,10/20/2016 5:00,52.423,Long Pine #4,,,,
12078,10/20/2016 5:15,52.423,Long Pine #4,,,,
12079,10/20/2016 5:30,52.423,Long Pine #4,,,,
12080,10/20/2016 5:45,52.423,Long Pine #4,,,,
12081,10/20/2016 6:00,52.466,Long Pine #4,,,,
12082,10/20/2016 6:15,52.466,Long Pine #4,,,,
12083,10/20/2016 6:30,52.509,Long Pine #4,,,,
12084,10/20/2016 6:45,52.509,Long Pine #4,,,,
12085,10/20/2016 7:00,52.554,Long Pine #4,,,,
12086,10/20/2016 7:15,52.554,Long Pine #4,,,,
12087,10/20/2016 7:30,52.597,Long Pine #4,,,,
12088,10/20/2016 7:45,52.597,Long Pine #4,,,,
12089,10/20/2016 8:00,52.641,Long Pine #4,,,,
12090,10/20/2016 8:15,52.641,Long Pine #4,,,,
12091,10/20/2016 8:30,52.686,Long Pine #4,,,,
12092,10/20/2016 8:45,52.686,Long Pine #4,,,,
12093,10/20/2016 9:00,52.686,Long Pine #4,,,,
12094,10/20/2016 9:15,52.729,Long Pine #4,,,,
12095,10/20/2016 9:30,52.729,Long Pine #4,,,,
12096,10/20/2016 9:45,52.772,Long Pine #4,,,,
12097,10/20/2016 10:00,52.772,Long Pine #4,,,,
12098,10/20/2016 10:15,52.817,Long Pine #4,,,,
12099,10/20/2016 10:30,52.817,Long Pine #4,,,,
12100,10/20/2016 10:45,52.86,Long Pine #4,,,,
12101,10/20/2016 11:00,52.903,Long Pine #4,,,,
12102,10/20/2016 11:15,52.947,Long Pine #4,,,,
12103,10/20/2016 11:30,52.992,Long Pine #4,,,,
12104,10/20/2016 11:45,53.035,Long Pine #4,,,,
12105,10/20/2016 12:00,53.078,Long Pine #4,,,,
12106,10/20/2016 12:15,53.121,Long Pine #4,,,,
12107,10/20/2016 12:30,53.209,Long Pine #4,,,,
12108,10/20/2016 12:45,53.253,Long Pine #4,,,,
12109,10/20/2016 13:00,53.341,Long Pine #4,,,,
12110,10/20/2016 13:15,53.427,Long Pine #4,,,,
12111,10/20/2016 13:30,53.472,Long Pine #4,,,,
12112,10/20/2016 13:45,53.602,Long Pine #4,,,,
12113,10/20/2016 14:00,53.733,Long Pine #4,,,,
12114,10/20/2016 14:15,53.865,Long Pine #4,,,,
12115,10/20/2016 14:30,54.037,Long Pine #4,,,,
12116,10/20/2016 14:45,54.126,Long Pine #4,,,,
12117,10/20/2016 15:00,54.255,Long Pine #4,,,,
12118,10/20/2016 15:15,54.343,Long Pine #4,,,,
12119,10/20/2016 15:30,54.43,Long Pine #4,,,,
12120,10/20/2016 15:45,54.473,Long Pine #4,,,,
12121,10/20/2016 16:00,54.473,Long Pine #4,,,,
12122,10/20/2016 16:15,54.473,Long Pine #4,,,,
12123,10/20/2016 16:30,54.43,Long Pine #4,,,,
12124,10/20/2016 16:45,54.43,Long Pine #4,,,,
12125,10/20/2016 17:00,54.387,Long Pine #4,,,,
12126,10/20/2016 17:15,54.343,Long Pine #4,,,,
12127,10/20/2016 17:30,54.3,Long Pine #4,,,,
12128,10/20/2016 17:45,54.255,Long Pine #4,,,,
12129,10/20/2016 18:00,54.212,Long Pine #4,,,,
12130,10/20/2016 18:15,54.126,Long Pine #4,,,,
12131,10/20/2016 18:30,54.082,Long Pine #4,,,,
12132,10/20/2016 18:45,54.037,Long Pine #4,,,,
12133,10/20/2016 19:00,53.951,Long Pine #4,,,,
12134,10/20/2016 19:15,53.908,Long Pine #4,,,,
12135,10/20/2016 19:30,53.865,Long Pine #4,,,,
12136,10/20/2016 19:45,53.776,Long Pine #4,,,,
12137,10/20/2016 20:00,53.733,Long Pine #4,,,,
12138,10/20/2016 20:15,53.645,Long Pine #4,,,,
12139,10/20/2016 20:30,53.602,Long Pine #4,,,,
12140,10/20/2016 20:45,53.515,Long Pine #4,,,,
12141,10/20/2016 21:00,53.472,Long Pine #4,,,,
12142,10/20/2016 21:15,53.384,Long Pine #4,,,,
12143,10/20/2016 21:30,53.341,Long Pine #4,,,,
12144,10/20/2016 21:45,53.298,Long Pine #4,,,,
12145,10/20/2016 22:00,53.209,Long Pine #4,,,,
12146,10/20/2016 22:15,53.166,Long Pine #4,,,,
12147,10/20/2016 22:30,53.121,Long Pine #4,,,,
12148,10/20/2016 22:45,53.035,Long Pine #4,,,,
12149,10/20/2016 23:00,52.992,Long Pine #4,,,,
12150,10/20/2016 23:15,52.947,Long Pine #4,,,,
12151,10/20/2016 23:30,52.903,Long Pine #4,,,,
12152,10/20/2016 23:45,52.86,Long Pine #4,,,,
12153,10/21/2016 0:00,52.817,Long Pine #4,,,,
12154,10/21/2016 0:15,52.772,Long Pine #4,,,,
12155,10/21/2016 0:30,52.729,Long Pine #4,,,,
12156,10/21/2016 0:45,52.686,Long Pine #4,,,,
12157,10/21/2016 1:00,52.686,Long Pine #4,,,,
12158,10/21/2016 1:15,52.641,Long Pine #4,,,,
12159,10/21/2016 1:30,52.597,Long Pine #4,,,,
12160,10/21/2016 1:45,52.554,Long Pine #4,,,,
12161,10/21/2016 2:00,52.509,Long Pine #4,,,,
12162,10/21/2016 2:15,52.509,Long Pine #4,,,,
12163,10/21/2016 2:30,52.466,Long Pine #4,,,,
12164,10/21/2016 2:45,52.423,Long Pine #4,,,,
12165,10/21/2016 3:00,52.378,Long Pine #4,,,,
12166,10/21/2016 3:15,52.335,Long Pine #4,,,,
12167,10/21/2016 3:30,52.335,Long Pine #4,,,,
12168,10/21/2016 3:45,52.291,Long Pine #4,,,,
12169,10/21/2016 4:00,52.246,Long Pine #4,,,,
12170,10/21/2016 4:15,52.246,Long Pine #4,,,,
12171,10/21/2016 4:30,52.203,Long Pine #4,,,,
12172,10/21/2016 4:45,52.16,Long Pine #4,,,,
12173,10/21/2016 5:00,52.115,Long Pine #4,,,,
12174,10/21/2016 5:15,52.072,Long Pine #4,,,,
12175,10/21/2016 5:30,52.072,Long Pine #4,,,,
12176,10/21/2016 5:45,52.029,Long Pine #4,,,,
12177,10/21/2016 6:00,52.029,Long Pine #4,,,,
12178,10/21/2016 6:15,51.984,Long Pine #4,,,,
12179,10/21/2016 6:30,51.984,Long Pine #4,,,,
12180,10/21/2016 6:45,51.984,Long Pine #4,,,,
12181,10/21/2016 7:00,51.94,Long Pine #4,,,,
12182,10/21/2016 7:15,51.94,Long Pine #4,,,,
12183,10/21/2016 7:30,51.895,Long Pine #4,,,,
12184,10/21/2016 7:45,51.895,Long Pine #4,,,,
12185,10/21/2016 8:00,51.852,Long Pine #4,,,,
12186,10/21/2016 8:15,51.852,Long Pine #4,,,,
12187,10/21/2016 8:30,51.852,Long Pine #4,,,,
12188,10/21/2016 8:45,51.852,Long Pine #4,,,,
12189,10/21/2016 9:00,51.809,Long Pine #4,,,,
12190,10/21/2016 9:15,51.852,Long Pine #4,,,,
12191,10/21/2016 9:30,51.852,Long Pine #4,,,,
12192,10/21/2016 9:45,51.852,Long Pine #4,,,,
12193,10/21/2016 10:00,51.895,Long Pine #4,,,,
12194,10/21/2016 10:15,51.94,Long Pine #4,,,,
12195,10/21/2016 10:30,51.984,Long Pine #4,,,,
12196,10/21/2016 10:45,52.029,Long Pine #4,,,,
12197,10/21/2016 11:00,52.072,Long Pine #4,,,,
12198,10/21/2016 11:15,52.115,Long Pine #4,,,,
12199,10/21/2016 11:30,52.203,Long Pine #4,,,,
12200,10/21/2016 11:45,52.291,Long Pine #4,,,,
12201,10/21/2016 12:00,52.378,Long Pine #4,,,,
12202,10/21/2016 12:15,52.509,Long Pine #4,,,,
12203,10/21/2016 12:30,52.597,Long Pine #4,,,,
12204,10/21/2016 12:45,52.729,Long Pine #4,,,,
12205,10/21/2016 13:00,52.86,Long Pine #4,,,,
12206,10/21/2016 13:15,53.035,Long Pine #4,,,,
12207,10/21/2016 13:30,53.166,Long Pine #4,,,,
12208,10/21/2016 13:45,53.298,Long Pine #4,,,,
12209,10/21/2016 14:00,53.472,Long Pine #4,,,,
12210,10/21/2016 14:15,53.602,Long Pine #4,,,,
12211,10/21/2016 14:30,53.776,Long Pine #4,,,,
12212,10/21/2016 14:45,53.908,Long Pine #4,,,,
12213,10/21/2016 15:00,53.994,Long Pine #4,,,,
12214,10/21/2016 15:15,54.126,Long Pine #4,,,,
12215,10/21/2016 15:30,54.212,Long Pine #4,,,,
12216,10/21/2016 15:45,54.3,Long Pine #4,,,,
12217,10/21/2016 16:00,54.343,Long Pine #4,,,,
12218,10/21/2016 16:15,54.387,Long Pine #4,,,,
12219,10/21/2016 16:30,54.43,Long Pine #4,,,,
12220,10/21/2016 16:45,54.43,Long Pine #4,,,,
12221,10/21/2016 17:00,54.43,Long Pine #4,,,,
12222,10/21/2016 17:15,54.43,Long Pine #4,,,,
12223,10/21/2016 17:30,54.43,Long Pine #4,,,,
12224,10/21/2016 17:45,54.387,Long Pine #4,,,,
12225,10/21/2016 18:00,54.387,Long Pine #4,,,,
12226,10/21/2016 18:15,54.343,Long Pine #4,,,,
12227,10/21/2016 18:30,54.3,Long Pine #4,,,,
12228,10/21/2016 18:45,54.3,Long Pine #4,,,,
12229,10/21/2016 19:00,54.255,Long Pine #4,,,,
12230,10/21/2016 19:15,54.212,Long Pine #4,,,,
12231,10/21/2016 19:30,54.169,Long Pine #4,,,,
12232,10/21/2016 19:45,54.082,Long Pine #4,,,,
12233,10/21/2016 20:00,54.037,Long Pine #4,,,,
12234,10/21/2016 20:15,53.994,Long Pine #4,,,,
12235,10/21/2016 20:30,53.908,Long Pine #4,,,,
12236,10/21/2016 20:45,53.865,Long Pine #4,,,,
12237,10/21/2016 21:00,53.776,Long Pine #4,,,,
12238,10/21/2016 21:15,53.733,Long Pine #4,,,,
12239,10/21/2016 21:30,53.645,Long Pine #4,,,,
12240,10/21/2016 21:45,53.602,Long Pine #4,,,,
12241,10/21/2016 22:00,53.515,Long Pine #4,,,,
12242,10/21/2016 22:15,53.472,Long Pine #4,,,,
12243,10/21/2016 22:30,53.384,Long Pine #4,,,,
12244,10/21/2016 22:45,53.341,Long Pine #4,,,,
12245,10/21/2016 23:00,53.253,Long Pine #4,,,,
12246,10/21/2016 23:15,53.209,Long Pine #4,,,,
12247,10/21/2016 23:30,53.166,Long Pine #4,,,,
12248,10/21/2016 23:45,53.078,Long Pine #4,,,,
12249,10/22/2016 0:00,53.035,Long Pine #4,,,,
12250,10/22/2016 0:15,52.992,Long Pine #4,,,,
12251,10/22/2016 0:30,52.903,Long Pine #4,,,,
12252,10/22/2016 0:45,52.86,Long Pine #4,,,,
12253,10/22/2016 1:00,52.817,Long Pine #4,,,,
12254,10/22/2016 1:15,52.772,Long Pine #4,,,,
12255,10/22/2016 1:30,52.729,Long Pine #4,,,,
12256,10/22/2016 1:45,52.686,Long Pine #4,,,,
12257,10/22/2016 2:00,52.641,Long Pine #4,,,,
12258,10/22/2016 2:15,52.597,Long Pine #4,,,,
12259,10/22/2016 2:30,52.554,Long Pine #4,,,,
12260,10/22/2016 2:45,52.509,Long Pine #4,,,,
12261,10/22/2016 3:00,52.466,Long Pine #4,,,,
12262,10/22/2016 3:15,52.423,Long Pine #4,,,,
12263,10/22/2016 3:30,52.378,Long Pine #4,,,,
12264,10/22/2016 3:45,52.335,Long Pine #4,,,,
12265,10/22/2016 4:00,52.291,Long Pine #4,,,,
12266,10/22/2016 4:15,52.246,Long Pine #4,,,,
12267,10/22/2016 4:30,52.246,Long Pine #4,,,,
12268,10/22/2016 4:45,52.203,Long Pine #4,,,,
12269,10/22/2016 5:00,52.16,Long Pine #4,,,,
12270,10/22/2016 5:15,52.115,Long Pine #4,,,,
12271,10/22/2016 5:30,52.115,Long Pine #4,,,,
12272,10/22/2016 5:45,52.072,Long Pine #4,,,,
12273,10/22/2016 6:00,52.029,Long Pine #4,,,,
12274,10/22/2016 6:15,52.029,Long Pine #4,,,,
12275,10/22/2016 6:30,51.984,Long Pine #4,,,,
12276,10/22/2016 6:45,51.984,Long Pine #4,,,,
12277,10/22/2016 7:00,51.94,Long Pine #4,,,,
12278,10/22/2016 7:15,51.895,Long Pine #4,,,,
12279,10/22/2016 7:30,51.895,Long Pine #4,,,,
12280,10/22/2016 7:45,51.852,Long Pine #4,,,,
12281,10/22/2016 8:00,51.852,Long Pine #4,,,,
12282,10/22/2016 8:15,51.809,Long Pine #4,,,,
12283,10/22/2016 8:30,51.809,Long Pine #4,,,,
12284,10/22/2016 8:45,51.809,Long Pine #4,,,,
12285,10/22/2016 9:00,51.764,Long Pine #4,,,,
12286,10/22/2016 9:15,51.764,Long Pine #4,,,,
12287,10/22/2016 9:30,51.764,Long Pine #4,,,,
12288,10/22/2016 9:45,51.809,Long Pine #4,,,,
12289,10/22/2016 10:00,51.809,Long Pine #4,,,,
12290,10/22/2016 10:15,51.852,Long Pine #4,,,,
12291,10/22/2016 10:30,51.895,Long Pine #4,,,,
12292,10/22/2016 10:45,51.984,Long Pine #4,,,,
12293,10/22/2016 11:00,52.029,Long Pine #4,,,,
12294,10/22/2016 11:15,52.16,Long Pine #4,,,,
12295,10/22/2016 11:30,52.246,Long Pine #4,,,,
12296,10/22/2016 11:45,52.378,Long Pine #4,,,,
12297,10/22/2016 12:00,52.509,Long Pine #4,,,,
12298,10/22/2016 12:15,52.641,Long Pine #4,,,,
12299,10/22/2016 12:30,52.817,Long Pine #4,,,,
12300,10/22/2016 12:45,52.992,Long Pine #4,,,,
12301,10/22/2016 13:00,53.121,Long Pine #4,,,,
12302,10/22/2016 13:15,53.298,Long Pine #4,,,,
12303,10/22/2016 13:30,53.472,Long Pine #4,,,,
12304,10/22/2016 13:45,53.602,Long Pine #4,,,,
12305,10/22/2016 14:00,53.776,Long Pine #4,,,,
12306,10/22/2016 14:15,53.951,Long Pine #4,,,,
12307,10/22/2016 14:30,54.126,Long Pine #4,,,,
12308,10/22/2016 14:45,54.255,Long Pine #4,,,,
12309,10/22/2016 15:00,54.387,Long Pine #4,,,,
12310,10/22/2016 15:15,54.473,Long Pine #4,,,,
12311,10/22/2016 15:30,54.604,Long Pine #4,,,,
