ID,DateTime,TempF,Location,,,,
9717,10/1/2017 23:00,57.936,Long PineHidden Paradise,,,,
9718,10/1/2017 23:15,57.765,Long PineHidden Paradise,,,,
9719,10/1/2017 23:30,57.636,Long PineHidden Paradise,,,,
9720,10/1/2017 23:45,57.463,Long PineHidden Paradise,,,,
9721,10/2/2017 0:00,57.333,Long PineHidden Paradise,,,,
9722,10/2/2017 0:15,57.16,Long PineHidden Paradise,,,,
9723,10/2/2017 0:30,57.074,Long PineHidden Paradise,,,,
9724,10/2/2017 0:45,56.901,Long PineHidden Paradise,,,,
9725,10/2/2017 1:00,56.772,Long PineHidden Paradise,,,,
9726,10/2/2017 1:15,56.599,Long PineHidden Paradise,,,,
9727,10/2/2017 1:30,56.469,Long PineHidden Paradise,,,,
9728,10/2/2017 1:45,56.34,Long PineHidden Paradise,,,,
9729,10/2/2017 2:00,56.251,Long PineHidden Paradise,,,,
9730,10/2/2017 2:15,56.165,Long PineHidden Paradise,,,,
9731,10/2/2017 2:30,56.035,Long PineHidden Paradise,,,,
9732,10/2/2017 2:45,55.949,Long PineHidden Paradise,,,,
9733,10/2/2017 3:00,55.906,Long PineHidden Paradise,,,,
9734,10/2/2017 3:15,55.819,Long PineHidden Paradise,,,,
9735,10/2/2017 3:30,55.776,Long PineHidden Paradise,,,,
9736,10/2/2017 3:45,55.69,Long PineHidden Paradise,,,,
9737,10/2/2017 4:00,55.602,Long PineHidden Paradise,,,,
9738,10/2/2017 4:15,55.515,Long PineHidden Paradise,,,,
9739,10/2/2017 4:30,55.429,Long PineHidden Paradise,,,,
9740,10/2/2017 4:45,55.386,Long PineHidden Paradise,,,,
9741,10/2/2017 5:00,55.299,Long PineHidden Paradise,,,,
9742,10/2/2017 5:15,55.213,Long PineHidden Paradise,,,,
9743,10/2/2017 5:30,55.125,Long PineHidden Paradise,,,,
9744,10/2/2017 5:45,55.081,Long PineHidden Paradise,,,,
9745,10/2/2017 6:00,54.995,Long PineHidden Paradise,,,,
9746,10/2/2017 6:15,54.952,Long PineHidden Paradise,,,,
9747,10/2/2017 6:30,54.865,Long PineHidden Paradise,,,,
9748,10/2/2017 6:45,54.777,Long PineHidden Paradise,,,,
9749,10/2/2017 7:00,54.734,Long PineHidden Paradise,,,,
9750,10/2/2017 7:15,54.691,Long PineHidden Paradise,,,,
9751,10/2/2017 7:30,54.604,Long PineHidden Paradise,,,,
9752,10/2/2017 7:45,54.604,Long PineHidden Paradise,,,,
9753,10/2/2017 8:00,54.516,Long PineHidden Paradise,,,,
9754,10/2/2017 8:15,54.516,Long PineHidden Paradise,,,,
9755,10/2/2017 8:30,54.473,Long PineHidden Paradise,,,,
9756,10/2/2017 8:45,54.473,Long PineHidden Paradise,,,,
9757,10/2/2017 9:00,54.43,Long PineHidden Paradise,,,,
9758,10/2/2017 9:15,54.473,Long PineHidden Paradise,,,,
9759,10/2/2017 9:30,54.473,Long PineHidden Paradise,,,,
9760,10/2/2017 9:45,54.473,Long PineHidden Paradise,,,,
9761,10/2/2017 10:00,54.516,Long PineHidden Paradise,,,,
9762,10/2/2017 10:15,54.561,Long PineHidden Paradise,,,,
9763,10/2/2017 10:30,54.604,Long PineHidden Paradise,,,,
9764,10/2/2017 10:45,54.648,Long PineHidden Paradise,,,,
9765,10/2/2017 11:00,54.691,Long PineHidden Paradise,,,,
9766,10/2/2017 11:15,54.777,Long PineHidden Paradise,,,,
9767,10/2/2017 11:30,54.952,Long PineHidden Paradise,,,,
9768,10/2/2017 11:45,55.081,Long PineHidden Paradise,,,,
9769,10/2/2017 12:00,55.213,Long PineHidden Paradise,,,,
9770,10/2/2017 12:15,55.429,Long PineHidden Paradise,,,,
9771,10/2/2017 12:30,55.558,Long PineHidden Paradise,,,,
9772,10/2/2017 12:45,55.647,Long PineHidden Paradise,,,,
9773,10/2/2017 13:00,55.776,Long PineHidden Paradise,,,,
9774,10/2/2017 13:15,55.863,Long PineHidden Paradise,,,,
9775,10/2/2017 13:30,55.949,Long PineHidden Paradise,,,,
9776,10/2/2017 13:45,55.949,Long PineHidden Paradise,,,,
9777,10/2/2017 14:00,55.949,Long PineHidden Paradise,,,,
9778,10/2/2017 14:15,56.035,Long PineHidden Paradise,,,,
9779,10/2/2017 14:30,56.035,Long PineHidden Paradise,,,,
9780,10/2/2017 14:45,56.079,Long PineHidden Paradise,,,,
9781,10/2/2017 15:00,56.122,Long PineHidden Paradise,,,,
9782,10/2/2017 15:15,56.208,Long PineHidden Paradise,,,,
9783,10/2/2017 15:30,56.34,Long PineHidden Paradise,,,,
9784,10/2/2017 15:45,56.383,Long PineHidden Paradise,,,,
9785,10/2/2017 16:00,56.426,Long PineHidden Paradise,,,,
9786,10/2/2017 16:15,56.512,Long PineHidden Paradise,,,,
9787,10/2/2017 16:30,56.556,Long PineHidden Paradise,,,,
9788,10/2/2017 16:45,56.556,Long PineHidden Paradise,,,,
9789,10/2/2017 17:00,56.599,Long PineHidden Paradise,,,,
9790,10/2/2017 17:15,56.599,Long PineHidden Paradise,,,,
9791,10/2/2017 17:30,56.599,Long PineHidden Paradise,,,,
9792,10/2/2017 17:45,56.512,Long PineHidden Paradise,,,,
9793,10/2/2017 18:00,56.469,Long PineHidden Paradise,,,,
9794,10/2/2017 18:15,56.469,Long PineHidden Paradise,,,,
9795,10/2/2017 18:30,56.426,Long PineHidden Paradise,,,,
9796,10/2/2017 18:45,56.426,Long PineHidden Paradise,,,,
9797,10/2/2017 19:00,56.383,Long PineHidden Paradise,,,,
9798,10/2/2017 19:15,56.34,Long PineHidden Paradise,,,,
9799,10/2/2017 19:30,56.295,Long PineHidden Paradise,,,,
9800,10/2/2017 19:45,56.295,Long PineHidden Paradise,,,,
9801,10/2/2017 20:00,56.251,Long PineHidden Paradise,,,,
9802,10/2/2017 20:15,56.208,Long PineHidden Paradise,,,,
9803,10/2/2017 20:30,56.165,Long PineHidden Paradise,,,,
9804,10/2/2017 20:45,56.122,Long PineHidden Paradise,,,,
9805,10/2/2017 21:00,56.079,Long PineHidden Paradise,,,,
9806,10/2/2017 21:15,56.035,Long PineHidden Paradise,,,,
9807,10/2/2017 21:30,55.992,Long PineHidden Paradise,,,,
9808,10/2/2017 21:45,55.949,Long PineHidden Paradise,,,,
9809,10/2/2017 22:00,55.906,Long PineHidden Paradise,,,,
9810,10/2/2017 22:15,55.906,Long PineHidden Paradise,,,,
9811,10/2/2017 22:30,55.863,Long PineHidden Paradise,,,,
9812,10/2/2017 22:45,55.819,Long PineHidden Paradise,,,,
9813,10/2/2017 23:00,55.733,Long PineHidden Paradise,,,,
9814,10/2/2017 23:15,55.647,Long PineHidden Paradise,,,,
9815,10/2/2017 23:30,55.558,Long PineHidden Paradise,,,,
9816,10/2/2017 23:45,55.515,Long PineHidden Paradise,,,,
9817,10/3/2017 0:00,55.429,Long PineHidden Paradise,,,,
9818,10/3/2017 0:15,55.386,Long PineHidden Paradise,,,,
9819,10/3/2017 0:30,55.299,Long PineHidden Paradise,,,,
9820,10/3/2017 0:45,55.256,Long PineHidden Paradise,,,,
9821,10/3/2017 1:00,55.168,Long PineHidden Paradise,,,,
9822,10/3/2017 1:15,55.081,Long PineHidden Paradise,,,,
9823,10/3/2017 1:30,55.038,Long PineHidden Paradise,,,,
9824,10/3/2017 1:45,54.952,Long PineHidden Paradise,,,,
9825,10/3/2017 2:00,54.909,Long PineHidden Paradise,,,,
9826,10/3/2017 2:15,54.865,Long PineHidden Paradise,,,,
9827,10/3/2017 2:30,54.777,Long PineHidden Paradise,,,,
9828,10/3/2017 2:45,54.734,Long PineHidden Paradise,,,,
9829,10/3/2017 3:00,54.691,Long PineHidden Paradise,,,,
9830,10/3/2017 3:15,54.691,Long PineHidden Paradise,,,,
9831,10/3/2017 3:30,54.648,Long PineHidden Paradise,,,,
9832,10/3/2017 3:45,54.604,Long PineHidden Paradise,,,,
9833,10/3/2017 4:00,54.561,Long PineHidden Paradise,,,,
9834,10/3/2017 4:15,54.561,Long PineHidden Paradise,,,,
9835,10/3/2017 4:30,54.516,Long PineHidden Paradise,,,,
9836,10/3/2017 4:45,54.473,Long PineHidden Paradise,,,,
9837,10/3/2017 5:00,54.43,Long PineHidden Paradise,,,,
9838,10/3/2017 5:15,54.43,Long PineHidden Paradise,,,,
9839,10/3/2017 5:30,54.387,Long PineHidden Paradise,,,,
9840,10/3/2017 5:45,54.343,Long PineHidden Paradise,,,,
9841,10/3/2017 6:00,54.343,Long PineHidden Paradise,,,,
9842,10/3/2017 6:15,54.3,Long PineHidden Paradise,,,,
9843,10/3/2017 6:30,54.255,Long PineHidden Paradise,,,,
9844,10/3/2017 6:45,54.255,Long PineHidden Paradise,,,,
9845,10/3/2017 7:00,54.212,Long PineHidden Paradise,,,,
9846,10/3/2017 7:15,54.169,Long PineHidden Paradise,,,,
9847,10/3/2017 7:30,54.169,Long PineHidden Paradise,,,,
9848,10/3/2017 7:45,54.126,Long PineHidden Paradise,,,,
9849,10/3/2017 8:00,54.082,Long PineHidden Paradise,,,,
9850,10/3/2017 8:15,54.082,Long PineHidden Paradise,,,,
9851,10/3/2017 8:30,54.082,Long PineHidden Paradise,,,,
9852,10/3/2017 8:45,54.037,Long PineHidden Paradise,,,,
9853,10/3/2017 9:00,54.037,Long PineHidden Paradise,,,,
9854,10/3/2017 9:15,53.994,Long PineHidden Paradise,,,,
9855,10/3/2017 9:30,54.037,Long PineHidden Paradise,,,,
9856,10/3/2017 9:45,54.082,Long PineHidden Paradise,,,,
9857,10/3/2017 10:00,54.082,Long PineHidden Paradise,,,,
9858,10/3/2017 10:15,54.126,Long PineHidden Paradise,,,,
9859,10/3/2017 10:30,54.255,Long PineHidden Paradise,,,,
9860,10/3/2017 10:45,54.343,Long PineHidden Paradise,,,,
9861,10/3/2017 11:00,54.387,Long PineHidden Paradise,,,,
9862,10/3/2017 11:15,54.516,Long PineHidden Paradise,,,,
9863,10/3/2017 11:30,54.604,Long PineHidden Paradise,,,,
9864,10/3/2017 11:45,54.691,Long PineHidden Paradise,,,,
9865,10/3/2017 12:00,54.865,Long PineHidden Paradise,,,,
9866,10/3/2017 12:15,54.952,Long PineHidden Paradise,,,,
9867,10/3/2017 12:30,55.038,Long PineHidden Paradise,,,,
9868,10/3/2017 12:45,55.168,Long PineHidden Paradise,,,,
9869,10/3/2017 13:00,55.342,Long PineHidden Paradise,,,,
9870,10/3/2017 13:15,55.515,Long PineHidden Paradise,,,,
9871,10/3/2017 13:30,55.69,Long PineHidden Paradise,,,,
9872,10/3/2017 13:45,55.906,Long PineHidden Paradise,,,,
9873,10/3/2017 14:00,56.165,Long PineHidden Paradise,,,,
9874,10/3/2017 14:15,56.295,Long PineHidden Paradise,,,,
9875,10/3/2017 14:30,56.512,Long PineHidden Paradise,,,,
9876,10/3/2017 14:45,56.642,Long PineHidden Paradise,,,,
9877,10/3/2017 15:00,56.642,Long PineHidden Paradise,,,,
9878,10/3/2017 15:15,56.599,Long PineHidden Paradise,,,,
9879,10/3/2017 15:30,56.599,Long PineHidden Paradise,,,,
9880,10/3/2017 15:45,56.556,Long PineHidden Paradise,,,,
9881,10/3/2017 16:00,56.556,Long PineHidden Paradise,,,,
9882,10/3/2017 16:15,56.512,Long PineHidden Paradise,,,,
9883,10/3/2017 16:30,56.512,Long PineHidden Paradise,,,,
9884,10/3/2017 16:45,56.426,Long PineHidden Paradise,,,,
9885,10/3/2017 17:00,56.383,Long PineHidden Paradise,,,,
9886,10/3/2017 17:15,56.295,Long PineHidden Paradise,,,,
9887,10/3/2017 17:30,56.251,Long PineHidden Paradise,,,,
9888,10/3/2017 17:45,56.251,Long PineHidden Paradise,,,,
9889,10/3/2017 18:00,56.208,Long PineHidden Paradise,,,,
9890,10/3/2017 18:15,56.165,Long PineHidden Paradise,,,,
9891,10/3/2017 18:30,56.122,Long PineHidden Paradise,,,,
9892,10/3/2017 18:45,56.079,Long PineHidden Paradise,,,,
9893,10/3/2017 19:00,56.079,Long PineHidden Paradise,,,,
9894,10/3/2017 19:15,56.079,Long PineHidden Paradise,,,,
9895,10/3/2017 19:30,56.035,Long PineHidden Paradise,,,,
9896,10/3/2017 19:45,55.992,Long PineHidden Paradise,,,,
9897,10/3/2017 20:00,55.992,Long PineHidden Paradise,,,,
9898,10/3/2017 20:15,55.949,Long PineHidden Paradise,,,,
9899,10/3/2017 20:30,55.863,Long PineHidden Paradise,,,,
9900,10/3/2017 20:45,55.776,Long PineHidden Paradise,,,,
9901,10/3/2017 21:00,55.733,Long PineHidden Paradise,,,,
9902,10/3/2017 21:15,55.647,Long PineHidden Paradise,,,,
9903,10/3/2017 21:30,55.558,Long PineHidden Paradise,,,,
9904,10/3/2017 21:45,55.472,Long PineHidden Paradise,,,,
9905,10/3/2017 22:00,55.386,Long PineHidden Paradise,,,,
9906,10/3/2017 22:15,55.299,Long PineHidden Paradise,,,,
9907,10/3/2017 22:30,55.213,Long PineHidden Paradise,,,,
9908,10/3/2017 22:45,55.081,Long PineHidden Paradise,,,,
9909,10/3/2017 23:00,54.952,Long PineHidden Paradise,,,,
9910,10/3/2017 23:15,54.865,Long PineHidden Paradise,,,,
9911,10/3/2017 23:30,54.734,Long PineHidden Paradise,,,,
9912,10/3/2017 23:45,54.561,Long PineHidden Paradise,,,,
9913,10/4/2017 0:00,54.43,Long PineHidden Paradise,,,,
9914,10/4/2017 0:15,54.3,Long PineHidden Paradise,,,,
9915,10/4/2017 0:30,54.169,Long PineHidden Paradise,,,,
9916,10/4/2017 0:45,53.994,Long PineHidden Paradise,,,,
9917,10/4/2017 1:00,53.865,Long PineHidden Paradise,,,,
9918,10/4/2017 1:15,53.733,Long PineHidden Paradise,,,,
9919,10/4/2017 1:30,53.602,Long PineHidden Paradise,,,,
9920,10/4/2017 1:45,53.472,Long PineHidden Paradise,,,,
9921,10/4/2017 2:00,53.341,Long PineHidden Paradise,,,,
9922,10/4/2017 2:15,53.209,Long PineHidden Paradise,,,,
9923,10/4/2017 2:30,53.078,Long PineHidden Paradise,,,,
9924,10/4/2017 2:45,52.992,Long PineHidden Paradise,,,,
9925,10/4/2017 3:00,52.86,Long PineHidden Paradise,,,,
9926,10/4/2017 3:15,52.772,Long PineHidden Paradise,,,,
9927,10/4/2017 3:30,52.641,Long PineHidden Paradise,,,,
9928,10/4/2017 3:45,52.554,Long PineHidden Paradise,,,,
9929,10/4/2017 4:00,52.466,Long PineHidden Paradise,,,,
9930,10/4/2017 4:15,52.378,Long PineHidden Paradise,,,,
9931,10/4/2017 4:30,52.291,Long PineHidden Paradise,,,,
9932,10/4/2017 4:45,52.203,Long PineHidden Paradise,,,,
9933,10/4/2017 5:00,52.16,Long PineHidden Paradise,,,,
9934,10/4/2017 5:15,52.115,Long PineHidden Paradise,,,,
9935,10/4/2017 5:30,52.072,Long PineHidden Paradise,,,,
9936,10/4/2017 5:45,52.029,Long PineHidden Paradise,,,,
9937,10/4/2017 6:00,52.029,Long PineHidden Paradise,,,,
9938,10/4/2017 6:15,51.984,Long PineHidden Paradise,,,,
9939,10/4/2017 6:30,51.984,Long PineHidden Paradise,,,,
9940,10/4/2017 6:45,51.984,Long PineHidden Paradise,,,,
9941,10/4/2017 7:00,51.94,Long PineHidden Paradise,,,,
9942,10/4/2017 7:15,51.895,Long PineHidden Paradise,,,,
9943,10/4/2017 7:30,51.852,Long PineHidden Paradise,,,,
9944,10/4/2017 7:45,51.764,Long PineHidden Paradise,,,,
9945,10/4/2017 8:00,51.721,Long PineHidden Paradise,,,,
9946,10/4/2017 8:15,51.633,Long PineHidden Paradise,,,,
9947,10/4/2017 8:30,51.589,Long PineHidden Paradise,,,,
9948,10/4/2017 8:45,51.544,Long PineHidden Paradise,,,,
9949,10/4/2017 9:00,51.544,Long PineHidden Paradise,,,,
9950,10/4/2017 9:15,51.501,Long PineHidden Paradise,,,,
9951,10/4/2017 9:30,51.501,Long PineHidden Paradise,,,,
9952,10/4/2017 9:45,51.544,Long PineHidden Paradise,,,,
9953,10/4/2017 10:00,51.633,Long PineHidden Paradise,,,,
9954,10/4/2017 10:15,51.721,Long PineHidden Paradise,,,,
9955,10/4/2017 10:30,51.809,Long PineHidden Paradise,,,,
9956,10/4/2017 10:45,51.895,Long PineHidden Paradise,,,,
9957,10/4/2017 11:00,52.029,Long PineHidden Paradise,,,,
9958,10/4/2017 11:15,52.203,Long PineHidden Paradise,,,,
9959,10/4/2017 11:30,52.335,Long PineHidden Paradise,,,,
9960,10/4/2017 11:45,52.509,Long PineHidden Paradise,,,,
9961,10/4/2017 12:00,52.686,Long PineHidden Paradise,,,,
9962,10/4/2017 12:15,52.903,Long PineHidden Paradise,,,,
9963,10/4/2017 12:30,53.078,Long PineHidden Paradise,,,,
9964,10/4/2017 12:45,53.209,Long PineHidden Paradise,,,,
9965,10/4/2017 13:00,53.298,Long PineHidden Paradise,,,,
9966,10/4/2017 13:15,53.384,Long PineHidden Paradise,,,,
9967,10/4/2017 13:30,53.559,Long PineHidden Paradise,,,,
9968,10/4/2017 13:45,53.69,Long PineHidden Paradise,,,,
9969,10/4/2017 14:00,53.82,Long PineHidden Paradise,,,,
9970,10/4/2017 14:15,53.951,Long PineHidden Paradise,,,,
9971,10/4/2017 14:30,54.169,Long PineHidden Paradise,,,,
9972,10/4/2017 14:45,54.387,Long PineHidden Paradise,,,,
9973,10/4/2017 15:00,54.516,Long PineHidden Paradise,,,,
9974,10/4/2017 15:15,54.691,Long PineHidden Paradise,,,,
9975,10/4/2017 15:30,54.777,Long PineHidden Paradise,,,,
9976,10/4/2017 15:45,54.865,Long PineHidden Paradise,,,,
9977,10/4/2017 16:00,54.995,Long PineHidden Paradise,,,,
9978,10/4/2017 16:15,55.038,Long PineHidden Paradise,,,,
9979,10/4/2017 16:30,55.081,Long PineHidden Paradise,,,,
9980,10/4/2017 16:45,55.125,Long PineHidden Paradise,,,,
9981,10/4/2017 17:00,55.213,Long PineHidden Paradise,,,,
9982,10/4/2017 17:15,55.256,Long PineHidden Paradise,,,,
9983,10/4/2017 17:30,55.256,Long PineHidden Paradise,,,,
9984,10/4/2017 17:45,55.299,Long PineHidden Paradise,,,,
9985,10/4/2017 18:00,55.342,Long PineHidden Paradise,,,,
9986,10/4/2017 18:15,55.386,Long PineHidden Paradise,,,,
9987,10/4/2017 18:30,55.386,Long PineHidden Paradise,,,,
9988,10/4/2017 18:45,55.429,Long PineHidden Paradise,,,,
9989,10/4/2017 19:00,55.429,Long PineHidden Paradise,,,,
9990,10/4/2017 19:15,55.472,Long PineHidden Paradise,,,,
9991,10/4/2017 19:30,55.472,Long PineHidden Paradise,,,,
9992,10/4/2017 19:45,55.472,Long PineHidden Paradise,,,,
9993,10/4/2017 20:00,55.515,Long PineHidden Paradise,,,,
9994,10/4/2017 20:15,55.515,Long PineHidden Paradise,,,,
9995,10/4/2017 20:30,55.558,Long PineHidden Paradise,,,,
9996,10/4/2017 20:45,55.558,Long PineHidden Paradise,,,,
9997,10/4/2017 21:00,55.602,Long PineHidden Paradise,,,,
9998,10/4/2017 21:15,55.647,Long PineHidden Paradise,,,,
9999,10/4/2017 21:30,55.647,Long PineHidden Paradise,,,,
10000,10/4/2017 21:45,55.647,Long PineHidden Paradise,,,,
10001,10/4/2017 22:00,55.647,Long PineHidden Paradise,,,,
10002,10/4/2017 22:15,55.647,Long PineHidden Paradise,,,,
10003,10/4/2017 22:30,55.647,Long PineHidden Paradise,,,,
10004,10/4/2017 22:45,55.647,Long PineHidden Paradise,,,,
10005,10/4/2017 23:00,55.602,Long PineHidden Paradise,,,,
10006,10/4/2017 23:15,55.602,Long PineHidden Paradise,,,,
10007,10/4/2017 23:30,55.558,Long PineHidden Paradise,,,,
10008,10/4/2017 23:45,55.515,Long PineHidden Paradise,,,,
10009,10/5/2017 0:00,55.472,Long PineHidden Paradise,,,,
10010,10/5/2017 0:15,55.429,Long PineHidden Paradise,,,,
10011,10/5/2017 0:30,55.429,Long PineHidden Paradise,,,,
10012,10/5/2017 0:45,55.386,Long PineHidden Paradise,,,,
10013,10/5/2017 1:00,55.342,Long PineHidden Paradise,,,,
10014,10/5/2017 1:15,55.299,Long PineHidden Paradise,,,,
10015,10/5/2017 1:30,55.299,Long PineHidden Paradise,,,,
10016,10/5/2017 1:45,55.256,Long PineHidden Paradise,,,,
10017,10/5/2017 2:00,55.256,Long PineHidden Paradise,,,,
10018,10/5/2017 2:15,55.213,Long PineHidden Paradise,,,,
10019,10/5/2017 2:30,55.213,Long PineHidden Paradise,,,,
10020,10/5/2017 2:45,55.213,Long PineHidden Paradise,,,,
10021,10/5/2017 3:00,55.168,Long PineHidden Paradise,,,,
10022,10/5/2017 3:15,55.168,Long PineHidden Paradise,,,,
10023,10/5/2017 3:30,55.168,Long PineHidden Paradise,,,,
10024,10/5/2017 3:45,55.168,Long PineHidden Paradise,,,,
10025,10/5/2017 4:00,55.168,Long PineHidden Paradise,,,,
10026,10/5/2017 4:15,55.125,Long PineHidden Paradise,,,,
10027,10/5/2017 4:30,55.125,Long PineHidden Paradise,,,,
10028,10/5/2017 4:45,55.125,Long PineHidden Paradise,,,,
10029,10/5/2017 5:00,55.125,Long PineHidden Paradise,,,,
10030,10/5/2017 5:15,55.125,Long PineHidden Paradise,,,,
10031,10/5/2017 5:30,55.125,Long PineHidden Paradise,,,,
10032,10/5/2017 5:45,55.125,Long PineHidden Paradise,,,,
10033,10/5/2017 6:00,55.125,Long PineHidden Paradise,,,,
10034,10/5/2017 6:15,55.125,Long PineHidden Paradise,,,,
10035,10/5/2017 6:30,55.125,Long PineHidden Paradise,,,,
10036,10/5/2017 6:45,55.125,Long PineHidden Paradise,,,,
10037,10/5/2017 7:00,55.125,Long PineHidden Paradise,,,,
10038,10/5/2017 7:15,55.125,Long PineHidden Paradise,,,,
10039,10/5/2017 7:30,55.125,Long PineHidden Paradise,,,,
10040,10/5/2017 7:45,55.125,Long PineHidden Paradise,,,,
10041,10/5/2017 8:00,55.125,Long PineHidden Paradise,,,,
10042,10/5/2017 8:15,55.125,Long PineHidden Paradise,,,,
10043,10/5/2017 8:30,55.125,Long PineHidden Paradise,,,,
10044,10/5/2017 8:45,55.168,Long PineHidden Paradise,,,,
10045,10/5/2017 9:00,55.168,Long PineHidden Paradise,,,,
10046,10/5/2017 9:15,55.213,Long PineHidden Paradise,,,,
10047,10/5/2017 9:30,55.299,Long PineHidden Paradise,,,,
10048,10/5/2017 9:45,55.342,Long PineHidden Paradise,,,,
10049,10/5/2017 10:00,55.429,Long PineHidden Paradise,,,,
10050,10/5/2017 10:15,55.515,Long PineHidden Paradise,,,,
10051,10/5/2017 10:30,55.602,Long PineHidden Paradise,,,,
10052,10/5/2017 10:45,55.69,Long PineHidden Paradise,,,,
10053,10/5/2017 11:00,55.819,Long PineHidden Paradise,,,,
10054,10/5/2017 11:15,55.906,Long PineHidden Paradise,,,,
10055,10/5/2017 11:30,56.079,Long PineHidden Paradise,,,,
10056,10/5/2017 11:45,56.208,Long PineHidden Paradise,,,,
10057,10/5/2017 12:00,56.426,Long PineHidden Paradise,,,,
10058,10/5/2017 12:15,56.599,Long PineHidden Paradise,,,,
10059,10/5/2017 12:30,56.685,Long PineHidden Paradise,,,,
10060,10/5/2017 12:45,56.772,Long PineHidden Paradise,,,,
10061,10/5/2017 13:00,56.815,Long PineHidden Paradise,,,,
10062,10/5/2017 13:15,56.901,Long PineHidden Paradise,,,,
10063,10/5/2017 13:30,56.944,Long PineHidden Paradise,,,,
10064,10/5/2017 13:45,56.944,Long PineHidden Paradise,,,,
10065,10/5/2017 14:00,56.944,Long PineHidden Paradise,,,,
10066,10/5/2017 14:15,56.901,Long PineHidden Paradise,,,,
10067,10/5/2017 14:30,56.901,Long PineHidden Paradise,,,,
10068,10/5/2017 14:45,56.901,Long PineHidden Paradise,,,,
10069,10/5/2017 15:00,56.944,Long PineHidden Paradise,,,,
10070,10/5/2017 15:15,56.944,Long PineHidden Paradise,,,,
10071,10/5/2017 15:30,56.988,Long PineHidden Paradise,,,,
10072,10/5/2017 15:45,57.031,Long PineHidden Paradise,,,,
10073,10/5/2017 16:00,57.031,Long PineHidden Paradise,,,,
10074,10/5/2017 16:15,57.074,Long PineHidden Paradise,,,,
10075,10/5/2017 16:30,57.117,Long PineHidden Paradise,,,,
10076,10/5/2017 16:45,57.16,Long PineHidden Paradise,,,,
10077,10/5/2017 17:00,57.204,Long PineHidden Paradise,,,,
10078,10/5/2017 17:15,57.204,Long PineHidden Paradise,,,,
10079,10/5/2017 17:30,57.247,Long PineHidden Paradise,,,,
10080,10/5/2017 17:45,57.247,Long PineHidden Paradise,,,,
10081,10/5/2017 18:00,57.247,Long PineHidden Paradise,,,,
10082,10/5/2017 18:15,57.247,Long PineHidden Paradise,,,,
10083,10/5/2017 18:30,57.204,Long PineHidden Paradise,,,,
10084,10/5/2017 18:45,57.16,Long PineHidden Paradise,,,,
10085,10/5/2017 19:00,57.117,Long PineHidden Paradise,,,,
10086,10/5/2017 19:15,57.074,Long PineHidden Paradise,,,,
10087,10/5/2017 19:30,57.031,Long PineHidden Paradise,,,,
10088,10/5/2017 19:45,56.988,Long PineHidden Paradise,,,,
10089,10/5/2017 20:00,56.944,Long PineHidden Paradise,,,,
10090,10/5/2017 20:15,56.858,Long PineHidden Paradise,,,,
10091,10/5/2017 20:30,56.815,Long PineHidden Paradise,,,,
10092,10/5/2017 20:45,56.772,Long PineHidden Paradise,,,,
10093,10/5/2017 21:00,56.728,Long PineHidden Paradise,,,,
10094,10/5/2017 21:15,56.685,Long PineHidden Paradise,,,,
10095,10/5/2017 21:30,56.642,Long PineHidden Paradise,,,,
10096,10/5/2017 21:45,56.599,Long PineHidden Paradise,,,,
10097,10/5/2017 22:00,56.556,Long PineHidden Paradise,,,,
10098,10/5/2017 22:15,56.469,Long PineHidden Paradise,,,,
10099,10/5/2017 22:30,56.426,Long PineHidden Paradise,,,,
10100,10/5/2017 22:45,56.34,Long PineHidden Paradise,,,,
10101,10/5/2017 23:00,56.295,Long PineHidden Paradise,,,,
10102,10/5/2017 23:15,56.251,Long PineHidden Paradise,,,,
10103,10/5/2017 23:30,56.208,Long PineHidden Paradise,,,,
10104,10/5/2017 23:45,56.165,Long PineHidden Paradise,,,,
10105,10/6/2017 0:00,56.165,Long PineHidden Paradise,,,,
10106,10/6/2017 0:15,56.122,Long PineHidden Paradise,,,,
10107,10/6/2017 0:30,56.079,Long PineHidden Paradise,,,,
10108,10/6/2017 0:45,56.079,Long PineHidden Paradise,,,,
10109,10/6/2017 1:00,56.035,Long PineHidden Paradise,,,,
10110,10/6/2017 1:15,55.992,Long PineHidden Paradise,,,,
10111,10/6/2017 1:30,55.949,Long PineHidden Paradise,,,,
10112,10/6/2017 1:45,55.949,Long PineHidden Paradise,,,,
10113,10/6/2017 2:00,55.906,Long PineHidden Paradise,,,,
10114,10/6/2017 2:15,55.863,Long PineHidden Paradise,,,,
10115,10/6/2017 2:30,55.863,Long PineHidden Paradise,,,,
10116,10/6/2017 2:45,55.819,Long PineHidden Paradise,,,,
10117,10/6/2017 3:00,55.776,Long PineHidden Paradise,,,,
10118,10/6/2017 3:15,55.733,Long PineHidden Paradise,,,,
10119,10/6/2017 3:30,55.69,Long PineHidden Paradise,,,,
10120,10/6/2017 3:45,55.647,Long PineHidden Paradise,,,,
10121,10/6/2017 4:00,55.647,Long PineHidden Paradise,,,,
10122,10/6/2017 4:15,55.602,Long PineHidden Paradise,,,,
10123,10/6/2017 4:30,55.558,Long PineHidden Paradise,,,,
10124,10/6/2017 4:45,55.558,Long PineHidden Paradise,,,,
10125,10/6/2017 5:00,55.515,Long PineHidden Paradise,,,,
10126,10/6/2017 5:15,55.472,Long PineHidden Paradise,,,,
10127,10/6/2017 5:30,55.429,Long PineHidden Paradise,,,,
