"Plot Title: Soldier Creek 12-8-15 (1005)"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739507, SEN S/N: 10739507)","Coupler Detached (LGR S/N: 10739507)","Coupler Attached (LGR S/N: 10739507)","Host Connected (LGR S/N: 10739507)","Stopped (LGR S/N: 10739507)","End Of File (LGR S/N: 10739507)"
280,05/23/16 01:00:00 PM,58.885,,,,,
281,05/23/16 01:15:00 PM,59.358,,,,,
282,05/23/16 01:30:00 PM,59.873,,,,,
283,05/23/16 01:45:00 PM,60.260,,,,,
284,05/23/16 02:00:00 PM,60.733,,,,,
285,05/23/16 02:15:00 PM,61.162,,,,,
286,05/23/16 02:30:00 PM,61.547,,,,,
287,05/23/16 02:45:00 PM,61.934,,,,,
288,05/23/16 03:00:00 PM,62.191,,,,,
289,05/23/16 03:15:00 PM,62.447,,,,,
290,05/23/16 03:30:00 PM,62.577,,,,,
291,05/23/16 03:45:00 PM,62.748,,,,,
292,05/23/16 04:00:00 PM,62.875,,,,,
293,05/23/16 04:15:00 PM,62.919,,,,,
294,05/23/16 04:30:00 PM,62.919,,,,,
295,05/23/16 04:45:00 PM,62.748,,,,,
296,05/23/16 05:00:00 PM,62.704,,,,,
297,05/23/16 05:15:00 PM,62.577,,,,,
298,05/23/16 05:30:00 PM,62.362,,,,,
299,05/23/16 05:45:00 PM,62.191,,,,,
300,05/23/16 06:00:00 PM,61.934,,,,,
301,05/23/16 06:15:00 PM,61.677,,,,,
302,05/23/16 06:30:00 PM,61.419,,,,,
303,05/23/16 06:45:00 PM,61.162,,,,,
304,05/23/16 07:00:00 PM,60.904,,,,,
305,05/23/16 07:15:00 PM,60.604,,,,,
306,05/23/16 07:30:00 PM,60.260,,,,,
307,05/23/16 07:45:00 PM,59.959,,,,,
308,05/23/16 08:00:00 PM,59.616,,,,,
309,05/23/16 08:15:00 PM,59.272,,,,,
310,05/23/16 08:30:00 PM,58.971,,,,,
311,05/23/16 08:45:00 PM,58.669,,,,,
312,05/23/16 09:00:00 PM,58.368,,,,,
313,05/23/16 09:15:00 PM,58.109,,,,,
314,05/23/16 09:30:00 PM,57.893,,,,,
315,05/23/16 09:45:00 PM,57.679,,,,,
316,05/23/16 10:00:00 PM,57.420,,,,,
